uid,population,distance,radiusPopulation
C1001,242875,3122.7001660846736,385865307
C1002,24371,3039.7951977697,382083547
C1003,19370,2909.6216562156224,376996535
C1004,22162,2829.692779940171,362005041
C1005,40466,2940.7547410861534,377168843
C1006,36208,2988.742459042462,380212674
C1007,37335,3215.8223060823216,393920312
C1008,42188,3147.540820126348,388667731
C1009,20091,3163.501130469844,389704714
C1010,27864,3203.99429490558,393056794
C1101,19180,2454.951790349989,348671301
C1102,71619,2414.1509307816327,348030066
C1103,44495,2384.4933807558796,347061730
C1201,16231,2139.756099902568,318764062
C1202,26843,2111.2113589567934,315340901
C1203,19548,2129.5456576541906,316930938
C1204,11723,2184.7517553668063,322199527
C1205,21773,2194.0634102767744,323041084
C1206,47591,2236.3489323371223,331233882
C1207,58866,2248.4196943181973,331827946
C1208,40513,2303.1109351825603,336771459
C1209,359183,2343.03772630748,342042759
C1210,49307,2358.7725089386686,343663085
C1211,32605,2316.997102282085,337057630
C1212,46965,2413.86640883837,347983101
C1213,9827,2461.0692089411327,348730979
C1214,19578,2466.6458028987927,348747657
C1215,19937,2557.9569975724776,349937705
C1216,10225,2563.005472126062,351335565
C1217,109330,2616.060220285384,351912478
C1218,7962,2617.9498779446826,352021808
C1301,76407,2159.2860206834703,320475692
C1302,27366,2077.483031849026,309908837
C1303,25776,2176.807096781865,321725818
C1304,11862,2192.9081252924425,322990467
C1305,64208,2197.9944365379556,323300894
C1306,26749,2273.727207590419,335007296
C1307,124688,2300.9729118219925,336630310
C1308,31383,2275.3631882427767,335068840
C1309,50817,2261.944917091998,333616574
C1310,87212,2145.223428582428,319566094
C1311,27184,2125.6211134236532,316690908
C1312,21172,2165.0091604108206,321062496
C1313,35611,2138.013457637108,318586522
C1314,36134,2262.173045441809,333667391
C1315,82929,2413.2466177841793,347900172
C2401,12824,2552.6688026585657,349893314
C2402,19298,2479.2510346906215,348790165
C2403,18545,2470.178953605314,348767235
C2404,12722,2393.585181304816,347484142
C2405,18267,2354.2476954690615,343454560
C2406,15268,2286.3623956543847,335671744
C2407,19920,2244.3539312674993,331642936
