uid,population,distance,radiusPopulation
C1001,242875,2836.98617874037,370176682
C1002,24371,2743.95145362316,361009955
C1003,19370,2599.1244188378064,346250754
C1004,22162,2503.3173869276507,329397018
C1005,40466,2610.614291241447,347523614
C1006,36208,2665.974141558477,354939415
C1007,37335,2899.662011230201,382362082
C1008,42188,2837.7517607014743,370419557
C1009,20091,2809.2993153909374,366672454
C1010,27864,2910.1949779578504,382598516
C1101,19180,2152.0386598731607,263056918
C1102,71619,2105.8501566982236,259351824
C1103,44495,2064.0513079999746,256933731
C1201,16231,1874.2690590925151,245419458
C1202,26843,1841.5849083475355,244903504
C1203,19548,1850.6096679788477,245033432
C1204,11723,1913.3929915389594,247359755
C1205,21773,1905.687243482517,246180343
C1206,47591,1958.838960774613,253355496
C1207,58866,1960.409019537629,253423498
C1208,40513,2016.51274660943,255886971
C1209,359183,2064.8887758557858,256983391
C1210,49307,2068.208711463761,257386738
C1211,32605,2017.0213775639993,255927484
C1212,46965,2123.370884467905,260347048
C1213,9827,2179.911115639712,264675458
C1214,19578,2180.1461106111733,264720372
C1215,19937,2260.8663452160317,268421428
C1216,10225,2278.516594944807,269596303
C1217,109330,2324.7911723254324,273368749
C1218,7962,2316.8932804136175,272722179
C1301,76407,1857.0650979082122,245094859
C1302,27366,1777.273482514692,243325085
C1303,25776,1858.244039436318,245171266
C1304,11862,1879.455980818572,245513021
C1305,64208,1889.3862736287076,245681007
C1306,26749,1968.537135497304,253555970
C1307,124688,1993.5627227004577,255219912
C1308,31383,1953.6440585886144,253179983
C1309,50817,1927.7289471258555,250401722
C1310,87212,1817.7206538572987,244449416
C1311,27184,1791.377334648679,243530312
C1312,21172,1820.7906079160507,244680299
C1313,35611,1777.915458992474,243387762
C1314,36134,1907.6976029258628,246674334
C1315,82929,2069.846140662395,257439238
C2401,12824,2231.9820679422783,266740295
C2402,19298,2129.640763237219,260855019
C2403,18545,2109.200719268503,259660790
C2404,12722,2019.6975355916943,255975077
C2405,18267,2002.6046053571965,255539435
C2406,15268,1925.5165140444562,250373245
C2407,19920,1875.0135920674113,245435689
C2408,22507,1906.0762398747675,246216391
C2409,19326,1856.8646856665755,245075533
C2410,52289,1814.339409144733,244397127
C2411,9848,1766.7425435021255,243288650
C2412,31826,1721.8237041170669,240973309
C2413,22420,1750.8227892385057,242620030
C2414,22494,1685.4935065397362,239810934
C2415,16624,1687.1709512519037,239833428
C2416,13166,1640.7547277067367,238888013
C2417,19368,1628.4698881725587,238651265
C2418,23438,1608.1413033448364,237988837
C2419,29570,1584.2539720169348,236811128
C2420,6779,1584.2121795570947,236804349
C2421,20984,1585.8140327674796,236876639
C2422,26459,1543.7973171272654,231961488
C2423,509950,1553.0467692702832,232543168
C2424,51855,1558.4726598564098,233146916
C2425,78808,1544.672756566212,232058523
C2426,25850,1552.3897695744342,232517318
C2427,18771,1550.5622798976365,232498547
C2428,17745,1582.5480138947523,236786604
C2429,47873,1554.9278401916145,233053118
C2430,21830,1514.3294264446113,230663425
C2431,43247,1517.9204900304378,230914028
C2432,24021,1493.7134921280042,227756753
C2433,26851,1497.2586672422603,227817064
C2434,44955,1504.5211801149762,227963148
C2435,12809,1437.7181807284578,221610802
C2436,64841,1438.6379302846717,221660213
C2437,138355,1458.716404743031,222831154
C2438,19088,1448.9418736192258,222547126
