uid,population,distance,radiusPopulation
C1001,242875,5033.229136649369,407213742
C1002,24371,4921.458366105282,407109848
C1003,19370,4753.104946228435,407090478
C1004,22162,4617.108266524686,406862221
C1005,40466,4679.173143435959,406993713
C1006,36208,4751.948447452983,407054270
C1007,37335,4956.836529234637,407176407
C1008,42188,4936.850076344567,407134219
C1009,20091,4710.2028717615085,407034179
C1010,27864,5058.8649514629005,407456617
C1101,19180,4452.7656269161325,404832811
C1102,71619,4400.922563092172,401742760
C1103,44495,4328.284870419974,396025095
C1201,16231,4365.972674947788,398715433
C1202,26843,4330.721557322599,396119424
C1203,19548,4311.2701449393735,395678507
C1204,11723,4378.4030443725205,401061418
C1205,21773,4323.092682046836,395825519
C1206,47591,4393.906024828599,401314658
C1207,58866,4363.451322503663,398616195
C1208,40513,4408.386415051564,402052887
C1209,359183,4469.918817550703,405019321
C1210,49307,4433.381977512231,404656977
C1211,32605,4365.9561852943625,398682828
C1212,46965,4473.811199451983,405499311
C1213,9827,4545.827285496152,406189852
C1214,19578,4528.66721740155,406071115
C1215,19937,4552.339840100934,406292828
C1216,10225,4608.587737868651,406821745
C1217,109330,4620.048675616963,406884383
C1218,7962,4579.483822764269,406415885
C1301,76407,4246.259036503647,392508041
C1302,27366,4197.272712632283,389813701
C1303,25776,4194.034853363903,389623137
C1304,11862,4225.486142506206,390765137
C1305,64208,4248.216119172306,392646170
C1306,26749,4314.506804288276,395701566
C1307,124688,4324.667732729267,395876527
C1308,31383,4247.839406984057,392592292
C1309,50817,4185.3906573293125,388179473
C1310,87212,4136.620208656805,384997803
C1311,27184,4095.9943258790404,381063617
C1312,21172,4078.8587945633035,380234985
C1313,35611,3991.3695625529513,368501171
C1314,36134,4094.3808733153423,381003547
C1315,82929,4244.410365980647,392361846
C2401,12824,4445.150546296281,404780217
C2402,19298,4258.60806324979,393032276
C2403,18545,4196.00396302735,389718218
C2404,12722,4080.934733546626,380312624
C2405,18267,4166.705548393818,387457108
C2406,15268,4079.485153436974,380258145
C2407,19920,4012.3902383782192,372726011
C2408,22507,3994.2875166100744,370321375
C2409,19326,3959.4333137336516,361639526
C2410,52289,3937.2240302257833,358410513
C2411,9848,3915.537398138694,352757145
C2412,31826,3892.6892640481424,342123775
C2413,22420,3942.181847504436,359539478
C2414,22494,3879.820796789724,336574418
C2415,16624,3865.173724219567,329715973
C2416,13166,3839.471246339232,321565138
C2417,19368,3863.6281221621794,329515301
C2418,23438,3853.820798751201,326730573
C2419,29570,3852.2316263048656,326577559
C2420,6779,3829.568161146825,319647305
C2421,20984,3786.274425963721,298602511
C2422,26459,3778.8095587762987,294055624
C2423,509950,3812.0083175231107,313334979
C2424,51855,3823.0945137793583,316463769
C2425,78808,3813.2000293091096,313885700
C2426,25850,3847.2790739286656,324980682
C2427,18771,3862.171564644683,329062605
C2428,17745,3891.4508729969903,341429369
C2429,47873,3888.855039644264,339786955
C2430,21830,3885.4938011462173,338284726
C2431,43247,3840.6116490073896,322055877
C2432,24021,3808.586805614518,312448466
C2433,26851,3770.291938176668,287536471
C2434,44955,3769.9131536859354,287023630
C2435,12809,3652.926295726686,258289184
C2436,64841,3707.5706235495263,270280807
C2437,138355,3740.123422961679,276555729
C2438,19088,3744.7166660075077,277735404
C2439,64089,3790.8653520828025,301760700
C2440,14535,3803.9387874006275,310985098
C2441,21394,3852.698242963426,326670094
C2442,28176,3800.7325563137924,310074775
C2443,141212,3815.843197135222,314944147
C2444,16595,3840.6152940628444,322099124
C2445,41871,3807.4168335452437,311849349
C2446,46165,3768.504933270986,286289716
C2447,79175,3762.061818646826,282551278
C2448,15167,3769.284517530087,286687786
C2449,87808,3758.526315010044,281823867
C2450,23496,3739.9749702011695,276532233
C2451,23401,3710.3048677026186,270541413
C2452,38347,3692.4312407487982,266720237
C2453,50066,3719.4871454748977,271458494
C2454,78917,3741.75014200462,277036732
C2455,29980,3737.757195436831,276064821
C2456,100753,3736.9173554628223,275964068
C2457,119993,3720.14885273524,272027738
C2458,311838,3747.583869431968,279142533
C2459,100263,3706.5750494970716,269943297
C2460,103977,3694.297031545435,267093051
C2461,54167,3685.5636190185537,265878177
C2462,43177,3611.7960671867963,251621919
C2463,38740,3674.091565547309,261888845
C2464,110087,3683.4161760515976,265715576
C2465,343005,3680.8975661516824,262648307
C2466,1812723,3682.9946713083273,263902853
C2467,138172,3698.355987685852,268647034
C2468,22820,3713.5848267312435,270710736
C2469,21851,3675.255484748214,262025692
C2470,59137,3682.8650914290556,263537649
C2471,102100,3652.1897444207443,257974380
C2472,81417,3672.2259345009866,261385815
C2473,130514,3673.523920794464,261700401
C2474,27330,3659.3829598295492,258972623
C2475,90419,3652.4220425536237,258076480
C2476,28931,3629.183436655622,254504275
C2477,30866,3637.050068211151,255690304
C2478,38433,3602.4897507086434,250221809
C2479,33456,3518.33098713274,235189822
C2480,20367,3574.7278984231066,245017423
C2481,226696,3543.6066690697858,240871241
C2482,35188,3522.948449665843,236303689
C2483,18730,3449.0822608248486,220165985
C2484,14565,3511.309676700183,234401697
C2485,17504,3213.234202005729,183142842
C2486,39621,3207.821710801006,182609601
C2487,21984,3190.45730915348,179985640
C2488,24613,3273.8571624722654,192192893
C2489,42375,3381.19776465161,209712127
C2490,15862,3586.4825712526526,247362006
C2491,32839,3591.431728620689,248075342
C2492,26900,3659.7350229800413,259235422
C2493,51760,3714.3165361333004,270752360
C2494,166780,3776.943961881607,292532852
C2495,12894,3839.0960758222254,321517371
C2496,33620,3938.032800150461,358477932
C2497,38931,3851.9507561795613,326483506
C2498,12321,4357.315910204372,398333805
C2499,38575,3468.387231469338,226117019
C3501,109522,3610.8996995302855,251471726
C3502,76446,3587.439642662462,247522235
C3506,774072,3543.0444043161156,239491222
C3507,96606,3560.587993919166,243281774
C3509,62495,3514.6230947841445,234680595
C3510,138606,3517.312411303806,234952809
C3511,39461,3469.5594634325153,226155594
C3512,125915,3430.0892697091676,216499103
C3513,24901,3491.725728683207,229985972
C3514,77497,3431.291555189151,217437109
C3515,125856,3404.2650823225413,213782066
C3516,69179,3347.5575046364206,202798444
C3518,506901,3370.5302539989784,208038513
C3519,729254,3328.282098470984,199942581
C3520,2481494,3355.339503207574,203378358
C3521,988948,3318.3579264596815,197539886
C3522,51013,3272.5026379978517,191703365
C3523,187313,3269.5935326610015,191156882
C3524,375229,3321.424071825341,198920975
C3525,490268,3330.9841254478124,200867423
C3526,410574,3382.0362115977236,209881020
C3528,104670,3310.6984579718905,196801975
C3529,118485,3299.7604953047444,195251790
C3530,438515,3273.1195034838806,191754378
C3531,73675,3229.399593570994,184721606
C3532,99270,3270.382521323061,191544784
C3534,81553,3274.0045686372214,192217506
C3536,107709,3220.7440113800008,183650624
C3537,374975,3162.9318493030273,175799593
C3538,126971,3177.9751561661355,177798440
C3539,403185,3229.074060253365,184318421
C3540,59701,3178.359947990631,177925411
C3541,63892,3162.195612587237,175641527
C3542,89073,3222.511389148714,183895864
C3543,377050,3281.5941430987737,192896426
C3544,53106,3290.357637612949,194437724
C3546,15085,3347.528809629671,202783359
C3547,95138,3430.4630701794686,216625018
C3548,82910,3282.04010258723,193273476
C3549,39665,3233.3651145885265,185026033
C3551,12679,3057.3246953464472,157393800
C3552,22894,3029.1651097352233,149606932
C3553,155268,3115.332021779612,164554777
C3554,34442,3126.4413364838306,168747243
C3556,85247,2871.4325667877342,133281094
C3557,118567,2808.2047717701253,122927989
C3558,150860,2548.288715156023,97746670
C3559,22109,2212.743978842354,78346770
C3560,61802,2486.2622231173964,94107131
C4601,16432,1975.0219925795209,73087660
C4602,50869,1901.1790179064262,70807114
C4603,42184,1841.1345907051732,69474657
C4604,9942,1754.4746117909876,64162549
C4605,13848,1647.0997064561573,56554612
C4606,10110,1607.5695934905145,54557250
C4607,57148,1677.434173024814,58189765
C4608,14603,1751.071313245654,64125766
C4609,23322,1801.1300310518466,65724985
C4610,9464,1852.3379976981876,69554332
C4611,621451,1872.9382357875184,69787217
C4612,19251,1920.2750495863152,71072549
C4613,42183,1899.2336728847815,70764931
C4614,17589,1855.8728100854048,69565828
C4615,21914,1647.4416807138202,56568460
C4616,10341,1593.4348741398662,51643455
C4617,22899,1679.4858204419966,58246913
C4618,22593,1834.9792362210558,69446307
C4619,15805,1822.6536012698962,69351708
C4620,11013,1604.2888032183168,51685992
C4621,22556,1709.6344307425254,61917626
C4622,35077,1986.7099833546483,73164299
C4623,8989,2035.4360233566588,73571134
C4701,30238,1495.5169837086044,38420841
C4702,21635,1395.162035574424,35550112
C4703,14839,1222.9747910786896,32407586
C4704,11714,996.2841778243724,19443036
C4705,32492,1500.3656678231555,38481975
C4706,219250,1366.2285378595923,34943040
C4707,46982,1216.4672060516643,32351221
C4708,30720,1069.372099336286,22615364
C4709,36895,1527.3832359103917,41217264
C4710,19365,1442.5895545454987,37769197
C4711,237629,1278.7890684015435,33832937
C4712,23697,1175.7612434074167,31305943
C4713,24054,1072.3476106416954,22657566
C4714,39476,1518.1071691093916,39459547
C4715,80668,1343.3975286363916,34762372
C4716,37663,1256.9830793857664,33337534
C4717,39587,1181.185882160842,31343241
C4718,32029,1540.722292797549,50795610
C4801,67402,894.7337067861414,16934755
C4802,133913,797.5847207324758,15675813
C4803,37580,689.0985314698885,13876849
C4804,11300,922.8943556574119,18268402
C4805,47606,768.8917435009637,15308671
C4806,1021060,728.4626666233073,14054845
C4807,40407,971.7847337522637,19123487
C4808,153049,815.0928164507814,16172569
C4809,19573,726.3541256814399,14035272
C4810,83061,1013.9783612842573,20330101
C4811,975477,920.3804962614828,17292925
C4812,58362,1091.1889594009344,24306113
C4813,63954,951.850084411415,18659267
C4814,26871,773.2752541810548,15356277
C4815,34068,652.8617028619161,13331527
C4816,42971,1418.2763092046573,37661300
C4817,57508,1195.4472696964208,31876968
C4818,14346,847.3946943150553,16460864
C4819,86299,917.6951224789698,17206626
C5901,56291,574.8346575042559,12666540
C5903,57019,450.12823065462,12019338
C5905,31843,347.154020608666,10406136
C5907,76635,279.3362568101661,9302090
C5909,237550,224.3654741737977,7301289
C5915,1986965,181.95075910825142,4497824
C5917,325754,129.04302029635113,3715524
C5919,71998,161.02674390971814,4332878
C5921,127016,217.96677717843755,7141670
C5923,30345,258.36092719510066,8848362
C5925,96131,281.4082616062741,9378725
C5927,19765,302.4350350930297,9643056
C5929,25599,249.6749564463454,8798501
C5931,33011,325.5815726204492,10214391
C5933,119222,323.96548487457517,10095169
C5935,147739,342.25205761262026,10258397
C5937,73227,411.9664562181002,11315170
C5939,48219,542.214844535528,12496942
C5941,65659,532.9516431964757,12422353
C5943,13111,529.353562230354,12409242
C5945,3781,574.1389921739465,12652782
C5947,21693,913.3677910130725,17098668
C5949,40876,1114.393109871103,27258846
C5951,40856,829.2632629478264,16359925
C5953,95317,703.272128576287,13923878
C5955,55080,979.2065194849536,19218610
C5957,1316,1302.8755187236545,34104420
C5959,5720,1244.954304431485,33305254
C6001,28674,1996.212313076694,73227882
C6106,28824,1725.9159563493422,62496400
C6107,8536,2386.7321709094786,88827260
C6204,14372,3364.4135115918534,206913026
C6205,7557,2515.0709951755216,95748953
C6208,4816,2656.935152568594,103955398
M01001,643419,3392.8979425016787,211279604
M01002,37763,3367.712047110152,207469847
M01003,51291,3376.3574948048404,209227341
M01004,12619,3345.071883646431,202562415
M01005,64097,3382.5456673008584,210328276
M01006,34296,3367.9060050503854,207507610
M01007,41655,3357.379129474839,205971079
M01008,7244,3361.005563046856,206084352
M01009,16508,3365.3390162261317,206999874
M01010,15327,3405.2749196919735,213920010
M01011,20066,3374.724933344861,208929706
M02001,370730,2056.6708524954993,73984905
M02002,764602,1772.2201424279508,64791559
M02003,77795,1750.787426477433,64047971
M02004,1210820,1745.3069390246903,62835958
M02005,63420,1765.7992154458207,64702100
M03001,63864,2693.7975911266085,106613537
M03002,45989,2431.652625344486,90523115
M03003,196907,2832.004446922454,129696468
M03008,105469,2965.86593742483,143427917
M03009,11812,2601.160056725722,100594733
M04001,46899,4212.3443484929285,390266619
M04002,216897,4230.883482362575,390959834
M04003,172076,4262.8905228076965,393612051
M04004,70554,4263.692983674075,393848231
M04005,24889,4224.980209333943,390733037
M04006,31214,4281.797655033722,394341848
M04007,8401,4283.582691973593,394405401
M04008,8400,4231.752170484077,391176731
M04009,50563,4331.184747960391,396146267
M04010,23115,4421.27379051969,404567656
M04011,37681,4351.464980029808,398154915
M05001,1126,2928.2807955452067,140215658
M05002,110487,2760.8054177598365,115754062
M05003,20943,2852.990317876438,131798536
M05004,19374,3122.0153387995056,167505589
M05005,1677,3001.726969811821,146778847
M05006,22530,2964.9453165154196,143325979
M05007,12154,2912.1296287568534,138813404
M05008,2784,2924.1362154450953,139847747
M05009,46452,2965.136929409575,143348509
M05010,66579,2950.825176774634,141905595
M05011,11316,3095.283644428814,162451738
M05012,2050,2883.5508785045376,135624568
M05013,1441,2959.195932499595,143014352
M05014,9724,2798.1344024394325,121148640
M05015,1610,2927.494154273897,140214048
M05016,1781,2920.7565836549247,139782048
M05017,92029,2991.2430408138853,145697055
M05018,193744,2954.891198841807,142311091
M05019,7263,2845.595324981985,130808025
M05020,62773,2859.1057286700798,132309159
M05021,5946,2933.540864767928,140608905
M05022,23019,2851.1996798505556,131226499
M05023,12053,2863.7817732265034,132684938
M05024,43339,3052.4958187542857,153150488
M05025,128130,2840.016614235223,130567310
M05026,3608,2929.6445914761307,140279770
M05027,39853,3107.7630356427903,163438626
M05028,52379,2883.619858042055,135626618
M05029,2006,2928.7603796867293,140246512
M05030,578046,3114.9696080551357,163976731
M05031,20046,2933.035477490773,140565674
M05032,40138,2866.0650553745572,132931795
M05033,88343,2981.216215206743,145075877
M05034,6023,2798.3944377833545,121158364
M05035,529512,2979.04913923657,144460164
M05036,18969,3030.651210621114,149677526
M05037,6159,2871.855355537239,133366341
M05038,12664,2836.3674133876825,130223726
M06001,28574,3613.5021718108537,252468988
M06002,129958,3592.0627420232863,248158510
M06003,19384,3582.960259799884,246530496
M06004,18756,3593.264674909153,248789891
M06005,26771,3589.0153841164615,247686332
M06006,5478,3616.8167161478095,253393372
M06007,125143,3586.7666672866008,247397092
M06008,8466,3563.857501986905,243973123
M06009,99289,3619.944823106092,253654974
M06010,80808,3589.367796680072,247713103
M07001,14189,4524.921185902168,406000131
M07002,24754,4402.117030055491,401820052
M07003,25154,4529.560251439983,406105129
M07004,21948,4428.628067711312,404635029
M07005,18778,4324.313825973739,395857749
M07006,26094,4546.995237387205,406259554
M07007,6559,4425.726024156157,404625335
M07008,21848,4471.623641016522,405477463
M07009,37989,4372.216253086786,400817043
M07010,6673,4542.699880261116,406183179
M07011,18205,4525.536428332679,406014320
M07012,28719,4353.056076427295,398224211
M07013,22722,4355.874742690874,398311083
M07014,14993,4359.20765562485,398405679
M07015,39033,4586.530967187825,406461860
M07016,15709,4337.441254855756,397377314
M07017,64013,4337.96133372994,397393023
M07018,7217,4328.024346885335,396017878
M07019,105210,4468.768081719026,404914111
M07020,39770,4450.3105260349175,404793041
M07021,19298,4328.5859902824295,396069590
M07022,12256,4374.416578139369,400904617
M07023,59005,4386.808405848812,401225899
M07024,7568,4423.489658959619,404617767
M07025,6965,4310.0038963472025,395671542
M07026,27331,4380.381668666972,401105293
M07027,60620,4376.17028359248,400920508
M07028,5242,4405.714117573953,401844806
M07029,4345,4346.649459604625,397541068
M07030,24994,4508.413685222767,405890512
M07031,77686,4380.670216674086,401132624
M07032,28064,4527.703689313746,406043051
M07033,5236,4305.788692133393,395304993
M07034,52168,4524.370923995007,405947963
M07035,10917,4606.09466635391,406810828
M07036,5969,4533.893154786987,406130283
M07037,31464,4571.688618400779,406384421
M07038,18630,4407.473108457239,401973892
M07039,20041,4350.834964413094,398125075
M07040,48476,4555.571528356397,406312765
M07041,32245,4474.994135785427,405546276
M07042,8877,4321.115193021565,395816642
M07043,9143,4303.317595548166,395094730
M07044,18533,4373.247538148113,400855032
M07045,4707,4302.388651228322,395090023
M07046,34937,4344.613183671099,397506131
M07047,13076,4350.744409686932,398046326
M07048,19956,4281.22483610467,394303775
M07049,16538,4376.3799349055635,400981128
M07050,5288,4357.845677491008,398400391
M07051,39055,4503.149031930695,405851457
M07052,87034,4471.389633503729,405390429
M07053,7180,4547.490802524295,406285648
M07054,24079,4582.7881773016925,406423847
M07055,4794,4599.657674048505,406806034
M07056,7602,4383.130486489954,401210310
M07057,59875,4546.2805848096405,406199679
M07058,3135,4425.765714205355,404631894
M07059,146696,4409.214500266898,402093400
M07060,9271,4318.86993634895,395743903
M07061,65673,4350.754470089328,398059402
M07062,17026,4292.047769175775,394574391
M07063,3132,4349.665556843202,397989807
M07064,37887,4406.512841349965,401850048
M07065,85464,4359.4176511637415,398420672
M07066,16262,4378.708133779475,401073141
M07067,8566,4328.7137069150085,396088888
M07068,29357,4294.623201647774,394741227
M07069,46949,4462.278636965473,404867162
M07070,11641,4535.788526547438,406136252
M07071,26706,4542.374533740029,406156473
M07072,24405,4339.913260762416,397457036
M07073,6870,4329.641676378471,396112554
M07074,34809,4259.621604586728,393051574
M07075,21100,4444.87854435675,404759117
M07076,21156,4347.977721454811,397968651
M07077,49300,4334.85450803788,397328014
M07078,132421,4394.471656898814,401473848
M07079,26436,4349.860505399807,397992939
M07080,32457,4523.82428568794,405915506
M07081,31615,4352.1783508151075,398192596
M07082,7987,4386.157905681427,401217912
M07083,15171,4457.2990312429065,404851991
M07084,7784,4307.202697935792,395310229
M07085,7767,4363.841924533929,398675061
M07086,15890,4379.159656724598,401089403
M07087,30251,4616.8121537402785,406831970
M07088,1936,4289.449235704808,394476779
M07089,271674,4588.948414652389,406500893
M07090,3639,4325.40958436717,396011564
M07091,10349,4324.8554213179605,396001215
M07092,38383,4318.936525536194,395753174
M07093,33161,4394.290544166732,401440687
M07094,26996,4422.3765483924935,404590771
M07096,58153,4353.525853935493,398252930
M07097,78438,4394.16331840134,401362249
M07098,5513,4410.212021955019,402240096
M07099,59686,4486.014447375218,405578521
M07100,26866,4361.85496158362,398585725
M07101,434143,4366.082652855345,398731664
M07102,33467,4591.158817421546,406772567
M07103,23180,4557.331871760326,406361241
M07104,11925,4471.218090015317,405378504
M07105,13934,4584.288074080377,406447926
M07106,52833,4436.310299031171,404706284
M07107,68685,4411.491996457427,404498971
M07108,85957,4407.001623127918,401887935
M07109,26044,4371.133020158344,400790999
M07110,5673,4401.780703033528,401814379
M07111,29754,4387.566571858199,401284904
M07112,20688,4395.021011125668,401606269
M07113,3635,4374.612565703383,400916873
M07114,14436,4529.0014338912215,406090693
M07115,10526,4527.156230895747,406032525
M07116,8580,4539.520877610474,406147893
M07117,5086,4494.4420949395235,405846371
M07118,3423,4347.975036366867,397965228
M07119,2174,4371.027806957172,400788825
M08001,11901,2339.877540773175,87230277
M08002,19378,2539.7455962980443,97348513
M08003,8561,2748.7831801473335,114384014
M08004,5327,2564.481251717208,99012101
M08005,21939,2222.1764715754252,78551314
M08006,6403,2482.9983026061063,94074303
M08007,16770,2703.185050585849,108458802
M08008,12545,2634.377510320006,102416290
M08009,27907,2559.621061391749,98795746
M08010,20056,2367.867012127538,88087480
M08011,45852,2686.864144777916,106443173
M08012,7760,2575.7936278320326,99519009
M08013,10004,2293.910462304264,84949386
M08014,2205,2779.8151496016803,118541456
M08015,1708,2520.9343005200094,95849118
M08016,3777,2668.606179323565,104465691
M08017,124378,2536.489673984202,96534368
M08018,5784,2553.948017013345,98585082
M08019,671790,2550.7687432884677,97913292
M08020,6768,2563.957125928135,98980636
M08021,116426,2623.40257402004,101601670
M08022,3853,2579.0867320575617,99825878
M08023,3876,2334.9529717744895,86896772
M08024,4759,2565.911955070916,99017428
M08025,8867,2403.1033730950476,89264174
M08026,3875,2568.3898011971964,99179134
M08027,40615,2684.130949467224,106344074
M08028,10032,2288.2683202763556,84211914
M08029,48355,2761.165883735577,115864549
M08030,8066,2586.5984808997514,100004909
