uid,population,distance,radiusPopulation
C1001,242875,3773.6725859847793,406851427
C1002,24371,3668.7046677084727,406776332
C1003,19370,3506.7182123843118,406700663
C1004,22162,3388.2000536929067,406594181
C1005,40466,3482.204591624948,406645825
C1006,36208,3548.210457951525,406720033
C1007,37335,3782.0962616484585,407110671
C1008,42188,3734.5245129221416,406809239
C1009,20091,3620.4384207172748,406756241
C1010,27864,3830.7706412900757,407148006
C1101,19180,3098.350282941898,406353518
C1102,71619,3046.8589046937964,405845040
C1103,44495,2988.4129563987044,405691427
C1201,16231,2889.78102091256,404522002
C1202,26843,2854.234021554063,404250455
C1203,19548,2851.0132121016936,404220381
C1204,11723,2919.172700544039,404749778
C1205,21773,2889.7690468966725,404500229
C1206,47591,2953.8122501683865,405210820
C1207,58866,2941.20792585502,404859906
C1208,40513,2995.5174088807125,405735922
C1209,359183,3052.3240365953593,405916659
C1210,49307,3038.2801480115277,405795733
C1211,32605,2976.8492524528574,405628571
C1212,46965,3090.0252004074027,406275842
C1213,9827,3156.354031628969,406413935
C1214,19578,3149.0520147564935,406394357
C1215,19937,3209.3058370658223,406446727
C1216,10225,3244.596094356813,406466664
C1217,109330,3278.308157668372,406484851
C1218,7962,3255.855373838016,406476889
C1301,76407,2825.290867735894,403846720
C1302,27366,2754.624499042962,402687049
C1303,25776,2801.6896093292503,403529589
C1304,11862,2829.152550345271,403923127
C1305,64208,2845.6857652695007,404100644
C1306,26749,2924.0303612246407,404761501
C1307,124688,2943.864311184593,404950236
C1308,31383,2884.3196306032,404416868
C1309,50817,2839.4217857556773,404009111
C1310,87212,2750.2383630980476,402461604
C1311,27184,2715.0328395041215,400478879
C1312,21172,2724.300370475766,400792680
C1313,35611,2655.8442328053516,398665257
C1314,36134,2783.887774693267,403157104
C1315,82929,2953.177978644707,405127891
C2401,12824,3144.1196099657004,406381533
C2402,19298,2996.2297391280285,405776435
C2403,18545,2954.4156022951556,405258411
C2404,12722,2845.0256591419334,404087922
C2405,18267,2875.7869574378765,404307378
C2406,15268,2787.3997315758434,403207308
C2407,19920,2724.2595058529428,400767533
C2408,22507,2734.002502661344,401273147
C2409,19326,2687.126121761915,399513001
C2410,52289,2650.5471212661587,398374069
C2411,9848,2611.2296441764515,395683414
C2412,31826,2572.956046976525,393642774
C2413,22420,2615.1876396291245,395894344
C2414,22494,2544.8908310024676,391175226
C2415,16624,2538.3813077213836,390998505
C2416,13166,2497.7621660370633,388312547
C2417,19368,2503.000830902591,388695959
C2418,23438,2486.0239901041837,387539293
C2419,29570,2471.2245431156894,383714883
C2420,6779,2459.4583710663264,382868700
C2421,20984,2437.7618326402558,379486799
C2422,26459,2409.281238818172,370935698
C2423,509950,2432.1123492794063,375599891
C2424,51855,2441.0613375403336,379748967
C2425,78808,2427.8578614460002,374915121
C2426,25850,2450.0755201308934,381712320
C2427,18771,2456.700043367566,382736794
C2428,17745,2490.365898112939,387791843
C2429,47873,2472.9294335068976,384072316
C2430,21830,2447.612220666615,381049492
C2431,43247,2426.5874956081975,374689646
C2432,24021,2395.8685934984214,364721964
C2433,26851,2377.7352935058852,362393339
C2434,44955,2381.7438259224728,362733290
C2435,12809,2279.9136256241172,325818049
C2436,64841,2310.2723100485946,330759486
C2437,138355,2339.377516847776,342031814
C2438,19088,2336.2026686870727,341021879
C2439,64089,2363.60274901198,357122931
C2440,14535,2368.9449564010115,359895615
C2441,21394,2408.4988616352775,370753326
C2442,28176,2352.509621231782,348498028
C2443,141212,2359.8357055626584,355414343
C2444,16595,2375.3684279917925,361747953
C2445,41871,2344.301235473594,343887146
C2446,46165,2297.29400106969,327760032
C2447,79175,2304.262524061282,329258581
C2448,15167,2321.97716122955,334493580
C2449,87808,2324.8060860332525,334913119
C2450,23496,2320.4243385309783,334342125
C2451,23401,2297.7507771549253,327853104
C2452,38347,2270.8912883785874,324482480
C2453,50066,2288.6475514128592,326703508
C2454,78917,2293.3740627626735,327236210
C2455,29980,2279.8475177834525,325788069
C2456,100753,2268.0366066086276,323836168
C2457,119993,2269.5636907505836,324033007
C2458,311838,2344.1194886434196,343575308
C2459,100263,2257.3462659772467,321490140
C2460,103977,2253.6674725671073,319270471
C2461,54167,2255.5031030061427,321237306
C2462,43177,2220.360547139215,299953617
C2463,38740,2236.5943850919903,316965891
C2464,110087,2238.758162858658,317104360
C2465,343005,2226.7894470910496,310044210
C2466,1812723,2222.96157364449,303022317
C2467,138172,2234.1285983063167,313548816
C2468,22820,2237.7575123297147,317062139
C2469,21851,2192.6902133779554,289805804
C2470,59137,2211.436924662835,296244401
C2471,102100,2185.284479546495,287461200
C2472,81417,2215.2707034077653,298324522
C2473,130514,2222.402634745131,301314167
C2474,27330,2208.101107762687,293940389
C2475,90419,2208.777842447088,293967719
C2476,28931,2178.440858596883,286283570
C2477,30866,2197.8696419837406,292109045
C2478,38433,2174.6137955687295,285989224
C2479,33456,2132.1723910330243,274161399
C2480,20367,2129.979835061042,273846869
C2481,226696,2074.3289929232733,264423491
C2482,35188,2063.493315832329,263062423
C2483,18730,2053.938385235281,261865613
C2484,14565,2043.646283007948,258655512
C2485,17504,1856.396269539685,213734885
C2486,39621,1895.2537857080924,228286369
C2487,21984,1913.0477375480586,231034903
C2488,24613,1981.9229677561746,241700600
C2489,42375,2068.740859629526,263926431
C2490,15862,2265.2330450313175,322527832
C2491,32839,2305.383381889999,329435996
C2492,26900,2394.4178578735628,364557875
C2493,51760,2421.4934272232936,374165326
C2494,166780,2500.010518585878,388341267
C2495,12894,2599.0757270925656,394813666
C2496,33620,2695.0398400644267,399720938
C2497,38931,2781.710296904162,403016952
C2498,12321,3169.9880871537794,406428578
C2499,38575,2446.2745333743537,380236004
C3501,109522,2129.3181596932777,273631878
C3502,76446,2120.213875981459,272044438
C3506,774072,2061.1279470567324,262134217
C3507,96606,2047.5131591351746,260510899
C3509,62495,2017.5107282717477,249654481
C3510,138606,1996.9366395783316,245605442
C3511,39461,1950.3722607022064,236585995
C3512,125915,1910.3226222197247,230806677
C3513,24901,1937.9958478114706,234912910
C3514,77497,1868.7143626471066,217231303
C3515,125856,1868.826685454727,217308800
C3516,69179,1812.2554048472412,206971677
C3518,506901,1803.4404490788872,202382800
C3519,729254,1760.7499027903268,193903335
C3520,2481494,1772.2386845015965,196556993
C3521,988948,1732.6211377480577,188512613
C3522,51013,1704.410691031247,169556874
C3523,187313,1684.0528665309212,164709279
C3524,375229,1724.33291005533,176688009
C3525,490268,1722.8754664138753,174710149
C3526,410574,1767.8519186423675,195513871
C3528,104670,1676.2682355181087,160862270
C3529,118485,1681.5934914841885,164472521
C3530,438515,1671.6741857795926,159690301
C3531,73675,1627.5481321862478,150879705
C3532,99270,1653.281518733485,157186416
C3534,81553,1628.9677999011558,151192162
C3536,107709,1541.2423237630467,131468551
C3537,374975,1480.0773540789341,123682435
C3538,126971,1545.4267977651411,131956932
C3539,403185,1594.3116537192043,143164748
C3540,59701,1579.531796798254,140522776
C3541,63892,1620.1961967089846,149244010
C3542,89073,1675.0316443434608,160587951
C3543,377050,1738.2648091415458,189724242
C3544,53106,1788.2606802791865,200904284
C3546,15085,1849.1804601426672,212848321
C3547,95138,1963.493657823174,238160014
C3548,82910,1837.715453228641,210947853
C3549,39665,1760.7028807455165,193863670
C3551,12679,1583.6669632364112,140814060
C3552,22894,1669.9119108828597,159657077
C3553,155268,1693.6555655414672,167125775
C3554,34442,1789.0080194360949,201042490
C3556,85247,1741.9167213221979,191108396
C3557,118567,1472.9717593005635,122066836
C3558,150860,1388.0610946241557,106921572
C3559,22109,1109.4121144306216,65200812
C3560,61802,1754.9938614304997,193060198
C4601,16432,1082.6707336999032,60056821
C4602,50869,1028.6825753674434,48620048
C4603,42184,995.2229626318707,45458435
C4604,9942,969.8189291300015,42540666
C4605,13848,971.6810917966295,42907253
C4606,10110,1026.3263183045008,48484045
C4607,57148,1026.851560223803,48503745
C4608,14603,1069.242911354308,53732673
C4609,23322,1064.4441694234074,53004263
C4610,9464,1044.089496226497,51173882
C4611,621451,1066.1853940857495,53071352
C4612,19251,1086.5768835548702,60261838
C4613,42183,1114.3267073512195,65525831
C4614,17589,1099.3541955768744,62644619
C4615,21914,1097.2170446920754,61480820
C4616,10341,1172.8924393802222,72353551
C4617,22899,1174.8712584037557,72427834
C4618,22593,1174.199096093685,72405241
C4619,15805,1270.5688504262555,82503315
C4620,11013,1276.7157472125266,86518865
C4621,22556,1496.8989085823775,125483014
C4622,35077,1598.2255354865201,144798697
C4623,8989,1898.8621021254594,228913952
C4701,30238,1011.6234623508132,46771685
C4702,21635,1051.7734338176642,51924442
C4703,14839,1117.3193748573142,65776061
C4704,11714,1259.8136843632228,81511855
C4705,32492,1121.4196323970928,67373952
C4706,219250,1164.031618245469,70466201
C4707,46982,1205.8614570568807,74779460
C4708,30720,1315.0903059266834,92260053
C4709,36895,1252.540871876947,80469680
C4710,19365,1259.714657885184,81481157
C4711,237629,1322.4012831537768,92874547
C4712,23697,1378.3954392495662,104828545
C4713,24054,1441.2724690046266,117844773
C4714,39476,1403.572549617283,109397372
C4715,80668,1465.5620929584536,120585745
C4716,37663,1497.1167388746899,125505570
C4717,39587,1608.8727685607228,146739513
C4718,32029,1833.248971999721,210308272
C4801,67402,1329.4856100139498,93742011
C4802,133913,1381.824579480314,105890006
C4803,37580,1431.1903218726438,114040245
C4804,11300,1435.8815220903114,115436722
C4805,47606,1538.8265529158036,131271831
C4806,1021060,1572.4206641997093,137046011
C4807,40407,1586.0980430727577,141546569
C4808,153049,1655.6034146106135,157970874
C4809,19573,1745.2435782052091,191496834
C4810,83061,1651.6750048202755,155048355
C4811,975477,1748.5740999368902,191778798
C4812,58362,1772.9595398726992,199055306
C4813,63954,1839.1479362435532,211219872
C4814,26871,1894.7700999764706,228250976
C4815,34068,1643.7448851307074,152998277
C4816,42971,2178.5377853499035,286318885
C4817,57508,2237.3215288179968,317004631
C4818,14346,2047.0241932713043,260496553
C4819,86299,2136.3404573032676,275135485
C5901,56291,1600.731005052406,145177958
C5903,57019,1689.8791078254687,165552562
C5905,31843,1722.983287684303,175200417
C5907,76635,1836.1372169075962,210804548
C5909,237550,1951.3867684105535,236652505
C5915,1986965,2021.9177455674026,251613552
C5917,325754,2051.167609554875,261200357
C5919,71998,2069.8797125991764,264183949
C5921,127016,2107.6857260694883,269626967
C5923,30345,2185.123747232083,287430855
C5925,96131,2163.423216354218,282494945
C5927,19765,2150.1766771873163,279052220
C5929,25599,2087.8140442520157,267222849
C5931,33011,2051.7748354763967,261581717
C5933,119222,1908.8481546026323,230571381
C5935,147739,1820.9940395575554,208419723
C5937,73227,1793.956204964366,201158035
C5939,48219,1824.2897238899059,209544647
