uid,population,distance,radiusPopulation
C1001,242875,2791.2237725531,363132561
C1002,24371,2697.457378263975,355175701
C1003,19370,2551.6019231068985,330379200
C1004,22162,2454.6503300872014,288953843
C1005,40466,2561.565585374319,331866737
C1006,36208,2617.4376269647396,344131402
C1007,37335,2851.442489114521,370601007
C1008,42188,2790.0714847450968,363052810
C1009,20091,2758.3729976666623,358414683
C1010,27864,2863.7140041614443,370645764
C1101,19180,2105.6711477067706,257666244
C1102,71619,2059.103086114207,256576611
C1103,44495,2016.367072500447,253828298
C1201,16231,1831.7113149055886,243868798
C1202,26843,1798.7287330848674,242957861
C1203,19548,1806.8878187763887,243089160
C1204,11723,1870.2105487269425,245305391
C1205,21773,1861.0029816535496,245057538
C1206,47591,1915.0066145341455,246081256
C1207,58866,1915.6460672721619,246128847
C1208,40513,1971.765564380458,249893976
C1209,359183,2020.790990936083,253982890
C1210,49307,2023.0244531551632,254347912
C1211,32605,1971.1191987010877,249181177
C1212,46965,2078.09907674833,257109216
C1213,9827,2135.349779403686,258274943
C1214,19578,2135.1245621602125,258255365
C1215,19937,2214.827897480305,264762383
C1216,10225,2233.515860237419,264978739
C1217,109330,2279.151586244043,266879881
C1218,7962,2270.4502091184386,266501620
C1301,76407,1811.2701661985648,243136461
C1302,27366,1731.8249890729053,240090101
C1303,25776,1811.050927322359,243110685
C1304,11862,1832.655022771502,243897684
C1305,64208,1842.9785404765469,244757027
C1306,26749,1922.2759606451405,246190683
C1307,124688,1947.0701466389621,246867974
C1308,31383,1906.02432290965,245934424
C1309,50817,1879.1329323151172,245410707
C1310,87212,1769.8545403707049,241246860
C1311,27184,1743.00216859906,240486012
C1312,21172,1771.5604041309637,241334072
C1313,35611,1727.5111988450005,239933992
C1314,36134,1857.5439289672936,245021404
C1315,82929,2020.3351402959743,253899961
C2401,12824,2184.053030246903,262964660
C2402,19298,2079.5897986033383,257169103
C2403,18545,2058.334105648464,256540517
C2404,12722,1968.0014933230868,248658307
C2405,18267,1952.5463952097061,247082932
C2406,15268,1874.8612347223527,245328978
C2407,19920,1823.7941721912412,243758746
C2408,22507,1854.2267697781383,244979014
C2409,19326,1804.9800557873002,243069834
C2410,52289,1762.545832693775,240701265
C2411,9848,1715.10455374329,239848014
C2412,31826,1670.2954823101722,239213697
