uid,population,distance,radiusPopulation
C1001,242875,4120.238981035669,406511330
C1002,24371,4030.117504103745,406427322
C1003,19370,3888.6075884147645,406323278
C1004,22162,3795.274715272022,406294970
C1005,40466,3903.0768894346866,406342648
C1006,36208,3957.670151899955,406384430
C1007,37335,4190.66766497445,406796393
C1008,42188,4127.502920783253,406754205
C1009,20091,4101.772309776766,406460528
C1010,27864,4196.13181837306,406833728
C1101,19180,3438.566812610921,405859110
C1102,71619,3393.6274442674257,405702683
C1103,44495,3354.326213775608,405536328
C1201,16231,3145.7958912345516,404020643
C1202,26843,3114.75323335863,403897845
C1203,19548,3127.718362051159,403924688
C1204,11723,3187.7321841588478,404299018
C1205,21773,3186.6426297720072,404277245
C1206,47591,3235.9686337973594,404617083
C1207,58866,3241.501665799413,404664674
C1208,40513,3297.3647162922916,404967598
C1209,359183,3342.7943865718134,405110946
C1210,49307,3350.6617171315056,405487021
C1211,32605,3302.234686815214,405008111
C1212,46965,3406.025284231137,405792847
C1213,9827,3459.47883381467,405974226
C1214,19578,3461.655397324668,405984053
C1215,19937,3546.094988439608,406016455
C1216,10225,3559.688394971938,406043949
C1217,109330,3608.427701043613,406062136
C1218,7962,3603.423554235899,406054174
C1301,76407,3142.2670060042774,403944236
C1302,27366,3061.4941169136587,403434955
C1303,25776,3147.5571480840076,404056200
C1304,11862,3167.7095840944485,404101896
C1305,64208,3176.4833277849802,404213037
C1306,26749,3255.03533893004,404754923
C1307,124688,3280.740010968895,404824643
C1308,31383,3243.866713171343,404723540
C1309,50817,3219.76471831911,404566266
C1310,87212,3108.5760371139777,403789461
C1311,27184,3083.1462984498753,403548042
C1312,21172,3113.5580596542673,403876673
C1313,35611,3070.8684510504577,403462321
C1314,36134,3200.745849313809,404514864
C1315,82929,3362.775430838311,405580823
C2401,12824,3522.677686397072,406003631
C2402,19298,3422.7055399676165,405839812
C2403,18545,3401.763971864448,405774302
C2404,12722,3310.714806152321,405040716
C2405,18267,3295.668107646702,404949331
C2406,15268,3218.298079219476,404550998
C2407,19920,3167.0757403894586,404081976
C2408,22507,3196.7097716883613,404492357
C2409,19326,3147.4153952208867,404036874
C2410,52289,3105.159344331756,403698597
C2411,9848,3057.9706242203674,403425107
C2412,31826,3013.3117861205583,403110367
C2413,22420,3043.2444667432214,403402687
C2414,22494,2977.3683524166727,402871458
C2415,16624,2978.4702363424226,402893952
C2416,13166,2932.2259826716927,400223770
C2417,19368,2920.948156157883,400139877
C2418,23438,2900.6998843546194,399927719
C2419,29570,2877.0794848921546,399598366
C2420,6779,2876.5563746478,399591587
C2421,20984,2876.5067573630254,399570603
C2422,26459,2835.319370046342,398115631
C2423,509950,2845.4575142739177,398369524
C2424,51855,2851.0649475705018,399094161
C2425,78808,2837.2428835055302,398196690
C2426,25850,2845.4010462584843,398343674
C2427,18771,2843.6280730901917,398324903
C2428,17745,2875.5890255187214,399552858
C2429,47873,2847.817582591625,399046288
C2430,21830,2806.7205943983327,396477276
C2431,43247,2810.986369559694,396563787
C2432,24021,2786.720705544823,395200449
C2433,26851,2789.5003681826493,395224470
C2434,44955,2796.610456393261,396392867
C2435,12809,2725.9289658612,390600201
C2436,64841,2729.9279751769272,390862132
C2437,138355,2750.773942072384,391749678
C2438,19088,2741.322410375728,391583366
C2439,64089,2747.0067034473327,391685589
C2440,14535,2744.332021659509,391671054
C2441,21394,2768.4355159402426,395061993
C2442,28176,2718.548533185407,390472369
C2443,141212,2717.2357909263233,390307661
C2444,16595,2721.1982827265047,390500545
C2445,41871,2697.7266775211956,389136827
C2446,46165,2651.544662104845,384639631
C2447,79175,2670.0532832093313,386894927
C2448,15167,2694.388707231285,389121660
C2449,87808,2709.27345969793,390141700
C2450,23496,2718.545214589654,390448873
C2451,23401,2706.264422048259,389546937
C2452,38347,2676.3464867362354,387090772
C2453,50066,2682.3796147706835,388186916
C2454,78917,2670.0459371425663,386816010
C2455,29980,2650.072543616986,384609651
C2456,100753,2630.014546548672,380638424
C2457,119993,2648.616515097662,384474671
C2458,311838,2752.281120901386,391932512
C2459,100263,2639.9748177763804,383675575
C2460,103977,2644.9776837577533,383775838
C2461,54167,2656.146491270282,385024187
C2462,43177,2661.850949508175,385890311
C2463,38740,2634.0397322776707,381349581
C2464,110087,2629.1818924119675,380260339
C2465,343005,2610.692655237956,379357243
C2466,1812723,2602.014255835636,375939798
C2467,138172,2607.03465353631,377885315
C2468,22820,2598.8023676551843,375752693
C2469,21851,2555.9791105684553,372640995
C2470,59137,2581.846794976009,373452466
C2471,102100,2565.190924145117,373082021
C2472,81417,2598.727378373513,375671276
C2473,130514,2609.9546628016697,378205669
C2474,27330,2598.283688706789,375497375
C2475,90419,2605.931376906694,377794896
C2476,28931,2574.97158034599,373299989
C2477,30866,2601.2693448266346,375908932
C2478,38433,2592.891970270888,374710025
C2479,33456,2595.4698960431274,374748458
C2480,20367,2541.8461003572884,372399596
C2481,226696,2474.7963007938115,366631932
C2482,35188,2475.5744936469127,366858628
C2483,18730,2525.7072473072662,371573607
C2484,14565,2452.2495506751998,363767760
C2485,17504,2403.943951242913,359754571
C2486,39621,2468.1076814601483,365627876
C2487,21984,2507.825884331463,370550604
C2488,24613,2551.1559097192417,372491498
C2489,42375,2604.404181573795,377752521
C2490,15862,2756.1122518912875,392945170
C2491,32839,2816.21779026867,397582511
C2492,26900,2905.4677670279043,399965234
C2493,51760,2907.2446087733642,400056088
C2494,166780,2985.1193150747094,402910576
C2495,12894,3096.3714414787296,403685703
C2496,33620,3176.1366709545428,404179417
C2497,38931,3367.539530127886,405663752
C2498,12321,3630.953316532678,406171466
C2499,38575,3107.5242745118803,403750886
C3501,109522,2506.3892624016526,370286011
C3502,76446,2513.0060479873614,370609423
C3506,774072,2452.2510898079836,363782325
C3507,96606,2410.5598868623874,360207922
C3509,62495,2403.24978051499,359692076
C3510,138606,2363.7607267878575,345626593
C3511,39461,2329.135601785347,339075930
C3512,125915,2297.9801068150405,332307106
C3513,24901,2283.1902761976867,331153680
C3514,77497,2221.1017304201746,320963085
C3515,125856,2250.3613331983065,326446534
C3516,69179,2208.2433891064434,320436093
C3518,506901,2167.5410639545166,317004892
C3519,729254,2135.7143936218995,312407811
C3520,2481494,2126.657481305699,309305667
C3521,988948,2094.8518460631653,305022783
C3522,51013,2094.2873846019447,304482114
C3523,187313,2060.20608069093,299645773
C3524,375229,2075.777279480785,302296920
C3525,490268,2061.7414105195053,299842288
C3526,410574,2086.9908753891764,303311528
C3528,104670,1996.301863709529,290764412
C3529,118485,2020.1530458893462,292346352
C3530,438515,2033.0578570623497,294505332
C3531,73675,2001.5239731322772,291309607
C3532,99270,2001.4443432258142,291210337
C3534,81553,1949.678502062,278442741
C3536,107709,1843.9275340152874,265422873
C3537,374975,1798.8680507202769,255090980
C3538,126971,1908.1470112744523,272879753
C3539,403185,1938.7220265405895,277514374
C3540,59701,1971.7390039269824,279700076
C3541,63892,2062.3195580431134,300332556
C3542,89073,2095.4590682965936,306021780
C3543,377050,2145.4397201871957,314709727
C3544,53106,2224.1668754964553,322473227
C3546,15085,2273.2979674149965,330225052
C3547,95138,2390.6103688266903,357091985
C3548,82910,2315.6045158410734,334465223
C3549,39665,2232.087956873335,323049139
C3551,12679,2103.4274829560045,306908470
C3552,22894,2262.232074852976,328372426
C3553,155268,2228.5681868546344,322893871
C3554,34442,2367.90272238834,349864893
C3556,85247,2470.9757124688435,365667497
C3557,118567,2138.8200182725664,313997293
C3558,150860,2189.486618934465,318570336
C3559,22109,2022.3172130744338,292563980
C3560,61802,2664.135579145399,385933488
C4601,16432,2081.187237358156,302993082
C4602,50869,2046.3381562475508,296211248
C4603,42184,2027.7616527901207,292654976
C4604,9942,2021.533579134168,292547187
C4605,13848,2041.586682715699,295619814
C4606,10110,2100.590295607147,306196167
C4607,57148,2091.6939267426387,303749269
C4608,14603,2121.567651628631,309190466
C4609,23322,2106.828949201682,308663620
C4610,9464,2074.610692672145,301770907
C4611,621451,2092.1240563503993,303806417
C4612,19251,2100.866291622936,306206277
C4613,42183,2135.059796603887,312106475
C4614,17589,2130.184008345016,311837088
C4615,21914,2165.9426135318777,316982978
C4616,10341,2247.786187805248,326379217
C4617,22899,2239.283540909735,324566792
C4618,22593,2211.489856717889,320557729
C4619,15805,2312.9939781645485,334449418
C4620,11013,2350.6975331380345,342063697
C4621,22556,2562.606834286149,372767171
C4622,35077,2625.121487738059,379816195
C4623,8989,2938.1259930623046,400236936
C4701,30238,2096.0240344887793,306139983
C4702,21635,2139.3984607957536,314245321
C4703,14839,2200.5401041632367,320349293
C4704,11714,2323.923145649723,336607311
C4705,32492,2204.4620279261517,320403601
C4706,219250,2251.7041185227736,326624174
C4707,46982,2290.3075591336124,331904096
C4708,30720,2390.49242424622,357061265
C4709,36895,2333.188544580996,339115391
C4710,19365,2345.206016510161,340480177
C4711,237629,2409.722597635355,359970293
C4712,23697,2462.4634943904653,365294464
C4713,24054,2519.206305344525,370847392
C4714,39476,2485.25316443557,368687087
C4715,80668,2553.249127634862,372516111
C4716,37663,2584.1705628585787,373599275
C4717,39587,2693.4493633873085,388969840
C4718,32029,2918.125005872623,400107848
C4801,67402,2381.6100526391083,356251945
C4802,133913,2419.3863355597314,360531699
C4803,37580,2448.7642496707167,362790191
C4804,11300,2498.041475041149,368936286
C4805,47606,2581.9541124476555,373511603
C4806,1021060,2610.1591803801034,378336183
C4807,40407,2656.405152354697,385078354
C4808,153049,2708.4080077022545,389922035
C4809,19573,2786.1233211978015,395180876
C4810,83061,2725.7890298037496,390517140
C4811,975477,2813.476060256821,396607034
C4812,58362,2851.7438428060505,399146016
C4813,63954,2905.862718765964,399992134
C4814,26871,2939.9350636160198,400245925
C4815,34068,2671.027010741188,386974102
C4816,42971,3265.155896133725,404781672
C4817,57508,3311.9198784710184,405053438
C4818,14346,3095.825002693936,403671357
C4819,86299,3189.057197505206,404310741
C5901,56291,2609.680343363603,378149378
