uid,population,distance,radiusPopulation
C1001,242875,3392.594544013664,406420888
C1002,24371,3304.633552730285,406396517
C1003,19370,3166.73634355848,405617279
C1004,22162,3078.0769882407417,402999337
C1005,40466,3187.331902840579,405716204
C1006,36208,3239.5421968995242,405995584
C1007,37335,3470.7462394842155,406753906
C1008,42188,3405.653721423833,406683854
C1009,20091,3396.151516401791,406663763
C1010,27864,3470.2565287652433,406726042
C1101,19180,2714.3397710389136,380462562
C1102,71619,2670.6679888024987,378954892
C1103,44495,2634.5780887570554,376198004
C1201,16231,2414.7039666519854,355018080
C1202,26843,2384.2221790969757,354593907
C1203,19548,2398.59073003534,354731659
C1204,11723,2457.4474538797526,359788025
C1205,21773,2459.180381208779,359799748
C1206,47591,2506.6290353525637,363404275
C1207,58866,2513.9948544172876,363477111
C1208,40513,2569.6165584373093,374438376
C1209,359183,2613.5764785443234,375514639
C1210,49307,2623.6979311548516,375921428
C1211,32605,2577.219092566488,374478889
C1212,46965,2679.074823732634,379462256
C1213,9827,2730.797197286692,381375525
C1214,19578,2733.9503442718515,381527641
C1215,19937,2820.614013047627,387826357
C1216,10225,2831.637485999651,388034527
C1217,109330,2881.730949078143,392761035
C1218,7962,2878.8920113715385,392753073
C1301,76407,2417.6112387835415,355034311
C1302,27366,2336.324419942975,351058455
C1303,25776,2426.935835496286,358088808
C1304,11862,2445.7727446622484,358441084
C1305,64208,2453.350016209939,358485519
C1306,26749,2531.1720923553758,363642923
C1307,124688,2557.436288469968,373257398
C1308,31383,2524.293726965261,363568889
C1309,50817,2503.9642293896163,363353458
C1310,87212,2390.4149351883475,354644447
C1311,27184,2366.993306782291,354489832
C1312,21172,2400.8531234391917,354761851
C1313,35611,2364.093455804392,354454221
C1314,36134,2492.2505138270812,360429868
C1315,82929,2650.567215342962,377228686
C2401,12824,2803.2706506858685,385774149
C2402,19298,2713.073276145752,380439709
C2403,18545,2696.86216971022,380062177
C2404,12722,2611.4965035785476,374748720
C2405,18267,2586.404629596258,374572871
C2406,15268,2512.5345928165616,363461843
C2407,19920,2464.8634907529718,359884941
C2408,22507,2498.7511498155777,360473362
C2409,19326,2449.7758294927557,358466193
C2410,52289,2406.9227093682653,354783023
C2411,9848,2358.72634979831,354444373
C2412,31826,2313.411262041218,350562764
C2413,22420,2339.8661153588464,354347822
C2414,22494,2276.3101239076473,348884547
C2415,16624,2279.2229832852627,348971325
C2416,13166,2232.5929522439337,348196654
C2417,19368,2217.6487967325147,346614907
C2418,23438,2197.068288431357,346235783
C2419,29570,2171.942812542545,346095828
C2420,6779,2173.9931713924007,346126420
C2421,20984,2179.181495285002,346135528
C2422,26459,2135.8095049100866,342617297
C2423,509950,2142.6976706845085,344056488
C2424,51855,2147.413007974798,344927186
C2425,78808,2133.748746310968,342480525
C2426,25850,2138.5965485497254,343083763
C2427,18771,2135.066646513346,342580406
C2428,17745,2166.0561893472977,346067166
C2429,47873,2136.7103851083402,342716162
C2430,21830,2093.297693772636,340125589
C2431,43247,2102.5463944842613,340695359
C2432,24021,2080.171756939434,339431943
C2433,26851,2087.6361511755363,339706501
C2434,44955,2095.3145244967445,340176192
C2435,12809,2034.3772655922542,335604076
C2436,64841,2031.4313978228936,335305379
C2437,138355,2049.7445965861625,337300127
C2438,19088,2039.036026478135,335870792
C2439,64089,2039.7026492574737,335897240
C2440,14535,2035.38294253447,335657427
C2441,21394,2055.886464722481,338419278
C2442,28176,2008.2139816384747,329995798
C2443,141212,2005.1994500195337,328046671
C2444,16595,2006.8681653020649,329015133
C2445,41871,1985.3079403975407,324703462
C2446,46165,1940.2609416214816,312054822
C2447,79175,1960.7185081221228,319708703
C2448,15167,1985.8995586856254,324757577
C2449,87808,2003.0477256945153,327574821
C2450,23496,2015.1787213911039,330768159
C2451,23401,2005.6515528518091,328908230
C2452,38347,1975.7676636689569,322539976
C2453,50066,1978.883306290214,323005477
C2454,78917,1963.026414852881,320056007
C2455,29980,1942.1305876124593,312341682
C2456,100753,1920.7958098080712,307019676
C2457,119993,1942.6312150011936,312387031
C2458,311838,2050.44707645111,337453962
C2459,100263,1935.0016418758762,311541633
C2460,103977,1941.8642376013054,312226854
C2461,54167,1954.941731483437,314813190
C2462,43177,1970.9450410629354,321783056
C2463,38740,1932.657060694286,310668765
C2464,110087,1926.2717083433556,308083385
C2465,343005,1906.7572060638831,304006473
