uid,population,distance,radiusPopulation
C1001,242875,3718.8598228540327,406520663
C1002,24371,3630.229047412963,406470481
C1003,19370,3491.109563632308,406304757
C1004,22162,3400.7605051871187,406210623
C1005,40466,3509.5109975705254,406364983
C1006,36208,3562.607529179232,406405449
C1007,37335,3794.5007932680305,406805726
C1008,42188,3730.0634771412606,406763538
C1009,20091,3714.539840851455,406500572
C1010,27864,3795.9948383607693,406843061
C1101,19180,3039.427291168671,402838673
C1102,71619,2995.3108625871773,402536091
C1103,44495,2958.0635364601453,402029170
C1201,16231,2741.8188074199115,391169236
C1202,26843,2711.1948863312223,389388407
C1203,19548,2725.18036971015,391005416
C1204,11723,2784.3629427421847,392018113
C1205,21773,2785.2770819684533,392029836
C1206,47591,2833.292106792825,394741391
C1207,58866,2840.1142094472048,394864708
C1208,40513,2895.8187039375985,399755813
C1209,359183,2940.2170423666457,401036350
C1210,49307,2949.664717885625,401631326
C1211,32605,2902.543697289363,399944097
C1212,46965,3005.0459817878414,402646641
C1213,9827,3057.2975982212643,404909343
C1214,19578,3060.1619866794513,404919170
C1215,19937,3146.1377267582907,405549296
C1216,10225,3157.9648258807642,405569233
C1217,109330,3207.6520981674985,405862931
C1218,7962,3204.1133324084717,405854969
C1301,76407,2742.778457486635,391185467
C1302,27366,2661.647122159452,388038544
C1303,25776,2750.6728163082335,391261874
C1304,11862,2769.993317279861,391835858
C1305,64208,2777.9982175412856,391933985
C1306,26749,2856.0945569253545,395716177
C1307,124688,2882.171294050544,396312538
C1308,31383,2847.6784726632877,395657287
C1309,50817,2825.919844142718,394254082
C1310,87212,2713.221443526494,389417184
C1311,27184,2689.0219850810236,388684656
C1312,21172,2721.55226234793,390931955
C1313,35611,2682.385021938935,388622592
C1314,36134,2811.325001665716,393173616
C1315,82929,2971.199399782333,402073665
C2401,12824,3126.6827905950604,405409456
C2402,19298,3032.725025727998,402819375
C2403,18545,3014.615032063658,402760800
C2404,12722,2926.865992312586,400689032
C2405,18267,2905.8421142336074,399976702
C2406,15268,2830.517681606743,394441289
