uid,population,distance,radiusPopulation
C1001,242875,3980.5180817822798,406598398
C1002,24371,3889.0981533136796,406553936
C1003,19370,3745.8019116935343,406443746
C1004,22162,3650.5698395716195,406366638
C1005,40466,3757.771301637671,406469262
C1006,36208,3813.224261481854,406509728
C1007,37335,4046.826114265583,406923007
C1008,42188,3984.5531737693664,406841273
C1009,20091,3953.2904934955195,406578307
C1010,27864,4055.2556341465556,406960342
C1101,19180,3297.227050408755,405985724
C1102,71619,3251.6767812166077,405812405
C1103,44495,3210.9524441384738,405596743
C1201,16231,3009.4273378080293,404046118
C1202,26843,2977.891552958312,403863872
C1203,19548,2989.695179701497,403890715
C1204,11723,3050.5968809143037,404382480
C1205,21773,3047.397093999871,404360707
C1206,47591,3098.0217486450947,404648380
C1207,58866,3102.24083836885,404822671
C1208,40513,3158.2208538484124,405094212
C1209,359183,3204.673374214617,405237560
C1210,49307,3210.9655938050605,405641238
C1211,32605,3161.425515216459,405147447
C1212,46965,3266.27969922296,405902569
C1213,9827,3320.8726646470955,406004904
C1214,19578,3322.36237602521,406014731
C1215,19937,3405.3669746345176,406150626
C1216,10225,3420.5654026613183,406170563
C1217,109330,3468.383242700171,406188750
C1218,7962,3462.129755338495,406180788
C1301,76407,3001.3960308200094,403943935
C1302,27366,2920.9776295061665,403375943
C1303,25776,3004.734263590601,404020342
C1304,11862,3025.45898791378,404228510
C1305,64208,3034.79725722117,404273992
C1306,26749,3113.6500443568902,404881537
C1307,124688,3139.0497145829822,404908286
C1308,31383,3100.5124475507473,404695971
C1309,50817,3074.982395966747,404445605
C1310,87212,2964.7767717640522,403755488
C1311,27184,2938.618599544941,403471931
C1312,21172,2967.831422148171,403842700
C1313,35611,2923.456524045472,403403309
C1314,36134,3053.6785761915958,404394203
C1315,82929,3216.667879532855,405729476
C2401,12824,3379.0322424001824,406130245
C2402,19298,3275.7715589687655,405953315
C2403,18545,3253.56685478661,405884024
C2404,12722,3161.2582751747177,405134725
C2405,18267,3148.733598974551,405075945
C2406,15268,3070.4791233414117,404430337
C2407,19920,3018.427032891215,404178245
C2408,22507,3047.08271110037,404338200
C2409,19326,2997.7667599924876,403924609
C2410,52289,2955.677945879281,403576183
C2411,9848,2908.754062989906,403294097
C2412,31826,2864.286022001056,400754728
C2413,22420,2894.996527644848,403271677
C2414,22494,2828.6421514438275,400507882
C2415,16624,2829.3370080512063,400530376
C2416,13166,2783.228111126813,399654322
C2417,19368,2772.8123478496586,399397751
C2418,23438,2752.6679539664833,398951975
C2419,29570,2729.450513799813,398477585
C2420,6779,2728.294317580124,398453061
C2421,20984,2727.0748201028914,398432077
C2422,26459,2686.4058105337313,392354443
C2423,509950,2697.2789496707555,394114713
C2424,51855,2703.0957047611496,396435420
C2425,78808,2689.2515403055936,393007365
C2426,25850,2698.243915136768,394624663
C2427,18771,2696.953274719685,394095942
C2428,17745,2729.152872998999,398459840
C2429,47873,2701.8791542429503,396387547
C2430,21830,2661.558890242435,391988534
C2431,43247,2664.3169568185253,392043203
C2432,24021,2639.5671802759975,390695437
C2433,26851,2641.177868765616,391379944
C2434,44955,2648.1470907922453,391473411
C2435,12809,2575.5443062154577,387601556
C2436,64841,2580.9245269201956,387697631
C2437,138355,2602.306911847503,388487453
C2438,19088,2593.160303875548,388186273
C2439,64089,2600.105440255774,388219896
C2440,14535,2597.8893965698003,388205361
C2441,21394,2623.040177523277,390304240
C2442,28176,2572.540121107369,387533793
C2443,141212,2571.7450267984327,387392581
C2444,16595,2576.44419839231,387648433
C2445,41871,2552.381418922848,386599316
C2446,46165,2505.9108194973414,382039434
C2447,79175,2523.819097855621,384513773
C2448,15167,2547.882295140467,386576889
C2449,87808,2562.1344168760365,386786341
C2450,23496,2570.6718990701684,387369085
C2451,23401,2557.7604444889116,386753420
C2452,38347,2527.875035687202,384592948
C2453,50066,2534.5863024048417,385466477
C2454,78917,2523.1703100653895,384405154
C2455,29980,2503.475007376787,381359146
C2456,100753,2483.802887245227,378363144
C2457,119993,2501.497235437326,381239153
C2458,311838,2603.9985107045045,388675032
C2459,100263,2492.607506933827,378990538
C2460,103977,2497.143011317991,379135102
C2461,54167,2507.8459122910845,382261890
C2462,43177,2511.432144729628,382398802
C2463,38740,2485.81118915501,378537540
C2464,110087,2481.320521240092,378193719
C2465,343005,2463.1075027283,377321302
C2466,1812723,2454.6613676484194,373774431
C2467,138172,2460.061334955025,376329576
C2468,22820,2452.482234777532,372741193
C2469,21851,2409.296814340584,369771588
C2470,59137,2434.8873868470396,371383989
C2471,102100,2417.6004364324967,369956235
C2472,81417,2451.1074561591877,372659776
C2473,130514,2462.160006356677,376505411
C2474,27330,2450.284044512322,372574137
C2475,90419,2457.5837528754,375754244
C2476,28931,2426.5064189569175,370160785
C2477,30866,2452.5590249115376,372764013
C2478,38433,2443.353202808954,371454121
C2479,33456,2443.731845346225,371492554
C2480,20367,2392.3999022887383,368233072
C2481,226696,2325.611792516449,357448502
C2482,35188,2325.789856994837,357675198
C2483,18730,2373.3041890087966,367211982
C2484,14565,2302.524593757373,353831322
C2485,17504,2248.2200144066364,347775589
C2486,39621,2311.8013762726487,355693138
C2487,21984,2351.0106578633645,362307949
C2488,24613,2395.179133391383,369112851
C2489,42375,2449.7078316307316,372474344
C2490,15862,2603.7174216263547,388659170
C2491,32839,2663.148248965754,392010364
C2492,26900,2752.6549728429072,398925075
C2493,51760,2755.5795057155055,399114022
C2494,166780,2833.728045158287,400547000
C2495,12894,2944.7274374903486,403499115
C2496,33620,3025.5054233133997,404240372
C2497,38931,3212.75059199414,405690545
C2498,12321,3482.5941272435853,406298080
C2499,38575,2950.0551598385678,403537608
C3501,109522,2358.6472227103905,364313759
C3502,76446,2364.430651778081,365453424
C3506,774072,2303.444360895751,353845887
C3507,96606,2263.066224831486,348264494
C3509,62495,2254.461460925112,347820037
C3510,138606,2215.7741462986696,336329335
C3511,39461,2180.2889513558634,331178461
C3512,125915,2148.4779219268926,328151911
C3513,24901,2135.9074309393027,326524501
C3514,77497,2072.991864402389,317683299
C3515,125856,2100.88404670717,321333555
C3516,69179,2057.772322447693,315215759
C3518,506901,2018.4281732066895,312348230
C3519,729254,1985.8191343723943,300000714
C3520,2481494,1977.7664816350011,296927248
C3521,988948,1945.317936734742,288184134
C3522,51013,1943.3726122085063,287591001
C3523,187313,1909.7183200096342,281352109
C3524,375229,1926.663779851256,284737965
C3525,490268,1913.1909047030076,281561797
C3526,410574,1939.7430826264583,286705464
C3528,104670,1848.2383694787452,271565578
C3529,118485,1871.283383446007,276395225
C3530,438515,1883.1041814314585,277423978
C3531,73675,1850.7083124832313,272071273
C3532,99270,1851.9175989341775,272366146
C3534,81553,1801.1651127276534,266331474
C3536,107709,1695.3837119040797,242349455
C3537,374975,1649.0178168314774,232076995
C3538,126971,1757.130523992626,259577498
C3539,403185,1788.865605629385,263952645
C3540,59701,1819.8514926790315,269527497
C3541,63892,1908.8993608267976,281287724
C3542,89073,1943.150078396027,287494748
C3543,377050,1994.0410855452176,301272823
C3544,53106,2071.9247071251507,317474925
C3546,15085,2121.8595727250904,324511950
C3547,95138,2239.6493099227573,343214568
C3548,82910,2162.047162959311,330030417
C3549,39665,2078.402803460496,318732277
C3551,12679,1947.47944370289,289806100
C3552,22894,2104.8837919521497,322296390
C3553,155268,2072.6443373969696,317528031
C3554,34442,2211.159896561768,334979099
C3556,85247,2312.0637756465976,355732759
C3557,118567,1980.093446588211,299453299
C3558,150860,2031.1951515416092,313847560
C3559,22109,1868.1823063269835,273431350
C3560,61802,2508.0397938654232,382316057
C4601,16432,1933.0250631663698,285216468
C4602,50869,1900.481452760565,279796802
C4603,42184,1883.9888017988424,277882667
C4604,9942,1881.0076736686183,276946414
C4605,13848,1905.3118458730542,281152108
C4606,10110,1965.530496267325,294927579
C4607,57148,1953.81012619585,290317733
C4608,14603,1980.7282678440795,299571866
C4609,23322,1964.234312143544,294858668
C4610,9464,1930.322295202529,285156202
C4611,621451,1947.117964401804,289184649
C4612,19251,1954.3444246068343,290397702
C4613,42183,1989.1785132530772,300867608
C4614,17589,1985.691219570169,299982154
C4615,21914,2028.868627398483,313761318
C4616,10341,2112.508216822675,322780788
C4617,22899,2100.767081729081,321310656
C4618,22593,2067.6388022260658,317257263
C4619,15805,2169.6207842912954,330580974
C4620,11013,2214.806507312311,335855229
C4621,22556,2423.5621531068286,370138229
C4622,35077,2478.4449248565024,377934588
C4623,8989,2792.648212366728,399771075
C4701,30238,1966.0173980348325,294937689
C4702,21635,2013.6773562533936,312146181
C4703,14839,2082.702067943516,318771942
C4704,11714,2216.1075721633156,336467941
C4705,32492,2073.232161004269,317785417
C4706,219250,2126.080002213863,325052640
C4707,46982,2171.4320314446677,330596779
C4708,30720,2277.7016874872684,351355987
C4709,36895,2200.2528599326433,333478448
C4710,19365,2215.653506076173,336309970
C4711,237629,2286.8875797570745,351807637
C4712,23697,2343.953336574649,360847499
C4713,24054,2405.1179576646628,369398107
C4714,39476,2352.593081271831,362329933
C4715,80668,2427.402725761,370189716
C4716,37663,2461.8575819975995,376467748
C4717,39587,2574.4561546189366,387561969
C4718,32029,2787.1925297028665,399667488
C4801,67402,2278.2940597557085,351683301
C4802,133913,2320.799122072963,357269508
C4803,37580,2355.897141344172,363957274
C4804,11300,2391.3438304121732,368221772
C4805,47606,2482.1433068639976,378315538
C4806,1021060,2512.1169213663125,382441979
C4807,40407,2546.4467483303447,386536482
C4808,153049,2605.6229916888547,389385555
C4809,19573,2687.546936997178,392542450
C4810,83061,2613.999826758429,389908838
C4811,975477,2706.140705734085,396530835
C4812,58362,2737.321947666641,398778390
C4813,63954,2797.8396809958595,399899286
C4814,26871,2840.2660525967617,400727857
C4815,34068,2576.2814732309257,387614365
C4816,42971,3143.4451761374203,405032974
C4817,57508,3200.246381475371,405180052
C4818,14346,2995.1611875231356,403910263
C4819,86299,3087.0967011390003,404496422
C5901,56291,2519.741518361037,383577313
C5903,57019,2592.922312932531,388129254
C5905,31843,2607.9962515462335,389876995
C5907,76635,2715.456781901596,397698530
C5909,237550,2820.8210084089997,400244379
C5915,1986965,2877.5648613720937,400958958
C5917,325754,2885.5646827113023,402945923
C5919,71998,2910.2769226616183,403303945
C5921,127016,2956.1460878736816,403628472
C5923,30345,3018.6253997716512,404198165
C5925,96131,3016.6553433377785,404082114
C5927,19765,3012.672152526263,404062349
C5929,25599,2948.995000032436,403512009
C5931,33011,2932.767565564405,403438920
C5933,119222,2796.771431271232,399780064
C5935,147739,2711.325162409823,397550791
C5937,73227,2695.420169253702,393288279
C5939,48219,2745.3552164340877,398873032
C5941,65659,3092.3000130606606,404582721
C5943,13111,3276.5217145083448,405972613
C5945,3781,3272.8868768333414,405949534
C5947,21693,3644.6728830547363,406344945
C5949,40876,3705.267456705273,406402870
C5951,40856,3364.8460879334148,406089389
C5953,95317,3100.9925010423885,404727354
C5955,55080,3358.756912267421,406034309
C5957,1316,3827.448847590944,406545936
C5959,5720,3550.5275807068624,406310401
C6001,28674,4408.460434698633,407013222
C6106,28824,3573.9338769887354,406316121
C6107,8536,4640.635820838153,407042704
C6204,14372,4315.104471232169,406998850
C6205,7557,3402.5199870033643,406143069
C6208,4816,4075.3305735080216,406988206
M01001,643419,1284.8796668203327,99936368
M01002,37763,1239.6125439435798,93622038
M01003,51291,1306.1780606567033,103567659
M01004,12619,1235.4195152894606,93119209
M01005,64097,1278.293042926837,98786977
M01006,34296,1256.8214143151063,95608340
M01007,41655,1250.085165477476,95138111
M01008,7244,1262.5827741851253,96412350
M01009,16508,1244.4127561020866,94321357
M01010,15327,1267.2326013752684,97645066
M01011,20066,1263.515068737851,96474062
M02001,370730,1729.1515341474328,251388764
M02002,764602,1749.4557200274303,254605088
M02003,77795,1859.7553709872288,272820521
M02004,1210820,1897.7853230139997,278517535
M02005,63420,1900.8806288365874,279847671
M03001,63864,1661.2444345507386,234788903
M03002,45989,1591.1009847610862,218312421
M03003,196907,1605.8207803731186,220337558
M03008,105469,1635.5987473001921,228740644
M03009,11812,1576.48150653513,213737149
M04001,46899,1490.8309447725412,192085950
M04002,216897,1524.3375058799518,201500499
M04003,172076,1603.0963858607015,219667442
M04004,70554,1567.0426556643595,211897539
M04005,24889,1507.0622134326863,197133894
M04006,31214,1563.4965408256944,211404336
M04007,8401,1636.6592659937046,228865432
M04008,8400,1517.0068182856382,200483470
M04009,50563,1644.189668739633,230425951
M04010,23115,1708.4181450905432,245561709
M04011,37681,1677.2901205557855,238721105
M05001,1126,727.6597796681781,37556427
M05002,110487,518.9149515855893,25143879
M05003,20943,591.0097464350017,28025227
M05004,19374,862.780123741929,47919892
M05005,1677,717.4630081392155,36138078
M05006,22530,764.0156647548365,39773040
M05007,12154,783.8949030757718,41251362
M05008,2784,722.1380120376724,36814484
M05009,46452,964.2415845745521,59054282
M05010,66579,751.9379895297333,39026438
M05011,11316,899.0010124174814,50627373
M05012,2050,565.6059642819865,27017104
M05013,1441,586.8443390904096,27949679
M05014,9724,519.6768535361816,25254366
M05015,1610,648.8489768753393,31061306
M05016,1781,761.4807251104772,39464343
M05017,92029,982.912589214254,60475302
M05018,193744,752.4651879123369,39100387
