uid,population,distance,radiusPopulation
C1001,242875,3634.0592760009667,406440985
C1002,24371,3552.486038681624,406190573
C1003,19370,3423.748744323143,405547048
C1004,22162,3344.6442581528718,403040418
C1005,40466,3455.7690806731953,405685773
C1006,36208,3503.504863197056,405921825
C1007,37335,3730.10518372972,406774003
C1008,42188,3661.415488828151,406683860
C1009,20091,3678.319680478106,406726048
C1010,27864,3716.241835314488,406746139
C1101,19180,2969.015563855937,389075458
C1102,71619,2928.5943577221096,382236326
C1103,44495,2899.453874983802,379992657
C1201,16231,2650.809613329547,372011484
C1202,26843,2622.8645932301856,370654412
C1203,19548,2642.1600538390303,370791758
C1204,11723,2696.3789489696455,373836460
C1205,21773,2707.411039602225,373900472
C1206,47591,2748.532828521868,375099252
C1207,58866,2761.6249003932694,375423217
C1208,40513,2816.0731477856925,377003282
C1209,359183,2855.0210766714267,378093713
C1210,49307,2871.995365660342,378828889
C1211,32605,2831.0372009340344,377555506
C1212,46965,2926.9826255110993,382036764
C1213,9827,2973.1190460867956,389094638
C1214,19578,2979.2678046909064,389116197
C1215,19937,3071.4318606621437,392771950
C1216,10225,3075.2182001633932,392836188
C1217,109330,3128.9000241132035,394579835
C1218,7962,3131.6732204504965,394708738
C1301,76407,2673.675935957822,372616278
C1302,27366,2591.8692530323,360824488
C1303,25776,2691.8145319144987,373810684
C1304,11862,2707.767541179854,373922245
C1305,64208,2712.6616951324263,374044291
C1306,26749,2788.145625786917,376417480
C1307,124688,2815.481515653673,376878594
C1308,31383,2790.3950201004864,376496686
C1309,50817,2777.015726649182,376260204
C1310,87212,2660.3256573498848,372084865
C1311,27184,2640.65231656693,370764574
C1312,21172,2679.7592886037373,372819207
C1313,35611,2651.7059820819404,372027715
C1314,36134,2776.4495300719145,376220671
C1315,82929,2928.1707714514805,382143948
C2401,12824,3067.558545448513,392759126
C2402,19298,2993.972122874961,390015271
C2403,18545,2984.1812287190287,389214092
C2404,12722,2906.1856490299033,380604814
C2405,18267,2868.780035897465,378508989
C2406,15268,2800.181259127149,376578377
C2407,19920,2757.2763772010285,375276304
C2408,22507,2795.7099046458698,376528069
C2409,19326,2747.4822540421846,375079926
C2410,52289,2704.343512410453,373848183
C2411,9848,2655.458368916026,372063326
C2412,31826,2609.8187090346432,370620428
C2413,22420,2631.9730846490984,370681255
C2414,22494,2571.7456811328543,360610404
C2415,16624,2576.6777933909807,360642315
C2416,13166,2530.0633041650485,357437917
C2417,19368,2511.012327128441,357368137
C2418,23438,2490.235530856961,355834137
C2419,29570,2463.50843134423,352487337
C2420,6779,2468.6759454919597,355351014
C2421,20984,2479.69651961787,355666708
