uid,population,distance,radiusPopulation
C1001,242875,1657.8291711463175,177986787
C1002,24371,1575.624404545604,171318075
C1003,19370,1449.9336056183654,160389634
C1004,22162,1379.5803956197863,156571981
C1005,40466,1491.8567591050437,164120545
C1006,36208,1534.4759774579147,168149934
C1007,37335,1756.6443146738561,188304729
C1008,42188,1686.334558796379,180737230
C1009,20091,1732.8202554613808,186367462
C1010,27864,1739.3732428110063,186753236
C1101,19180,995.8436155541963,113121426
C1102,71619,958.4359336310105,109126293
C1103,44495,938.2448615493199,107388095
C1201,16231,675.2183517662156,82179189
C1202,26843,646.3390749320694,79611635
C1203,19548,665.3851956348501,81078275
C1204,11723,719.8792540557945,84255333
C1205,21773,731.8814961362917,85661136
C1206,47591,771.6462565478782,88955395
C1207,58866,785.6425559842796,89837632
C1208,40513,839.597643046381,94585364
C1209,359183,878.222690184189,102406614
C1210,49307,895.9309676998747,104179456
C1211,32605,858.196813291478,96342763
C1212,46965,950.6730991437094,108594623
C1213,9827,996.2930323734925,113261309
C1214,19578,1002.4275940078992,113440728
C1215,19937,1095.749660889416,122263622
C1216,10225,1098.3382411130756,122342785
C1217,109330,1152.172389805013,128343441
C1218,7962,1156.6507995369238,128723213
C1301,76407,704.7449885131502,83192836
C1302,27366,623.745935109577,78513634
C1303,25776,735.7974553874263,87117238
C1304,11862,746.2955334812932,87369907
C1305,64208,747.1211193489806,87398393
C1306,26749,818.5988541893819,92534068
C1307,124688,846.7366952640322,95798813
C1308,31383,833.6948027954306,93606720
C1309,50817,835.205342694549,93638103
C1310,87212,716.3174891326338,84073222
C1311,27184,707.4820996946894,83278835
C1312,21172,759.5814914462081,88259182
C1313,35611,765.3843803174885,88638916
C1314,36134,866.5220375305843,100209829
C1315,82929,991.1772919192679,113020347
C2401,12824,1102.860110081061,122653307
C2402,19298,1062.6638551492765,119614828
C2403,18545,1071.589699831807,120227576
C2404,12722,1024.5559654641886,116586573
C2405,18267,947.3710686449194,108476918
C2406,15268,900.422518609881,104464670
C2407,19920,879.6456074423487,102818524
C2408,22507,933.6159107522656,107103795
C2409,19326,894.1564258803267,103968127
C2410,52289,854.9990736769729,96231791
C2411,9848,809.3824037848378,92041383
C2412,31826,768.9038674392639,88837791
C2413,22420,767.3076173008479,88680400
C2414,22494,732.0493309506728,85682909
C2415,16624,746.6053475620954,87381769
C2416,13166,708.648124634068,83533530
C2417,19368,671.3529253387426,81885707
C2418,23438,653.5060041030874,79745971
C2419,29570,623.6779081580921,78484064
C2420,6779,644.5290110168081,79454557
C2421,20984,686.5799339664314,82462380
C2422,26459,640.8266772378917,79428098
C2423,509950,620.8497670976474,77871275
C2424,51855,617.3183395252321,76435418
C2425,78808,608.9622017786336,74862417
C2426,25850,586.4818210438306,71675749
C2427,18771,569.9463823816421,67092216
C2428,17745,585.4283891833389,71658004
C2429,47873,550.6420378370503,64924921
C2430,21830,498.85955092704967,61311709
C2431,43247,547.6063068808273,64623173
C2432,24021,547.9716131792893,64666420
C2433,26851,590.9378790096647,72055277
C2434,44955,600.3761599372928,72854491
C2435,12809,639.6844072122185,79188709
C2436,64841,584.028169414368,71577919
C2437,138355,574.1717226177219,67935483
C2438,19088,557.4986033516019,65307505
C2439,64089,515.3577409809777,63298692
C2440,14535,498.2038410619166,61136374
C2441,21394,479.73623475076477,59166324
C2442,28176,468.6950510089101,57946484
C2443,141212,450.95544224850494,53035349
C2444,16595,430.1508630967298,49546044
C2445,41871,435.07917839442047,49962615
C2446,46165,420.9274012775284,49307420
C2447,79175,450.7158455858468,52766721
C2448,15167,472.5457164845065,57988921
C2449,87808,502.789489733641,61388082
C2450,23496,534.5631309760615,63814961
C2451,23401,552.4812921798454,65098650
C2452,38347,537.1745824583652,63936785
C2453,50066,513.6071356316203,63111920
C2454,78917,473.6566760245122,58265868
C2455,29980,454.3829176106452,53443016
C2456,100753,431.7675555550758,49626967
C2457,119993,472.9714225552113,58004088
C2458,311838,568.0352282405328,66593302
C2459,100263,478.6877698345726,59066061
C2460,103977,498.70986055408144,61207732
C2461,54167,521.6362788972953,63486839
C2462,43177,613.157317207947,76271948
C2463,38740,509.8702661763057,62738772
C2464,110087,493.48630274795346,59972195
C2465,343005,475.8687889127544,58680866
C2466,1812723,463.83211624813345,54587162
C2467,138172,451.05883200538824,53176561
C2468,22820,423.71324540842977,49384259
C2469,21851,424.2693764080345,49407079
C2470,59137,442.1463934821835,51984705
C2471,102100,461.9094091869047,54485062
C2472,81417,473.12121472041264,58124081
C2473,130514,483.81507087256915,59309025
C2474,27330,487.9998463207899,59474674
C2475,90419,504.5288805122549,61475890
C2476,28931,499.8229141253282,61350342
C2477,30866,517.8431493325561,63362781
C2478,38433,550.2746509028996,64886488
C2479,33456,652.6002297038128,79712515
C2480,20367,533.1072790462229,63780029
C2481,226696,511.70625896266904,62823444
C2482,35188,537.684319396643,64194978
C2483,18730,669.4569738655608,81679664
C2484,14565,533.3950448995782,63800396
C2485,17504,852.8892175809843,96092334
C2486,39621,904.5077100700398,104670641
C2487,21984,954.8356814132345,108730894
C2488,24613,895.6259649029871,104121197
C2489,42375,820.6003582948753,92785528
C2490,15862,748.2158486222088,87462601
C2491,32839,813.1269789292631,92347357
C2492,26900,850.4564822990826,95990686
C2493,51760,797.5862361644274,91106835
C2494,166780,836.9704164082699,94369521
C2495,12894,927.0316120011738,106545660
C2496,33620,950.2522945812086,108561003
C2497,38931,1279.5945147780626,144984058
C2498,12321,1284.8583773776088,145707142
C2499,38575,1290.0978927343947,146039371
C3501,109522,455.833446260822,53483373
C3502,76446,490.79035726585937,59879031
C3506,774072,494.39926497189373,60144777
C3507,96606,442.4748896234988,52043842
C3509,62495,494.17189783614725,60082282
C3510,138606,466.8791163673295,57686191
C3511,39461,506.3631199730473,61577876
C3512,125915,538.9068040195772,64442347
C3513,24901,461.8748152572122,54460161
C3514,77497,513.743697692378,63161986
C3515,125856,551.3143793619994,64972794
C3516,69179,603.1808451691705,74327595
C3518,506901,570.8433827237707,67345390
C3519,729254,612.0123970526344,75524504
C3520,2481494,583.789890211425,69096425
C3521,988948,620.7166602884888,76882327
C3522,51013,666.9204670394703,81116242
C3523,187313,669.7071909664581,81698394
C3524,375229,618.4493760286956,76494594
C3525,490268,610.6270928928209,75034236
C3526,410574,560.0502365711548,65386693
C3528,104670,640.6355465905704,79323428
C3529,118485,645.2916183349489,79477061
C3530,438515,668.1683105844363,81167255
C3531,73675,712.8071251429902,83949055
C3532,99270,675.0350628519205,82011267
C3534,81553,683.9099539591588,82303930
C3536,107709,763.1281822024628,88321068
C3537,374975,824.5804622248261,93046672
C3538,126971,776.172565895663,89417767
C3539,403185,724.642862496809,84899164
C3540,59701,764.2525947090213,88505401
C3541,63892,778.3385622066539,89629323
C3542,89073,718.5943299237721,84160434
C3543,377050,662.4235909744026,80527197
C3544,53106,671.8013268463321,81905075
C3546,15085,624.6156608266976,78559285
C3547,95138,588.1145714881661,71701599
C3548,82910,720.3316683796228,84267056
C3549,39665,738.960197522307,87228764
C3551,12679,895.3658828656659,104108518
C3552,22894,981.4928887898468,112143159
C3553,155268,870.4688043221634,100485346
C3554,34442,929.1879688963868,106739314
C3556,85247,1278.9643887719556,144898811
C3557,118567,1173.0279829246638,129683535
C3558,150860,1465.1453084039574,161820589
C3559,22109,1752.584259892009,188063159
C3560,61802,1818.2587322618153,193098772
C4601,16432,2000.6898087115578,207623654
C4602,50869,2063.628558398538,210453011
C4603,42184,2117.7218510450302,213309457
C4604,9942,2200.066201487327,215827428
C4605,13848,2306.4973307051896,219946784
C4606,10110,2355.6433256121427,224896548
C4607,57148,2287.760446975662,219507459
C4608,14603,2225.669307954556,217362373
C4609,23322,2174.3029603362206,215391133
C4610,9464,2117.236918193563,213299993
C4611,621451,2101.9056794610137,212479286
C4612,19251,2058.829754227962,210360386
C4613,42183,2088.913911821753,211795823
C4614,17589,2128.7837629619553,213812242
C4615,21914,2335.254309820538,222974830
C4616,10341,2411.586663376041,229750633
C4617,22899,2329.8341657468436,222881504
C4618,22593,2175.3166189510257,215414455
C4619,15805,2228.1482809313743,217422340
C4620,11013,2443.484831513107,230945613
C4621,22556,2465.659030083871,231246341
C4622,35077,2259.993100256312,218266442
C4623,8989,2470.784929153879,231268897
C4701,30238,2460.0265269926394,231158053
C4702,21635,2562.3368489436616,233479417
C4703,14839,2733.6479905733922,242250656
C4704,11714,2966.006752025051,249536900
C4705,32492,2482.09102791115,231627222
C4706,219250,2617.8006401790203,234888723
C4707,46982,2762.8561984762123,243615007
C4708,30720,2924.147491277754,248794779
C4709,36895,2504.3636796038663,231838554
C4710,19365,2584.3752512343767,233745394
C4711,237629,2754.1080940487277,242503114
C4712,23697,2865.2421204498264,247055299
C4713,24054,2978.25871995967,249811689
C4714,39476,2586.628902504202,233866047
C4715,80668,2773.59656328186,243770173
C4716,37663,2863.40071015909,246884826
C4717,39587,2994.6116565764523,249953328
C4718,32029,2877.3857005969453,247721731
C4801,67402,3070.1386588368364,254936404
C4802,133913,3164.2447010909013,260351136
C4803,37580,3265.100873080565,266665471
C4804,11300,3089.5407049313685,255338397
C4805,47606,3251.5893519042015,265422076
C4806,1021060,3297.258884611998,270684182
C4807,40407,3135.74767682582,257057648
C4808,153049,3289.2461191430098,269463303
C4809,19573,3409.1839820102714,286716801
C4810,83061,3148.598295335412,258027621
C4811,975477,3284.474939192512,268121647
C4812,58362,3183.2730073411694,260736222
C4813,63954,3335.5566210728903,278451912
C4814,26871,3499.98713673852,317623101
C4815,34068,3388.004669439039,283830246
C4816,42971,3319.9415011650112,276290194
C4817,57508,3557.2673025793174,329472755
C4818,14346,3595.9806162045265,336994647
C4819,86299,3642.4309448969684,339401958
C5901,56291,3415.1490588259785,287133762
C5903,57019,3541.971019708177,327596655
C5905,31843,3623.1163050932773,338330824
C5907,76635,3731.184993962582,353782949
C5909,237550,3853.186199657918,359591969
C5915,1986965,3946.94306994499,367536662
C5917,325754,4019.0858611442627,381191421
C5919,71998,4022.5523731744497,391839744
C5921,127016,4037.0829364988926,392078561
C5923,30345,4137.159084990862,397486725
C5925,96131,4073.7107161413023,393632632
C5927,19765,4039.238966595474,392654082
C5929,25599,3989.453651619486,374989565
C5931,33011,3905.2787663824884,365497672
C5933,119222,3766.24194604417,355495139
C5935,147739,3687.2122417620762,349329355
C5937,73227,3630.0342530128532,338714309
C5939,48219,3579.6375603941865,334464025
C5941,65659,3945.1740815059134,367274096
C5943,13111,4286.86354564377,406151304
C5945,3781,4196.5132787137,403489341
C5947,21693,4529.6548575722,406226823
C5949,40876,4352.383778228511,406164415
C5951,40856,4074.75529521783,393728763
C5953,95317,3820.885332052455,359056849
C5955,55080,3930.25420520548,366372994
C5957,1316,4356.483684642524,406205291
C5959,5720,3967.8457794137944,374108786
C6001,28674,4628.665436677574,406294447
C6106,28824,3586.45579704477,335770301
C6107,8536,4615.1412621161535,406285911
C6204,14372,3212.838149488214,261644460
C6205,7557,2707.661412957168,240452490
C6208,4816,3472.4809516338996,304293009
M01001,643419,3498.1489728828333,316888847
M01002,37763,3454.5914505148603,294883448
M01003,51291,3531.2941387400156,326273958
M01004,12619,3459.7942705498313,297636658
M01005,64097,3494.857877079979,316155724
M01006,34296,3475.4248069757077,305493656
M01007,41655,3472.0061454417796,303524329
M01008,7244,3485.4793101712717,313305686
M01009,16508,3461.5304886860895,298344762
M01010,15327,3470.6056139352277,302145292
M01011,20066,3480.452517334253,308201695
M02001,370730,3940.759157086589,366903366
M02002,764602,3861.441041107639,361426307
M02003,77795,3963.9421629928943,373730688
M02004,1210820,3999.517235182488,375257422
M02005,63420,4010.3454378626234,380062819
M03001,63864,3995.236759849881,375035988
M03002,45989,3895.388489759572,365384959
M03003,196907,3946.324384561191,367339755
M03008,105469,3974.040070918078,374482527
M03009,11812,3904.2878057879034,365465449
M04001,46899,2838.549809605658,245840582
M04002,216897,2915.021754080396,248564018
M04003,172076,3099.756787890505,255643170
M04004,70554,2971.7201550455566,249634626
M04005,24889,2861.795382930881,246829958
M04006,31214,2887.8304372492653,248278221
M04007,8401,3150.9084529427832,258308615
M04008,8400,2879.722327527836,248261421
M04009,50563,3044.2461884539525,251492144
M04010,23115,2985.4198166247934,249891459
M04011,37681,3101.3645364299164,255827400
M05001,1126,3038.0267672610617,251009299
M05002,110487,2856.108172485099,246699360
M05003,20943,2913.898331325962,248538709
M05004,19374,3118.191644815792,256001604
M05005,1677,3003.3786283170766,250061630
M05006,22530,3066.4172452597413,254633923
M05007,12154,3101.2026786268107,255815246
M05008,2784,3033.29137815239,250987067
M05009,46452,3279.3969112629125,267532379
M05010,66579,3057.597488973076,253308294
M05011,11316,3170.6325263602416,260628785
M05012,2050,2879.6177536627597,248247189
M05013,1441,2876.0842904500983,247661717
M05014,9724,2851.8214931727775,246630129
M05015,1610,2954.5096651435356,249412457
M05016,1781,3075.655141416994,255270383
M05017,92029,3293.495832810018,269994180
M05018,193744,3056.9900621568904,253114550
M05019,7263,2912.5642336719925,248531446
M05020,62773,2997.170794561336,249992915
M05021,5946,3061.422019269835,254602753
M05022,23019,2902.341497820772,248354966
M05023,12053,3104.3617253125385,255868565
M05024,43339,3219.686304060414,261985765
M05025,128130,2864.5312876467615,246927169
M05026,3608,2986.876367788663,249914574
M05027,39853,3118.851276756936,256020978
M05028,52379,2968.436501925981,249582247
M05029,2006,3073.4235216708576,255268377
M05030,578046,3130.608780879661,256479602
M05031,20046,3055.946594040356,253094504
M05032,40138,2977.311247500842,249771551
M05033,88343,3258.187108250575,265951086
M05034,6023,3208.253405634064,261459592
M05035,529512,3308.775918575774,273116412
M05036,18969,3274.559148452116,267339803
M05037,6159,2912.3437791849096,248525287
M05038,12664,2909.1912051378476,248408728
M06001,28574,3854.4278874397914,361374906
M06002,129958,3812.5364005035913,356758331
M06003,19384,3808.3829972074313,356320327
M06004,18756,3822.039541899291,359152166
M06005,26771,3796.492799128918,356130831
M06006,5478,3832.90185491703,359207353
M06007,125143,3870.129869448247,363101055
M06008,8466,3823.9751738930563,359170922
M06009,99289,3850.087390094529,359473635
M06010,80808,3811.1176985497473,356361417
M07001,14189,3462.1299063315446,298369244
M07002,24754,3351.9759510278886,280260346
M07003,25154,3468.6027909007257,300503225
M07004,21948,3293.552290775628,270086209
M07005,18778,3274.7006851393185,267358772
M07006,26094,3423.80508316508,288012147
M07007,6559,3334.750093013565,278393920
M07008,21848,3413.4135415208,287069323
M07009,37989,3442.8728146437156,290995541
M07010,6673,3423.9213848098484,288038241
M07011,18205,3416.08094837849,287226611
M07012,28719,3354.4404070178343,280605672
M07013,22722,3314.7642660389743,275363983
