uid,population,distance,radiusPopulation
C1001,242875,4052.254379449665,406787460
C1002,24371,3956.0931081716462,406700810
C1003,19370,3806.0374558722206,406594122
C1004,22162,3702.920885067342,406532414
C1005,40466,3806.9241930927387,406613492
C1006,36208,3866.0556514639993,406659786
C1007,37335,4101.4325442966965,407030335
C1008,42188,4043.23428559637,406745272
C1009,20091,3985.998615026277,406725181
C1010,27864,4122.195458410681,407067670
C1101,19180,3365.5989946153595,406242138
C1102,71619,3317.802737204966,406053739
C1103,44495,3271.3149340297678,405576489
C1201,16231,3098.0872611921145,404873668
C1202,26843,3065.001833304715,404558655
C1203,19548,3072.541716581641,404611274
C1204,11723,3136.2921787817995,405041965
C1205,21773,3125.34100990714,404969375
C1206,47591,3180.5031103032848,405143937
C1207,58866,3179.8053500120573,405085071
C1208,40513,3235.9102821854085,405453047
C1209,359183,3285.9194525078583,405626704
C1210,49307,3286.2607504445323,405985887
C1211,32605,3232.6513460186475,405420442
C1212,46965,3341.0887825434415,406173480
C1213,9827,3399.711053493324,406280896
C1214,19578,3398.609619255064,406261318
C1215,19937,3475.636064670171,406364639
C1216,10225,3496.9676292748563,406384576
C1217,109330,3541.026860874441,406415084
C1218,7962,3529.865471852019,406407122
C1301,76407,3073.31465444764,404630822
C1302,27366,2994.8020735001423,404322855
C1303,25776,3068.640791401984,404585498
C1304,11862,3091.6338198902404,404825672
C1305,64208,3103.2350948355984,404889899
C1306,26749,3182.842576124623,405191528
C1307,124688,3206.860497803217,405249266
C1308,31383,3161.5813083960084,405053688
C1309,50817,3129.901123187526,404991148
C1310,87212,3024.7386124108652,404398577
C1311,27184,2995.5234066755384,404350221
C1312,21172,3019.0512426697037,404377405
C1313,35611,2966.764812144817,404218063
C1314,36134,3097.901499172638,404837534
C1315,82929,3264.62843163373,405493560
C2401,12824,3437.3419568770855,406345669
C2402,19298,3319.4076229638795,406125358
C2403,18545,3290.9076049468654,406035194
C2404,12722,3192.3079395076734,405218277
C2405,18267,3193.0608599431157,405230999
C2406,15268,3110.806856171078,404954107
C2407,19920,3054.7198460842196,404538735
C2408,22507,3077.83736343282,404707229
C2409,19326,3028.6990165017114,404485789
C2410,52289,2987.810892578833,404270566
C2411,9848,2942.65661042999,404161380
C2412,31826,2899.527666730405,403937113
C2413,22420,2934.1925857025917,404081452
C2414,22494,2865.746230401703,403674938
C2415,16624,2864.2277394220155,403658314
C2416,13166,2819.179117577375,403461133
C2417,19368,2813.430753914483,403270550
