uid,population,distance,radiusPopulation
C1001,242875,1672.7715357607933,180949938
C1002,24371,1578.3287479487499,175073341
C1003,19370,1433.2549940121567,162457342
C1004,22162,1340.2081515030422,153473318
C1005,40466,1449.036428884564,164374978
C1006,36208,1502.2104974949914,169020848
C1007,37335,1734.8472008678632,184758864
C1008,42188,1672.0115883876103,180838210
C1009,20091,1661.8389515266167,180536548
C1010,27864,1744.5850333772614,185589846
C1101,19180,986.6517682514485,114524482
C1102,71619,939.9556519908036,109198364
C1103,44495,898.5306461791672,105220970
C1201,16231,734.2092643013212,92138160
C1202,26843,699.088800354953,87193864
C1203,19548,699.868533377475,87220707
C1204,11723,766.5855153366455,95208607
C1205,21773,747.4049152592156,92934514
C1206,47591,806.0958254929681,98314742
C1207,58866,801.3910162213693,97953650
C1208,40513,857.3544417071834,102269630
C1209,359183,909.5010718723108,106056742
C1210,49307,906.6748580915256,105866810
C1211,32605,852.816986816881,101993047
C1212,46965,961.3420978408218,111639139
C1213,9827,1021.2098462100587,117251558
C1214,19578,1019.1173779695048,116924402
C1215,19937,1096.1492912098295,132574045
C1216,10225,1117.3922712112148,134344645
C1217,109330,1161.163803220019,139681973
C1218,7962,1151.3622273373267,139337975
C1301,76407,693.4084637593181,86561937
C1302,27366,615.2968687331396,80489188
C1303,25776,692.2327663986297,86536161
C1304,11862,713.512478576315,87786964
C1305,64208,723.9789422528135,88157143
C1306,26749,803.4099355010449,98161103
C1307,124688,827.9865143076903,100624694
C1308,31383,788.0717448364768,96993557
C1309,50817,765.555052896037,95157790
C1310,87212,652.8471836783053,84021868
C1311,27184,628.5923983615562,82111131
C1312,21172,663.640897973344,84185613
C1313,35611,635.4106177774813,82580243
C1314,36134,759.1385998644208,94102240
C1315,82929,913.0893650809679,106712458
C2401,12824,1066.8509161781908,123720843
C2402,19298,977.3841437507429,113912815
C2403,18545,967.1046770426962,111998112
C2404,12722,893.6579097335493,104368624
C2405,18267,851.6781302527335,101889002
C2406,15268,783.4729168244037,96822246
C2407,19920,743.7608160297784,92514586
C2408,22507,786.9922866370731,96971050
C2409,19326,740.6047553489431,92381840
C2410,52289,697.7915573783234,87141575
C2411,9848,648.7434055621649,83976164
C2412,31826,603.5359965406484,79086339
C2413,22420,619.3380199636754,80583075
C2414,22494,564.6808671189497,72678897
C2415,16624,573.1571411008399,74848062
C2416,13166,528.0316420866438,69293049
C2417,19368,501.9422984366754,67763152
C2418,23438,481.32075475626124,64924364
C2419,29570,452.7353115362275,62889835
C2420,6779,463.01497728560395,63466986
C2421,20984,487.4055526797563,66032188
C2422,26459,439.28734122147694,62135736
C2423,509950,433.0460022246676,60652588
C2424,51855,434.306409997583,61162538
C2425,78808,422.0576065590382,56482073
C2426,25850,415.8464679894596,55944611
C2427,18771,407.609749656243,54221644
C2428,17745,435.5151632573381,62081711
C2429,47873,403.5364755229305,53699743
C2430,21830,356.92813135495265,44088478
C2431,43247,376.50554543830117,48432594
C2432,24021,361.0749901145662,46433893
C2433,26851,385.9813767274417,51349703
C2434,44955,395.2997860024904,52756604
C2435,12809,393.097275010986,52333221
C2436,64841,352.9557532811954,43263481
C2437,138355,356.02081541671953,43357789
C2438,19088,340.76844647746555,40645254
C2439,64089,320.4021909841559,29426349
C2440,14535,310.66389265303985,23646983
C2441,21394,321.3253210130585,29572641
C2442,28176,280.38125556835587,15630622
C2443,141212,272.77777303658854,15237784
C2444,16595,270.05481693580145,15221189
C2445,41871,252.49150437539524,12908915
C2446,46165,212.68649139743982,7994835
C2447,79175,239.2108495086112,10532556
C2448,15167,265.8492673465446,14997912
C2449,87808,290.9369435823405,20896950
C2450,23496,314.7588581661156,25114857
C2451,23401,320.4463523475753,29490438
C2452,38347,296.2292875642636,21706375
C2453,50066,282.8369950305913,16300676
C2454,78917,251.4884292153922,11941949
C2455,29980,228.5876707002419,9873942
C2456,100753,203.53543735137868,4762785
C2457,119993,238.9865905096408,10412563
C2458,311838,352.904556124197,42951643
C2459,100263,238.21327839117328,10312300
C2460,103977,254.5388780312883,12950786
C2461,54167,276.1285310375948,15378996
C2462,43177,351.3733459964772,42908466
C2463,38740,257.96774749346895,14636814
C2464,110087,243.5907353446781,11166297
C2465,343005,222.29447881406227,8636337
C2466,1812723,209.41146802503408,5904322
C2467,138172,202.6138822850267,4624613
C2468,22820,179.93760838029021,3587234
C2469,21851,158.5180904338525,2927172
C2470,59137,183.9484762520977,3715250
C2471,102100,192.89609995153685,4038011
C2472,81417,215.02888403053907,8041000
C2473,130514,227.99936890966896,9714497
C2474,27330,226.5964362025633,9230939
C2475,90419,242.82273094519118,11075878
C2476,28931,228.5704598545598,9845011
C2477,30866,252.25256493414946,12878049
C2478,38433,278.0058652409729,15433163
C2479,33456,372.8775030188967,47313907
C2480,20367,251.27985210457774,11580215
C2481,226696,223.47502782005043,8979342
C2482,35188,249.3979692428787,11538568
C2483,18730,382.25668398694273,48849479
C2484,14565,245.18925092595367,11376608
C2485,17504,568.0606792871484,73138517
C2486,39621,616.9248906488208,80543454
C2487,21984,666.6141420083209,84616616
C2488,24613,607.4897051244902,79584092
C2489,42375,535.6562934035817,69800218
C2490,15862,491.54882486593186,66199607
C2491,32839,561.6403692527333,72517603
C2492,26900,616.3147205139297,80516554
C2493,51760,576.2110013626215,76346182
C2494,166780,633.0933243079041,82256608
C2495,12894,737.8506563764624,92358603
C2496,33620,786.434289225668,96937430
C2497,38931,1082.0412021317454,125932407
C2498,12321,1194.3942384911688,142318221
C2499,38575,1034.8191334079343,118981199
C3501,109522,171.54427387362793,3202840
C3502,76446,206.20178324377966,5637610
C3506,774072,206.1465987668435,4863538
C3507,96606,158.98130043881574,2949023
C3509,62495,210.65243841517866,7869296
C3510,138606,194.0172518584501,4140111
C3511,39461,240.36299190748912,11017193
C3512,125915,279.1229708759518,15471596
C3513,24901,223.71439265044913,9206038
C3514,77497,291.2557869888765,20984758
C3515,125856,306.5545109563277,23232642
C3516,69179,364.5396861097886,46567555
C3518,506901,356.6749234188781,43581577
C3519,729254,400.3038251380083,52921886
C3520,2481494,385.1896519115586,48868209
C3521,988948,424.94740244140513,58078983
C3522,51013,457.99416048305915,63306102
C3523,187313,474.2297379296889,64487609
C3524,375229,432.80142289899743,60277359
C3525,490268,435.42316118662905,61591443
C3526,410574,393.80132596048173,52346030
C3528,104670,488.446059220766,66094937
C3529,118485,477.72878223206783,64674922
C3530,438515,485.42875805979133,65312830
C3531,73675,529.6395480435963,69438138
C3532,99270,505.05729023042454,67872125
C3534,81553,537.4493703678992,69842593
C3536,107709,637.5143104683061,82656526
C3537,374975,694.3511743874442,86638344
C3538,126971,613.1518900429662,80089610
C3539,403185,566.2889055011389,72701391
C3540,59701,578.3853454464607,76623058
C3541,63892,558.0270436833184,72254883
C3542,89073,498.02656789430677,66514615
C3543,377050,435.20124191857263,61214393
C3544,53106,418.821617997321,55970461
C3546,15085,363.086040226167,46552470
C3547,95138,304.9150257692404,23137504
C3548,82910,445.53695046324907,62593251
C3549,39665,478.7689953609016,64884699
C3551,12679,651.7603644009963,83986012
C3552,22894,709.7108115751731,87601504
C3553,155268,605.2031516732977,79398978
C3554,34442,647.1883365991646,83563624
C3556,85247,993.7812679498248,115517198
C3557,118567,913.9179991824324,107127236
C3558,150860,1200.333381838238,143162567
C3559,22109,1504.8796380021447,169285011
C3560,61802,1532.4911277444653,171637733
C4601,16432,1751.1138532925743,186044755
