uid,population,distance,radiusPopulation
C1001,242875,3935.7150658576375,407302738
C1002,24371,3829.06990501648,407137629
C1003,19370,3664.919851522784,406718837
C1004,22162,3543.0305976705804,406639840
C1005,40466,3633.6902481490342,406678371
C1006,36208,3701.1892097377913,406738207
C1007,37335,3933.3227557711994,407265403
C1008,42188,3888.9142936928192,407221322
C1009,20091,3759.1465270646518,406774415
C1010,27864,3989.2244611341976,407609217
C1101,19180,3267.2842802728605,406366266
C1102,71619,3215.269570853783,405888499
C1103,44495,3154.324036223385,405754184
C1201,16231,3073.370458561938,404827350
C1202,26843,3037.57261553345,404487330
C1203,19548,3032.1143839877427,404398853
C1204,11723,3100.7088459783904,404982757
C1205,21773,3067.5325118943438,404757101
C1206,47591,3133.0497484677003,405654690
C1207,58866,3117.917133812562,405554656
C1208,40513,3171.4306038669592,405798679
C1209,359183,3229.355983924471,405960118
C1210,49307,3212.1662799962824,405839192
C1211,32605,3149.37198169649,405702281
C1212,46965,3262.8386311595873,406319301
C1213,9827,3330.489362754954,406459651
C1214,19578,3321.8119193216244,406440073
C1215,19937,3377.7008267173355,406469478
C1216,10225,3416.075055883008,406489415
C1217,109330,3447.121090062255,406507602
C1218,7962,3422.0717120515737,406499640
C1301,76407,3000.7648878663235,404049322
C1302,27366,2932.4286743644197,403276726
C1303,25776,2972.961798433491,403867905
C1304,11862,3001.255649066272,404125729
C1305,64208,3018.809126114182,404243422
C1306,26749,3096.247349348638,404916975
C1307,124688,3114.945063445578,405429968
C1308,31383,3052.4352604222627,404605863
C1309,50817,3004.6279217171304,404139983
C1310,87212,2920.139472877186,403066867
C1311,27184,2883.7882367089696,401874104
C1312,21172,2889.4275999823944,402253109
C1313,35611,2817.4404169237073,399361052
C1314,36134,2943.486382443931,403504048
C1315,82929,3112.025356656537,405342245
C2401,12824,3306.2772515559463,406414928
C2402,19298,3151.5696644462755,405734886
C2403,18545,3106.3960605343086,405323700
C2404,12722,2994.865433978164,404036600
C2405,18267,3033.7170771307865,404469063
C2406,15268,2944.4420964311225,403540182
C2407,19920,2879.9491695059355,401233852
C2408,22507,2885.848714355119,401923990
C2409,19326,2840.064067095506,400035602
C2410,52289,2805.056139099132,399078476
C2411,9848,2767.7510330516507,397801692
C2412,31826,2731.1944572464154,395222247
C2413,22420,2775.0390881106387,397986399
C2414,22494,2704.9599814938792,392969154
C2415,16624,2697.1748140775417,389727474
C2416,13166,2658.1776869415094,387217457
C2417,19368,2666.258838038084,387425805
C2418,23438,2650.1052165270403,384313966
C2419,29570,2637.046342273853,381560535
C2420,6779,2623.5221033038124,378722690
C2421,20984,2598.3353639831644,375184849
C2422,26459,2572.5654431372536,371738029
C2423,509950,2597.2474524422323,374656209
C2424,51855,2606.632697726349,376318938
C2425,78808,2593.7394943478544,374315378
C2426,25850,2617.9978847246866,378538509
C2427,18771,2625.92025296785,380258714
C2428,17745,2659.369117199296,387287805
C2429,47873,2643.8807856473936,382852505
C2430,21830,2621.460150531149,378670665
C2431,43247,2596.6794723469684,374612962
C2432,24021,2565.370081363956,370158227
C2433,26851,2544.0010961627922,368180076
C2434,44955,2547.412440969624,368583499
C2435,12809,2441.806026155805,333216096
C2436,64841,2476.292507165717,353312600
C2437,138355,2506.3304373526466,358662320
C2438,19088,2504.273625360043,358129689
C2439,64089,2534.836503785382,367074806
C2440,14535,2541.3939928947684,368006903
C2441,21394,2582.799181530524,373333669
C2442,28176,2526.7093474589365,363981648
C2443,141212,2535.278693038902,367172226
C2444,16595,2552.3618908341277,369334928
C2445,41871,2520.6040497266017,363403477
C2446,46165,2474.2156875959154,353155760
C2447,79175,2479.2722034712324,354265976
C2448,15167,2495.650485138655,356109433
C2449,87808,2496.4895634769737,356405101
C2450,23496,2489.9294449721665,355733881
C2451,23401,2465.8883622686944,349753532
C2452,38347,2440.0023182090595,330790794
C2453,50066,2459.4096901778075,346128092
C2454,78917,2466.832652945547,350156392
C2455,29980,2454.557016405844,340526574
C2456,100753,2444.237785431287,333988587
C2457,119993,2443.036636105675,333383504
C2458,311838,2511.5453685760754,361769790
C2459,100263,2430.4497663258153,321449364
C2460,103977,2425.421749821219,317574382
C2461,54167,2425.684165819271,317678359
C2462,43177,2384.1308075334855,299082968
C2463,38740,2407.634383783205,310172551
C2464,110087,2410.9145425988318,310813316
C2465,343005,2400.2121273932557,307376522
C2466,1812723,2397.22992550659,303870980
C2467,138172,2409.1830099079757,310487046
C2468,22820,2414.610262517039,311166560
C2469,21851,2369.9683330686703,295532894
C2470,59137,2387.276356375075,299519352
C2471,102100,2360.078407628055,292509423
C2472,81417,2388.966160296098,300238737
C2473,130514,2395.311215831006,303122118
C2474,27330,2380.8334256514263,298489917
C2475,90419,2380.356036967695,298154290
C2476,28931,2350.6665410339388,290364824
C2477,30866,2368.608356047097,295446991
C2478,38433,2343.2708397536976,288062101
C2479,33456,2293.6729193882215,276478953
C2480,20367,2300.5596733323805,277819736
C2481,226696,2247.873467907083,264833118
C2482,35188,2235.332750288591,259268002
C2483,18730,2215.4699515723482,255313561
C2484,14565,2216.4622674366783,255799612
C2485,17504,2007.599247648246,229416228
C2486,39621,2040.0319046009483,231821294
C2487,21984,2052.453429142305,234180757
C2488,24613,2125.386473948029,241686387
C2489,42375,2217.4143409154112,256324211
C2490,15862,2418.9928898491416,313282114
C2491,32839,2454.469043139663,340493735
C2492,26900,2541.906869674604,368021438
C2493,51760,2573.5432784344966,371783619
C2494,166780,2650.9295154203137,384343171
C2495,12894,2746.091726827567,396089843
C2496,33620,2843.8791312705175,400120410
C2497,38931,2907.1200664514704,402900619
C2498,12321,3316.992030276006,406427752
C2499,38575,2558.317153064701,369677160
C3501,109522,2305.576983829002,278698019
C3502,76446,2294.126673340825,276586784
C3506,774072,2236.4469144051145,260120369
C3507,96606,2227.493634300797,258341643
C3509,62495,2194.556779285513,249462519
C3510,138606,2177.3378025237957,247960483
C3511,39461,2129.89557019401,242546138
C3512,125915,2089.3193620872285,237256282
C3513,24901,2122.8172508587613,241110754
C3514,77497,2053.9558460013486,234202741
C3515,125856,2049.696118855519,233666597
C3516,69179,1992.185155682139,227166735
C3518,506901,1988.4341021032876,226377485
C3519,729254,1945.1443990290663,218826618
C3520,2481494,1959.3735754822033,220728896
C3521,988948,1919.5795110555277,214773156
C3522,51013,1887.9647032681883,210769247
C3523,187313,1870.1960221935183,208447874
C3524,375229,1913.041654744478,212628466
C3525,490268,1913.3803778035308,213003695
C3526,410574,1959.9894093388002,223224889
C3528,104670,1870.4429519068597,208822807
C3529,118485,1873.1508250329841,209096274
C3530,438515,1860.2868257460966,206719646
C3531,73675,1815.5083903642023,199657409
C3532,99270,1844.2317381052635,202978963
C3534,81553,1824.231371530119,200430097
C3536,107709,1741.059388294818,181728810
C3537,374975,1679.5978650190411,168746639
C3538,126971,1737.2816364648154,180422606
C3539,403185,1787.3293234652535,192802987
C3540,59701,1766.141963235354,189236484
C3541,63892,1797.7250984034936,194761740
C3542,89073,1854.5720660073569,205722695
C3543,377050,1918.2546900550672,213904670
C3544,53106,1962.27185139672,223703580
C3546,15085,2023.6790048873609,230409112
C3547,95138,2134.8877678594677,242948183
C3548,82910,2003.0777737694393,227905660
C3549,39665,1929.2346942886297,216154549
C3551,12679,1748.3353565964585,185346943
C3552,22894,1816.6603420531446,199905137
C3553,155268,1851.9388149136432,204845715
C3554,34442,1935.2629817566994,218405006
C3556,85247,1851.0079582307778,204706435
C3557,118567,1608.8065037822967,145927279
C3558,150860,1486.4706456817055,104678799
C3559,22109,1175.4112202843537,50874903
C3560,61802,1797.15616972643,194699938
C4601,16432,1098.7586940889232,43535160
C4602,50869,1032.6048794091816,32967186
C4603,42184,987.557208684641,30460432
C4604,9942,942.9346308578911,28212817
C4605,13848,919.0192547203595,26703534
C4606,10110,963.5304409810482,29331419
C4607,57148,979.7660771365984,30106791
C4608,14603,1036.8027498111953,33320282
C4609,23322,1043.2958093397508,34157988
C4610,9464,1035.7132201105383,33310818
C4611,621451,1060.8834534266819,35386055
C4612,19251,1090.212748893164,41874803
C4613,42183,1111.2100404347798,45007285
C4614,17589,1087.9615669126217,38826610
C4615,21914,1041.3879124185853,33774085
C4616,10341,1103.9795391397963,43846456
C4617,22899,1122.7941754395242,46470048
C4618,22593,1153.3999881655802,49174672
C4619,15805,1241.1269640776593,61546251
C4620,11013,1206.6559412431734,55266682
C4621,22556,1434.6053720159925,94717333
C4622,35077,1573.5735041027049,133178843
C4623,8989,1857.718405144457,206179651
C4701,30238,923.7197559916365,26954580
C4702,21635,942.8459153745589,28191182
C4703,14839,976.62186036578,30034988
C4704,11714,1088.922005728472,38920795
C4705,32492,1034.9448771162135,33241662
C4706,219250,1051.8570001121057,34515927
C4707,46982,1067.9364959069699,37715752
C4708,30720,1157.7785240223322,49996271
C4709,36895,1169.3703762742434,50603004
C4710,19365,1161.4434890906684,50180286
C4711,237629,1196.9304766406392,54358171
C4712,23697,1237.958575490557,61449327
C4713,24054,1287.5139692985215,72075136
C4714,39476,1314.8070138711553,76463853
C4715,80668,1348.8752192982924,80049495
C4716,37663,1367.9501027564327,83896093
C4717,39587,1468.6148510431756,102860449
C4718,32029,1729.835009807427,178604772
C4801,67402,1148.287290029115,48683478
C4802,133913,1191.253572049323,53592494
C4803,37580,1230.9534282056418,60551132
C4804,11300,1263.161026942643,64185618
C4805,47606,1352.1005420382198,81913364
C4806,1021060,1382.6475974816012,86200961
C4807,40407,1421.6848390386115,92091396
C4808,153049,1475.565388830513,103715612
C4809,19573,1557.7595647098228,131685859
C4810,83061,1491.843295619596,105114783
C4811,975477,1578.5361251410257,135445889
C4812,58362,1619.7296394118557,147147565
C4813,63954,1670.867103193397,167552154
C4814,26871,1710.1595048462011,175238019
C4815,34068,1448.8448387114745,99170078
C4816,42971,2043.4509482037736,232828157
C4817,57508,2077.5605235126422,236428328
C4818,14346,1864.9458950139008,207577524
C4819,86299,1956.9613284710852,220523214
C5901,56291,1397.8945062710993,88541966
C5903,57019,1480.2908812713729,104008806
C5905,31843,1507.4887457609068,107809467
C5907,76635,1619.4418727149387,147045335
C5909,237550,1732.5887176279434,179101442
C5915,1986965,1800.4006724121368,195049142
C5917,325754,1826.161311215895,200595520
C5919,71998,1845.8287772872898,203130242
C5921,127016,1885.0764737478316,210242680
