uid,population,distance,radiusPopulation
C1001,242875,4265.8908925487585,406826746
C1002,24371,4169.300897398189,406740096
C1003,19370,4018.5666282368693,406655036
C1004,22162,3914.5183317364654,406587592
C1005,40466,4018.0268787543328,406614570
C1006,36208,4077.6324798344012,406674406
C1007,37335,4313.133868145532,407083993
C1008,42188,4255.477356656751,406784558
C1009,20091,4194.3540468441,406764467
C1010,27864,4335.340808402336,407121328
C1101,19180,3579.168228638845,406321034
C1102,71619,3531.1795808152224,406194450
C1103,44495,3484.118075109311,405703622
C1201,16231,3313.1119952138247,404910885
C1202,26843,3279.9661014659587,404664395
C1203,19548,3287.289238531421,404739521
C1204,11723,3351.172657451968,405079182
C1205,21773,3339.770269682743,405006592
C1206,47591,3395.1997967645066,405231605
C1207,58866,3394.1901787542524,405172739
C1208,40513,3450.2850712257023,405580180
C1209,359183,3500.5129005863114,405797424
C1210,49307,3500.4442886544807,405748117
C1211,32605,3446.528951739392,405547575
C1212,46965,3555.215805844169,406267385
C1213,9827,3614.1142347547084,406359792
C1214,19578,3612.826877306985,406340214
C1215,19937,3689.3340580223667,406382443
C1216,10225,3711.165168379189,406411215
C1217,109330,3754.9081912455345,406472434
C1218,7962,3743.3068959713173,406464472
C1301,76407,3287.3163861989774,404759069
C1302,27366,3208.985914753417,404455779
C1303,25776,3281.923779403217,404691238
C1304,11862,3305.1240335209727,404841196
C1305,64208,3316.9272785619305,404927116
C1306,26749,3396.565435248545,405279196
C1307,124688,3420.4477087082,405416741
C1308,31383,3374.521168730155,405098462
C1309,50817,3342.1623416812236,405028365
C1310,87212,3237.6397576991603,404523643
C1311,27184,3208.1052433783952,404428595
C1312,21172,3230.9329088836694,404483145
C1313,35611,3177.620084887106,404340695
C1314,36134,3308.776497374167,404874751
C1315,82929,3475.901924353709,405620693
C2401,12824,3649.8241472303666,406369619
C2402,19298,3530.0246456914256,406175152
C2403,18545,3500.5742526958097,406156607
C2404,12722,3401.0095676122646,405305945
C2405,18267,3403.875036316755,405359543
C2406,15268,3321.0952884207713,404991324
C2407,19920,3264.4291274307648,404644475
C2408,22507,3286.6020017539113,404717014
C2409,19326,3237.545269677917,404504317
C2410,52289,3196.904131314682,404376306
C2411,9848,3152.090975085389,404284012
C2412,31826,3109.224007903012,404117253
C2413,22420,3144.4707286125267,404261592
C2414,22494,3075.771513656656,403842969
C2415,16624,3073.9054418440965,403809110
C2416,13166,3029.07366186269,403552028
C2417,19368,3024.0403777274914,403493042
C2418,23438,3004.700255185776,403469604
C2419,29570,2984.0630110975876,403337785
C2420,6779,2979.1793630171187,403162132
C2421,20984,2970.6825997146425,403114248
C2422,26459,2933.701513498202,402081948
C2423,509950,2948.959804582102,402367227
C2424,51855,2955.9648973258877,402903027
C2425,78808,2942.122675340424,402215981
C2426,25850,2955.8488517646974,402877177
C2427,18771,2957.2589300587642,402954882
C2428,17745,2990.467027877004,403400971
C2429,47873,2966.1162376205457,403008867
C2430,21830,2930.2065982269078,402060118
C2431,43247,2924.9604416387097,402003760
C2432,24021,2897.7555917317645,401614417
C2433,26851,2892.544374671787,401587566
