uid,population,distance,radiusPopulation
C1001,242875,2799.855806790625,380499658
C1002,24371,2698.9432427771553,329057567
C1003,19370,2542.7861467817625,287429028
C1004,22162,2432.979503597118,277434043
C1005,40466,2533.853014528269,287039922
C1006,36208,2595.645944205799,295037036
C1007,37335,2831.37417803835,386196705
C1008,42188,2777.0457535958412,374725101
C1009,20091,2702.8162742520412,331411552
C1010,27864,2863.829618625448,390819937
C1101,19180,2115.7650110413697,257134273
C1102,71619,2065.6841532728185,253558848
C1103,44495,2012.7958916418163,252247651
C1201,16231,1885.2581648929379,240390743
C1202,26843,1850.126006740947,238300808
C1203,19548,1849.7916899989254,238281260
C1204,11723,1917.1028451837085,242684953
C1205,21773,1893.2132571451402,240417301
C1206,47591,1954.751605422617,245764997
C1207,58866,1946.0249729443515,244785462
C1208,40513,2001.3083400416429,252059318
C1209,359183,2056.0751686769286,253139258
C1210,49307,2047.1727199226755,252805360
C1211,32605,1988.510274223393,251912836
C1212,46965,2100.4417726674033,254546436
C1213,9827,2164.1683699612163,258537896
C1214,19578,2159.210375950548,258371427
C1215,19937,2226.938070101198,261895362
C1216,10225,2256.411977194161,263064094
C1217,109330,2294.696444626841,265968863
C1218,7962,2277.3445428665223,264634001
C1301,76407,1832.8340466975644,237958972
C1302,27366,1758.7730785527822,235577490
C1303,25776,1817.0465731597064,237617130
C1304,11862,1842.6947953463286,238137319
C1305,64208,1857.2154910813367,239533633
C1306,26749,1936.6211764051063,242999669
C1307,124688,1958.40443447642,248068459
C1308,31383,1905.169445326737,242592533
C1309,50817,1866.8878059738279,239868770
C1310,87212,1768.792443133708,235693482
C1311,27184,1736.321043983258,234346688
C1312,21172,1753.3662318881152,234830410
C1313,35611,1694.2093089182167,232909494
C1314,36134,1825.0695159592549,237758026
C1315,82929,1993.720703815133,251951972
C2401,12824,2174.9497661520486,260017320
C2402,19298,2044.6634898245575,252762590
C2403,18545,2012.0248528870843,252229106
C2404,12722,1910.3512423561447,242652149
C2405,18267,1919.6377237190663,242709946
C2406,15268,1834.8673824997052,238035379
C2407,19920,1776.336604623678,235981101
C2408,22507,1796.1522771064986,236593601
C2409,19326,1747.3032652620889,234778808
C2410,52289,1707.2500754302712,233329906
C2411,9848,1663.3754604858411,231146350
C2412,31826,1621.3640963436517,225994830
C2413,22420,1658.6052930973976,229730999
C2414,22494,1589.108584725078,224736868
C2415,16624,1586.0550515318298,224601362
C2416,13166,1542.0499840440293,221637629
C2417,19368,1539.9613974017282,221610449
C2418,23438,1521.2652397346794,220224492
C2419,29570,1502.5060081356212,219700910
C2420,6779,1495.2398386512393,219173675
C2421,20984,1482.9405354924997,218358586
C2422,26459,1448.0307250822275,212254845
C2423,509950,1465.7667924490079,213672793
C2424,51855,1473.4839011125546,214536312
C2425,78808,1459.768700102103,213058626
C2426,25850,1476.766569875043,214734577
C2427,18771,1480.3298411648643,214816102
C2428,17745,1513.9839710320468,220135244
C2429,47873,1492.528586741176,218858785
C2430,21830,1461.5124334545724,213610256
C2431,43247,1448.7202313554053,212281304
C2432,24021,1419.8073040558766,205868889
C2433,26851,1409.65192175214,205490138
C2434,44955,1415.053561885956,205592006
C2435,12809,1325.4170147585353,193595925
C2436,64841,1344.174067700082,195485317
C2437,138355,1370.357374831021,198733103
C2438,19088,1364.528487788983,198498301
C2439,64089,1384.1535854788915,200299230
C2440,14535,1386.7656720730479,200365109
C2441,21394,1421.9540657436023,206154109
C2442,28176,1366.8715127442276,198647931
C2443,141212,1371.5933140056104,198871458
C2444,16595,1383.963080890673,200282635
C2445,41871,1354.555091928843,196945172
C2446,46165,1306.896325817779,190845111
C2447,79175,1317.596112199678,192927937
C2448,15167,1337.8539466264576,194961722
C2449,87808,1344.9623423354637,195614157
C2450,23496,1345.634648645991,195944805
C2451,23401,1326.6576924024191,193756951
C2452,38347,1297.96866413011,188847366
C2453,50066,1311.4960197428923,191263001
C2454,78917,1310.12538524126,191115727
C2455,29980,1294.1386388299782,188607149
C2456,100753,1279.4262799960954,184610699
C2457,119993,1286.646365305348,186800187
C2458,311838,1373.8528288469684,199431039
C2459,100263,1275.4320262958558,184280426
C2460,103977,1274.8493635181264,184176449
C2461,54167,1280.3182110105317,184741538
C2462,43177,1262.3396457812278,182516735
C2463,38740,1259.7409221093271,181967389
C2464,110087,1259.2830823209356,181828171
C2465,343005,1244.6689777101387,175349164
C2466,1812723,1239.0456338848176,172795249
C2467,138172,1248.3559560539159,177111391
C2468,22820,1248.2362449690238,177088571
