uid,population,distance,radiusPopulation
C1001,242875,3382.16528025207,406566072
C1002,24371,3281.892730658221,406467144
C1003,19370,3126.3572787776548,406334927
C1004,22162,3016.8802564575685,406272299
C1005,40466,3117.685237350408,406294461
C1006,36208,3179.5485203267904,406354297
C1007,37335,3415.2757154441147,406815631
C1008,42188,3360.8616447565187,406523884
C1009,20091,3284.1404032523833,406491515
C1010,27864,3446.9966653785705,406852966
C1101,19180,2697.0670846315647,405444130
C1102,71619,2647.376644916773,404760493
C1103,44495,2595.5427323690337,403561867
C1201,16231,2456.0819616835774,391149767
C1202,26843,2421.475577207858,387180736
C1203,19548,2423.5878565520766,387250759
C1204,11723,2490.0273679383426,394780541
C1205,21773,2469.853815434917,392480890
C1206,47591,2529.7426642989944,399760084
C1207,58866,2523.241357517795,399484535
C1208,40513,2578.8637216540856,403131608
C1209,359183,2632.469582416788,404324291
C1210,49307,2625.962957523039,404126533
C1211,32605,2568.412115263728,402354178
C1212,46965,2679.700756590245,405268458
C1213,9827,2742.280510827165,405912250
C1214,19578,2738.264670429757,405892672
C1215,19937,2808.1355186844476,405965152
C1216,10225,2835.885056308697,406052490
C1217,109330,2875.4866191351216,406074458
C1218,7962,2859.3115626578956,406062715
C1301,76407,2411.5619682034667,386238384
C1302,27366,2336.1523309357653,368050657
C1303,25776,2398.333440331001,384894481
C1304,11862,2423.452082783391,387238897
C1305,64208,2437.337648543418,388653804
C1306,26749,2516.9176022980296,399096301
C1307,124688,2539.224985623552,400204026
C1308,31383,2487.4802206409317,394533033
C1309,50817,2450.1588914852205,390433456
C1310,87212,2350.874123839015,369804080
C1311,27184,2318.9388193341842,362937923
C1312,21172,2336.879133316035,368165844
C1313,35611,2278.112110391914,353665592
C1314,36134,2408.970080564148,385870463
C1315,82929,2577.6176488041547,403008787
C2401,12824,2758.3063967915923,405952328
C2402,19298,2628.4641464333686,404175840
C2403,18545,2595.2844251460488,403543322
C2404,12722,2492.741589658607,395130389
C2405,18267,2503.520280006565,395715815
C2406,15268,2418.6191215951726,387115799
C2407,19920,2359.7946204370514,370731591
C2408,22507,2378.726929513927,373879961
C2409,19326,2330.0168206661624,366542498
C2410,52289,2290.254427143958,358351859
C2411,9848,2246.7176854160107,333822047
C2412,31826,2204.925556812402,319220004
C2413,22420,2242.4261170559344,331369346
C2414,22494,2172.8654970952375,301841060
C2415,16624,2169.630709649624,301196113
C2416,13166,2125.774201290015,292276763
C2417,19368,2123.8646717048505,292069639
C2418,23438,2105.162192391524,286953780
C2419,29570,2086.314716095024,285141943
C2420,6779,2079.1424623447474,284933302
C2421,20984,2066.5726540852233,283329126
C2422,26459,2031.8987793193342,280070789
C2423,509950,2049.6529997223874,281072744
C2424,51855,2057.3418458624246,282014365
C2425,78808,2043.6175275403155,280803315
C2426,25850,2060.33080924664,282631010
C2427,18771,2063.6064992144106,283251006
C2428,17745,2097.217058715251,286566717
C2429,47873,2075.2518714484245,284029348
C2430,21830,2043.1747208984373,280729184
C2431,43247,2031.8660692520875,280027542
C2432,24021,2003.1909962642674,271925356
C2433,26851,1993.5190631099817,268720634
C2434,44955,1998.9450878947214,269170817
C2435,12809,1908.853063149335,252594276
C2436,64841,1928.0773401754525,255696023
C2437,138355,1954.2149370018578,260347476
C2438,19088,1948.2882061399037,258181650
C2439,64089,1967.1942344348379,263159615
C2440,14535,1969.387401726279,263550505
C2441,21394,2003.6028007827333,271949377
C2442,28176,1948.86258093768,258262390
C2443,141212,1952.937533509077,260168412
C2444,16595,1964.317824518562,262892513
C2445,41871,1935.523261462419,255921121
C2446,46165,1887.8124384449568,250501358
C2447,79175,1899.4761730798468,251819885
C2448,15167,1920.2243969899796,255016759
C2449,87808,1928.0141485270956,255608215
C2450,23496,1929.214462378678,255775069
C2451,23401,1910.467386857502,252747467
C2452,38347,1881.7132120348292,250317231
C2453,50066,1894.90963920655,251664433
C2454,78917,1892.7169241029474,250687878
C2455,29980,1876.2902039327118,249908768
C2456,100753,1860.9302322356814,248764740
C2457,119993,1869.3441504527584,249209164
C2458,311838,1957.6682797860733,260982360
C2459,100263,1858.3129746219,248583238
C2460,103977,1858.1398283221263,248479261
C2461,54167,1863.9368085583837,248881004
C2462,43177,1845.9391080137498,245039820
C2463,38740,1843.2491371445599,244997224
C2464,110087,1842.522204570834,244875837
C2465,343005,1827.579287906467,241378363
C2466,1812723,1821.6748384062903,239125804
C2467,138172,1830.6080539488173,241799176
C2468,22820,1829.5876198125486,241736665
C2469,21851,1784.3418212044987,236220535
C2470,59137,1806.379830955986,238177939
C2471,102100,1783.4534788696578,236086226
C2472,81417,1815.60821647511,238846087
C2473,130514,1824.5970660680764,241178050
C2474,27330,1811.0538533820516,238562783
C2475,90419,1814.6668905237723,238755668
C2476,28931,1783.3490855181326,236057295
C2477,30866,1806.1510559580722,238147073
C2478,38433,1788.7762202759682,236325990
C2479,33456,1765.8544883258912,234178299
C2480,20367,1740.266322901885,218506127
C2481,226696,1678.2971282254491,204569734
C2482,35188,1672.1803196424826,204258639
C2483,18730,1689.779781576316,206752104
C2484,14565,1650.2976277041666,198864922
C2485,17504,1526.4909418665018,176082457
C2486,39621,1580.7101602336418,183495710
C2487,21984,1611.8338067301215,190935906
C2488,24613,1667.3193119631983,204053785
C2489,42375,1737.5009019831343,217898387
C2490,15862,1915.1657942429651,254183382
C2491,32839,1966.0937930616324,263126776
C2492,26900,2056.8935965926566,281821475
C2493,51760,2071.9345371978397,283820985
C2494,166780,2151.533319709371,296464283
C2495,12894,2258.1629256305832,341461745
C2496,33620,2347.793976641956,369339913
C2497,38931,2489.680222704609,394741610
C2498,12321,2819.6903893929916,405985089
C2499,38575,2195.1298878820176,318074726
C3501,109522,1724.9484809698583,214459353
C3502,76446,1722.1164934182698,213438076
C3506,774072,1660.7975344773586,200569283
C3507,96606,1635.3408628905343,195921920
C3509,62495,1613.745093971822,191232133
C3510,138606,1584.8599434917194,184557170
C3511,39461,1541.7912451022562,179768694
C3512,125915,1504.2248821660585,171705997
C3513,24901,1515.6630206918808,173872756
C3514,77497,1446.9962214417108,159741031
C3515,125856,1458.871504204175,160919413
C3516,69179,1406.5286681832533,156162377
C3518,506901,1384.181142680725,154247766
C3519,729254,1344.4027509235195,144720651
C3520,2481494,1348.0219991252702,145723417
C3521,988948,1310.0640576907201,140095437
C3522,51013,1292.219416500401,138382107
C3523,187313,1265.317070739626,134759425
C3524,375229,1297.179454950197,138894021
C3525,490268,1290.7899684729298,137737567
C3526,410574,1330.052224736265,142825149
C3528,104670,1235.2996826126127,130415440
C3529,118485,1247.7851349867308,133321530
C3530,438515,1246.4228208006957,132673529
C3531,73675,1205.627056811637,127468274
C3532,99270,1222.044553265129,129089055
C3534,81553,1186.2986720679614,125284243
C3536,107709,1088.1671627158755,107340822
C3537,374975,1029.8086023689195,94913936
C3538,126971,1115.286714878847,114594171
C3539,403185,1159.110675780361,119726633
C3540,59701,1163.251752004931,122465046
C3541,63892,1228.1879976954724,129664130
C3542,89073,1275.122987286019,135559640
C3543,377050,1334.8033080786781,143298915
C3544,53106,1399.4794357419082,155888638
C3546,15085,1457.0103642987683,160315692
C3547,95138,1576.1041807771246,182287342
C3548,82910,1470.6132010482788,163159141
C3549,39665,1387.9483529561985,154996347
C3551,12679,1229.8735837644265,129822742
C3552,22894,1361.052224879424,150304716
C3553,155268,1351.9971745706177,148994180
C3554,34442,1475.3229946407048,163451076
C3556,85247,1528.2659530795281,176205747
C3557,118567,1207.2963069348564,127828857
C3558,150860,1230.4089892365755,129835421
C3559,22109,1069.9582528760661,104554704
C3560,61802,1704.4982450907848,209986440
C4601,16432,1161.2347448573537,121612702
C4602,50869,1141.6706727644516,118136235
C4603,42184,1137.4219922698014,117694745
C4604,9942,1153.7848854113565,119384861
C4605,13848,1203.1345584537996,127046748
C4606,10110,1268.4288331782927,135399285
C4607,57148,1240.089730782729,132114486
C4608,14603,1248.7272078437816,133477628
C4609,23322,1222.5131415094554,129206889
C4610,9464,1179.7167332799006,124450872
C4611,621451,1192.1297522048724,125822376
C4612,19251,1190.9183694178826,125746689
C4613,42183,1228.6240473265264,129728022
C4614,17589,1232.7947402705054,130227475
C4615,21914,1317.525993874283,141542843
C4616,10341,1409.0896169923672,156434006
C4617,22899,1378.9910966475716,153666035
C4618,22593,1316.7153379826937,141391514
C4619,15805,1419.4941259113782,157298645
C4620,11013,1504.9973223126453,171843472
C4621,22556,1692.147315647406,207679153
C4622,35077,1708.2484565182797,210196525
C4623,8989,2025.6410228045092,278365138
C4701,30238,1299.7823207588008,139355613
C4702,21635,1371.391468331332,152093767
C4703,14839,1484.5811913397933,167201784
C4704,11714,1669.9853627867155,204246925
C4705,32492,1395.0284660054617,155389463
C4706,219250,1479.133858142362,164714785
C4707,46982,1562.494402226699,181820845
C4708,30720,1699.3051565572423,209025802
