uid,population,distance,radiusPopulation
C1001,242875,3176.9836060072535,346777131
C1002,24371,3121.11930981479,345863621
C1003,19370,3031.4591110163306,341301899
C1004,22162,2991.493007173046,340695666
C1005,40466,3102.331539442303,342603848
C1006,36208,3130.9299544764413,346086985
C1007,37335,3328.434714148111,349952177
C1008,42188,3250.900999595946,349306685
C1009,20091,3363.707010243093,350575377
C1010,27864,3269.676987088963,349409664
C1101,19180,2601.4688388168333,329462450
C1102,71619,2575.88784667116,327966707
C1103,44495,2574.160050075625,327878331
C1201,16231,2250.2983071689882,298478813
C1202,26843,2233.7092955490753,295032857
C1203,19548,2267.4094300428796,300939623
C1204,11723,2300.48673994739,306402719
C1205,21773,2341.7057291980086,309268449
C1206,47591,2357.340198003911,309843743
C1207,58866,2388.492056739319,311804516
C1208,40513,2433.772214008101,314493146
C1209,359183,2452.3026493055127,318452641
C1210,49307,2490.8535723854184,320790505
C1211,32605,2472.643953824704,319625211
C1212,46965,2539.6940321460193,325256416
C1213,9827,2563.1294122779605,326872810
C1214,19578,2578.80618755041,328166207
C1215,19937,2682.2756911555543,333203625
C1216,10225,2661.2750813393236,332884725
C1217,109330,2722.940792098814,334781745
C1218,7962,2744.6746964463887,335191382
C1301,76407,2338.594850836872,308971118
C1302,27366,2263.774355105518,300783440
C1303,25776,2386.3301143564595,311733609
C1304,11862,2390.240563339836,311876609
C1305,64208,2385.0520355368776,311649713
C1306,26749,2444.8351613058057,318311026
C1307,124688,2473.367055980598,319657816
C1308,31383,2479.5804190554272,320071287
C1309,50817,2493.179274846484,320870693
C1310,87212,2376.560157622468,311290467
C1311,27184,2372.943851777194,311136917
C1312,21172,2427.851790423203,313807310
C1313,35611,2436.764611348865,316304971
C1314,36134,2535.4497379745803,323214086
C1315,82929,2647.7426341798428,332313239
C2401,12824,2726.120326275041,334957762
C2402,19298,2720.658995065877,334585823
C2403,18545,2736.962556183549,335006938
C2404,12722,2695.604033831334,334449486
C2405,18267,2612.0358190675242,330538939
C2406,15268,2570.5836424727822,327564096
C2407,19920,2551.037173031965,326043738
C2408,22507,2604.5851006381836,329787709
C2409,19326,2564.0979579555997,326904544
C2410,52289,2524.020843674438,322976809
C2411,9848,2477.2519080151783,319994994
C2412,31826,2435.088803177489,316212818
C2413,22420,2437.2086172351223,317358626
C2414,22494,2397.1506320952317,312149950
C2415,16624,2409.9099689929794,312744762
C2416,13166,2368.5846126072743,310638633
C2417,19368,2334.8170385228154,308831534
C2418,23438,2315.6785722093737,306924489
C2419,29570,2285.659474582783,304779541
C2420,6779,2302.875770320551,306476957
