uid,population,distance,radiusPopulation
C1001,242875,1659.7515272505361,180773671
C1002,24371,1574.9199182150169,171943786
C1003,19370,1445.050131546461,161540790
C1004,22162,1370.0361405975711,156987304
C1005,40466,1482.0080536744515,164623642
C1006,36208,1526.803928369125,169524567
C1007,37335,1751.571499619032,187189704
C1008,42188,1682.5646220376996,182865834
C1009,20091,1718.1417449122737,185331344
C1010,27864,1739.5647172241281,186806511
C1101,19180,990.3165561333448,114332201
C1102,71619,950.8213660835453,110074915
C1103,44495,926.3520135716078,108228765
C1201,16231,680.4422460432149,83798304
C1202,26843,649.8323470197503,82496836
C1203,19548,665.3440515042363,82916245
C1204,11723,723.104828854401,87552563
C1205,21773,728.8590204905239,87797152
C1206,47591,772.9399629462126,90104766
C1207,58866,783.2859653149826,90524177
C1208,40513,838.1873347566682,98445250
C1209,359183,879.890285097579,104529160
C1210,49307,893.609771726871,105581779
C1211,32605,852.339792646209,102107815
C1212,46965,948.7641454474881,110017635
C1213,9827,997.5565879447576,114959131
C1214,19578,1002.0816980082415,116126703
C1215,19937,1092.7293333416897,123172713
C1216,10225,1099.040180127998,123635858
C1217,109330,1151.1526492617925,129397607
C1218,7962,1152.8293626966185,129768759
C1301,76407,695.9966756941018,85435836
C1302,27366,614.3167344983568,79253658
C1303,25776,721.1871105726785,87460881
C1304,11862,733.890536260105,88209912
C1305,64208,736.6003691004611,88488319
C1306,26749,810.4276915806274,93417576
C1307,124688,838.1411492165674,98320562
C1308,31383,819.7675360805439,94853074
C1309,50817,816.7349006537003,94603071
C1310,87212,697.6852566690474,85550191
C1311,27184,685.8673600797231,84336953
C1312,21172,735.474282924971,88340176
C1313,35611,735.2508030517703,88304565
C1314,36134,841.350770191187,99716251
C1315,82929,972.3519875214249,112069832
C2401,12824,1092.7507633339676,123192650
C2402,19298,1042.922244779307,119459072
C2403,18545,1048.3084773119083,120126570
C2404,12722,996.1638619790876,114924603
C2405,18267,924.9609799335647,108052076
C2406,15268,873.7764226996235,103608910
C2407,19920,849.4427691353437,101563787
C2408,22507,901.8655468217222,106411521
C2409,19326,860.9282583288849,102455750
C2410,52289,820.8632028393835,94884457
C2411,9848,774.3119903105958,90152357
C2412,31826,732.6947939954906,88147590
C2413,22420,734.0586892849307,88221774
C2414,22494,695.1733308424057,84870443
C2415,16624,708.8450751185806,87219365
C2416,13166,669.3616684683528,83275594
C2417,19368,633.5174127019349,81521980
C2418,23438,615.0152204363619,79483921
C2419,29570,585.0200040556965,76287361
C2420,6779,604.4376124018584,78021844
C2421,20984,644.1077565337058,82164640
C2422,26459,597.5583422908167,77295806
C2423,509950,579.4931113015795,74424079
C2424,51855,576.6676596370985,74137260
C2425,78808,567.6011507205753,72138738
C2426,25850,547.3555939944241,69889045
C2427,18771,531.8711993872652,67011317
C2428,17745,549.6049665419631,70284888
C2429,47873,514.6586083317378,64992501
C2430,21830,462.59647818607465,60192777
C2431,43247,507.7848487111289,64661842
C2432,24021,505.76083339207776,64637821
C2433,26851,546.6170415796447,69862194
C2434,44955,556.1444006904571,70518215
C2435,12809,589.6676568321919,76620587
