uid,population,distance,radiusPopulation
C1001,242875,4796.592062263592,407139342
C1002,24371,4685.679271682286,407035448
C1003,19370,4516.871146731279,406959779
C1004,22162,4385.164564015991,406897151
C1005,40466,4460.948449445497,406919313
C1006,36208,4532.4854099747845,406979149
C1007,37335,4752.519655947605,407102007
C1008,42188,4721.331236209009,407059819
C1009,20091,4534.0387251285565,407015357
C1010,27864,4835.220729512947,407387682
C1101,19180,4167.855729645478,406641323
C1102,71619,4115.154099328921,406148893
C1103,44495,4046.723319965219,405913100
C1201,16231,4029.7490862088016,405896869
C1202,26843,3993.767518675113,405677518
C1203,19548,3980.691888688652,405657970
C1204,11723,4049.435666089038,406016461
C1205,21773,4003.788122008141,405704361
C1206,47591,4073.107705345531,406060789
C1207,58866,4049.4172159842988,405957595
C1208,40513,4098.999439179717,406108380
C1209,359183,4159.700071970336,406282140
C1210,49307,4131.682520093441,406220512
C1211,32605,4065.4206246619556,406028184
C1212,46965,4177.443669606941,406660503
C1213,9827,4248.435842265239,406739870
C1214,19578,4234.982919018499,406720292
C1215,19937,4273.86649247599,406749697
C1216,10225,4322.659424001524,406777596
C1217,109330,4343.323083339685,406787821
C1218,7962,4309.299403015906,406769634
C1301,76407,3930.52004435551,405354247
C1302,27366,3871.7725722251917,404719141
C1303,25776,3888.7691462643047,404818163
C1304,11862,3919.2686782679216,405331468
C1305,64208,3939.9648709246385,405460905
C1306,26749,4012.4231783113105,405745432
C1307,124688,4026.6761238907584,405772181
C1308,31383,3955.2045378744842,405543658
C1309,50817,3898.38027795258,404875403
C1310,87212,3832.518982144603,404271290
C1311,27184,3793.1581076594275,403821778
C1312,21172,3786.0662383595413,401288982
C1313,35611,3703.9448367756827,396572415
C1314,36134,3819.206329075875,404137166
C1315,82929,3980.220437013425,405575041
C2401,12824,4181.368374753442,406707468
C2402,19298,4005.9902581982105,405726134
C2403,18545,3949.9799336556976,405525113
C2404,12722,3834.255500311648,404358502
C2405,18267,3900.861945882281,404950299
C2406,15268,3811.1073266646295,404116812
C2407,19920,3743.872261475814,399377766
C2408,22507,3736.01765289777,399248268
C2409,19326,3695.6318941862432,396280354
C2410,52289,3667.315123568512,393548361
C2411,9848,3638.2697248803615,390378856
C2412,31826,3608.8690338848796,386728636
C2413,22420,3656.8391854609836,393182512
C2414,22494,3589.7884983131025,384700558
C2415,16624,3577.8976914097743,383267779
C2416,13166,3545.7471819389484,377935110
C2417,19368,3563.2059997501738,380850554
C2418,23438,3550.355617621357,378062553
C2419,29570,3543.5752169079583,377870210
C2420,6779,3524.5721232884493,374646408
C2421,20984,3488.4815455485623,367132866
C2422,26459,3472.6892973401486,361897683
C2423,509950,3502.744936005571,370246330
C2424,51855,3513.287637213262,372330209
C2425,78808,3501.845974396312,370155410
C2426,25850,3532.160037368076,377364109
C2427,18771,3544.1772393025853,377907739
C2428,17745,3575.901680472664,382683869
C2429,47873,3567.388996565607,381252554
C2430,21830,3555.24210097417,378995412
C2431,43247,3518.718123076205,372535864
C2432,24021,3486.4042496065194,366845297
C2433,26851,3454.9996434972945,351357273
C2434,44955,3456.3181994072447,351431146
C2435,12809,3341.92836046867,325827521
C2436,64841,3388.742904910344,333828037
C2437,138355,3420.8383985307864,341186025
C2438,19088,3422.5258806092174,342025177
C2439,64089,3462.517054317076,353293794
C2440,14535,3472.8677407400155,361926071
C2441,21394,3519.1602436160915,372579111
C2442,28176,3464.3469416788425,355223999
C2443,141212,3476.7297731316053,362561333
C2444,16595,3498.3994174414943,370077697
C2445,41871,3465.270802981298,355330436
C2446,46165,3422.1990678877582,341979012
C2447,79175,3420.9302223456343,341324380
C2448,15167,3432.4867141152586,344234630
C2449,87808,3426.8170890656934,342792641
C2450,23496,3413.3461123292923,339048948
C2451,23401,3385.6193330045608,333635013
C2452,38347,3363.7604437531113,329036689
C2453,50066,3387.8998485676248,333745668
C2454,78917,3403.839059354874,337861521
C2455,29980,3395.977505287319,335421917
C2456,100753,3390.7670675209292,334711570
C2457,119993,3380.8166991846215,332670332
C2458,311838,3427.4388204217958,343039470
C2459,100263,3367.428186388791,329470046
C2460,103977,3358.2089748522426,327958602
C2461,54167,3353.381369946298,327489732
C2462,43177,3292.5120168891904,312369679
C2463,38740,3338.693839265608,323203093
C2464,110087,3345.4607321139006,326051584
C2465,343005,3339.1630016473387,325143240
C2466,1812723,3338.9812311871397,323308163
C2467,138172,3353.0815518388054,327351560
C2468,22820,3364.096783737586,329123818
C2469,21851,3322.131413974207,319687990
C2470,59137,3334.347793507561,322857020
C2471,102100,3304.665397516941,315000797
C2472,81417,3329.1443205459996,321296013
