uid,population,distance,radiusPopulation
C1001,242875,2300.8506207051387,247957067
C1002,24371,2213.4530538503386,244755752
C1003,19370,2077.769663682919,238450398
C1004,22162,1993.5215536837113,234471768
C1005,40466,2104.022753143788,239869283
C1006,36208,2153.6842991514536,242008884
C1007,37335,2382.937884741307,250149778
C1008,42188,2316.4579111639146,248543736
C1009,20091,2324.2072202877707,248704803
C1010,27864,2378.888107434622,249445702
C1101,19180,1624.1835921907655,217661393
C1102,71619,1581.510975458022,215604620
C1103,44495,1548.5681061056534,213587501
C1201,16231,1323.8934608641598,194458549
C1202,26843,1292.981471191262,191252686
C1203,19548,1306.8473057573722,192773230
C1204,11723,1366.0733428816702,198002937
C1205,21773,1367.5809208326857,198043456
C1206,47591,1414.9279313814743,201153601
C1207,58866,1422.3702920757921,201601646
C1208,40513,1477.9286791898417,206573574
C1209,359183,1521.8617622726092,210357832
C1210,49307,1532.199843271505,211067644
C1211,32605,1486.6867782033012,208428721
C1212,46965,1587.5643449716758,216027364
C1213,9827,1639.0320082335168,217956029
C1214,19578,1642.2479069717247,218109412
C1215,19937,1729.6430716330815,224217972
C1216,10225,1739.8843641402912,224353080
C1217,109330,1790.2436675895897,229765742
C1218,7962,1788.398029038801,229753449
C1301,76407,1327.505911802258,194671195
C1302,27366,1245.9564601259713,185370447
C1303,25776,1340.6444545572458,195427560
C1304,11862,1358.0117712330016,197131855
C1305,64208,1364.4301346072314,197938729
C1306,26749,1441.5063030570172,204321078
C1307,124688,1468.1789301204858,206091208
C1308,31383,1438.84773723347,204215595
C1309,50817,1423.4008677147044,201758995
C1310,87212,1307.314850506566,192846025
C1311,27184,1286.8341092049156,190097661
C1312,21172,1325.6626438928936,194622030
C1313,35611,1299.4280855958305,191477008
C1314,36134,1422.9329444473146,201688459
C1315,82929,1574.097571649884,215214427
C2401,12824,1717.1427757714534,223669981
C2402,19298,1639.8932437337992,217965856
C2403,18545,1631.1470948656608,217776449
C2404,12722,1556.5089673508296,214097222
C2405,18267,1514.8778149581701,210137811
C2406,15268,1447.5654532567348,204866885
C2407,19920,1406.8725542981795,200881534
C2408,22507,1448.0129371803523,204882153
C2409,19326,1400.6190571631896,199884267
C2410,52289,1357.521668059424,197055979
C2411,9848,1308.409742977118,192933237
C2412,31826,1262.8194145901575,188856141
C2413,22420,1281.9192399413812,190044889
C2414,22494,1224.254133337372,183140133
C2415,16624,1230.7779825728653,184283205
C2416,13166,1184.5562406015347,178102728
C2417,19368,1162.4131480577712,176313166
C2418,23438,1141.6338836757093,174749907
C2419,29570,1114.0054639917414,173346723
C2420,6779,1121.3486393787548,173647491
C2421,20984,1137.6520030595295,174302225
C2422,26459,1090.850801600301,172161358
C2423,509950,1090.463730003092,171642970
C2424,51855,1093.158041244327,172300770
C2425,78808,1080.1857890093727,171400049
C2426,25850,1077.994311008896,171266154
C2427,18771,1070.9874428480618,170796067
C2428,17745,1099.489458749373,172706217
C2429,47873,1067.6292509859643,170212902
C2430,21830,1020.535222455457,167237263
C2431,43247,1039.38325968534,168942490
C2432,24021,1021.4734828269528,167308222
C2433,26851,1038.9619036696406,168883337
C2434,44955,1047.6679352375597,169360034
C2435,12809,1012.1986365201402,166923032
C2436,64841,992.5248575791584,165248716
C2437,138355,1004.216400941752,166416928
C2438,19088,990.982602088956,165120984
C2439,64089,980.4100701465978,164574889
C2440,14535,972.666351503199,162884301
C2441,21394,985.3993078185352,164778002
C2442,28176,943.1893572585764,161076639
C2443,141212,936.6902996288167,160487528
C2444,16595,933.7416455331331,160379354
C2445,41871,916.4143915783854,159665914
C2446,46165,874.7980286010339,153963279
C2447,79175,899.0440197205911,157660509
C2448,15167,925.4285491975627,160010418
C2449,87808,947.158454935924,161288382
C2450,23496,965.4397990752066,162777857
C2451,23401,962.7223984239904,162584366
C2452,38347,934.1172472286484,160429060
C2453,50066,930.102151567893,160182119
C2454,78917,906.5389465116053,158724961
C2455,29980,884.1568841195212,154883310
