uid,population,distance,radiusPopulation
C1001,242875,4495.008132687979,407211958
C1002,24371,4395.884304887591,406722863
C1003,19370,4241.576757674204,406638203
C1004,22162,4133.0611217630585,406565380
C1005,40466,4234.120732076485,406587542
C1006,36208,4295.811072422208,406657573
C1007,37335,4531.5493335138535,407454833
C1008,42188,4476.656520362539,407027608
C1009,20091,4398.954006483599,406747234
C1010,27864,4561.340649231484,407555772
C1101,19180,3808.827116168563,406309898
C1102,71619,3759.7354824805097,406191314
C1103,44495,3709.486890906543,405700486
C1201,16231,3555.2225541717835,405078870
C1202,26843,3521.384514888458,404865461
C1203,19548,3526.3737955939287,404937273
C1204,11723,3591.533921783552,405206622
C1205,21773,3575.9273828446917,405145918
C1206,47591,3633.6271502987606,405366332
C1207,58866,3629.897607017964,405307466
C1208,40513,3685.8230072065858,405577044
C1209,359183,3737.8303456955327,405812833
C1210,49307,3734.4210441183673,405763526
C1211,32605,3678.4189357523464,405544439
C1212,46965,3788.6884821093363,406262933
C1213,9827,3849.6376178892583,406348656
C1214,19578,3846.8864715214695,406329078
C1215,19937,3919.641593323369,406371307
C1216,10225,3944.9325119313417,406404373
C1217,109330,3986.340739947064,406427376
C1218,7962,3971.9101045779585,406419414
C1301,76407,3520.336472277405,404789054
C1302,27366,3443.45654492102,404532155
C1303,25776,3510.3788563868575,404763278
C1304,11862,3534.7751639348057,404956821
C1305,64208,3547.8223643515257,404983951
C1306,26749,3627.51553845711,405280717
C1307,124688,3650.4897170973986,405413923
C1308,31383,3600.845673994536,405218345
C1309,50817,3564.994168273812,405095101
C1310,87212,3464.026310288995,404633639
C1311,27184,3432.8551227347534,404504971
C1312,21172,3452.158771871105,404578847
C1313,35611,3394.3484441787086,404383130
C1314,36134,3525.2711863860973,404901139
C1315,82929,3693.781154450893,405617557
C2401,12824,3873.190106533273,406358483
C2402,19298,3744.9182394577983,406172016
C2403,18545,3711.631893086868,405744981
C2404,12722,3608.5967390909323,405249728
C2405,18267,3619.8891882509715,405262450
C2406,15268,3535.0879649399108,404968683
C2407,19920,3476.2280771105493,404720851
C2408,22507,3494.7208503512365,404740771
C2409,19326,3446.101084584406,404559521
C2410,52289,3406.500837856586,404452682
C2411,9848,3363.116025769308,404344831
C2412,31826,3321.3877155066207,404019937
C2413,22420,3358.868133222316,404322411
C2414,22494,3289.3323154548725,403951384
C2415,16624,3286.0957910211287,403934760
C2416,13166,3242.2462579889634,403634195
C2417,19368,3240.1348922363436,403614827
C2418,23438,3221.3497781043948,403466009
C2419,29570,3202.2214360181742,403287510
C2420,6779,3195.3835624746994,403245517
C2421,20984,3183.0454530128627,403124900
C2422,26459,3148.296600788646,401959885
C2423,509950,3165.7896236820407,402358314
C2424,51855,3173.3803058729186,402895164
C2425,78808,3159.6313893126903,402008174
C2426,25850,3175.777512818607,402947019
C2427,18771,3178.60560889343,403106129
C2428,17745,3212.1370293458112,403331150
C2429,47873,3189.4776887320095,403197644
C2430,21830,3156.100055083415,401986344
C2431,43247,3146.6927388655167,401916638
C2432,24021,3118.374173845888,401419370
C2433,26851,3109.5921179455645,401304477
C2434,44955,3115.109432635941,401353021
C2435,12809,3025.293802682998,393759454
C2436,64841,3044.3417908729157,395190891
C2437,138355,3070.2635011398615,398352363
C2438,19088,3064.1122732963668,396950752
C2439,64089,3081.9125670287067,399548256
C2440,14535,3083.561236732065,399612345
C2441,21394,3116.5595670671246,401397976
C2442,28176,3062.2878971754726,396922576
C2443,141212,3065.6062685467114,397620148
C2444,16595,3075.8549847688523,398809015
C2445,41871,3047.792595833547,395364661
C2446,46165,3000.1011986519975,392394848
C2447,79175,3012.828613633865,393389643
C2448,15167,3034.1315668769744,394840246
C2449,87808,3042.7707562754663,394885115
C2450,23496,3044.7264694730447,395255732
C2451,23401,3026.4027961999764,393772263
C2452,38347,2997.5212785999383,392333268
C2453,50066,3010.181362075221,393339577
C2454,78917,3006.916492154548,393260660
C2455,29980,2989.98286981747,392062333
C2456,100753,2973.907647141126,391425497
C2457,119993,2983.692729094292,391896923
C2458,311838,3073.6094914544456,398497177
C2459,100263,2972.8960726603673,391221257
C2460,103977,2973.2552123477826,391321520
C2461,54167,2979.531231923415,391842756
C2462,43177,2962.410421767434,391041716
C2463,38740,2958.679978341797,390856405
C2464,110087,2957.576257191951,390746318
C2465,343005,2942.220988170562,389320145
C2466,1812723,2935.980857531601,387258428
C2467,138172,2944.465645174181,389877015
C2468,22820,2942.443025421167,389663150
C2469,21851,2897.343784186577,383323645
C2470,59137,2920.0139678476803,384575819
C2471,102100,2897.78483957305,383345496
C2472,81417,2930.210636631229,386319828
C2473,130514,2939.4673145171,389126231
C2474,27330,2926.071400615229,386202079
C2475,90419,2930.0660069147443,386229409
C2476,28931,2898.696924357903,383447596
C2477,30866,2921.837565091705,384714850
C2478,38433,2904.970575859669,383713378
C2479,33456,2881.993592774459,382916607
C2480,20367,2856.250509227374,381535028
C2481,226696,2793.7756939063706,367377133
C2482,35188,2788.1431226141112,365379535
C2483,18730,2805.6556619423595,368997899
C2484,14565,2766.1200647449923,362312454
C2485,17504,2635.702891522048,350473709
C2486,39621,2685.800224909862,354460709
C2487,21984,2712.5735494513287,359080128
C2488,24613,2772.9804062376966,363547393
C2489,42375,2848.1323876528722,381492653
C2490,15862,3029.9385972404,394417266
C2491,32839,3079.257293063197,398825610
C2492,26900,3169.9769442329684,402868264
C2493,51760,3186.9528926439943,403145884
C2494,166780,3266.5536092452326,403693125
C2495,12894,3372.295624630744,404354679
C2496,33620,3462.9643083141536,404600019
C2497,38931,3591.4522854059455,405167691
C2498,12321,3935.639056440784,406391244
C2499,38575,3277.485348779487,403896185
C3501,109522,2839.0161776722425,379231572
C3502,76446,2837.2193079465833,378231667
C3506,774072,2775.755025408881,363572006
C3507,96606,2748.123095164252,361559770
C3509,62495,2728.318309049267,360044708
C3510,138606,2697.9153179550103,355968072
C3511,39461,2655.7849998849492,351932494
C3512,125915,2618.8183299796265,349712145
C3513,24901,2626.3763193497707,350203011
C3514,77497,2558.380537879937,342500962
C3515,125856,2572.976736605898,345867619
C3516,69179,2521.5549497580755,339354158
C3518,506901,2496.661924162958,336211106
C3519,729254,2457.8180548292357,326503631
C3520,2481494,2459.4226426284426,327232885
C3521,988948,2422.2163037190285,320423829
C3522,51013,2406.7276953703426,319399789
C3523,187313,2378.7080616116505,316929770
C3524,375229,2408.127847438001,319450802
C3525,490268,2400.1752951316507,318488655
C3526,410574,2436.7839148825024,323072655
C3528,104670,2341.819210242884,311728472
C3529,118485,2357.0027474447106,314415549
C3530,438515,2358.3530883781527,314606032
C3531,73675,2318.7179695840478,307480666
C3532,99270,2332.40936339862,308842737
C3534,81553,2292.727362338893,303823091
C3536,107709,2191.0748274663133,286329002
C3537,374975,2135.201190706055,273445451
C3538,126971,2227.0513257606362,294605259
C3539,403185,2268.8183922669314,300212639
C3540,59701,2277.759026373162,301814397
C3541,63892,2344.6509110598563,312172863
C3542,89073,2391.1845132965896,317465620
C3543,377050,2450.3698354390235,325752098
C3544,53106,2515.9102746210583,338220688
C3546,15085,2573.24883932731,345993475
C3547,95138,2692.439287296232,355786635
C3548,82910,2586.3206209157615,347412835
C3549,39665,2503.948846307327,336763558
C3551,12679,2342.681381152655,311833142
C3552,22894,2462.4609209309497,329872447
C3553,155268,2463.018557718732,329952711
C3554,34442,2579.3722675259037,346935959
C3556,85247,2584.076367078319,347327588
C3557,118567,2288.190393064409,303553091
C3558,150860,2243.9667528140103,296803567
C3559,22109,1982.4604481180972,246289527
C3560,61802,2630.0078433512535,350227912
C4601,16432,1953.4080181709296,241698404
C4602,50869,1894.9399800216395,231938950
C4603,42184,1856.037051988221,224628114
