uid,population,distance,radiusPopulation
C1001,242875,4047.895490586467,406840706
C1002,24371,3949.2137076817144,406710202
C1003,19370,3795.6445736405467,406654624
C1004,22162,3688.256641486805,406587180
C1005,40466,3790.0670317191893,406614158
C1006,36208,3851.154912681063,406673994
C1007,37335,4086.885406340337,407083581
C1008,42188,4031.228212578108,406784146
C1009,20091,3959.1118246236624,406735381
C1010,27864,4114.815970259671,407120916
C1101,19180,3361.516901193837,406312622
C1102,71619,3312.5891113451494,406194038
C1103,44495,3262.9116209790477,405697064
C1201,16231,3107.1297599650666,404975813
C1202,26843,3073.2714745393305,404788673
C1203,19548,3078.2446585265116,404815516
C1204,11723,3143.4018545399126,405064634
C1205,21773,3127.902960122589,405042861
C1206,47591,3185.5126366253257,405313792
C1207,58866,3181.9052181616903,405254926
C1208,40513,3237.8468548416504,405532746
C1209,359183,3289.7581026962257,405815557
C1210,49307,3286.5750925622333,405766250
C1211,32605,3230.7856908923904,405486071
C1212,46965,3340.8971735606788,406265657
C1213,9827,3401.6767325318447,406352696
C1214,19578,3399.0455498575725,406333118
C1215,19937,3472.255058196375,406382031
C1216,10225,3497.13025653161,406414289
C1217,109330,3538.810405599461,406432476
C1218,7962,3524.7967861698744,406424514
C1301,76407,3072.5552628102873,404712266
C1302,27366,2995.5345823800503,404455367
C1303,25776,3063.195693569675,404686490
C1304,11862,3087.4136032371243,404871198
C1305,64208,3100.2914354671666,404905885
C1306,26749,3179.99149229394,405228177
C1307,124688,3203.094166323657,405361383
C1308,31383,3154.0566109944316,405076357
C1309,50817,3118.924701805822,404992044
C1310,87212,3017.190306025964,404523231
C1311,27184,2986.329803189764,404428183
C1312,21172,3006.432997283378,404502059
C1313,35611,2949.810219559574,404340283
C1314,36134,3080.8553558097196,404835064
C1315,82929,3249.026367189625,405614135
C2401,12824,3427.086076173666,406369207
C2402,19298,3301.0764641540272,406174740
C2403,18545,3269.055287299347,405741559
C2404,12722,3167.247406400248,405175495
C2405,18267,3175.6541899411736,405188217
C2406,15268,3091.449274800467,404883060
C2407,19920,3033.2912002479866,404644063
C2408,22507,3053.11507444854,404663983
C2409,19326,3004.3076470856145,404482733
C2410,52289,2964.305594405017,404375894
C2411,9848,2920.3919134249304,404283600
C2412,31826,2878.252847375007,404007689
C2413,22420,2915.0226777497805,404261180
C2414,22494,2845.720836344245,403784466
C2415,16624,2842.93423901262,403767842
C2416,13166,2798.7372700483347,403495106
C2417,19368,2795.7147887491515,403475738
C2418,23438,2776.7578978868496,403367796
C2419,29570,2757.1942714782645,403145859
C2420,6779,2750.909834684231,403103866
C2421,20984,2739.7724985383884,402983249
C2422,26459,2704.286719319129,401780983
C2423,509950,2721.11940211508,402173692
C2424,51855,2728.5467643227544,402713109
C2425,78808,2714.7651674318668,402094884
C2426,25850,2730.2698608601436,402868757
C2427,18771,2732.748431143519,402964478
C2428,17745,2766.216130045823,403175429
C2429,47873,2743.165015688587,403004233
C2430,21830,2709.2658864298364,401807442
C2431,43247,2700.7313855190755,401737736
C2432,24021,2672.6690121600623,401240468
C2433,26851,2664.832317497871,401147268
C2434,44955,2670.5050899369808,401195513
C2435,12809,2582.414800246781,393999973
C2436,64841,2599.967117734494,394895336
C2437,138355,2625.4778791942704,397954338
C2438,19088,2619.0260015133995,397872466
C2439,64089,2635.9048580904387,399453951
C2440,14535,2637.2559193942175,399518040
C2441,21394,2669.747691603932,401174119
C2442,28176,2615.662915746167,396518092
C2443,141212,2618.7156855057524,397196576
C2444,16595,2628.6500195886506,398092693
C2445,41871,2600.7876035296504,394960177
C2446,46165,2553.1167100224898,391960019
C2447,79175,2566.191881167705,392985159
C2448,15167,2587.7171562837425,394449602
C2449,87808,2596.799652317463,394698599
C2450,23496,2599.3205888548923,394786407
C2451,23401,2581.469588526829,393976572
C2452,38347,2552.4389046491738,391921672
C2453,50066,2564.581526096219,392935093
C2454,78917,2560.649722116945,392856176
C2455,29980,2543.4901368265787,391571087
C2456,100753,2527.1484569018908,390756449
C2457,119993,2537.510268555206,391377269
C2458,311838,2628.6682645787237,398109288
C2459,100263,2526.8462533925463,390656186
C2460,103977,2527.549366600079,390857202
C2461,54167,2534.2267270226143,391277685
C2462,43177,2519.2355985611225,390613009
C2463,38740,2513.231519408102,390291334
C2464,110087,2511.831998487084,390181247
C2465,343005,2496.2164957978807,388777894
C2466,1812723,2489.793566738025,386621421
C2467,138172,2498.060412792117,389768172
C2468,22820,2495.6533729345233,388755074
C2469,21851,2450.6200876271646,382659895
C2470,59137,2473.5217638497697,383993107
C2471,102100,2451.6251390358566,382681746
C2472,81417,2484.1876918073144,385592402
C2473,130514,2493.6051071787924,388624560
C2474,27330,2480.3132630569517,385539473
C2475,90419,2484.600668246566,386531002
C2476,28931,2453.200216298539,382783846
C2477,30866,2476.6478258346756,384089238
C2478,38433,2460.4945408922836,383008772
C2479,33456,2440.186942594247,382303146
