uid,population,distance,radiusPopulation
C1001,242875,2843.3727776545425,352816777
C1002,24371,2761.2417916821983,350401609
C1003,19370,2632.5906120851823,348690781
C1004,22162,2554.7695141382587,339436457
C1005,40466,2666.174847914871,349523203
C1006,36208,2713.0618257243086,350007185
C1007,37335,2939.032837011703,358556314
C1008,42188,2870.1416909247473,353670907
C1009,20091,2892.630990096862,356253954
C1010,27864,2925.1449600525434,358482118
C1101,19180,2177.8479030495714,269039676
C1102,71619,2137.7321482075845,262574767
C1103,44495,2109.7152357330797,260348153
C1201,16231,1860.2292856095135,242345588
C1202,26843,1831.965323827509,240693109
C1203,19548,1850.90551493366,242096513
C1204,11723,1905.4981398388431,248331885
C1205,21773,1916.0709364204652,249046928
C1206,47591,1957.4175948949367,251242401
C1207,58866,1970.285083824732,251871965
C1208,40513,2024.75609759858,253708259
C1209,359183,2063.991075029797,255419186
C1210,49307,2080.655516932762,257031721
C1211,32605,2039.8662544372924,254536070
C1212,46965,2135.6498842253745,262403392
C1213,9827,2182.0685804141267,269465632
C1214,19578,2188.02472363584,269854559
C1215,19937,2280.095899292665,284273974
C1216,10225,2284.109586573721,288992490
C1217,109330,2337.61111347785,311513869
C1218,7962,2340.372755344646,312637158
C1301,76407,1882.7892340249823,246596196
C1302,27366,1800.9910053067094,239224501
C1303,25776,1902.3788684426522,247766379
C1304,11862,1917.7134670286728,249075061
C1305,64208,1922.155457639111,249117944
C1306,26749,1997.2736111457834,252693933
C1307,124688,2024.7128994043514,253583571
C1308,31383,2001.0818043602314,252762688
C1309,50817,1989.7175957227935,252553922
C1310,87212,1872.2917966541702,243297805
C1311,27184,1853.9273831629112,242137367
C1312,21172,1895.0373340837934,247654110
C1313,35611,1871.6555921178983,243262194
C1314,36134,1993.9343831116905,252642210
C1315,82929,2142.168006267517,263861534
C2401,12824,2277.5147474506894,283614696
C2402,19298,2209.1697152810593,273211974
C2403,18545,2202.5832322158026,272636604
C2404,12722,2129.5065497730916,262087025
C2405,18267,2085.026189629756,257148206
C2406,15268,2019.4724431772174,253494251
C2407,19920,1979.7653664888999,252378829
C2408,22507,2021.2648372882973,253523367
C2409,19326,1973.9001251278012,251955506
C2410,52289,1930.8038129213228,249784481
C2411,9848,1881.6914024376729,246517143
C2412,31826,1836.1017187076202,241321589
C2413,22420,1854.9401142473264,242164551
C2414,22494,1797.533438699004,239186767
C2415,16624,1804.0315551293954,239397242
C2416,13166,1757.7788554567562,238456553
C2417,19368,1735.6546993138752,237971482
C2418,23438,1714.8791232028032,237583788
C2419,29570,1687.174555946506,235088523
C2420,6779,1694.6305842381248,236876197
C2421,20984,1710.4563680557415,237534644
C2422,26459,1663.837652130835,233631024
C2423,509950,1663.7391781205824,233121074
C2424,51855,1666.4372246713103,234254314
C2425,78808,1653.4680509582608,232686116
C2426,25850,1651.0377174304094,232230298
C2427,18771,1643.7113998520133,232164775
C2428,17745,1671.8096163015841,234459095
C2429,47873,1639.5699248921123,231977976
C2430,21830,1591.7462514160088,229986551
C2431,43247,1612.2593912081243,230945522
C2432,24021,1594.6780049853733,230040446
C2433,26851,1612.1008310214706,230918671
C2434,44955,1620.7633721744749,231257704
C2435,12809,1581.8516056280828,229817046
C2436,64841,1564.7377885299074,228879754
C2437,138355,1577.1110359338386,229677962
C2438,19088,1564.0314316909928,228821340
C2439,64089,1553.6205111393729,228604003
C2440,14535,1545.6818117377065,228332540
C2441,21394,1557.2796184049782,228728703
C2442,28176,1516.0364703584441,227333782
C2443,141212,1509.0818612848207,226973255
C2444,16595,1505.162577324645,226641206
C2445,41871,1488.7958022517698,224788539
C2446,46165,1447.7254906390624,223023865
C2447,79175,1472.2168304037455,224151335
C2448,15167,1498.6333399831278,226356859
C2449,87808,1520.4402278569714,227699462
C2450,23496,1538.5528317304124,228105938
C2451,23401,1535.2980432171746,228079318
C2452,38347,1506.4765602934774,226657801
C2453,50066,1503.1081116524408,226583128
C2454,78917,1479.8195608303702,224356523
C2455,29980,1457.4382197496907,223551210
C2456,100753,1433.769221375561,222394468
C2457,119993,1462.4271421223107,223616302
C2458,311838,1576.071126717355,229310707
C2459,100263,1457.346423680251,223450947
C2460,103977,1468.1559127483763,223992663
C2461,54167,1484.997888527739,224667318
C2462,43177,1522.0885433998264,227787270
C2463,38740,1463.0973383405578,223923037
C2464,110087,1453.5496305087313,223215896
C2465,343005,1432.409617178486,222043892
C2466,1812723,1421.1832887429575,219684988
C2467,138172,1421.128654979267,219546816
C2468,22820,1405.3561002807794,218215157
C2469,21851,1369.162414195885,214227877
C2470,59137,1397.0920427865067,217222171
C2471,102100,1389.5024202348618,216966975
C2472,81417,1421.5499242638855,221510387
C2473,130514,1434.4746285149606,222501407
C2474,27330,1426.2042817067966,221814075
C2475,90419,1438.200687670818,222640408
C2476,28931,1410.703800152104,219068740
C2477,30866,1438.9377175281654,222773434
C2478,38433,1443.4068998411117,222941885
C2479,33456,1483.3695938696762,224459866
C2480,20367,1394.24257151349,217141915
C2481,226696,1327.799753157149,208702714
C2482,35188,1338.0607350942958,209877265
C2483,18730,1432.152821246559,222025162
C2484,14565,1315.5400485552618,206851213
C2485,17504,1408.724307371288,218886654
C2486,39621,1485.8747472825946,224721485
C2487,21984,1541.0510532570668,228268378
C2488,24613,1548.3991527398155,228444862
C2489,42375,1558.0344082497713,228750097
C2490,15862,1645.853792871186,232194653
C2491,32839,1715.8765643211586,237609276
C2492,26900,1794.764384144598,239126518
C2493,51760,1775.0286176105803,238837804
C2494,166780,1844.495982117813,241642995
C2495,12894,1955.1976061472503,251229507
C2496,33620,2015.7680114216928,253381353
C2497,38931,2278.2196455471785,283811081
C2498,12321,2428.5660498910556,324030361
C2499,38575,2119.193329044275,260686579
C3501,109522,1336.2661589462919,209704084
C3502,76446,1354.2165082156616,211055751
C3506,774072,1301.1066485555655,204364255
C3507,96606,1243.4290042595828,198401710
C3509,62495,1255.5284654611148,199714191
C3510,138606,1207.1471216013924,189254681
C3511,39461,1188.4845837489486,184340529
C3512,125915,1170.9057990658048,180813505
C3513,24901,1123.0726172258887,174201841
C3514,77497,1079.0952058383016,163400997
C3515,125856,1127.6396935896832,174679340
C3516,69179,1108.0476054625385,172261194
C3518,506901,1047.7508435618593,151430785
C3519,729254,1033.7778391922534,146765240
C3520,2481494,1008.0272964979712,140554420
C3521,988948,991.7530422959624,136880285
C3522,51013,1017.8805329277259,144722319
C3523,187313,980.3326483812197,136129245
C3524,375229,967.7512191689704,133082233
C3525,490268,945.8355462892122,126760462
C3526,410574,946.5623733790072,127250730
C3528,104670,881.6518739799396,115510240
C3529,118485,915.9125274714651,121554457
C3530,438515,946.9440057753296,127661304
C3531,73675,937.9875300352395,124451130
C3532,99270,912.2676699495804,120515043
C3534,81553,850.573761356986,107052835
C3536,107709,766.1600634658113,84664152
C3537,374975,758.0497415645943,80971250
C3538,126971,866.9476984781603,112317784
C3539,403185,867.0453235010158,112444755
C3540,59701,937.3272236674189,124364556
C3541,63892,1048.9095013295112,151937686
C3542,89073,1049.1434431050964,152037182
C3543,377050,1071.7049179797427,159912342
C3544,53106,1158.1030753136429,180042905
C3546,15085,1184.4273081558874,183084475
C3547,95138,1280.616421195853,202570294
C3548,82910,1269.0485012775878,201068061
C3549,39665,1199.3465875551303,188357541
C3551,12679,1160.6466471239473,180619268
C3552,22894,1352.5384629877717,210782890
C3553,155268,1263.8955104822817,200468671
C3554,34442,1415.0859083659227,219147589
C3556,85247,1673.8861387622874,234633375
C3557,118567,1357.5552317961638,213370606
C3558,150860,1573.6557297788233,229118896
C3559,22109,1640.9486658583987,232031703
C3560,61802,2095.7104724829555,257568188
C4601,16432,1842.0638909256413,241621844
C4602,50869,1862.5350552064115,242748987
C4603,42184,1887.4926116170584,247157232
C4604,9942,1938.7979253909978,250292146
C4605,13848,2020.9319722117523,253509519
C4606,10110,2085.9755837591406,257166473
C4607,57148,2036.526007104159,254476731
C4608,14603,2012.8415986208981,253366750
C4609,23322,1970.8704946904838,251932184
C4610,9464,1914.6742614874313,248416013
C4611,621451,1914.9322209675424,248425477
C4612,19251,1891.9730909701045,247547555
C4613,42183,1931.9136728061364,249838977
C4614,17589,1954.863596179681,251211918
C4615,21914,2108.914300686422,260279787
C4616,10341,2203.0994221236733,272687954
C4617,22899,2146.413155203718,264494206
C4618,22593,2032.2721253076575,253799346
C4619,15805,2124.3204264314627,261999178
C4620,11013,2279.8036530428753,283949108
C4621,22556,2410.5050063302974,322017231
C4622,35077,2323.882063255518,308348762
C4623,8989,2623.354672641194,348037589
C4701,30238,2151.90929693551,265191500
C4702,21635,2241.7381523605995,277215813
C4703,14839,2384.161397653992,319418096
C4704,11714,2594.2265422742275,346597513
C4705,32492,2224.547214661474,274949200
C4706,219250,2336.4999440292904,311169193
C4707,46982,2448.7561471474446,325257230
C4708,30720,2601.23347870759,347447872
C4709,36895,2308.3064345007474,302482562
C4710,19365,2364.933492927689,317373776
C4711,237629,2504.952120532552,334527414
C4712,23697,2601.1673727124466,347424175
C4713,24054,2699.8187909686676,349975325
C4714,39476,2441.5453526021624,324787434
C4715,80668,2591.9627717472317,343375960
C4716,37663,2662.8043000381003,349308383
C4717,39587,2798.598517010744,352147799
C4718,32029,2846.2904238548144,353059652
C4801,67402,2688.1854643804945,349871933
C4802,133913,2765.450347632399,351801745
C4803,37580,2842.392370103473,352771546
C4804,11300,2757.8068898292186,350354239
C4805,47606,2898.823235080645,356274045
C4806,1021060,2940.538870635485,358593649
C4807,40407,2865.135587443464,353265732
C4808,153049,2983.951967663981,359753982
C4809,19573,3094.44293090229,378391860
C4810,83061,2907.771303536354,358372685
C4811,975477,3033.2490300921027,364400061
C4812,58362,2992.147766740104,362798659
C4813,63954,3109.801523979904,378932504
C4814,26871,3224.198237394085,382760212
C4815,34068,3025.430065073228,363148480
C4816,42971,3282.668261881652,385150080
C4817,57508,3442.77484233584,402095311
C4818,14346,3357.612826475417,392991634
C4819,86299,3430.8144359993616,401448552
C5901,56291,3012.2407014463324,363055939
C5903,57019,3121.720080643153,379684715
C5905,31843,3175.3622489227328,382065333
C5907,76635,3290.3712689497434,385319886
C5909,237550,3411.5759758692284,399952354
C5915,1986965,3492.0910415433586,403488745
C5917,325754,3535.819590987822,405925318
C5919,71998,3550.190204162954,406346389
C5921,127016,3581.328256017007,406443986
C5923,30345,3667.553702629291,406781381
C5925,96131,3631.978783166532,406656426
C5927,19765,3611.1212502127764,406636661
C5929,25599,3551.5880946523603,406418387
C5931,33011,3497.0319600047787,405655688
C5933,119222,3351.0429311815947,390413944
C5935,147739,3263.6106927343476,384141234
C5937,73227,3223.396696328732,382686985
C5939,48219,3220.35781962759,382629317
C5941,65659,3600.0742041547824,406571002
C5943,13111,3879.4771303324005,406936351
C5945,3781,3828.910388205109,406907662
C5947,21693,4197.287248812491,407004408
C5949,40876,4134.061840488599,406949462
C5951,40856,3810.0647992984523,406866806
C5953,95317,3536.278727694703,406251072
C5955,55080,3728.571267997709,406811726
C5957,1316,4199.140495609568,407026101
C5959,5720,3848.007486035036,406911443
C6001,28674,4642.729108526021,407085621
C6106,28824,3654.848926333958,406752557
C6107,8536,4755.345851785777,407114295
C6204,14372,3851.8465435728035,406917163
C6205,7557,3094.3778180710283,378384303
C6208,4816,3859.9864807183408,406931535
M01001,643419,2312.5213365072145,304820838
M01002,37763,2269.067562184491,281849721
M01003,51291,2345.9155737580472,313380041
M01004,12619,2274.548942901431,283394611
M01005,64097,2309.305224134285,303023281
M01006,34296,2289.958274022709,290691067
M01007,41655,2286.6468936584392,289740040
M01008,7244,2300.122911061544,296358783
M01009,16508,2276.0493423876383,283446200
M01010,15327,2284.8662177124565,289110454
M01011,20066,2294.932716965933,291681204
M02001,370730,2906.2454198665205,357867038
M02002,764602,2881.5528571887976,353745580
M02003,77795,2990.273114907526,362720864
M02004,1210820,3027.8550052569726,363182548
M02005,63420,3034.6980870185857,365416278
M03001,63864,2865.7220029657246,353306139
M03002,45989,2797.529148976063,352101810
M03003,196907,2800.2390398348816,352187386
M03008,105469,2816.2337307468583,352439930
M03009,11812,2783.4235627540706,352089998
M04001,46899,1769.9458655200635,238747588
M04002,216897,1841.5899661854462,241404947
M04003,172076,2012.48149098299,253193097
M04004,70554,1899.2824450301064,247692322
M04005,24889,1793.4555335149391,239057649
M04006,31214,1830.600018659283,240298038
M04007,8401,2062.490456880537,255410785
M04008,8400,1810.8311120877563,239497198
