uid,population,distance,radiusPopulation
C1001,242875,2417.4310949328046,255145540
C1002,24371,2340.3690638124576,252518530
C1003,19370,2220.17880298033,245398006
C1004,22162,2152.285347174772,242155209
C1005,40466,2264.5873409973556,246598393
C1006,36208,2306.5640001634474,248622078
C1007,37335,2526.7153386613186,263296698
C1008,42188,2455.1113510975442,256717410
C1009,20091,2504.151766218892,260536796
C1010,27864,2502.108547491128,260450882
C1101,19180,1767.2375249714153,228044141
C1102,71619,1730.8402148624202,227212667
C1103,44495,1710.7326485330364,226247511
C1201,16231,1436.1251687645297,201625944
C1202,26843,1410.2885698840396,200762118
C1203,19548,1433.4388750906585,201594673
C1204,11723,1483.328897679742,205103670
C1205,21773,1502.2283215551868,205931107
C1206,47591,1537.2977812645534,208921262
C1207,58866,1555.2201823360222,210062496
C1208,40513,1608.0121874670424,213124286
C1209,359183,1642.5069325653878,218016245
C1210,49307,1665.0228629979117,223234626
C1211,32605,1629.9969183389132,215473658
C1212,46965,1719.126409678031,226790233
C1213,9827,1760.364163532191,227938548
C1214,19578,1768.7737947898406,228105580
C1215,19937,1864.8849795525136,231238525
C1216,10225,1862.685873914684,231211076
C1217,109330,1918.7655589975498,232295731
C1218,7962,1926.4190356209845,232556756
C1301,76407,1477.4916169339751,203760072
C1302,27366,1396.5029505708083,200022482
C1303,25776,1506.9130784403467,207198584
C1304,11862,1518.5255758162482,207784031
C1305,64208,1519.8168504439993,207848041
C1306,26749,1591.2292303895788,212016135
C1307,124688,1619.4242613408896,213948417
C1308,31383,1605.2793217754618,212968945
C1309,50817,1602.8333674093367,212269085
C1310,87212,1483.8156092358217,205115393
C1311,27184,1470.9355243607743,203454232
C1312,21172,1518.4328862050625,207762859
C1313,35611,1509.109605061666,207542855
C1314,36134,1622.58134260928,215086793
C1315,82929,1758.2770798845334,227803580
C2401,12824,1875.6259285981232,231627335
C2402,19298,1828.4319659918465,229594244
C2403,18545,1831.0085960974948,229651933
C2404,12722,1771.046479041524,228166890
C2405,18267,1708.850389800794,226210423
C2406,15268,1652.7079866574238,218860736
C2407,19920,1621.757862167532,215066873
C2408,22507,1669.6915618046576,223317263
C2409,19326,1625.1483845197324,215129090
C2410,52289,1583.0068332299932,211651525
C2411,9848,1534.4124587938904,208900449
C2412,31826,1489.9534031269595,205523023
C2413,22420,1500.472760352327,205856559
C2414,22494,1451.1340945667637,202191582
C2415,16624,1461.0980177168997,203031607
C2416,13166,1416.8446047665038,200996189
C2417,19368,1388.0271895528856,199705041
C2418,23438,1367.7864974040967,197898635
C2419,29570,1338.3677370049804,195627744
C2420,6779,1351.2673395725744,197602777
C2421,20984,1377.6708214917326,198880502
C2422,26459,1329.5363505115338,194943612
C2423,509950,1322.006395936625,193836654
C2424,51855,1322.448347528615,194346604
C2425,78808,1310.7341660090035,193445183
C2426,25850,1300.604482103023,192966312
C2427,18771,1289.4751798295924,192559369
C2428,17745,1313.467283405385,193612214
C2429,47873,1279.2526440660868,191840548
C2430,21830,1228.355032550287,188256153
C2431,43247,1260.3787248348544,190307616
C2432,24021,1248.7277435544072,189577924
C2433,26851,1276.2069489593034,191788562
C2434,44955,1285.5497698431573,192432146
C2435,12809,1272.2496282603447,191326389
C2436,64841,1240.6779660370748,188919375
C2437,138355,1245.9689660560553,189414261
C2438,19088,1230.9213798760634,188376649
C2439,64089,1208.802610805203,184573239
C2440,14535,1197.2086952214618,184039000
C2441,21394,1198.4470396402182,184071846
C2442,28176,1166.119924911199,181854986
C2443,141212,1155.0474324352483,179329425
C2444,16595,1144.9949474508414,178929322
C2445,41871,1135.2232421312972,177393208
C2446,46165,1100.664445739279,172391357
C2447,79175,1128.535999776204,176983037
C2448,15167,1155.0499757460111,179470637
C2449,87808,1181.022100789511,182795132
C2450,23496,1204.8924392923157,184419022
C2451,23401,1208.7263889973967,184549838
C2452,38347,1182.6082702840479,183275433
C2453,50066,1172.1912886968682,181993457
C2454,78917,1141.75780524938,178501717
C2455,29980,1118.858623906609,175978256
C2456,100753,1093.781355715631,170084656
C2457,119993,1128.690149169233,177062212
C2458,311838,1243.0779510657862,189007972
C2459,100263,1126.7852591917285,176554656
C2460,103977,1141.4595059348744,178397740
C2461,54167,1161.5882675950045,181457076
C2462,43177,1219.8422752987708,185696579
C2463,38740,1141.373384332897,178359000
C2464,110087,1128.8050755911802,177182205
C2465,343005,1107.0583211029677,172920673
C2466,1812723,1094.5916235160553,170219642
C2467,138172,1090.4267811944064,169802928
C2468,22820,1069.5768522532203,168574375
C2469,21851,1041.5375423981538,165121732
C2470,59137,1069.0670476324708,168401000
C2471,102100,1069.4786345638627,168472275
C2472,81417,1097.878243103403,172281009
C2473,130514,1111.2165360219967,174586579
C2474,27330,1106.27298071432,172734759
C2475,90419,1120.8228761458095,176023719
C2476,28931,1098.207211738296,172362426
C2477,30866,1125.7575057430577,176495501
C2478,38433,1139.8842098753748,177749567
C2479,33456,1204.6065813305254,184324261
C2480,20367,1096.3439226400567,172100642
C2481,226696,1036.6269674340415,164752470
C2482,35188,1053.4979025744594,167026385
C2483,18730,1171.7384034806066,181974727
C2484,14565,1033.9576779868285,164659243
C2485,17504,1219.908672691149,185739756
C2486,39621,1296.2251025870587,192904205
C2487,21984,1355.0244293009525,197628535
C2488,24613,1338.6198430034633,196321327
C2489,42375,1318.5673254558142,193729306
C2490,15862,1355.8595503972322,197650519
C2491,32839,1427.9573005240002,201431699
C2492,26900,1495.2267489756184,205754935
C2493,51760,1462.254598190352,203064267
C2494,166780,1522.6317157433207,208134641
C2495,12894,1628.1191237751768,215371796
C2496,33620,1674.080227962782,223688317
C2497,38931,1970.322835527612,235152977
C2498,12321,2050.5204627982816,237326988
C2499,38575,1875.7028843538712,231640159
C3501,109522,1025.2826514289334,163539321
C3502,76446,1050.9438515008355,166671521
C3506,774072,1009.2397446810669,160691402
C3507,96606,944.0851453977626,145178885
C3509,62495,971.456215491625,152822313
C3510,138606,921.1222542890937,136576236
C3511,39461,918.706191999816,136469773
C3512,125915,915.239103750258,135205790
C3513,24901,844.9445553719355,124039088
C3514,77497,824.4364328373644,122311330
C3515,125856,882.2911296470371,129479529
C3516,69179,885.3606671437508,129715284
C3518,506901,818.9395324401656,120591089
C3519,729254,823.6917266630397,121573455
C3520,2481494,788.2022426946194,111763938
C3521,988948,789.6386802773505,114446925
C3522,51013,833.4395167483877,123249429
C3523,187313,801.578755286289,116720574
C3524,375229,766.6314799247915,107524919
C3525,490268,742.5636863112985,101127876
C3526,410574,719.3490573158065,95826124
C3528,104670,696.4402839144708,90592719
C3529,118485,731.2894562687475,98299382
C3530,438515,770.9254272170209,108602691
C3531,73675,784.3331951487567,111360695
C3532,99270,742.6744959184161,101618144
C3534,81553,689.7772068324781,89462742
C3536,107709,655.8310828099909,75341834
C3537,374975,685.3464033145563,86524285
C3538,126971,753.8091167834618,102168882
C3539,403185,726.8096958112479,97532098
C3540,59701,808.6707448905486,117751453
C3541,63892,908.735639151235,133377783
C3542,89073,882.8522925333402,129626211
C3543,377050,878.140097476103,128712015
C3544,53106,954.7507513693445,148293044
C3546,15085,958.4964289105859,150232475
C3547,95138,1024.4238525702935,163408680
C3548,82910,1063.1106419271048,167478643
C3549,39665,1014.6700789037412,161916674
C3551,12679,1047.6848174767654,166237414
C3552,22894,1227.205026023953,188178974
C3553,155268,1116.9200368604781,175145757
C3554,34442,1253.284173260957,189927569
C3556,85247,1571.2893850572937,211102736
C3557,118567,1307.4767100707754,193179566
C3558,150860,1575.296167989567,211331510
C3559,22109,1735.5371202610982,227556452
C3560,61802,2062.768133685976,238510934
C4601,16432,1966.4050544801705,235023000
C4602,50869,2004.4361755891186,236425075
C4603,42184,2041.8508232668144,237197045
C4604,9942,2107.3188493056678,240369290
C4605,13848,2201.9141325456158,244212169
C4606,10110,2263.187814152315,246588283
C4607,57148,2204.9389760725694,244274036
C4608,14603,2165.6174501136547,242745846
C4609,23322,2118.3555680174127,240621439
C4610,9464,2059.4644272314845,238164178
C4611,621451,2053.679672797554,237444938
C4612,19251,2021.8699093128253,236818524
C4613,42183,2059.7629929315203,238208444
C4614,17589,2090.2666395944857,239638657
C4615,21914,2270.407109037193,246688842
C4616,10341,2360.979491811674,252816309
C4617,22899,2292.8391519669817,247792087
C4618,22593,2158.9342539095687,242560617
C4619,15805,2239.4720921003945,245672223
C4620,11013,2423.144728959636,255438808
C4621,22556,2516.714789616934,261473664
C4622,35077,2381.941609240401,253340887
C4623,8989,2656.6853725912597,281365800
C4701,30238,2345.868379671927,252633392
C4702,21635,2443.0810507136416,256086737
C4703,14839,2600.0417278554582,274210434
C4704,11714,2823.031207273711,323808960
C4705,32492,2401.674989009018,254897600
C4706,219250,2525.8006241479347,263031180
C4707,46982,2653.149825319837,280752291
C4708,30720,2812.364506879529,322793819
C4709,36895,2464.772060352295,258337086
C4710,19365,2531.8502829524564,264145578
C4711,237629,2686.6561077470706,287224245
C4712,23697,2790.6698989155557,321350082
C4713,24054,2896.7527078453136,330806620
C4714,39476,2582.649929741583,271335034
C4715,80668,2750.669563034507,313069469
C4716,37663,2830.2241433631493,324958774
C4717,39587,2967.272735980812,338960535
C4718,32029,2954.618026239871,337772984
C4801,67402,2922.5456837717743,335968173
C4802,133913,3007.2967224471217,343284306
C4803,37580,3094.093694840601,350558056
C4804,11300,2975.337031359,339204115
C4805,47606,3126.5027293415196,351155981
C4806,1021060,3170.3417738872236,352939984
C4807,40407,3062.487326984557,349653659
C4808,153049,3196.0027865635248,354011775
C4809,19573,3311.698953449997,359270335
C4810,83061,3095.0556074978767,350670107
C4811,975477,3226.5725999322276,354518644
C4812,58362,3162.8025607372133,351335604
C4813,63954,3295.166647349185,356680179
C4814,26871,3429.4720678677368,365114975
C4815,34068,3258.6993774352877,356059578
