uid,population,distance,radiusPopulation
C1001,242875,2869.427386485925,340446409
C1002,24371,2761.9817180280684,333557750
C1003,19370,2596.9867354283692,298307721
C1004,22162,2474.074641982841,284896901
C1005,40466,2564.170174540256,294417205
C1006,36208,2631.824405790905,314903386
C1007,37335,2863.760626181007,340098567
C1008,42188,2819.7434390737562,337569163
C1009,20091,2692.223110666497,324471964
C1010,27864,2921.186244393609,348150735
C1101,19180,2207.807975085484,251695772
C1102,71619,2155.392365681961,249473449
C1103,44495,2092.1520453844996,245877726
C1201,16231,2038.9459497470289,242017828
C1202,26843,2002.906997199024,238096451
C1203,19548,1992.6777317792312,237553212
C1204,11723,2061.617698325828,243205896
C1205,21773,2021.4542125688938,240579922
C1206,47591,2089.2105064681446,244898469
C1207,58866,2069.7116037179153,243723863
C1208,40513,2121.6262964306557,248405840
C1209,359183,2181.0550753098737,250515151
C1210,49307,2159.0998229275447,249552057
C1211,32605,2094.689733852462,245929481
C1212,46965,2208.068688021129,251714952
C1213,9827,2277.2627543076287,260359715
C1214,19578,2266.738607377237,260288646
C1215,19937,2317.3438646965674,263788443
C1216,10225,2359.0477446940504,272429997
C1217,109330,2387.0120649884157,274194530
C1218,7962,2359.538767964246,272440222
C1301,76407,1951.2370044073464,236324294
C1302,27366,1887.3798511768503,233312786
C1303,25776,1917.4210201065973,235665579
C1304,11862,1946.6943981146812,236305504
C1305,64208,1965.590461467555,236621957
C1306,26749,2041.3900406729865,242162189
C1307,124688,2058.523941385627,243072661
C1308,31383,1992.776963241381,237572760
C1309,50817,1942.2263351572724,236103915
C1310,87212,1863.0905895590815,232134158
C1311,27184,1825.5173938434145,229901586
C1312,21172,1827.3068003757774,229928770
C1313,35611,1752.5779999250979,219126293
C1314,36134,1877.0412956442524,233216090
C1315,82929,2044.9157807121442,242266123
C2401,12824,2240.8311234097782,253656865
C2402,19298,2082.9715760119257,244740810
C2403,18545,2037.0372493872203,241990417
C2404,12722,1925.3091348501239,235831556
C2405,18267,1966.2545714161267,236796040
C2406,15268,1876.6823148477524,233200822
C2407,19920,1811.707288796679,229009770
C2408,22507,1816.5481425274686,229412376
C2409,19326,1771.0097731371623,221620464
C2410,52289,1736.4714065112457,217608413
C2411,9848,1699.9888779027096,213723202
C2412,31826,1664.353432241121,209039308
C2413,22420,1709.075023315721,215034049
C2414,22494,1639.3003539896824,204397974
C2415,16624,1630.7219338514185,202605195
C2416,13166,1592.8774596415612,197411554
C2417,19368,1603.1981964756073,198731179
C2418,23438,1587.8596302826522,196406422
C2419,29570,1576.6089188348228,195221651
C2420,6779,1561.366984538173,191613815
C2421,20984,1533.319233637776,185811879
C2422,26459,1509.8871957172953,180725240
C2423,509950,1536.273920602232,186480601
C2424,51855,1546.0727557623952,189107212
C2425,78808,1533.5764979398455,185832863
C2426,25850,1560.062326331124,191178073
C2427,18771,1569.580497066052,192407161
C2428,17745,1602.545916843496,198456717
C2429,47873,1589.794683108023,197069379
C2430,21830,1572.021397437897,192906100
C2431,43247,1541.7078472459402,188533386
C2432,24021,1509.8026295832663,180701219
C2433,26851,1484.5273442059029,164871886
C2434,44955,1487.2537927864705,166475950
C2435,12809,1378.4201055871545,130096658
C2436,64841,1416.92606310482,140478754
C2437,138355,1447.8810544155392,152324953
C2438,19088,1447.2296259402342,152172354
C2439,64089,1481.9797920003505,163315134
C2440,14535,1490.3678102644997,168276279
C2441,21394,1534.4703160793736,186099592
C2442,28176,1478.7445217057762,162541635
C2443,141212,1489.45533134142,166642619
C2444,16595,1509.2988496066525,180644781
C2445,41871,1476.5599845841841,161626046
C2446,46165,1431.9415755430414,146221406
C2447,79175,1433.258933717654,146409640
C2448,15167,1447.083233514465,151668138
C2449,87808,1444.6471912872971,150688733
C2450,23496,1434.9144574408854,146541087
C2451,23401,1409.1974007236452,137340788
C2452,38347,1384.8259884550048,130907390
C2453,50066,1406.4751187180145,136699861
C2454,78917,1418.1885928761615,140645190
C2455,29980,1408.2696874763506,137066869
C2456,100753,1400.907917953783,135895534
C2457,119993,1394.6669817866773,133661874
C2458,311838,1453.640404835229,153234474
C2459,100263,1381.5754546671317,130447133
C2460,103977,1374.3522291121105,129349481
C2461,54167,1372.1727828941127,127350245
C2462,43177,1322.8338290890786,113339016
C2463,38740,1355.6015834067841,122354389
C2464,110087,1360.6474972022693,124291120
C2465,343005,1352.2252586387647,120600403
C2466,1812723,1350.8009037212285,118730089
C2467,138172,1364.0753802457198,124532039
C2468,22820,1372.9749311094424,127620067
C2469,21851,1329.853970483645,115960182
C2470,59137,1343.9705086097083,118154197
C2471,102100,1315.0995077754062,112406449
C2472,81417,1341.5944586445323,116926940
C2473,130514,1346.4818247026735,118352841
C2474,27330,1331.8609337521366,116312138
C2475,90419,1329.4553455931837,115735654
C2476,28931,1301.1657469023685,110682208
C2477,30866,1316.4846504867485,112702167
C2478,38433,1288.271816237832,108570583
C2479,33456,1230.6381524362916,101430634
C2480,20367,1248.8959749520159,103380406
C2481,226696,1202.0632416409467,97695560
C2482,35188,1186.5786860342096,95448863
C2483,18730,1152.906929070886,93230996
C2484,14565,1169.7409874982557,94258422
C2485,17504,938.9893910759073,68577797
C2486,39621,970.4829379195842,73626584
C2487,21984,984.1782036241347,75535040
C2488,24613,1056.032475948555,81914242
C2489,42375,1147.9532170654325,91731457
C2490,15862,1350.598139541703,118714227
C2491,32839,1384.9603865385252,130980572
C2492,26900,1472.3189775700798,161109246
C2493,51760,1504.4615196407585,177821708
C2494,166780,1581.5781059546418,195862485
C2495,12894,1676.53624369123,210555670
C2496,33620,1774.2960089607104,222283261
C2497,38931,1849.5491753471217,231544530
