uid,population,distance,radiusPopulation
C1001,242875,3722.7991309151494,406728941
C1002,24371,3626.299023321004,406597929
C1003,19370,3475.904538603512,406493885
C1004,22162,3372.594847031459,406388938
C1005,40466,3476.588005622402,406513255
C1006,36208,3535.728756155852,406555037
C1007,37335,3771.1178758451024,406971816
C1008,42188,3713.016254690592,406647207
C1009,20091,3656.324597950021,406622300
C1010,27864,3792.362529575043,407009151
C1101,19180,3036.0805487049975,406037274
C1102,71619,2988.124221526488,405874943
C1103,44495,2941.2876528486877,405403413
C1201,16231,2771.389669708579,404416349
C1202,26843,2738.0647737038657,403995077
C1203,19548,2744.9037441057712,404124103
C1204,11723,2809.0508697601767,404818938
C1205,21773,2796.9680887198283,404680689
C1206,47591,2852.7223447996557,404920910
C1207,58866,2851.3469621764575,404862044
C1208,40513,2907.431740146157,405279971
C1209,359183,2957.8830319536005,405497215
C1210,49307,2957.4639273157713,405447908
C1211,32605,2903.448757472988,405247366
C1212,46965,3012.2076677301416,405977198
C1213,9827,3071.2795379223994,406171968
C1214,19578,3069.862347633508,406152390
C1215,19937,3146.239528281883,406194619
C1216,10225,3168.18820159698,406214556
C1217,109330,3211.826914077066,406273888
C1218,7962,3200.2390630607806,406237102
C1301,76407,2744.2661363065854,404047696
C1302,27366,2666.0119295151226,403619500
C1303,25776,2738.890697425263,404021920
C1304,11862,2762.045250873661,404368353
C1305,64208,2773.8327323747976,404432580
C1306,26749,2853.471225320765,405026009
C1307,124688,2877.357839849176,405083747
C1308,31383,2831.6204694725798,404830661
C1309,50817,2799.678002224634,404702462
C1310,87212,2694.755721190866,403707983
C1311,27184,2665.399315307516,403592316
C1312,21172,2688.751230169893,403661212
C1313,35611,2636.4496129507647,403073653
C1314,36134,2767.58301428663,404380215
C1315,82929,2934.289873971366,405320484
C2401,12824,3107.1886007003354,406181795
C2402,19298,2989.115211647096,405946562
C2403,18545,2960.8142207815727,405856398
C2404,12722,2862.5486396535816,405052758
C2405,18267,2862.7471570696766,405065480
C2406,15268,2780.5721327219303,404570104
C2407,19920,2724.6249785164287,403975157
C2408,22507,2748.0623924373367,404143651
C2409,19326,2698.896144839814,403795195
C2410,52289,2657.918564294496,403435018
C2411,9848,2612.650710918038,400965480
C2412,31826,2569.4443026769673,400691497
C2413,22420,2603.9648999513824,400943060
C2414,22494,2535.5770458505463,400057166
C2415,16624,2534.151727518383,400040542
C2416,13166,2489.045131912242,398788110
C2417,19368,2483.148317071645,398607852
C2418,23438,2463.6727285633765,397272060
C2419,29570,2442.6641889731654,394190975
C2420,6779,2438.2928673552524,393721844
C2421,20984,2430.9784702502834,393526221
C2422,26459,2393.3216450119867,390547410
C2423,509950,2407.9273145213065,391352902
C2424,51855,2414.772926620287,392003830
C2425,78808,2400.9170079465225,391055293
C2426,25850,2414.059331586259,391977980
C2427,18771,2415.1779175296965,392055685
C2428,17745,2448.308637241483,394506501
C2429,47873,2423.6784515530953,392717463
C2430,21830,2387.4383097250493,390458964
C2431,43247,2382.8221778412144,390333416
C2432,24021,2355.853131845198,387020625
C2433,26851,2351.49877648091,386993774
C2434,44955,2357.6866117857917,387090044
C2435,12809,2275.345036454612,376159452
C2436,64841,2288.1438755408876,380734300
C2437,138355,2312.1745108118594,384236372
C2438,19088,2304.679171938442,382618259
C2439,64089,2317.973451457895,385510801
C2440,14535,2318.0580211286797,385574890
C2441,21394,2348.1186546468202,386740630
C2442,28176,2295.0662906444327,382041545
C2443,141212,2296.806740459966,382069721
C2444,16595,2305.015928788724,382750405
C2445,41871,2278.322778819238,380297395
C2446,46165,2230.8730357369955,369653018
C2447,79175,2245.6626842841365,371395085
C2448,15167,2268.1620495069687,375845615
C2449,87808,2279.1243537217497,380339266
C2450,23496,2283.8568366678705,380539112
C2451,23401,2267.7852804823196,375822214
C2452,38347,2238.311868721362,371018450
C2453,50066,2248.479706767477,372066852
C2454,78917,2241.8209558204117,371056797
C2455,29980,2223.6944294127015,369188437
C2456,100753,2206.124116864842,365150571
C2457,119993,2219.110799906874,367489861
C2458,311838,2314.809804920551,384425066
C2459,100263,2209.04077146839,365360622
C2460,103977,2211.1428894522737,365701239
C2461,54167,2219.340907810628,367650312
C2462,43177,2211.5183218424304,365805216
C2463,38740,2197.8688295053653,364839120
C2464,110087,2195.3205435718833,364134970
C2465,343005,2178.690543826815,361818814
C2466,1812723,2171.5096890641607,359254576
C2467,138172,2178.7882601476754,362161819
C2468,22820,2174.5590420468516,361302520
C2469,21851,2129.9753152446738,350589651
C2470,59137,2153.9200216291165,355652806
C2471,102100,2133.5740675331117,352168901
C2472,81417,2166.6204872072017,358179272
C2473,130514,2176.6737781486117,361636981
C2474,27330,2163.8434665360155,357549939
C2475,90419,2169.2647359101834,358351509
C2476,28931,2137.8460779210795,352528891
C2477,30866,2162.375357019419,357477651
C2478,38433,2148.812135176248,354532646
C2479,33456,2136.807514705475,352431035
C2480,20367,2098.8011715800258,347473544
C2481,226696,2034.0454635341532,336917771
C2482,35188,2030.9433577254629,333038018
C2483,18730,2062.948054775123,341651305
C2484,14565,2008.225641535926,323406949
C2485,17504,1916.3727799079097,292089807
C2486,39621,1974.9557201856464,305518333
C2487,21984,2009.6516516153247,323580286
C2488,24613,2060.4930660479877,341407635
C2489,42375,2124.0616792891515,350397242
C2490,15862,2291.812904987832,381170686
C2491,32839,2346.8071201983103,386460502
C2492,26900,2437.3779656128736,393694944
C2493,51760,2447.020431745792,394421125
C2494,166780,2526.2798109830896,399852703
C2495,12894,2635.2636425610767,403060759
C2496,33620,2721.2410916746503,403941537
C2497,38931,2883.076011447397,405208435
C2498,12321,3187.9907606910756,406224781
C2499,38575,2600.471666574749,400904485
C3501,109522,2074.4033263559068,343084112
C3502,76446,2075.759335164154,343206269
C3506,774072,2014.129122788858,324948852
C3507,96606,1981.0999828658298,307498915
C3509,62495,1965.7421002865417,301783191
C3510,138606,1931.7463481418554,295445308
C3511,39461,1892.0532635113732,279089006
C3512,125915,1857.0011730294816,260038193
C3513,24901,1856.5183562898424,259275803
C3514,77497,1790.0196394251252,226503996
C3515,125856,1810.092763583335,234696526
C3516,69179,1761.8517018683667,216962012
C3518,506901,1730.68922288984,209909042
C3519,729254,1694.1022357013414,200525486
C3520,2481494,1691.8068730319687,197023614
C3521,988948,1656.2067267372574,189347184
C3522,51013,1646.2723512504106,188534925
C3523,187313,1615.598509940052,180457171
C3524,375229,1640.1901052959017,186334982
C3525,490268,1630.0518968674578,183803415
C3526,410574,1663.2595644094415,191574133
C3528,104670,1568.8170969592877,172260844
C3529,118485,1587.0157402035354,174750781
C3530,438515,1592.482655429244,175905902
C3531,73675,1555.488859990993,168871151
C3532,99270,1564.2302697661894,171782839
C3534,81553,1520.0540905255868,163321611
C3536,107709,1416.078196019036,143376616
C3537,374975,1363.0519654566697,136471250
C3538,126971,1462.1541776167326,150639274
C3539,403185,1500.2914104440622,156630738
C3540,59701,1518.5092007851695,163220410
C3541,63892,1596.46282663262,179033846
C3542,89073,1637.522080944022,185739964
C3543,377050,1693.4069092846019,199832211
C3544,53106,1765.2610236801397,218293076
C3546,15085,1819.5535396650355,236728655
C3547,95138,1938.9714208471003,297527455
C3548,82910,1846.1405384178845,250994785
C3549,39665,1762.4097162165585,217514040
C3551,12679,1616.1521025454367,181105096
C3552,22894,1759.9219053800643,216615376
C3553,155268,1740.4769417693365,212527428
C3554,34442,1871.208153874544,271954678
C3556,85247,1942.320954564282,298014863
C3557,118567,1617.3141946763985,181197365
C3558,150860,1646.6191025062283,188612594
C3559,22109,1471.5578507210973,151598706
C3560,61802,2114.2502123692548,348716061
C4601,16432,1535.9444725755561,165747463
C4602,50869,1504.9371505577615,161238849
C4603,42184,1490.3285175688168,155251135
C4604,9942,1490.976355566167,155293319
C4605,13848,1520.9375509649672,163432498
C4606,10110,1582.7476766808322,174011482
C4607,57148,1567.0372296207547,172176229
C4608,14603,1590.1310640123625,175396374
C4609,23322,1571.6842966907948,172764595
C4610,9464,1536.112125304988,165836074
C4611,621451,1552.243312119019,168034439
C4612,19251,1558.2634427664334,169383599
C4613,42183,1593.552073934784,178194007
C4614,17589,1591.2379417198017,175830884
C4615,21914,1643.0155531474736,187642757
C4616,10341,1728.972123940702,209656497
C4617,22899,1712.8258940734463,204137952
C4618,22593,1673.7037711790524,194301646
