uid,population,distance,radiusPopulation
C1001,242875,1976.1959678640003,216702133
C1002,24371,1898.1937397713466,213298462
C1003,19370,1777.8223737435474,208877857
C1004,22162,1711.4067465850692,205653466
C1005,40466,1823.7848915420861,210688889
C1006,36208,1864.8175755931154,212559830
C1007,37335,2084.312543820633,224384429
C1008,42188,2012.64215983713,218761883
C1009,20091,2066.674888174232,222462850
C1010,27864,2060.285505968386,222389979
C1101,19180,1325.26230391836,173058897
C1102,71619,1289.5475226771493,168396875
C1103,44495,1271.588541003682,167319313
C1201,16231,994.0270770693755,133164333
C1202,26843,967.9050067842476,130377870
C1203,19548,991.0048725685506,132346956
C1204,11723,1041.0159096734776,138181655
C1205,21773,1060.0504132363865,140106942
C1206,47591,1094.86151609831,150284431
C1207,58866,1112.888903221106,151858930
C1208,40513,1165.5674353265144,156919694
C1209,359183,1200.1918501822286,159834766
C1210,49307,1222.6135646126095,162189301
C1211,32605,1188.2690330974594,158154866
C1212,46965,1276.6718176260072,167773041
C1213,9827,1318.1127498160095,172765863
C1214,19578,1326.3425092686634,173091336
C1215,19937,1422.4524364207457,181343348
C1216,10225,1420.4393464537084,181333123
C1217,109330,1476.339980740688,185204318
C1218,7962,1484.0357899618452,185443199
C1301,76407,1037.0870947922897,137405948
C1302,27366,956.5945503797564,129574619
C1303,25776,1069.841247351601,141191751
C1304,11862,1079.9580665267665,147418853
C1305,64208,1080.1737724910386,147430715
C1306,26749,1150.3610426065402,155303290
C1307,124688,1178.6863669649535,157693660
C1308,31383,1167.6199753747712,157087972
C1309,50817,1169.0494711778476,157267960
C1310,87212,1050.0775094953674,139402832
C1311,27184,1040.195750578882,137659969
C1312,21172,1090.8802953882903,148509899
C1313,35611,1090.7282781340962,148464357
C1314,36134,1197.0656262785274,159635462
C1315,82929,1324.9925984383806,172975968
C2401,12824,1435.271855346953,181987034
C2402,19298,1396.2617921062292,179266142
C2403,18545,1403.5533509543482,179859571
C2404,12722,1351.9372976968832,175604868
C2405,18267,1279.8064132762843,167964623
C2406,15268,1229.6719349470081,162816984
C2407,19920,1204.8096758419836,160592779
C2408,22507,1256.4841244212157,166288135
C2409,19326,1214.6485310891583,161619935
C2410,52289,1173.9439083272212,157403125
C2411,9848,1126.6701067785393,153250600
C2412,31826,1084.0211295438285,147685026
C2413,22420,1088.0108718787108,147794702
C2414,22494,1045.8980147475675,138966536
C2415,16624,1058.3889517025355,140073310
C2416,13166,1016.9297203031523,135821826
C2417,19368,983.3895097223206,131762857
C2418,23438,964.137581558466,129756022
C2419,29570,934.1317948205196,126411622
C2420,6779,951.22618182474,128593103
C2421,20984,985.9162656074254,132108982
C2422,26459,938.1304031071751,126552613
C2423,509950,924.3043201505284,125468220
C2424,51855,922.7784209246153,125416365
C2425,78808,912.5386639986577,123547105
C2426,25850,896.1257131874456,122040884
C2427,18771,882.143880174797,120453446
C2428,17745,902.1366926319969,122418776
C2429,47873,867.2347156519909,119208614
C2430,21830,815.2450438267625,114656554
C2431,43247,855.936965042843,118017838
C2432,24021,849.8869009327542,117668967
C2433,26851,885.4051513072762,120856947
C2434,44955,894.9966400094805,121919319
C2435,12809,906.7910861679824,122713633
C2436,64841,862.6748046917278,118810537
C2437,138355,860.90088604658,118635861
C2438,19088,844.6769627986685,117399541
C2439,64089,812.5545894178113,113954505
C2440,14535,798.0807379307254,112994647
C2441,21394,790.0753875183984,112384400
C2442,28176,766.9529346924622,107307627
C2443,141212,752.5465912371504,105374378
C2444,16595,737.3485063511416,100691072
C2445,41871,733.9870421466759,100015582
C2446,46165,707.3629341501874,95186789
C2447,79175,737.1003663200055,100611897
C2448,15167,762.3778470956742,106969670
C2449,87808,791.1025908704876,112455860
C2450,23496,819.3612571667932,114896510
C2451,23401,829.9167009483292,116110264
C2452,38347,807.9441507802446,113867184
C2453,50066,791.0495968039686,112405794
C2454,78917,755.1718711488664,105589025
C2455,29980,733.0316674643733,99409483
C2456,100753,707.9971977589047,95232954
C2457,119993,747.196779177528,105129566
C2458,311838,856.3882491847332,118179854
C2459,100263,748.6576550566726,105249559
C2460,103977,766.3945895517481,107115034
C2461,54167,788.648629439152,112238491
C2462,43177,864.9738827377126,119003752
C2463,38740,771.4643883802878,108092005
C2464,110087,756.5760005371633,105787177
C2465,343005,735.664474542181,100065369
C2466,1812723,722.7562958779151,96728797
C2467,138172,714.5225738277015,95712239
C2468,22820,689.7280743500294,93556994
