uid,population,distance,radiusPopulation
C1001,242875,4936.4746697200835,407342732
C1002,24371,4824.743390502048,407238838
C1003,19370,4656.618664264556,407219468
C1004,22162,4520.388240217712,406047976
C1005,40466,4581.155909682743,406663090
C1006,36208,4653.958192166332,407183260
C1007,37335,4857.342457026993,407305397
C1008,42188,4838.321778340108,407263209
C1009,20091,4608.712822306238,407083740
C1010,27864,4960.919762991339,407585607
C1101,19180,4361.496970607498,400097766
C1102,71619,4309.820470644805,396706372
C1103,44495,4236.841855097107,391913458
C1201,16231,4280.720143121713,394835876
C1202,26843,4245.615854414548,392327983
C1203,19548,4225.416559908025,391439922
C1204,11723,4292.247200015158,395195587
C1205,21773,4235.874094653952,391871973
C1206,47591,4306.75207467575,396533960
C1207,58866,4275.554295825392,394106889
C1208,40513,4319.885997920991,397297280
C1209,359183,4381.421492837842,400823466
C1210,49307,4343.975359525352,399812025
C1211,32605,4276.520629530215,394699249
C1212,46965,4383.754043367264,401190416
C1213,9827,4455.780501506239,405345837
C1214,19578,4438.2379460281645,405207220
C1215,19937,4460.253098713404,405355664
C1216,10225,4517.212228105554,406037751
C1217,109330,4527.689584587294,406134187
C1218,7962,4486.5046666571025,405603801
C1301,76407,4158.74708348778,386983223
C1302,27366,4110.99649871054,384480924
C1303,25776,4105.4039004064,383962578
C1304,11862,4136.9117103893905,385719649
C1305,64208,4159.836587346125,387090158
C1306,26749,4225.323615439024,391410863
C1307,124688,4235.012264990177,391745758
C1308,31383,4157.713294012763,386465015
C1309,50817,4094.752312658539,382331887
C1310,87212,4047.953165612593,379453853
C1311,27184,4007.2534598403968,376060621
C1312,21172,3989.0273037392003,374096527
C1313,35611,3901.1027888924273,357722936
C1314,36134,4002.630992474642,375911188
C1315,82929,4151.29307848706,386220142
C2401,12824,4351.703656756412,399965715
C2402,19298,4164.317293306509,387223318
C2403,18545,4101.1647015066155,383856460
C2404,12722,3986.3337666032426,373233189
C2405,18267,4073.8752231913295,381846506
C2406,15268,3987.0536770130357,373248238
C2407,19920,3920.0845873153867,364526300
C2408,22507,3900.969410507929,357685992
C2409,19326,3866.7338869645405,350506615
C2410,52289,3845.1916767934595,343451601
C2411,9848,3824.3154659255647,327643406
C2412,31826,3802.209776008697,309444103
C2413,22420,3851.7768609884633,346544702
C2414,22494,3790.041527368653,302323123
C2415,16624,3775.120304520028,299312895
C2416,13166,3750.1761178330944,291304052
C2417,19368,3775.036637861806,299293527
C2418,23438,3765.5933529734134,295091628
C2419,29570,3764.6025900085856,294950385
C2420,6779,3741.5628137377257,289081653
C2421,20984,3697.5378070527067,278351186
C2422,26459,3691.034345024169,275608607
C2423,509950,3724.528933872265,285093281
C2424,51855,3735.656002629779,287880023
C2425,78808,3725.960974386156,285814948
C2426,25850,3760.4124747289206,293867062
C2427,18771,3775.61454548086,299450955
C2428,17745,3804.5483572839325,310326675
C2429,47873,3802.6581850186935,309479726
C2430,21830,3800.3643506476665,308701832
C2431,43247,3754.5613655797356,291767025
C2432,24021,3722.635847065022,284460617
C2433,26851,3683.6010924234365,272120273
C2434,44955,3683.0236665289167,271814669
C2435,12809,3565.9803727180097,247326092
C2436,64841,3621.429964555831,258631107
C2437,138355,3653.96816124868,265686292
C2438,19088,3658.899051355121,266941991
C2439,64089,3705.695591346492,280200689
