uid,population,distance,radiusPopulation
C1001,242875,3841.86847936917,406741433
C1002,24371,3747.562824866124,406654783
C1003,19370,3600.220303490706,406550739
C1004,22162,3500.4451260262204,406467485
C1005,40466,3605.9683324217426,406570109
C1006,36208,3663.505509819315,406611891
C1007,37335,3898.2817622167827,407028670
C1008,42188,3838.268924626325,406699245
C1009,20091,3792.8957229028697,406679154
C1010,27864,3913.809205039539,407066005
C1101,19180,3155.9904082833186,406086571
C1102,71619,3109.064550908221,405931797
C1103,44495,3064.938201049763,405460267
C1201,16231,2880.4365142626325,404346746
C1202,26843,2847.8720325980803,403998391
C1203,19548,2856.9833355193628,404025234
C1204,11723,2919.754293912553,404621028
C1205,21773,2911.693671808958,404583987
C1206,47591,2965.1988400606947,404918898
C1207,58866,2966.3636475888425,404966489
C1208,40513,3022.480261448318,405297894
C1209,359183,3071.1869615729647,405504762
C1210,49307,3073.811073093572,405863945
C1211,32605,3021.7534363125724,405265289
C1212,46965,3128.884798244915,406039606
C1213,9827,3186.0038064216374,406187966
C1214,19578,3185.9007219109326,406168388
C1215,19937,3265.3667526505988,406251473
C1216,10225,3284.29073635568,406271410
C1217,109330,3329.86773440541,406301918
C1218,7962,3320.6748882932984,406281635
C1301,76407,2861.961374250759,404143863
C1302,27366,2782.6012704671125,403596881
C1303,25776,2860.5417811854054,404118087
C1304,11862,2882.62434628228,404362977
C1305,64208,2893.315126140155,404397346
C1306,26749,2972.707723620541,405025355
C1307,124688,2997.3131891967737,405070371
C1308,31383,2954.78244129413,404887515
C1309,50817,2925.708190103094,404728068
C1310,87212,2818.244310619073,403891853
C1311,27184,2790.301508427907,403624247
C1312,21172,2816.351048177033,403870681
C1313,35611,2767.5832301005003,403515365
C1314,36134,2898.4672498838327,404461554
C1315,82929,3063.6844922295227,405377338
C2401,12824,3232.0149650753597,406238649
C2402,19298,3120.501576092929,406007197
C2403,18545,3094.921955569011,405913252
C2404,12722,2999.244256161967,405195059
C2405,18267,2993.6931957207526,405052104
C2406,15268,2913.198639867983,404605760
C2407,19920,2858.951009059496,404044782
C2408,22507,2884.777479187512,404374839
C2409,19326,2835.4887822517835,403979065
C2410,52289,2793.9603976873204,403651431
C2411,9848,2747.8867498521977,403394944
C2412,31826,2704.0529353204374,400855575
C2413,22420,2736.885804933867,403046770
C2414,22494,2669.333291649429,400580938
C2415,16624,2668.870955819016,400564314
C2416,13166,2623.247778392661,399587308
C2417,19368,2615.282948175948,399335971
C2418,23438,2595.4743277867046,398834261
C2419,29570,2573.4264899335985,397922317
C2420,6779,2570.5167308460677,397867319
C2421,20984,2565.973219218974,397761343
C2422,26459,2526.8872071193236,393190677
C2423,509950,2539.809285543298,393462747
C2424,51855,2546.1951128542696,394017318
C2425,78808,2532.323520411732,393290363
C2426,25850,2543.5890377373444,393972697
C2427,18771,2543.607769653389,393998547
C2428,17745,2576.3650395296936,398036465
C2429,47873,2550.487064962283,394295065
C2430,21830,2512.318940275456,391687365
C2431,43247,2511.071541858519,390983632
C2432,24021,2485.07442538595,389609708
C2433,26851,2483.4437688143926,389528102
C2434,44955,2489.998779731561,389633729
C2435,12809,2411.987973827044,385922923
C2436,64841,2421.4086548149385,386953392
C2437,138355,2444.264567007062,387959648
C2438,19088,2436.0004165044693,387854295
C2439,64089,2446.4064582828655,388122058
C2440,14535,2445.436207707881,388107523
C2441,21394,2473.2980160358925,389065248
C2442,28176,2421.3221316894965,386925216
C2443,141212,2421.901751716567,387018233
C2444,16595,2428.5145463341028,387404966
C2445,41871,2402.979633387615,385000111
C2446,46165,2355.8899258052916,378674767
C2447,79175,2372.1416040281315,381097737
C2448,15167,2395.4007913893665,384122055
C2449,87808,2407.8930199833335,385084934
C2450,23496,2414.3794862440996,385935732
C2451,23401,2399.730458110388,384961723
C2452,38347,2370.01807257708,379346705
C2453,50066,2378.6163385522223,381945711
C2454,78917,2369.7602759854835,379267788
C2455,29980,2350.8790348413186,378428719
C2456,100753,2332.308369567008,375642312
C2457,119993,2347.4851830096395,378171316
C2458,311838,2446.4717944529034,388186147
C2459,100263,2337.939358481957,377016514
C2460,103977,2341.164235457698,377738379
C2461,54167,2350.5281338010027,378374552
C2462,43177,2347.930841780795,378291309
C2463,38740,2328.7592713284866,374542054
C2464,110087,2325.3130710711243,374308421
C2465,343005,2307.9238552172756,372859132
C2466,1812723,2300.1469033428903,368749148
C2467,138172,2306.57440463933,372720960
C2468,22820,2300.794145117343,370652290
C2469,21851,2256.7655474689377,362806261
C2470,59137,2281.5169634026965,366327566
C2471,102100,2262.540990359573,363424721
C2472,81417,2295.8632583791514,367176384
C2473,130514,2306.395479336881,372571264
C2474,27330,2293.980521031985,367118188
C2475,90419,2300.276506663599,370561871
C2476,28931,2268.956676315168,363771087
C2477,30866,2294.2326911821892,367145518
C2478,38433,2282.650307717899,366430919
C2479,33456,2276.3187283616426,366022811
C2480,20367,2232.1144478691494,359218472
C2481,226696,2166.2953388339283,351924267
C2482,35188,2164.70285493136,351867095
C2483,18730,2203.9175414802526,355393717
C2484,14565,2141.6870056916564,347534651
C2485,17504,2067.0046075632463,329228558
C2486,39621,2127.9601910882325,345377461
C2487,21984,2164.7597157132145,351902283
C2488,24613,2212.616477530592,355991140
C2489,42375,2272.1351017933216,363800018
C2490,15862,2433.8307315073653,387838433
C2491,32839,2490.9172718292048,390102042
C2492,26900,2581.111687026907,398711122
C2493,51760,2587.712863629378,398738022
C2494,166780,2666.5627074134254,400397534
C2495,12894,2776.581849827429,403583987
C2496,33620,2860.299016944859,404084467
C2497,38931,3033.701392672338,405338407
C2498,12321,3323.145073777136,406289597
C2499,38575,2759.7800040448365,403404792
C3501,109522,2203.3519737212764,355035796
C3502,76446,2206.7551884860545,355618719
C3506,774072,2145.2973508322075,347591780
C3507,96606,2108.7929648780164,337203612
C3509,62495,2096.531118424002,335003524
C3510,138606,2060.2818090854457,328195605
C3511,39461,2022.4505424827516,325304380
C3512,125915,1988.8232635446004,317366167
C3513,24901,1982.7100535900215,306995522
C3514,77497,1917.7059305595692,294831185
C3515,125856,1941.4813034759327,297759236
C3516,69179,1895.5138603777239,291133174
C3518,506901,1860.4419433801488,282028419
C3519,729254,1825.6171015610614,273041575
C3520,2481494,1820.6143408006417,269648064
C3521,988948,1786.388889245492,259487690
C3522,51013,1780.1802399866772,255486295
C3523,187313,1748.0156412421047,246176971
C3524,375229,1769.0833525705616,252987106
C3525,490268,1757.343677973783,249204106
C3526,410574,1787.5276200115352,260682131
C3528,104670,1694.1484866412331,232002548
C3529,118485,1714.6982920326743,237932139
C3530,438515,1723.1803902257136,239834307
C3531,73675,1688.2397296086815,230142533
C3532,99270,1693.4512368875457,231735721
C3534,81553,1646.0079945496736,199710997
C3536,107709,1540.7593853779501,169696423
C3537,374975,1490.6867620039525,157574662
C3538,126971,1594.4767980466797,186210388
C3539,403185,1629.7109081297763,194126629
C3540,59701,1654.0384986034658,206442932
C3541,63892,1737.4460800464324,243914290
C3542,89073,1775.4122427855634,254647071
C3543,377050,1829.100008593281,274474726
C3544,53106,1903.9465543385497,293450185
C3546,15085,1956.3304748903624,303176820
C3547,95138,2075.245852932567,331308700
C3548,82910,1989.292345986036,318304475
C3549,39665,1905.4368715804685,293626961
C3551,12679,1766.0364423987332,251289782
C3552,22894,1916.3691082381554,294698544
C3553,155268,1890.9806454310985,290745345
C3554,34442,2025.5017431864992,325412040
C3556,85247,2110.1745917287085,337434765
C3557,118567,1781.765869805056,255618994
C3558,150860,1820.8199156814692,272129558
C3559,22109,1650.4502078048001,202081034
C3560,61802,2292.2512173016003,367046515
C4601,16432,1713.9786407533004,237886892
C4602,50869,1681.853056629309,225218246
C4603,42184,1666.0070477498625,211865656
C4604,9942,1664.418522714707,211586010
C4605,13848,1691.069339728143,231191988
C4606,10110,1751.9964637976352,247475060
C4607,57148,1738.5769963620735,244138734
C4608,14603,1763.9379920363046,250713582
C4609,23322,1746.6784655295712,245921834
C4610,9464,1712.1487972041955,237599292
C4611,621451,1728.7146146282687,241681359
C4612,19251,1735.5541015075655,243799239
C4613,42183,1770.5299661215286,253533517
C4614,17589,1767.4376911944692,251369339
C4615,21914,1814.0490971223012,268518427
C4616,10341,1898.712276093859,291752478
C4617,22899,1885.0919121882316,290192925
C4618,22593,1849.5797080575744,280499784
C4619,15805,1951.7060816697826,301911323
C4620,11013,2000.562052097867,319356827
C4621,22556,2207.46267302626,355695165
C4622,35077,2259.577779436697,362933416
C4623,8989,2574.010563768104,397951887
C4701,30238,1755.9922369640135,248963134
C4702,21635,1806.9133537638902,265634352
C4703,14839,1882.5676165543712,289386920
C4704,11714,2025.1087815032317,325400326
C4705,32492,1862.1838479886912,283002210
C4706,219250,1919.2173062867628,295246670
