uid,population,distance,radiusPopulation
C1001,242875,4582.735142518268,407419824
C1002,24371,4474.868657620567,407315930
C1003,19370,4309.1797306368435,407231065
C1004,22162,4184.581619632961,407154201
C1005,40466,4271.923777143385,407176363
C1006,36208,4340.668438488193,407250435
C1007,37335,4570.592199330096,407382489
C1008,42188,4529.295933810351,407340301
C1009,20091,4383.80579483566,407286643
C1010,27864,4633.095161586443,407662699
C1101,19180,3920.501926828275,406902007
C1102,71619,3868.2158264914083,406373675
C1103,44495,3805.641372049613,406265921
C1201,16231,3734.56206912291,405826696
C1202,26843,3698.6926313482127,405744804
C1203,19548,3692.3368878922583,405725256
C1204,11723,3761.0632579011103,405971150
C1205,21773,3726.1790750178043,405804923
C1206,47591,3792.349656795418,406166427
C1207,58866,3775.974772312764,406107561
C1208,40513,3829.008525884896,406324788
C1209,359183,3887.4687758644445,406495859
C1210,49307,3868.5611611919326,406445294
C1211,32605,3805.0406561202467,406233316
C1212,46965,3918.5361326417583,406855042
C1213,9827,3986.8918113255277,406970832
C1214,19578,3977.4041663521775,406946332
C1215,19937,4030.3863580303737,406980659
C1216,10225,4070.752172096664,407000596
C1217,109330,4099.9926394883105,407034789
C1218,7962,4073.1484216258987,407010821
C1301,76407,3658.3006938349313,405516683
C1302,27366,3591.2347303375313,405232065
C1303,25776,3628.1265514828146,405401593
C1304,11862,3656.8791198337835,405504821
C1305,64208,3675.0085787513426,405642781
C1306,26749,3751.8042467393434,405861472
C1307,124688,3769.779012007675,405982873
C1308,31383,3705.454023648928,405773540
C1309,50817,3655.7325120669693,405454004
C1310,87212,3574.5416711768835,405093451
C1311,27184,3537.526209034366,404750871
C1312,21172,3540.7160366769563,404778055
C1313,35611,3466.344602104374,404520629
C1314,36134,3590.5373862372458,405195931
C1315,82929,3758.051243069884,405888221
C2401,12824,3954.505318422579,406933508
C2402,19298,3794.558782729647,406214018
C2403,18545,3746.554722946542,405842927
C2404,12722,3633.4434690592407,405427369
C2405,18267,3679.195944174836,405706989
C2406,15268,3589.4384172001023,405180663
C2407,19920,3524.0182507601094,404708444
C2408,22507,3526.6068676603413,404728364
C2409,19326,3481.930783119908,404556240
C2410,52289,3448.376966472014,404323421
C2411,9848,3412.8505428959547,404117908
C2412,31826,3377.7732145828786,403807822
C2413,22420,3422.7388620539436,404144991
C2414,22494,3353.023406678251,403622805
C2415,16624,3344.2875735572425,403436513
C2416,13166,3306.6358363180602,401143243
C2417,19368,3316.757789491725,402462502
C2418,23438,3301.2210830880513,400425182
C2419,29570,3289.375898029891,399211871
C2420,6779,3274.693414079558,398504945
C2421,20984,3247.0864217593244,395239203
C2422,26459,3223.3310481790963,393323616
C2423,509950,3249.214256007134,395308663
C2424,51855,3258.868223672337,395974476
C2425,78808,3246.2118509605166,395160395
C2426,25850,3271.732739908942,396890153
C2427,18771,3280.445327810606,398610600
C2428,17745,3313.6931402788755,402444757
C2429,47873,3299.407710855461,400322554
C2430,21830,3278.648133791822,398549737
C2431,43247,3251.7890185549036,395841793
C2432,24021,3220.189591160768,393246377
C2433,26851,3196.8451342234357,390291707
C2434,44955,3199.857786577035,390488164
C2435,12809,3091.978795151917,369727668
C2436,64841,3129.1461218271484,380382515
C2437,138355,3159.7064654083256,383386051
C2438,19088,3158.3542419737373,383223178
C2439,64089,3190.7315542845895,388483997
C2440,14535,3197.9579915557883,390473629
C2441,21394,3240.287469091819,395139001
C2442,28176,3184.235212409015,388450735
C2443,141212,3193.4236749075108,390037615
C2444,16595,3211.2344179246484,392947839
C2445,41871,3179.1917648202907,388173800
C2446,46165,3133.162581846196,381512116
C2447,79175,3137.287644330108,381579381
C2448,15167,3152.953344124416,383058807
C2449,87808,3152.7119879588518,382970999
C2450,23496,3144.9099752085217,382909099
C2451,23401,3120.098445077518,378612056
C2452,38347,3094.8587175205776,372583540
C2453,50066,3115.1855008912967,378383777
