uid,population,distance,radiusPopulation
C1001,242875,3352.666429519812,406790074
C1002,24371,3249.5105562519825,406678432
C1003,19370,3090.028110308723,406583801
C1004,22162,2975.2854503206036,406444534
C1005,40466,3072.557765299933,406543335
C1006,36208,3136.7830156102696,406615449
C1007,37335,3371.893553395467,407041784
C1008,42188,3321.143096458232,406702803
C1009,20091,3224.7422149414338,406651657
C1010,27864,3413.09576654515,407079119
C1101,19180,2672.419695372271,399687071
C1102,71619,2621.5249270948198,396981333
C1103,44495,2565.5594496297485,393420946
C1201,16231,2452.623559310782,378343310
C1202,26843,2417.2947922703083,359062881
C1203,19548,2415.64477073101,358668083
C1204,11723,2483.3871277546846,384684423
C1205,21773,2456.8406913962835,379678952
C1206,47591,2519.6454441829333,389234643
C1207,58866,2509.012208728171,387704454
C1208,40513,2563.8543677649086,393283887
C1209,359183,2619.675093639038,396583109
C1210,49307,2608.1898539074605,396222200
C1211,32605,2548.03904275436,391481787
C1212,46965,2660.729754857771,398832851
C1213,9827,2725.8342843729138,403383824
C1214,19578,2719.6856068646625,402362919
C1215,19937,2783.609998831634,405058237
C1216,10225,2816.1298878510675,405355289
C1217,109330,2852.092986686418,405559304
C1218,7962,2832.040159055691,405442543
C1301,76407,2394.330265849342,350173945
C1302,27366,2321.9306414619004,330622294
C1303,25776,2374.3987849060104,344243627
C1304,11862,2401.0545452811875,352593540
C1305,64208,2416.6601445190704,358984740
C1306,26749,2495.6034422138114,386238815
C1307,124688,2516.3846383270334,388755414
C1308,31383,2459.6832681673222,380078274
C1309,50817,2417.6926078118936,359089724
C1310,87212,2324.3340137481086,332379484
C1311,27184,2290.300327339238,321848758
C1312,21172,2303.036042641742,325669331
C1313,35611,2238.4278398662073,312486921
C1314,36134,2368.0380748403395,342832257
C1315,82929,2537.476522567863,390806653
C2401,12824,2724.461295872974,403226468
C2402,19298,2584.0819119074213,394962037
C2403,18545,2546.1144864548637,391133962
C2404,12722,2439.6428020700814,373440092
C2405,18267,2461.3360634416013,380537116
C2406,15268,2374.2569169187673,344208666
C2407,19920,2312.872101269332,327363611
C2408,22507,2326.8759838111796,333708436
C2409,19326,2278.9970244610013,320366059
C2410,52289,2240.8316178232167,313175720
C2411,9848,2199.4697747569785,306578307
C2412,31826,2159.499566405279,291160623
C2413,22420,2199.7886785419187,306588155
C2414,22494,2129.5884113280567,281662995
C2415,16624,2124.4917115253106,281479758
C2416,13166,2082.3184615768864,273476692
C2417,19368,2084.5217977376265,273559740
C2418,23438,2066.7685461315345,273057808
C2419,29570,2050.255307778409,271776058
C2420,6779,2040.3426156125515,271193645
C2421,20984,2022.4548379977102,268851948
C2422,26459,1991.2218281758005,261948028
C2423,509950,2012.0175593266492,266572999
C2424,51855,2020.47954210624,268433227
C2425,78808,2007.0195463105479,266479853
C2426,25850,2027.09768001958,269745622
C2427,18771,2032.429204572462,270836863
C2428,17745,2066.174665083205,273018993
C2429,47873,2046.9497324350973,271493566
C2430,21830,2019.0635750138015,268411397
C2431,43247,2001.5956912865024,263599081
C2432,24021,1971.5687791986434,259647923
C2433,26851,1956.7358707352714,256315516
C2434,44955,1961.3366552948826,256661581
C2435,12809,1864.0528293303394,241524499
C2436,64841,1889.8529751469548,248712264
C2437,138355,1917.8594954302196,250986389
C2438,19088,1913.5719011446513,250843815
C2439,64089,1937.769953516099,253958511
C2440,14535,1941.949731152655,254106368
C2441,21394,1979.6752752357945,261260013
C2442,28176,1923.9698214468053,251779952
C2443,141212,1930.1609235413082,252864547
C2444,16595,1944.2997862259415,254522277
C2445,41871,1913.9254077869793,250862903
C2446,46165,1866.5371828997065,241626985
C2447,79175,1875.166535383554,245691911
C2448,15167,1894.028211826818,248839009
C2449,87808,1898.7022735819721,249089668
C2450,23496,1896.4424852814946,248862686
C2451,23401,1875.2328381060645,245771086
C2452,38347,1847.5261050952738,240039554
C2453,50066,1863.5791815025302,241474433
C2454,78917,1865.7324725425722,241540792
C2455,29980,1851.1122775232814,240159260
C2456,100753,1838.0103469652734,238455596
C2457,119993,1842.0029817528737,238816274
C2458,311838,1922.1003208265915,251197294
C2459,100263,1830.1797786635025,237619870
C2460,103977,1827.7956029262966,237193503
C2461,54167,1831.1507917946813,237744580
C2462,43177,1802.8137779590413,231973743
C2463,38740,1811.4888719777086,233685475
C2464,110087,1812.5665290841494,233777560
C2465,343005,1799.451150348318,230094667
C2466,1812723,1794.8526107999082,227906292
C2467,138172,1805.2553683542026,232127792
C2468,22820,1807.2665687438582,232265964
C2469,21851,1761.9904216216185,210198707
C2470,59137,1781.9426187368563,222278841
C2471,102100,1756.8459502291964,209122682
C2472,81417,1787.7256955022376,224256432
C2473,130514,1795.5669670270665,229755827
C2474,27330,1781.4950653731855,222251511
C2475,90419,1783.2773170083603,222417494
C2476,28931,1752.4547206583577,204476635
C2477,30866,1773.2409802557252,216614547
C2478,38433,1752.190756196171,204438202
C2479,33456,1717.7030959004628,198967508
C2480,20367,1705.850447575131,197202012
C2481,226696,1647.5731421782975,184376437
C2482,35188,1638.4624410613148,182941424
C2483,18730,1640.012270524524,183057427
C2484,14565,1617.7573240595195,179742867
C2485,17504,1457.1639332557208,156025803
C2486,39621,1504.0882854302452,160636749
C2487,21984,1529.052030873467,163864052
C2488,24613,1591.3681452266344,176472843
C2489,42375,1670.3101821169128,188001608
C2490,15862,1858.7663738316976,241337241
C2491,32839,1904.263608830969,249931893
C2492,26900,1994.5677640726637,263275351
C2493,51760,2015.9485295756106,267918749
C2494,166780,2095.289474201202,276077871
C2495,12894,2198.380368939413,306522780
C2496,33620,2291.6022415191997,322765251
C2497,38931,2407.403461309494,353671824
C2498,12321,2766.4039379164046,404555651
C2499,38575,2094.28772386597,275947171
C3501,109522,1699.7743635423503,196014567
C3502,76446,1692.8849800911933,191846334
C3506,774072,1632.7509206960844,181720795
C3507,96606,1615.0259746136023,179637452
C3509,62495,1587.7394598069009,176079624
C3510,138606,1564.289144625094,170684036
C3511,39461,1518.6818234030425,162405006
C3512,125915,1479.2862970957356,158946059
C3513,24901,1501.9777171431897,160570364
C3514,77497,1432.6127014109813,152095102
C3515,125856,1436.3267058284782,152447399
C3516,69179,1380.8706054875843,144593015
C3518,506901,1367.7809206727698,142743146
C3519,729254,1325.7547673501626,134437426
C3520,2481494,1335.0437968078065,136012055
C3521,988948,1295.709768233005,126926448
C3522,51013,1270.3888840613106,122012734
C3523,187313,1247.982939349896,118063237
C3524,375229,1286.1526237728137,125805268
C3525,490268,1283.4522056234948,125021282
C3526,410574,1327.2624490309106,135309378
C3528,104670,1234.7021103773104,111679344
C3529,118485,1241.6013735340327,113052504
C3530,438515,1233.7571819312338,111212150
C3531,73675,1190.3027477192031,104147893
C3532,99270,1213.779270202672,107435572
C3534,81553,1186.909252836742,103674084
C3536,107709,1097.243364654585,92277247
C3537,374975,1036.2863638781619,86685276
C3538,126971,1105.6877402802181,93468641
C3539,403185,1153.651009721824,99996413
C3540,59701,1143.5880588855987,99046482
C3541,63892,1192.3687175123146,104361583
C3542,89073,1244.8215838906926,117064571
C3543,377050,1307.2368812435877,129280415
C3544,53106,1362.7501938764537,141280030
C3546,15085,1422.762918349926,150621591
C3547,95138,1539.492901312088,164607738
C3548,82910,1421.2195603395119,150506322
C3549,39665,1341.31192709432,138914308
C3551,12679,1170.8510724224775,102287631
C3552,22894,1279.6688088133708,124318662
C3553,155268,1287.4062202629118,126222648
C3554,34442,1397.4057805519,146229941
C3556,85247,1408.0561188729257,148317679
C3557,118567,1103.9869004985514,92661847
C3558,150860,1086.9825780878846,91125151
C3559,22109,892.9284734853552,61540688
C3560,61802,1537.8896208538977,164421497
C4601,16432,967.6667978388651,75003504
C4602,50869,944.9010352234187,71689416
C4603,42184,938.8793059074939,71160109
C4604,9942,954.0524857366692,73657068
C4605,13848,1003.6701730338742,82464632
C4606,10110,1069.0890483715725,89520859
C4607,57148,1040.2882120015217,87354420
C4608,14603,1049.2519689855656,87919264
C4609,23322,1023.6558313515051,83837755
C4610,9464,981.7442748447774,77091684
C4611,621451,994.8222231366864,79180349
C4612,19251,995.2128009188275,79867476
C4613,42183,1032.3990865574365,85349757
C4614,17589,1035.2544906555586,86633187
C4615,21914,1117.7265108189397,94753384
C4616,10341,1209.381132331876,107029162
C4617,22899,1179.2586457235534,103306401
C4618,22593,1119.0583481689393,94995480
C4619,15805,1221.9072445366876,110245173
C4620,11013,1305.178628715833,128668988
C4621,22556,1493.067688856889,159947690
C4622,35077,1515.1976746869382,162006871
C4623,8989,1832.1054469166165,237798747
C4701,30238,1102.626488835731,92592380
C4702,21635,1176.483817975957,103197670
C4703,14839,1294.8695935959252,126911609
C4704,11714,1486.8827978574477,159294743
C4705,32492,1196.550243222786,104914230
