uid,population,distance,radiusPopulation
C1001,242875,3469.8520051327755,406862695
C1002,24371,3360.643022923702,405868821
C1003,19370,3193.488044098734,401856364
C1004,22162,3066.3112089433275,394453622
C1005,40466,3150.6270880152556,398929147
C1006,36208,3220.246641511395,402563330
C1007,37335,3448.156701242153,406491346
C1008,42188,3409.321757673435,406256170
C1009,20091,3255.9599009720964,404412550
C1010,27864,3516.3067819529856,407146738
C1101,19180,2820.7351624628536,350974745
C1102,71619,2768.075357431708,341237379
C1103,44495,2702.3340343922027,331567314
C1201,16231,2665.448547599578,328419149
C1202,26843,2629.4191529036502,326753440
C1203,19548,2617.900208511255,326509394
C1204,11723,2686.7956273912177,330899906
C1205,21773,2644.124053214163,327830839
C1206,47591,2712.6492138929148,334994895
C1207,58866,2691.242799555846,331101160
C1208,40513,2742.1684636548266,336686308
C1209,359183,2802.2359168460307,348426343
C1210,49307,2777.5444338757675,345279653
C1211,32605,2712.199135484719,334919528
C1212,46965,2825.1568711443274,351308115
C1213,9827,2895.2549383745963,372023673
C1214,19578,2883.4204587108484,363138764
C1215,19937,2928.9470159477023,382274321
C1216,10225,2973.8481963532768,389562966
C1217,109330,2998.673134279121,391045040
C1218,7962,2968.267554687891,389160721
C1301,76407,2572.433441016311,323184683
C1302,27366,2510.8610290172255,320505352
C1303,25776,2534.900092451792,321260636
C1304,11862,2564.793386200382,322571914
C1305,64208,2584.5501974319745,324029596
C1306,26749,2658.946124397079,328261283
C1307,124688,2674.799777683088,330180794
C1308,31383,2606.2962542208575,326238531
C1309,50817,2552.716972376623,322133580
C1310,87212,2479.5682749874163,318571175
C1311,27184,2441.073836847712,315848992
C1312,21172,2438.68066601562,315827820
C1313,35611,2360.191372616861,311038711
C1314,36134,2480.782623131214,319142311
C1315,82929,2646.1576401208927,327877006
C2401,12824,2845.1423592630285,353313624
C2402,19298,2678.769855972872,330428630
C2403,18545,2627.9967858325913,326734895
C2404,12722,2513.764742806649,320574173
C2405,18267,2566.8478796247805,322785637
C2406,15268,2476.790713971286,318555907
C2407,19920,2410.435637924007,313687119
C2408,22507,2409.28300075911,313221269
C2409,19326,2365.9274723246344,311157774
C2410,52289,2334.1741259003743,309344117
C2411,9848,2301.083051601806,308162185
C2412,31826,2268.297156318482,304955715
C2413,22420,2314.7871367793114,308779445
C2414,22494,2246.04195940556,301999102
C2415,16624,2235.8087378357595,298853970
C2416,13166,2200.592795330375,295620905
C2417,19368,2214.458752016472,297302428
C2418,23438,2200.2905920415833,295597467
C2419,29570,2191.2043218830977,291180703
C2420,6779,2174.061075590437,288112966
C2421,20984,2141.922486974477,281171809
C2422,26459,2122.208153850549,276613935
C2423,509950,2150.5058782636843,283232804
C2424,51855,2160.7024473376464,286558680
C2425,78808,2148.6927014520456,281931137
C2426,25850,2177.141485446711,288684544
