uid,population,distance,radiusPopulation
C1001,242875,5415.931793901895,407424574
C1002,24371,5304.467853241834,407320680
C1003,19370,5135.393508366729,407265102
C1004,22162,5001.875117755661,407182383
C1005,40466,5073.035279069529,407204545
C1006,36208,5145.210819923656,407284472
C1007,37335,5360.277155606082,407387239
C1008,42188,5333.128886275743,407345051
C1009,20091,5130.19190964005,407245011
C1010,27864,5450.19156474843,407667449
C1101,19180,4800.55820973022,406926555
C1102,71619,4747.9667577224145,406434125
C1103,44495,4678.173593872126,406198332
C1201,16231,4674.722699174159,406182101
C1202,26843,4638.823970804156,405982048
C1203,19548,4624.363912877913,405943202
C1204,11723,4692.894560120785,406301693
C1205,21773,4644.9598584183495,406008891
C1206,47591,4714.774991791262,406346021
C1207,58866,4689.436329716313,406242827
C1208,40513,4737.993672133029,406393612
C1209,359183,4799.031541592692,406567372
C1210,49307,4768.810766533672,406518065
C1211,32605,4702.094050068559,406313416
C1212,46965,4813.285918489043,406958559
C1213,9827,4884.707982041512,407025102
C1214,19578,4870.2437966541465,407005524
C1215,19937,4905.001296871552,407034929
C1216,10225,4956.010515463658,407062828
C1217,109330,4974.120069915861,407073053
C1218,7962,4938.096953469477,407054866
C1301,76407,4570.681650164959,405688275
C1302,27366,4514.082297989236,405535642
C1303,25776,4526.233190592245,405563008
C1304,11862,4557.050482115788,405657868
C1305,64208,4578.309947824671,405764682
C1306,26749,4649.371663237048,406030664
C1307,124688,4662.590526300943,406057413
C1308,31383,4589.504636062107,405828890
C1309,50817,4530.976937044816,405607051
C1310,87212,4469.541468719025,405448430
C1311,27184,4429.750132653271,405323181
C1312,21172,4419.95583910729,405250218
C1313,35611,4336.105275322378,400747997
C1314,36134,4448.164134497974,405365633
C1315,82929,4606.325284400844,405860273
C2401,12824,4807.9038985152365,406945735
C2402,19298,4628.5170306945965,405962750
C2403,18545,4570.179596701856,405669730
C2404,12722,4454.30272152459,405401767
C2405,18267,4527.2440124762425,405588784
C2406,15268,4437.995204799313,405350365
C2407,19920,4370.59383837677,402560649
C2408,22507,4359.5124642659375,402501862
C2409,19326,4320.739532208537,399686971
C2410,52289,4294.21602380228,395485920
