uid,population,distance,radiusPopulation
C1001,242875,2603.17218969511,275659441
C1002,24371,2498.3877304502616,266204860
C1003,19370,2336.954864285376,258295367
C1004,22162,2219.9169974713745,254508948
C1005,40466,2315.820189940051,257529491
C1006,36208,2380.775742135136,259434417
C1007,37335,2615.462915681893,276293424
C1008,42188,2566.1317164619036,273593858
C1009,20091,2466.3406919612244,265861174
C1010,27864,2660.803800724329,278597148
C1101,19180,1928.8677832495525,234574032
C1102,71619,1877.1633141777381,229975265
C1103,44495,1818.0620894520277,225596240
C1201,16231,1735.8108491357157,218379097
C1202,26843,1699.875260378985,216961119
C1203,19548,1692.9242745969161,216574091
C1204,11723,1761.6865481305967,220126090
C1205,21773,1727.0951949171777,217995781
C1206,47591,1792.9664769707306,224635721
C1207,58866,1777.3268812422862,220466930
C1208,40513,1830.8069351103622,226499206
C1209,359183,1888.7803915629456,231348833
C1210,49307,1871.7445921301598,229850418
C1211,32605,1809.2728178669686,225257352
C1212,46965,1922.6849946523082,234509981
C1213,9827,1990.0442890697868,238520448
C1214,19578,1981.6892298212247,238384357
C1215,19937,2039.6546977860457,240136187
C1216,10225,2076.42526662832,243646849
C1217,109330,2108.8334774279756,244580436
C1218,7962,2085.6134180852055,244292778
C1301,76407,1660.1437872914314,214988810
C1302,27366,1592.0470748655657,210567675
C1303,25776,1633.2488266357147,213038419
C1304,11862,1661.2440483874475,215084752
C1305,64208,1678.5071772277445,215561113
C1306,26749,1756.2290987046083,219840425
C1307,124688,1775.3642211352683,220324181
C1308,31383,1714.4697865238634,217691532
C1309,50817,1668.9572890689426,215272153
C1310,87212,1581.0469859218113,208782538
C1311,27184,1545.342920967233,201776839
C1312,21172,1553.8146097604167,204932567
C1313,35611,1485.6283411241457,196331207
C1314,36134,1614.139199147215,211943904
C1315,82929,1783.549962776036,223967354
C2401,12824,1973.669662233908,238091969
C2402,19298,1828.1712960386444,225875298
C2403,18545,1788.7184882961228,224192920
C2404,12722,1681.5202943744762,215789127
C2405,18267,1706.5893844889895,217463935
C2406,15268,1618.7325185522125,212115881
C2407,19920,1556.469701014895,205205233
C2408,22507,1569.0612974607882,205739697
C2409,19326,1521.4162080727601,199737889
C2410,52289,1483.7280587655882,196137867
C2411,9848,1443.162019324942,193361299
C2412,31826,1404.015978633511,191413859
C2413,22420,1445.5054574824644,193807840
C2414,22494,1375.203088026821,189663704
C2415,16624,1369.2292629663334,188932938
C2416,13166,1328.000914407783,184722908
C2417,19368,1332.566530450954,185193507
C2418,23438,1315.5224714763658,181053594
C2419,29570,1300.7588578386242,179839037
C2420,6779,1288.961271604987,176364409
C2421,20984,1268.0101972035725,173875650
C2422,26459,1238.8738118507622,167611311
C2423,509950,1261.5990711631314,172899298
C2424,51855,1270.5701383245867,174465045
C2425,78808,1257.3897964190205,172694583
C2426,25850,1280.0000078365288,175371605
C2427,18771,1287.0753445474654,176215456
C2428,17745,1320.6715136979524,182001675
C2429,47873,1304.16042634793,180118818
C2430,21830,1280.917294541459,175530944
C2431,43247,1257.3379836626875,172651336
C2432,24021,1226.3306719440973,166119143
C2433,26851,1207.2979181488906,160974321
C2434,44955,1211.2508476065582,161926863
C2435,12809,1109.8965761968689,124706446
C2436,64841,1139.7945265173546,134103659
C2437,138355,1169.032625821486,148378655
C2438,19088,1166.118617685235,147384014
C2439,64089,1194.9457181307648,157545466
C2440,14535,1201.1039755083907,158780837
C2441,21394,1242.2023254792923,168099176
C2442,28176,1186.1121626196725,155951312
C2443,141212,1194.6710671974215,157404254
C2444,16595,1211.9750490573488,162844866
C2445,41871,1180.0956065273062,153240407
C2446,46165,1133.8586034909442,131083903
C2447,79175,1138.6512451331382,133911736
C2448,15167,1155.1013793948587,141213015
C2449,87808,1156.4133005514768,141286221
C2450,23496,1150.8470930569613,137687039
C2451,23401,1127.667642808844,128475256
C2452,38347,1101.124702202163,121585206
C2453,50066,1119.6747229782823,126239089
C2454,78917,1126.3058081744055,128204646
C2455,29980,1113.9333581694648,124781164
C2456,100753,1103.743527887293,121889348
C2457,119993,1102.5011863610714,121769355
C2458,311838,1173.8727383834048,151312812
C2459,100263,1089.9701448865615,118067411
C2460,103977,1085.2856647952126,117594588
C2461,54167,1086.2026776765372,117698565
C2462,43177,1049.9601931861694,106644436
C2463,38740,1067.7521504088124,113407583
C2464,110087,1070.6475270111796,114355992
C2465,343005,1059.6719625670344,110229766
C2466,1812723,1056.613100400617,108180160
C2467,138172,1068.5696115395078,113645335
C2468,22820,1074.2764879416475,114817004
C2469,21851,1029.8014034346513,101251326
C2470,59137,1046.7468838424018,106275272
C2471,102100,1019.4591287439621,99613926
C2472,81417,1048.389791200211,106513055
C2473,130514,1054.8560502779133,107903555
C2474,27330,1040.409032492452,104280112
C2475,90419,1040.2555920267484,104189693
C2476,28931,1010.3514121774466,97808780
C2477,30866,1028.8304411620784,101210192
C2478,38433,1004.6276549513118,97198144
C2479,33456,962.4883688753548,91140463
C2480,20367,960.8098129831382,91067513
C2481,226696,907.2810512117264,85632274
C2482,35188,895.0664501972724,83881929
C2483,18730,884.3861245832163,82430211
C2484,14565,875.9557415673819,81346080
C2485,17504,699.4865535299149,61919665
C2486,39621,749.8270966162617,70229406
C2487,21984,779.5928324658549,73444416
C2488,24613,836.842047724358,78263413
C2489,42375,912.3824710538759,86003002
C2490,15862,1100.5612557167576,121534351
C2491,32839,1145.773912951866,135419594
C2492,26900,1236.1375728922753,167153081
C2493,51760,1257.677381626566,172783907
C2494,166780,1336.941010702264,185420760
C2495,12894,1439.8614434527346,193217129
C2496,33620,1533.1801476917165,200081381
C2497,38931,1658.0248823628658,214826860
C2498,12321,2008.1133970827093,239138954
C2499,38575,1366.5539443031391,188755302
C3501,109522,965.1725250288008,92449565
C3502,76446,953.5155868852017,90023956
C3506,774072,895.902513459855,84536881
C3507,96606,889.1385567855989,82779164
C3509,62495,854.5195802870613,80174604
C3510,138606,839.540154472937,78517361
C3511,39461,791.5363903015045,74524803
C3512,125915,750.6983912262982,70352637
C3513,24901,791.1825076346884,74429030
C3514,77497,723.9785039885205,67266610
C3515,125856,713.0888045221434,65472922
C3516,69179,654.932363624758,58189129
C3518,506901,659.0107270139146,58702353
C3519,729254,615.2758288860236,50700476
C3520,2481494,635.4324850704403,54190062
C3521,988948,596.2361560017315,46312695
C3522,51013,557.477730130939,41742810
C3523,187313,546.1379360450927,41042150
C3524,375229,594.8633329968227,45900707
C3525,490268,601.0132749012065,47976248
C3526,410574,651.4210381935105,57608714
C3528,104670,575.0372640393259,43252355
C3529,118485,566.557156185726,42755025
C3530,438515,543.824795560738,40408198
C3531,73675,498.8745070325944,33890880
C3532,99270,536.8679042207955,39765190
C3534,81553,537.627979208977,39979166
C3536,107709,491.85277241781114,32786944
C3537,374975,439.0951094677994,28233954
C3538,126971,441.60685994959107,28674149
C3539,403185,492.79908783548166,33074322
C3540,59701,447.4221071742667,28882112
C3541,63892,459.4066742342319,29894897
C3542,89073,518.0088651096598,35947132
C3543,377050,581.6430898939288,44409166
C3544,53106,621.6796746945704,51744467
C3546,15085,683.1177857151266,61287273
C3547,95138,794.701084471675,74723003
C3548,82910,667.2832593781619,59928160
C3549,39665,590.405781929254,45057145
