uid,population,distance,radiusPopulation
C1001,242875,3968.13264524597,406841683
C1002,24371,3866.339655581389,406775124
C1003,19370,3708.53236326324,406655601
C1004,22162,3595.754568551209,406592973
C1005,40466,3694.224129270132,406615135
C1006,36208,3757.730726223305,406704453
C1007,37335,3993.143356243718,407093094
C1008,42188,3941.100674081315,406799495
C1009,20091,3849.308789521944,406755033
C1010,27864,4030.701842476477,407140624
C1101,19180,3284.8699485741063,406321599
C1102,71619,3234.616291284818,406203015
C1103,44495,3180.7955101598827,405724048
C1201,16231,3050.093935075619,405172001
C1202,26843,3015.3410574266795,404930778
C1203,19548,3016.6810845713785,404957621
C1204,11723,3083.4463989570168,405278523
C1205,21773,3061.667508677985,405188232
C1206,47591,3122.38494831711,405375861
C1207,58866,3114.732923895912,405316995
C1208,40513,3170.1540173301096,405683535
C1209,359183,3224.4535613539715,405843832
C1210,49307,3216.3785645472967,405794525
C1211,32605,3157.8467543935867,405632385
C1212,46965,3269.7314012595566,406274634
C1213,9827,3333.218328106111,406399903
C1214,19578,3328.4738184179882,406349614
C1215,19937,3396.0665592071337,406434875
C1216,10225,3425.7315605428994,406454812
C1217,109330,3463.93699408336,406478827
C1218,7962,3446.052926337043,406467429
C1301,76407,3002.0028417206363,404828439
C1302,27366,2927.505189160936,404572563
C1303,25776,2986.203511623445,404751261
C1304,11862,3011.979343699768,404918916
C1305,64208,3026.5530304698527,405018045
C1306,26749,3105.9515403984315,405290246
C1307,124688,3127.6674036690383,405423452
C1308,31383,3073.7032858873345,405228873
C1309,50817,3034.019519827379,405121184
C1310,87212,2937.5576005824755,404619849
C1311,27184,2904.610424950802,404461763
C1312,21172,2919.899369933674,404551391
C1313,35611,2857.683300610633,404307319
C1314,36134,2987.874127133031,404777037
C1315,82929,3157.1502259974077,405549456
C2401,12824,3341.6616717876864,406409730
C2402,19298,3205.255186771597,405775227
C2403,18545,3168.636480865771,405664990
C2404,12722,3063.0093395792433,405216151
C2405,18267,3081.692073324972,405260256
C2406,15268,2995.27764115699,404813171
C2407,19920,2934.62949869118,404599929
C2408,22507,2949.9107997653114,404707061
C2409,19326,2901.809522618062,404442437
C2410,52289,2863.2216061781323,404342930
C2411,9848,2821.232842944019,404210639
C2412,31826,2780.681445397053,403959683
C2413,22420,2820.0874527369606,404188219
C2414,22494,2750.04129295163,403844056
C2415,16624,2745.5515504110476,403827432
C2416,13166,2702.785720125067,403438813
C2417,19368,2703.491728060434,403569093
C2418,23438,2685.343182460091,403299022
C2419,29570,2667.839158428527,403140060
C2420,6779,2659.050216620262,402981615
C2421,20984,2643.0830602417886,401975530
C2422,26459,2610.598804672659,400750000
C2423,509950,2630.2212868178763,401340135
C2424,51855,2638.370976901057,401871915
C2425,78808,2624.783246109255,401134916
C2426,25850,2643.38787480767,402027978
C2427,18771,2647.743890601613,402053828
C2428,17745,2681.463134496227,403281277
C2429,47873,2660.823733659416,402988394
C2430,21830,2630.6026141620055,401850085
C2431,43247,2616.423367251073,400878027
C2432,24021,2587.0249741608004,399203593
C2433,26851,2574.516798097916,397461943
C2434,44955,2579.4683521815873,397488794
C2435,12809,2484.7280570217017,390352286
C2436,64841,2508.146199855907,391303674
C2437,138355,2535.408633429837,393192006
C2438,19088,2530.3964502192775,392710334
C2439,64089,2552.08768038893,395002969
C2440,14535,2555.2345137891693,395090112
C2441,21394,2591.060252886777,399390509
C2442,28176,2535.8328673705673,393453907
C2443,141212,2540.812291556849,394778524
C2444,16595,2553.300806092161,395073517
C2445,41871,2523.85345551453,392591454
C2446,46165,2476.2064677908506,389867114
C2447,79175,2486.6321673031025,390368230
C2448,15167,2506.575949032282,391288507
C2449,87808,2512.909738224655,392142974
C2450,23496,2512.349444707787,392119478
C2451,23401,2492.2365144833375,390782536
C2452,38347,2464.020691735107,389631353
C2453,50066,2478.7480216357612,390186599
C2454,78917,2478.669514154269,390107682
C2455,29980,2463.0348309407846,389575472
C2456,100753,2448.6193551103684,388010610
C2457,119993,2455.0975488608997,389088813
C2458,311838,2539.313638947948,393845084
C2459,100263,2443.6773583989957,385987991
C2460,103977,2442.424678204862,384880260
C2461,54167,2446.9721117968243,387685364
C2462,43177,2422.8440960884227,382631460
C2463,38740,2426.790751593582,382936931
C2464,110087,2426.977525705606,382981369
C2465,343005,2412.8998838059906,381803683
C2466,1812723,2407.5973015791824,379686899
C2467,138172,2417.2080957615817,382252220
C2468,22820,2417.4775813598985,382390392
C2469,21851,2372.150572810762,376730999
C2470,59137,2393.3440508734566,378406404
C2471,102100,2369.4147051956156,375091850
C2472,81417,2401.0268088249304,378966867
C2473,130514,2409.4796843491554,381528642
C2474,27330,2395.65712701141,378517223
C2475,90419,2398.3559579045427,378670720
C2476,28931,2367.2414356809413,374989391
C2477,30866,2389.033494701534,377333055
C2478,38433,2369.6030815816443,375213657
C2479,33456,2339.2297791177393,366020927
C2480,20367,2322.2310858565265,358757918
C2481,226696,2262.096901549701,344632873
C2482,35188,2254.4063706058323,343283699
C2483,18730,2261.891434227556,344614143
C2484,14565,2233.110246257463,338387724
C2485,17504,2081.975146661366,306740602
C2486,39621,2128.825921652614,318546087
C2487,21984,2153.1099139515954,323532461
C2488,24613,2216.107541859144,334601103
C2489,42375,2295.089113806665,350567947
C2490,15862,2482.396790100268,390293453
C2491,32839,2528.711262061877,392677495
C2492,26900,2619.1055766864392,400921274
C2493,51760,2639.6188509637145,401923770
C2494,166780,2719.056229793381,403660652
C2495,12894,2822.7229779605505,404294425
C2496,33620,2915.4680972935935,404488947
C2497,38931,3030.6879940768154,405082253
C2498,12321,3389.9565875198305,406422554
C2499,38575,2711.229932334144,403588461
C3501,109522,2311.45845846116,356271638
C3502,76446,2306.7346210336054,354177763
C3506,774072,2245.876881876099,341777182
C3507,96606,2223.7114855139557,336758393
