uid,population,distance,radiusPopulation
C1001,242875,4349.190347418828,406710676
C1002,24371,4261.145569617377,406635503
C1003,19370,4122.49531521251,406530624
C1004,22162,4032.1482682792994,406500462
C1005,40466,4140.804217053472,406549994
C1006,36208,4194.037146592901,406590460
C1007,37335,4425.95265955705,407001567
C1008,42188,4361.445961438353,406953551
C1009,20091,4344.307196677528,406690585
C1010,27864,4426.81463444505,407038902
C1101,19180,3670.5968408250333,406154392
C1102,71619,3626.627262105572,405997965
C1103,44495,3589.517506996229,405735674
C1201,16231,3370.6738125230045,404390857
C1202,26843,3340.4151573997333,403950708
C1203,19548,3355.103836526857,404246435
C1204,11723,3413.703527651708,404624587
C1205,21773,3415.787336826168,404636310
C1206,47591,3463.0977060543087,404816429
C1207,58866,3470.602738790766,404877131
C1208,40513,3526.2233376961854,405223077
C1209,359183,3570.054196236093,405327184
C1210,49307,3580.2939386690146,405686367
C1211,32605,3533.6015324567184,405263590
C1212,46965,3635.671870308494,406069584
C1213,9827,3687.3391872735074,406173572
C1214,19578,3690.555921260389,406183399
C1215,19937,3777.091218352581,406215801
C1216,10225,3788.2274154186002,406235738
C1217,109330,3838.322399028954,406267202
C1218,7962,3835.228441366316,406259240
C1301,76407,3373.9058895945536,404407088
C1302,27366,3292.6990642069095,403785040
C1303,25776,3382.1195116013,404483495
C1304,11862,3401.391297207013,404528597
C1305,64208,3409.307417005379,404540459
C1306,26749,3487.321798656949,405014132
C1307,124688,3513.4592978370097,405098389
C1308,31383,3479.1317917047954,404978968
C1309,50817,3457.2036670386365,404750344
C1310,87212,3344.6430064020083,403990445
C1311,27184,3320.3299269959643,403857865
C1312,21172,3352.5107948346717,404129946
C1313,35611,3312.3845270715624,403822254
C1314,36134,3441.6429123824796,404714210
C1315,82929,3602.0992840417734,405780169
C2401,12824,3758.1356866842475,406202977
C2402,19298,3663.240285899716,406135094
C2403,18545,3644.232111478834,406116549
C2404,12722,3555.1503015835838,405314462
C2405,18267,3536.2938425002194,405296195
C2406,15268,3460.315729281254,404801161
C2407,19920,3410.3800883038,404604667
C2408,22507,3441.4710971830245,404691703
C2409,19326,3392.2395177260273,404509271
C2410,52289,3349.758389922715,404077657
C2411,9848,3302.2030147216033,403812406
C2412,31826,3257.2891918720084,403642510
C2413,22420,3286.0348744734365,403762620
C2414,22494,3220.923763800484,403402671
