uid,population,distance,radiusPopulation
C1001,242875,3807.7314789402844,407250606
C1002,24371,3700.8619076981267,406803589
C1003,19370,3536.447858544216,406711551
C1004,22162,3414.167267623466,406640387
C1005,40466,3504.456809694262,406671085
C1006,36208,3572.097243232848,406730921
C1007,37335,3804.0242015712206,407213271
C1008,42188,3759.9467171146425,406827960
C1009,20091,3629.008387579619,406783498
C1010,27864,3860.7303263634867,407552803
C1101,19180,3140.6410120117107,406329387
C1102,71619,3088.542022186968,405272552
C1103,44495,3027.156313421559,404782433
C1201,16231,2950.401130784297,403493256
C1202,26843,2914.544871954154,401977574
C1203,19548,2908.4366811699533,401690265
C1204,11723,2977.1228386503003,403914286
C1205,21773,2942.941045956845,403385539
C1206,47591,3008.8152340136535,404583533
C1207,58866,2993.0390104535722,404226104
C1208,40513,3046.33643427214,404898069
C1209,359183,3104.513797957055,405437932
C1210,49307,3086.582275896475,405171997
C1211,32605,3023.5076920658075,404749828
C1212,46965,3136.997513602893,405953202
C1213,9827,3204.9203585856985,406439252
C1214,19578,3195.9391574179176,406419674
C1215,19937,3250.9208102080215,406449079
C1216,10225,3289.8985512746913,406498498
C1217,109330,3320.401043838151,406516685
C1218,7962,3294.8804958971878,406508723
C1301,76407,2875.635091339649,400289051
C1302,27366,2807.9088892846075,398286213
C1303,25776,2846.89689298213,399486290
C1304,11862,2875.357112305139,400277189
C1305,64208,2893.1278151901856,400864349
C1306,26749,2970.336437898915,403740414
C1307,124688,2988.785603487081,404101416
C1308,31383,2925.7062005497055,402684138
C1309,50817,2877.385503775142,400419206
C1310,87212,2793.811882872713,397281473
C1311,27184,2757.2467135150964,394712800
C1312,21172,2762.21217930074,394897877
C1313,35611,2689.6693501397267,390556636
C1314,36134,2815.3758938948044,398572292
C1315,82929,2983.7616189071628,404018487
C2401,12824,3178.446205480618,406394529
C2402,19298,3022.844264528821,404708682
C2403,18545,2977.3043163903517,403926009
C2404,12722,2865.5833475325944,400009249
C2405,18267,2905.3495226271625,401490387
C2406,15268,2815.9818335246932,398610455
C2407,19920,2751.3350370275875,394180674
C2408,22507,2756.7923355477274,394690293
