uid,population,distance,radiusPopulation
C1001,242875,3295.7699504109864,387698707
C1002,24371,3219.879994206488,381555974
C1003,19370,3099.9342031978435,376407743
C1004,22162,3030.368205470834,375364327
C1005,40466,3142.5287944525385,377845081
C1006,36208,3185.601995367232,380185383
C1007,37335,3406.5177691011577,394257101
C1008,42188,3334.990402383468,391595509
C1009,20091,3377.860621444561,393105126
C1010,27864,3381.1608997653116,393347798
C1101,19180,2646.630981690171,349126145
C1102,71619,2609.5661189780762,348508743
C1103,44495,2587.3480644682827,347980101
C1201,16231,2315.669707934541,337250110
C1202,26843,2290.088263194278,336334146
C1203,19548,2313.290971818711,337225203
C1204,11723,2363.060273353546,338315082
C1205,21773,2381.8563419578845,339103564
C1206,47591,2417.1424092634165,340436515
C1207,58866,2434.9793426361143,340622538
C1208,40513,2487.871115017471,345026788
C1209,359183,2522.2284449008143,346463404
C1210,49307,2544.8487082780307,347482061
C1211,32605,2509.1842007812584,345390138
C1212,46965,2598.9932877208284,348290468
C1213,9827,2640.0116856961313,349116318
C1214,19578,2648.6094417977665,349145325
C1215,19937,2744.7295881912355,352288746
C1216,10225,2742.319300612235,352278521
C1217,109330,2798.592419901202,356177438
C1218,7962,2806.2123791200343,356332059
C1301,76407,2355.565737119422,338134871
C1302,27366,2274.2429782011636,335637606
C1303,25776,2381.9576628310624,339135185
C1304,11862,2394.8979660680593,340200014
C1305,64208,2397.161157557116,340342598
C1306,26749,2469.62791697058,344238312
C1307,124688,2497.6798556007666,345254172
C1308,31383,2480.6380414283726,344959271
C1309,50817,2474.5180944031395,344872729
C1310,87212,2355.937296670903,338211278
C1311,27184,2340.435006025768,337601910
C1312,21172,2384.7332864172054,339180722
C1313,35611,2367.0096655575717,338939143
C1314,36134,2486.202189333826,344990654
C1315,82929,2628.8912655453464,348964922
C2401,12824,2753.303530630368,352324702
C2402,19298,2697.6340432599227,350854049
C2403,18545,2695.249992067169,350814088
C2404,12722,2626.991743042534,348913625
C2405,18267,2575.403288365026,347961834
C2406,15268,2513.664534141918,346342765
C2407,19920,2477.019664584872,344939351
C2408,22507,2520.674356750892,346434486
C2409,19326,2474.008020284821,344853403
C2410,52289,2431.0609839992912,340534091
C2411,9848,2381.9483531873693,339125337
C2412,31826,2336.529058174168,337555481
C2413,22420,2352.976399341116,338112451
C2414,22494,2297.7653409094614,336465838
C2415,16624,2305.2118790651552,336754482
C2416,13166,2259.3133384801317,335438867
C2417,19368,2235.327393844458,334207158
C2418,23438,2214.6253838877956,333415366
C2419,29570,2186.32790477927,332172264
C2420,6779,2195.31234615763,332460944
C2421,20984,2213.731265910171,333385738
C2422,26459,2166.6081891405815,330610928
C2423,509950,2164.724680856011,330090773
C2424,51855,2166.844297364907,330637387
C2425,78808,2154.154107369618,329306981
C2426,25850,2149.57070011055,329230877
C2427,18771,2141.0504908217686,328951414
C2428,17745,2167.924518812783,330703844
C2429,47873,2134.876361785664,328512525
C2430,21830,2085.751377899414,325378015
C2431,43247,2110.1938976560127,326967936
C2432,24021,2094.2539813709054,325658758
C2433,26851,2114.303791717879,327056616
C2434,44955,2123.1586613513446,327596793
C2435,12809,2088.76327599183,325448030
C2436,64841,2069.230675890443,323990275
C2437,138355,2080.229768610487,325092869
C2438,19088,2066.664532804305,323873577
C2439,64089,2053.320605418142,320189330
C2440,14535,2044.3217939250328,319137009
C2441,21394,2052.7305015780166,320133679
C2442,28176,2014.1109929758463,316424928
C2443,141212,2005.8657466027153,315519408
C2444,16595,1999.9008749990612,314883135
C2445,41871,1985.6202619788178,313547682
C2446,46165,1946.2665556627603,309036606
C2447,79175,1971.8206681214494,312498757
C2448,15167,1998.3993099663332,314848228
C2449,87808,2021.387900090649,317371827
C2450,23496,2040.9498771350495,318818999
C2451,23401,2039.1819709661347,318700903
C2452,38347,2010.7593434140638,315907967
C2453,50066,2005.9467151261897,315660620
C2454,78917,1980.901211113105,313130650
C2455,29980,1958.276686218652,310726811
C2456,100753,1934.1276162962397,306606454
C2457,119993,1964.440757926543,311568325
C2458,311838,2078.7818829554617,324713794
C2459,100263,1960.0387338674868,310829002
C2460,103977,1971.7080780270967,312394780
C2461,54167,1989.2709680238504,314124670
C2462,43177,2029.7475145948595,318102104
C2463,38740,1967.5837777320087,311770618
C2464,110087,1957.4178281101135,310607084
C2465,343005,1936.0533490111616,307423443
C2466,1812723,1924.5205375590308,303225499
C2467,138172,1923.6015813826564,302968053
C2468,22820,1906.5869999844408,299643513
C2469,21851,1872.001087659442,287090349
C2470,59137,1900.0048710110138,298649440
C2471,102100,1893.9354467279475,296025856
C2472,81417,1925.466363914515,305252438
C2473,130514,1938.5355042591225,308021093
C2474,27330,1930.8401991147668,306267005
C2475,90419,1943.341392601607,308846432
C2476,28931,1916.5136692490287,302403304
C2477,30866,1944.76942136405,308972416
C2478,38433,1950.6279034511147,309422382
C2479,33456,1992.9580953305274,314552502
C2480,20367,1901.9491710463935,298845185
C2481,226696,1835.9631326443387,276294556
C2482,35188,1846.8672830101439,281669540
C2483,18730,1942.324263552881,308715875
C2484,14565,1824.5084699266763,265205461
C2485,17504,1914.7074249625546,302174593
C2486,39621,1991.418993491921,314276454
C2487,21984,2045.6836282376005,319177139
C2488,24613,2056.0244815577616,323402948
C2489,42375,2067.8424980789737,323894242
C2490,15862,2155.021765723623,329393776
C2491,32839,2225.3134690936204,334102707
C2492,26900,2303.4035833696767,336651286
C2493,51760,2282.0612137910275,336278944
C2494,166780,2350.2976322502736,337711630
C2495,12894,2460.3452920014456,343932319
C2496,33620,2517.878539763598,346368374
C2497,38931,2786.75309832085,354429073
C2498,12321,2918.7365661325252,360976540
C2499,38575,2628.3197218036576,348926347
C3501,109522,1841.9415980431002,279995550
C3502,76446,1861.0907824207993,283695882
C3506,774072,1809.0871087607898,257211873
C3507,96606,1750.249711533302,241397040
C3509,62495,1764.0656065020662,244311533
C3510,138606,1715.2812002937326,235849532
C3511,39461,1697.8290371118826,233908917
C3512,125915,1680.8655197853473,230401877
C3513,24901,1631.4999056366498,219007089
C3514,77497,1588.8488380346698,212571530
C3515,125856,1637.785564640264,221812725
C3516,69179,1618.1308017885829,217303083
C3518,506901,1557.9742721871569,206189327
C3519,729254,1543.6943473258343,202255207
C3520,2481494,1518.2164839866543,189840485
C3521,988948,1501.5397979420827,184762442
C3522,51013,1526.506844215765,193737171
C3523,187313,1488.8535211521512,182248814
C3524,375229,1477.6017995957718,178364081
C3525,490268,1455.8360549579934,174235143
C3526,410574,1456.735759187117,174740886
C3528,104670,1391.3179980911868,163670219
C3529,118485,1425.325383273273,169411126
C3530,438515,1455.5684953314408,173796628
C3531,73675,1444.711962609439,171981668
C3532,99270,1420.761809694513,169135661
C3534,81553,1359.1102191042787,159329345
C3536,107709,1271.3041110913462,144056540
C3537,374975,1257.7823210548802,138946588
C3538,126971,1369.8384894253688,160847343
C3539,403185,1373.4666457039693,161071951
C3540,59701,1440.9001039254579,171630675
C3541,63892,1552.0860541218567,204365053
C3542,89073,1555.7786645881458,205926786
C3543,377050,1580.590042625981,210876318
C3544,53106,1667.1390592161117,227381446
C3546,15085,1694.4446355440323,233467266
C3547,95138,1790.735495546514,250267767
C3548,82910,1777.6901680395747,247425267
C3549,39665,1706.4830389029587,234716454
C3551,12679,1656.4995691864394,226180191
C3552,22894,1847.5670757059602,281711872
C3553,155268,1764.8311461912426,244567382
C3554,34442,1916.8341181669282,302432235
C3556,85247,2157.3266023336046,329420688
C3557,118567,1829.7880488257254,271233021
C3558,150860,2016.935486987062,316710364
C3559,22109,2026.2374081838564,317946492
C3560,61802,2543.7082587292657,347163014
C4601,16432,2196.8886957501295,332505107
C4602,50869,2202.11222535699,332741455
C4603,42184,2215.298133598693,333690065
C4604,9942,2251.7190408169763,334771855
C4605,13848,2318.785055679911,337274040
C4606,10110,2385.0430679518804,339201894
C4607,57148,2345.7794835327577,337654482
C4608,14603,2337.241906940349,337587307
C4609,23322,2301.475971562594,336618399
C4610,9464,2249.740128330406,334748717
C4611,621451,2255.132701842035,334813816
C4612,19251,2240.3958720479986,334266454
C4613,42183,2280.5290126649898,336236761
C4614,17589,2296.3903890677293,336371690
C4615,21914,2422.00671058997,340490152
C4616,10341,2516.388605642658,346358033
C4617,22899,2471.8569748229634,344265061
C4618,22593,2378.3532990104236,339029186
C4619,15805,2476.8208892023176,344923546
C4620,11013,2603.869326942855,348390573
C4621,22556,2762.404888946121,352346728
C4622,35077,2713.7016946890117,351299842
C4623,8989,3024.0284307366883,374978387
C4701,30238,2431.9467246046615,340586380
C4702,21635,2510.9758797634577,346321130
C4703,14839,2633.015212866877,349059744
C4704,11714,2822.1283264162957,356358518
C4705,32492,2518.9038458241084,346401994
C4706,219250,2615.127989225293,348596056
C4707,46982,2708.1709582188364,350882130
C4708,30720,2848.982599367271,356563780
C4709,36895,2619.66263872425,348831726
C4710,19365,2664.808591472983,349259427
C4711,237629,2786.361240044717,354191444
C4712,23697,2872.039375694935,359419259
C4713,24054,2960.3764885385244,364298058
C4714,39476,2763.1277795239143,352387626
C4715,80668,2893.5553318530083,360794087
C4716,37663,2954.3022059734535,364247148
C4717,39587,3085.720602328469,376306779
C4718,32029,3187.1253379737777,380221591
C4801,67402,2906.979318384087,360903344
C4802,133913,2973.20715091098,364348619
C4803,37580,3035.984905441567,375402595
C4804,11300,2994.327724858456,374164003
C4805,47606,3120.2542102213088,377607242
C4806,1021060,3158.509800092674,378743071
C4807,40407,3121.318439177793,377654848
C4808,153049,3221.387816853839,381592077
C4809,19573,3323.6490202476107,391575936
C4810,83061,3173.642618263646,379845770
C4811,975477,3290.1113971113955,386723230
C4812,58362,3273.2109510157024,384820626
C4813,63954,3373.527215180615,393041172
C4814,26871,3464.320652158521,396235904
C4815,34068,3237.3851554824846,382392042
C4816,42971,3606.9357690741613,403512815
C4817,57508,3736.1135922259464,406419507
C4818,14346,3607.8697329845727,403576770
C4819,86299,3688.993557332871,406108595
C5901,56291,3207.2405904659418,381196104
C5903,57019,3304.5767515845814,388230943
C5905,31843,3343.6197975030955,391754998
C5907,76635,3457.529643583624,396056200
C5909,237550,3574.1053239335506,403094410
C5915,1986965,3645.795033400476,403698340
C5917,325754,3674.7161536855087,405782841
C5919,71998,3693.795549557692,406194894
C5921,127016,3731.7298433509336,406292491
C5923,30345,3808.7844825968114,406753887
C5925,96131,3787.293425322094,406592097
C5927,19765,3773.320009805098,406572332
C5929,25599,3711.2081903509124,406266892
C5931,33011,3671.84004462367,405749830
C5933,119222,3527.6676251992476,401490021
