uid,population,distance,radiusPopulation
C1001,242875,2520.6298329543188,275873831
C1002,24371,2441.7327256998465,265099648
C1003,19370,2318.5212079686353,254847442
C1004,22162,2247.18231482373,252317575
C1005,40466,2359.2826866967193,256596492
C1006,36208,2402.949444813366,260538700
C1007,37335,2625.2225527156215,307754392
C1008,42188,2554.5060183528108,280512903
C1009,20091,2594.7277767181945,290939899
C1010,27864,2604.31263848442,296974783
C1101,19180,1864.5421987162695,234477342
C1102,71619,1826.7952725397367,232101908
C1103,44495,1803.912056614482,231615485
C1201,16231,1537.958619363087,216399481
C1202,26843,1511.1768567668832,212955149
C1203,19548,1532.7920585513039,216020238
C1204,11723,1584.4909678250278,223857012
C1205,21773,1600.3525753956899,225210015
C1206,47591,1637.762351555009,226357219
C1207,58866,1653.8593670457003,226546515
C1208,40513,1707.324829002126,228302174
C1209,359183,1743.5859870672634,229811795
C1210,49307,1763.9995299116997,230513864
C1211,32605,1726.870510709043,229444216
C1212,46965,1818.4819100237032,231840570
C1213,9827,1861.6327993776565,234335294
C1214,19578,1869.160153979709,234544648
C1215,19937,1963.915306599505,237712274
C1216,10225,1963.9372119680754,237732211
C1217,109330,2019.1352891093761,240496282
C1218,7962,2025.0617188869142,241202062
C1301,76407,1572.505866367251,223040402
C1302,27366,1491.0777963336518,210829863
C1303,25776,1598.5202210819534,224799637
C1304,11862,1611.4555941213887,225372540
C1305,64208,1613.8566711872177,225430212
C1306,26749,1686.6929498604425,227573610
C1307,124688,1714.6636891847406,228445723
C1308,31383,1697.1886197800575,228042399
C1309,50817,1691.6782767436252,227665965
C1310,87212,1572.9502525862638,223116809
C1311,27184,1558.154026580766,221288794
C1312,21172,1603.597835732531,225269983
C1313,35611,1589.5371670500583,224137222
C1314,36134,1706.2421499312927,228233582
C1315,82929,1846.4059447654095,233821116
C2401,12824,1970.0269425189183,237793738
C2402,19298,1915.6317364835668,235655889
C2403,18545,1915.1884804042384,235637344
C2404,12722,1850.822055367598,233916705
C2405,18267,1794.3078959564928,230976386
C2406,15268,1734.9202705444877,229605701
C2407,19920,1701.0100016794463,228113758
C2408,22507,1746.977903074613,230194398
C2409,19326,1701.3927648279298,228133678
C2410,52289,1658.8130680464812,226789659
