uid,population,distance,radiusPopulation
C1001,242875,4500.787839643228,407421409
C1002,24371,4388.999880325641,407317515
C1003,19370,4220.251954655883,406407713
C1004,22162,4084.870176626817,404656373
C1005,40466,4150.006585671405,405833221
C1006,36208,4222.653967879307,406427083
C1007,37335,4431.487834187612,407384074
C1008,42188,4408.812607274615,407341886
C1009,20091,4191.608385633782,406293525
C1010,27864,4529.226366863971,407664284
C1101,19180,3911.255978912655,395547252
C1102,71619,3859.227518407324,389935049
C1103,44495,3787.044512732437,385563695
C1201,16231,3819.5309634956575,387720398
C1202,26843,3784.2196354612524,385015741
C1203,19548,3765.1238166704707,384164081
C1204,11723,3832.408376807992,388684234
C1205,21773,3777.7612238373526,384697042
C1206,47591,3848.517605491728,389364154
C1207,58866,3818.603220862154,387609524
C1208,40513,3864.014361210807,390117121
C1209,359183,3925.529565296777,396248687
C1210,49307,3889.824525562563,392926306
C1211,32605,3822.446220727739,387759164
C1212,46965,3930.9010505900765,396739536
C1213,9827,4002.884216213887,402095602
C1214,19578,3986.143460378193,401541471
C1215,19937,4011.8582520669656,402192812
C1216,10225,4067.1534566161413,403755658
C1217,109330,4079.917099161381,404443503
C1218,7962,4040.27678264794,402912735
C1301,76407,3701.1491715485104,380846467
C1302,27366,3651.373171529039,375884770
C1303,25776,3649.8299452026254,375633277
C1304,11862,3681.2236417878603,379078518
C1305,64208,3703.7819859335023,380966340
C1306,26749,3770.769614138282,384270217
C1307,124688,3781.3884532941183,384867291
C1308,31383,3705.0774076796183,381184575
C1309,50817,3643.226417431496,375378791
C1310,87212,3592.4629622873645,365878578
C1311,27184,3551.914327941483,352967948
C1312,21172,3535.842905274777,345488768
C1313,35611,3448.8590003459435,329233136
C1314,36134,3553.6478696629133,354856528
C1315,82929,3705.585199400045,381215958
C2401,12824,3906.7403135324694,393758953
C2402,19298,3721.734050121786,382571034
C2403,18545,3660.1781751183407,377479066
C2404,12722,3544.7451129704773,349782183
C2405,18267,3627.480676106884,373282152
C2406,15268,3539.714170801627,348121281
C2407,19920,3472.47355087547,333391028
C2408,22507,3455.9306876140367,331056898
C2409,19326,3420.128930308041,322709745
C2410,52289,3396.9602551747053,318220873
C2411,9848,3374.20197397254,311127866
C2412,31826,3350.4628694917155,301130284
C2413,22420,3399.848140510702,318434651
C2414,22494,3336.8254787150236,293111112
C2415,16624,3322.4791344349424,288706202
C2416,13166,3295.9973999367953,280418930
C2417,19368,3319.4867737190766,288228844
C2418,23438,3309.368601159545,285349231
C2419,29570,3307.3023653946893,284255731
C2420,6779,3284.940256793006,275124882
C2421,20984,3242.2895658185257,263445094
C2422,26459,3234.0133003693795,261940236
C2423,509950,3266.977577355906,268777960
C2424,51855,3278.030677964215,272594787
C2425,78808,3267.994600360939,269379819
C2426,25850,3301.81025772655,281298686
C2427,18771,3316.5010984020732,287107568
C2428,17745,3345.995897640319,299012667
C2429,47873,3342.963807312042,295750514
C2430,21830,3339.0570777997877,293203183
C2431,43247,3294.6462103944427,280049429
C2432,24021,3262.5721908696655,268013384
C2433,26851,3224.7260611489023,258696753
C2434,44955,3224.4775261033674,258536835
C2435,12809,3107.557831154125,235843867
C2436,64841,3161.682630157042,245006947
C2437,138355,3194.2372170764743,251066019
C2438,19088,3198.6414255090467,251696181
C2439,64089,3244.460532518376,264517137
C2440,14535,3257.397786275182,267044718
C2441,21394,3306.0677699674243,284093532
C2442,28176,3253.937549833717,266344451
C2443,141212,3268.945088099227,269465481
C2444,16595,3293.616011635377,279892374
C2445,41871,3260.4039240748684,267707444
C2446,46165,3221.350679435516,257787555
C2447,79175,3215.061231611265,256462411
C2448,15167,3222.4528548785875,257913782
C2449,87808,3211.9197988675155,255056213
C2450,23496,3193.6254836292846,251042523
C2451,23401,3164.0432452326922,245079557
C2452,38347,3145.930154444907,242742920
C2453,50066,3172.858271212919,246533016
C2454,78917,3194.857174990812,251243225
C2455,29980,3190.7228463903925,250733599
C2456,100753,3189.7551816797104,250454587
C2457,119993,3173.1900944269632,246583082
C2458,311838,3201.646460167913,253503858
C2459,100263,3159.615646815504,244650659
C2460,103977,3147.448792109827,242781267
C2461,54167,3138.881693222845,241937343
C2462,43177,3065.7783445884343,230642100
C2463,38740,3127.2591726993796,238281316
C2464,110087,3136.487933820155,241391683
C2465,343005,3133.837293413337,238735293
C2466,1812723,3135.867894884683,239331138
C2467,138172,3151.2015603065583,243328017
C2468,22820,3166.339896903897,245728116
C2469,21851,3127.9438480617423,238458328
C2470,59137,3135.6302149719595,239248824
C2471,102100,3104.965672467834,235085483
C2472,81417,3125.1209397213192,237906269
C2473,130514,3126.4915764236903,238054515
C2474,27330,3112.3294521252033,236266061
C2475,90419,3105.460344401314,235187583
C2476,28931,3082.096865815648,232184359
C2477,30866,3090.1287449875313,233299364
C2478,38433,3055.6850551128564,229361146
C2479,33456,2972.1637469946977,217721739
C2480,20367,3027.6401380825478,224328735
C2481,226696,2996.290714365479,220752451
C2482,35188,2975.673324115029,217980744
C2483,18730,2902.5281580058795,208080939
C2484,14565,2963.984685525694,216594391
C2485,17504,2666.7499979960326,163143683
C2486,39621,2662.39170071569,162953167
C2487,21984,2646.057582698681,161212049
C2488,24613,2729.4429300208976,176706887
C2489,42375,2836.6476280274414,194848065
C2490,15862,3042.651586158924,227243382
C2491,32839,3049.1519087735965,227570579
C2492,26900,3118.921620977438,237373014
C2493,51760,3172.4393469329043,246436556
C2494,166780,3236.2585507557405,262809163
C2495,12894,3300.9678149031884,281265556
C2496,33620,3400.4015818373714,318635823
C2497,38931,3327.119111255954,290975836
C2498,12321,3826.766483902815,387841603
