uid,population,distance,radiusPopulation
C1001,242875,1957.7507785900023,215473838
C1002,24371,1877.6240308683255,212780334
C1003,19370,1754.009023209148,207818120
C1004,22162,1684.2317911803189,203906559
C1005,40466,1796.4911679573383,209564907
C1006,36208,1839.1003475544999,211598913
C1007,37335,2060.6983723095823,222772284
C1008,42188,1989.925944078702,217317098
C1009,20091,2036.11136997318,219071384
C1010,27864,2040.6298388855769,221949359
C1101,19180,1300.2448592309445,169825239
C1102,71619,1263.101936866258,165251376
C1103,44495,1242.4132851237011,164042911
C1201,16231,974.5466617805895,130108872
C1202,26843,947.1571647078238,128050400
C1203,19548,968.2516986392354,129390944
C1204,11723,1020.5781891665413,136673875
C1205,21773,1035.8223584367418,138295717
C1206,47591,1073.486214993923,148665462
C1207,58866,1089.2825672388528,150505433
C1208,40513,1142.7630575556082,154541311
C1209,359183,1179.5427673958884,158207061
C1210,49307,1199.4181720607899,160105511
C1211,32605,1162.7104468603886,155964972
C1212,46965,1253.9172369946343,164564198
C1213,9827,1297.6386705813493,169693585
C1214,19578,1304.7927138261975,170114534
C1215,19937,1399.3336602205936,177166200
C1216,10225,1399.896316165818,177213147
C1217,109330,1454.7350626959571,182308498
C1218,7962,1460.498392944356,183048782
C1301,76407,1009.3802234811308,133681008
C1302,27366,928.2801267535052,126909650
C1303,25776,1038.8229728567826,138410391
C1304,11862,1050.2200740740916,145818680
C1305,64208,1051.533301726377,145904280
C1306,26749,1123.2756130554835,152787979
C1307,124688,1151.402501641789,155016734
C1308,31383,1137.0944214825574,154059882
C1309,50817,1135.8490055867285,153879627
C1310,87212,1016.7847997094478,136270450
C1311,27184,1005.2597074760133,133262027
C1312,21172,1054.5155609232966,146074540
C1313,35611,1051.028101837615,145830542
C1314,36134,1159.9685149843233,155847186
C1315,82929,1291.577652756541,168825395
C2401,12824,1407.4307004193772,177957529
C2402,19298,1362.2764301641093,175192594
C2403,18545,1367.3924080136567,175472036
C2404,12722,1312.757213653565,170857212
C2405,18267,1244.248651387565,164220122
C2406,15268,1191.6818174987488,159488530
C2407,19920,1164.819718850296,156920011
C2408,22507,1215.5037974083991,162142432
C2409,19326,1172.9144723996967,157507888
C2410,52289,1131.7984995848487,153545488
C2411,9848,1084.136316687522,150192044
C2412,31826,1040.9956109369573,138576990
C2413,22420,1046.6023004961162,144903996
C2414,22494,1002.6463276887174,133216782
C2415,16624,1014.6046850789331,135406383
