uid,population,distance,radiusPopulation
C1001,242875,5360.094785278112,407282455
C1002,24371,5249.256948574991,407178561
C1003,19370,5080.498828030332,407102892
C1004,22162,4948.962073821008,407040264
C1005,40466,5024.958893610629,407062426
C1006,36208,5096.475632128229,407122262
C1007,37335,5316.54685370725,407245120
C1008,42188,5285.339215296253,407202932
C1009,20091,5097.3265438715325,407158470
C1010,27864,5399.090423798849,407525330
C1101,19180,4728.67812286581,406784436
C1102,71619,4675.961795969128,406292006
C1103,44495,4608.000896494775,406126802
C1201,16231,4583.988047189864,405909829
C1202,26843,4547.965212508435,405815166
C1203,19548,4535.99197646395,405712689
C1204,11723,4604.8438272769135,406056213
C1205,21773,4560.770260819972,405842009
C1206,47591,4629.731919646723,406203902
C1207,58866,4607.053259216876,406067936
C1208,40513,4657.167967873578,406251493
C1209,359183,4717.65226078623,406425253
C1210,49307,4690.758207567292,406363625
C1211,32605,4624.739016875059,406171297
C1212,46965,4737.066958984233,406803616
C1213,9827,4807.838200722253,406882983
C1214,19578,4794.820569296136,406863405
C1215,19937,4835.150123391135,406892810
C1216,10225,4883.18977547426,406920709
C1217,109330,4904.682501753949,406930934
C1218,7962,4871.224001985585,406912747
C1301,76407,4488.150303387072,405522146
C1302,27366,4428.114727575798,405388058
C1303,25776,4447.8237936674095,405415424
C1304,11862,4478.154501339609,405510284
C1305,64208,4498.561875489126,405598553
C1306,26749,4571.646043464587,405883080
C1307,124688,4586.345481818705,405926060
C1308,31383,4515.554273102681,405681306
C1309,50817,4459.357667080446,405441200
C1310,87212,4391.810144142589,405288124
C1311,27184,4352.6640431673995,405175597
C1312,21172,4346.651919553497,405154425
C1313,35611,4265.154422294481,404572029
C1314,36134,4381.26542993721,405251990
C1315,82929,4542.86112883718,405732237
C2401,12824,4743.8601822181345,406850581
C2402,19298,4569.232764216236,405863782
C2403,18545,4513.525677049596,405662761
C2404,12722,4397.838856393253,405375336
C2405,18267,4463.471678715174,405492017
C2406,15268,4373.6423670092945,405202781
C2407,19920,4306.46449310607,405082714
C2408,22507,4299.1845372655,405060207
C2409,19326,4258.546636444759,404552703
C2410,52289,4229.897021290297,404291804
C2411,9848,4200.385259901831,403630669
C2412,31826,4170.517348521929,400257515
C2413,22420,4218.295416050579,403640517
C2414,22494,4150.931588688556,395184966
C2415,16624,4139.300566583787,395100693
C2416,13166,4106.618353018306,390387283
C2417,19368,4123.379934415051,392980844
C2418,23438,4110.22689015937,390536674
C2419,29570,4102.872005022966,390324602
C2420,6779,4084.323200335056,388405416
C2421,20984,4049.0546439446043,383837189
C2422,26459,4032.4153828857666,383409723
C2423,509950,4062.0524490893977,384454395
C2424,51855,4072.509917070753,388191466
C2425,78808,4060.9073617720796,384375587
C2426,25850,4090.6920810756305,388538926
C2427,18771,4102.311059437061,390305831
C2428,17745,4134.284747980672,393459930
C2429,47873,4125.002159821783,393109303
C2430,21830,4111.611281487063,391691296
C2431,43247,4076.385239905655,388264715
C2432,24021,4044.107731684631,383752002
C2433,26851,4013.6779952618845,380358059
C2434,44955,4015.2039082000324,380384910
C2435,12809,3901.3694065725495,346996999
C2436,64841,3947.1223602802233,357162709
C2437,138355,3979.0835718692238,365307178
C2438,19088,3980.380747330308,365445533
C2439,64089,4019.405653134667,380480007
