uid,population,distance,radiusPopulation
C1001,242875,3019.2533780339186,351823385
C1002,24371,2949.2502409987555,350051837
C1003,19370,2838.5467375873,348519868
C1004,22162,2778.753722474824,343333110
C1005,40466,2891.1539544008388,349322675
C1006,36208,2929.4329256339583,349766764
C1007,37335,3143.6273547810133,357335129
C1008,42188,3069.742083061125,353659796
C1009,20091,3137.233776416583,357284257
C1010,27864,3107.3504014248842,355454350
C1101,19180,2389.97822673522,330429509
C1102,71619,2356.631632035197,324352480
C1103,44495,2341.6095057465864,323555126
C1201,16231,2049.005213502053,263282791
C1202,26843,2026.168727090547,261055904
C1203,19548,2053.2154109238804,263711464
C1204,11723,2097.827238639609,273897169
C1205,21773,2124.495441731388,290964976
C1206,47591,2153.386196468402,297213065
C1207,58866,2175.9488058122024,302246701
C1208,40513,2226.7312526299497,311711213
C1209,359183,2256.0725884765347,316646979
C1210,49307,2284.2665388090613,319643416
C1211,32605,2254.3361904708777,315862117
C1212,46965,2337.0796794781413,323444181
C1213,9827,2372.5697301121286,328712139
C1214,19578,2383.5813020064384,330207868
C1215,19937,2482.933814145563,334459511
C1216,10225,2474.3209678991007,334327172
C1217,109330,2532.7888377185513,336655288
C1218,7962,2545.1918870636914,337464082
C1301,76407,2106.1940675869573,277772067
C1302,27366,2026.3528232829567,261089491
C1303,25776,2140.765973063069,295445630
C1304,11862,2150.463152508947,296899959
C1305,64208,2149.999741460818,296832656
C1306,26749,2218.5847700375343,310847130
C1307,124688,2247.0775320591006,315091186
C1308,31383,2238.4014975979944,314051933
C1309,50817,2239.7101252765906,314126837
C1310,87212,2120.673933038023,288040432
C1311,27184,2109.6447379715833,279756150
C1312,21172,2158.63181601102,298232646
C1313,35611,2151.6117461890913,297045147
C1314,36134,2263.5898437476035,318209808
C1315,82929,2395.5790035073082,330890460
C2401,12824,2503.872204687343,335379001
C2402,19298,2466.522137410056,334033453
C2403,18545,2471.4839885502106,334166937
C2404,12722,2413.613206619511,331609205
C2405,18267,2348.5744997015436,324118930
C2406,15268,2294.4347180471686,320472268
C2407,19920,2264.520412373727,318549722
C2408,22507,2312.770655236347,321948895
C2409,19326,2268.300842015461,318753323
C2410,52289,2226.1663911750356,311570359
C2411,9848,2177.5663652804537,302467189
C2412,31826,2133.080880833085,293564512
C2413,22420,2143.5334793769916,296067244
C2414,22494,2094.253506119781,271444834
C2415,16624,2104.1072849209927,275810836
C2416,13166,2059.7111872382984,264387796
C2417,19368,2031.1501313909212,261349877
C2418,23438,2010.8872305503262,260078782
C2419,29570,1981.4966253871996,257147890
C2420,6779,1994.2052018966795,258399445
C2421,20984,2019.7774774221257,260497954
C2422,26459,1971.709704208133,256477139
C2423,509950,1964.8143691060436,255527301
C2424,51855,1965.3906130316745,256057246
C2425,78808,1953.592081888037,254084525
C2426,25850,1943.749004466965,252420958
C2427,18771,1932.6272985540636,250896024
C2428,17745,1956.4991367294635,254449310
C2429,47873,1922.221068931109,250012899
C2430,21830,1871.1978321843596,243632623
C2431,43247,1903.5310781404514,247391892
C2432,24021,1891.694958505827,245480234
C2433,26851,1918.436554951629,249237358
C2434,44955,1927.7274636895445,250514772
C2435,12809,1909.9742377275795,247845672
C2436,64841,1881.1714048185986,244458978
C2437,138355,1887.5553246044815,245097097
C2438,19088,1872.7201705055775,243663033
C2439,64089,1851.6589748857434,242290612
C2440,14535,1840.2399470863515,241452098
C2441,21394,1841.5448308223906,241466633
C2442,28176,1809.1797484610374,235524497
C2443,141212,1798.1984814123766,233905532
C2444,16595,1788.088338506907,232983995
C2445,41871,1778.3613912815672,232215962
C2446,46165,1743.5011242677197,228366420
C2447,79175,1771.1790062079788,231672491
C2448,15167,1797.735550020994,233771798
C2449,87808,1823.398084923378,239176578
C2450,23496,1846.6876009738542,241928530
C2451,23401,1849.5170346992686,242192478
C2452,38347,1822.8391696792783,238860155
C2453,50066,1813.5148684565424,236244633
C2454,78917,1783.8965701821876,232644715
C2455,29980,1760.991835471106,231020873
C2456,100753,1735.9976177771123,227426723
C2457,119993,1770.258848987369,231545235
C2458,311838,1884.8951038644295,244657453
C2459,100263,1767.8919865912728,231256247
