uid,population,distance,radiusPopulation
C1001,242875,2047.6409050741152,230946865
C1002,24371,1956.8297283792867,225350356
C1003,19370,1816.4560310895329,217532261
C1004,22162,1727.5940273657372,211113863
C1005,40466,1837.224269918154,218046484
C1006,36208,1888.86070278322,219856922
C1007,37335,2120.0639020680223,233102883
C1008,42188,2055.4105887095266,231300644
C1009,20091,2052.475563588491,231245087
C1010,27864,2122.8677492435013,233140218
C1101,19180,1365.3262690229224,181513819
C1102,71619,1320.7634780513868,179385407
C1103,44495,1283.8404746461008,175988890
C1201,16231,1081.9509727011673,159924969
C1202,26843,1049.1678963815148,157398928
C1203,19548,1058.4316077577803,158232731
C1204,11723,1120.9711628164898,163953350
C1205,21773,1114.7038409625,163761719
C1206,47591,1166.7199439625572,166667259
C1207,58866,1169.523980473931,167040733
C1208,40513,1225.5544143503475,169842214
C1209,359183,1272.9859767444873,174166770
C1210,49307,1278.0949519744092,175837070
C1211,32605,1228.9532424162392,170226313
C1212,46965,1333.403168485765,179959147
C1213,9827,1388.549382114648,182628290
C1214,19578,1389.5862478735392,182638117
C1215,19937,1472.839757129412,190503316
C1216,10225,1487.8474873122502,191720056
C1217,109330,1535.533732342321,195622259
C1218,7962,1530.1580792061518,195024573
C1301,76407,1068.9756676666868,158658714
C1302,27366,988.2757955494625,150948829
C1303,25776,1076.2181593134005,159695012
C1304,11862,1095.3395062137602,161977446
C1305,64208,1103.4878007083169,162529461
C1306,26749,1181.8359815855265,167830320
C1307,124688,1207.7088363368148,168752960
C1308,31383,1173.5697331395256,167303754
C1309,50817,1154.521234174749,165439215
C1310,87212,1040.0232521285398,156730994
C1311,27184,1017.5917629130097,154566271
C1312,21172,1054.1158930800675,157978735
C1313,35611,1024.9872636602822,154980339
C1314,36134,1149.6680888072312,165246331
C1315,82929,1303.3553034552535,178180302
C2401,12824,1452.535585558316,188449683
C2402,19298,1368.0059586726916,181751282
C2403,18545,1357.3169708502744,181036145
C2404,12722,1281.1116552483804,175927048
C2405,18267,1242.3361151686447,171591423
C2406,15268,1173.378802290447,167255286
C2407,19920,1131.6286701996908,164428454
C2408,22507,1172.2543115211495,167227611
C2409,19326,1124.7718665407065,164121354
C2410,52289,1081.6634804084576,159872680
C2411,9848,1032.5589814489833,155643934
C2412,31826,986.9558055057956,150873847
C2413,22420,1006.5380709565601,153089450
C2414,22494,948.4219921399838,147324995
C2415,16624,954.8560906512837,147718897
C2416,13166,908.6245608418761,143149965
C2417,19368,886.6941198662007,141398030
C2418,23438,865.9082785741587,140045199
C2419,29570,838.4312927752892,136529742
C2420,6779,845.4784919097331,136915000
C2421,20984,861.8834637513926,139116821
C2422,26459,814.9893974917607,134122188
C2423,509950,814.5664366818594,133612238
C2424,51855,817.3309307025398,134703560
C2425,78808,804.3227071457336,132194473
C2426,25850,802.6315554821736,132100290
C2427,18771,796.0808127613358,131835541
C2428,17745,825.0813430915863,135984884
C2429,47873,793.7187764238664,131499809
C2430,21830,747.581868111986,120746512
C2431,43247,764.2824724564172,121914306
C2432,24021,745.8487734101734,120606192
C2433,26851,763.0409535801585,121853839
C2434,44955,771.7612690723652,123550559
C2435,12809,739.0119762799349,119580579
C2436,64841,717.2038621701191,116255411
C2437,138355,728.4130216428326,117983887
C2438,19088,715.0980981722928,115956191
C2439,64089,704.7803058835171,114652983
C2440,14535,697.3855400861294,113950389
C2441,21394,711.6766088626068,115330476
C2442,28176,668.1870707443543,110275181
C2443,141212,662.3533871878107,109421231
C2444,16595,660.7099190874318,109368554
C2445,41871,642.1174026302275,107526010
C2446,46165,599.7158029837761,99183657
C2447,79175,623.5106126416277,105016750
