uid,population,distance,radiusPopulation
C1001,242875,3830.5006427636545,406842541
C1002,24371,3729.219443989374,406732128
C1003,19370,3572.143941983499,406656459
C1004,22162,3460.39681841247,406588003
C1005,40466,3559.609820290962,406615993
C1006,36208,3622.6218017362326,406675829
C1007,37335,3858.1772280685263,407085416
C1008,42188,3805.3748620707083,406800353
C1009,20091,3718.102059436063,406712037
C1010,27864,3893.85240769208,407122751
C1101,19180,3146.511872196035,406314457
C1102,71619,3096.451368663683,406189727
C1103,44495,3043.303733040633,405662498
C1201,16231,2909.113474723248,405067396
C1202,26843,2874.4420361311372,404861329
C1203,19548,2876.1787558266597,404888172
C1204,11723,2942.785649056999,405178329
C1205,21773,2921.7443960592686,405112451
C1206,47591,2982.0999684460003,405293934
C1207,58866,2974.9491793332327,405235068
C1208,40513,3030.457750290309,405581747
C1209,359183,3084.4678662787023,405830544
C1210,49307,3077.037716474449,405781237
C1211,32605,3018.8768817395653,405466213
C1212,46965,3130.545371146326,406267492
C1213,9827,3193.678208708487,406354531
C1214,19578,3189.223480159651,406334953
C1215,19937,3257.6755759327402,406396187
C1216,10225,3286.6303054668692,406416124
C1217,109330,3325.3643698159244,406434311
C1218,7962,3308.090359249663,406426349
C1301,76407,2862.632200710795,404773060
C1302,27366,2787.763781017262,404531320
C1303,25776,2847.781318833344,404695882
C1304,11862,2873.3260434603394,404849467
C1305,64208,2887.6500638862303,404907720
C1306,26749,2967.1250411663445,405208319
C1307,124688,2989.0597325865724,405341525
C1308,31383,2935.865683150178,405146946
C1309,50817,2896.9591459997105,404971928
C1310,87212,2799.5397452474167,404558686
C1311,27184,2766.9279471937166,404430018
C1312,21172,2783.083497827129,404476528
C1313,35611,2721.9220830213253,404267321
C1314,36134,2852.3557048932366,404721658
C1315,82929,3021.4864295827506,405498818
C2401,12824,3204.825886510692,406364358
C2402,19298,3070.440167204333,405721063
C2403,18545,3034.831081787244,405622260
C2404,12722,2930.056352225159,405134224
C2405,18267,2946.423738735636,405190052
C2406,15268,2860.437013138204,404757792
C2407,19920,2800.305504298294,404645898
C2408,22507,2816.648063086386,404673375
C2409,19326,2768.35182772465,404457202
C2410,52289,2729.4104175642133,404302932
C2411,9848,2686.9570412069106,404189499
C2412,31826,2646.0280703728763,403472531
C2413,22420,2684.8876656209404,404093141
C2414,22494,2614.959187761951,403237097
C2415,16624,2610.835684265707,403184193
