uid,population,distance,radiusPopulation
C1001,242875,3217.842773648222,406620395
C1002,24371,3120.084672397132,406528025
C1003,19370,2968.1601068617556,406330795
C1004,22162,2863.3798815228515,406237822
C1005,40466,2966.8187338512475,406290329
C1006,36208,3026.482989354834,406405245
C1007,37335,3262.0224355727305,406863270
C1008,42188,3204.72527821383,406578207
C1009,20091,3145.34851361696,406552396
C1010,27864,3285.9434234242144,406900605
C1101,19180,2531.1914993521823,380419800
C1102,71619,2482.6250030298675,376994762
C1103,44495,2434.243411153422,370084759
C1201,16231,2275.9102887159233,321976905
C1202,26843,2241.9312232348793,302639634
C1203,19548,2246.622347940909,306228867
C1204,11723,2311.889202334424,337919290
C1205,21773,2296.2788360578406,331225094
C1206,47591,2353.8513027189792,349320687
C1207,58866,2350.319009700623,348821327
C1208,40513,2406.2811514593327,368306884
C1209,359183,2458.0923060394025,372607109
C1210,49307,2455.2108982123536,372267429
C1211,32605,2399.8211310165957,357860266
C1212,46965,2509.625021670964,378779124
C1213,9827,2570.1284984889153,385554461
C1214,19578,2567.6840238767445,385494915
C1215,19937,2641.75092663649,398045204
C1216,10225,2665.8293847014515,400499380
C1217,109330,2708.0096976758737,402640764
C1218,7962,2694.8492895120444,401731465
C1301,76407,2241.3218143375757,302483880
C1302,27366,2164.0574941929017,285030318
C1303,25776,2233.223180740619,301442779
C1304,11862,2257.039703414439,308738268
C1305,64208,2269.5536529997153,316318302
C1306,26749,2349.254543291443,348691755
C1307,124688,2372.6216452143117,351957515
C1308,31383,2324.947366571218,344750403
C1309,50817,2291.533606431751,329545857
C1310,87212,2188.0347551121404,289744324
C1311,27184,2157.931307611776,284611541
C1312,21172,2179.978639037704,286708532
C1313,35611,2126.433795129119,280461451
C1314,36134,2257.588672287237,308780431
C1315,82929,2424.699527234667,369494961
C2401,12824,2599.411903047872,389623702
C2402,19298,2478.911601291655,376489977
C2403,18545,2450.067887798459,371844960
C2404,12722,2351.581202125771,349013827
C2405,18267,2352.701163698236,349213084
C2406,15268,2270.128978343024,316857547
C2407,19920,2213.882009865679,296438956
C2408,22507,2237.097694421337,302003156
C2409,19326,2187.938081283208,289724998
C2410,52289,2146.9946198425237,283401943
C2411,9848,2101.8056210592376,278572387
C2412,31826,2058.6863052415965,275234138
C2413,22420,2093.5050027448633,278069210
C2414,22494,2024.9667424709876,269103551
C2415,16624,2023.3841203388051,269059371
C2416,13166,1978.3666459859749,266348206
C2417,19368,1972.9171176021118,266203827
C2418,23438,1953.5392106576023,265553031
C2419,29570,1932.8530766667927,260964422
C2420,6779,1928.056173126677,260643803
C2421,20984,1920.1910025601749,260312654
C2422,26459,1882.787486105254,258233301
C2423,509950,1897.79593941681,259006004
C2424,51855,1904.771020432942,259558459
C2425,78808,1890.9266425008323,258367699
C2426,25850,1904.6974551384599,259532609
C2427,18771,1906.2542926738581,259628763
C2428,17745,1939.517700393572,261239682
C2429,47873,1915.4803444785296,259965302
C2430,21830,1880.2847945002186,257915463
C2431,43247,1874.0021329753076,257763147
C2432,24021,1846.6523760010177,256860893
