uid,population,distance,radiusPopulation
C1001,242875,3421.0578779185403,406645021
C1002,24371,3327.154502472933,406552651
C1003,19370,3180.617913811237,406314955
C1004,22162,3082.130733138087,406292793
C1005,40466,3188.2720841784435,406334325
C1006,36208,3245.095296470783,406487619
C1007,37335,3479.5506954885564,406887896
C1008,42188,3418.889988209986,406602833
C1009,20091,3379.2741501047135,406582742
C1010,27864,3493.4102385299607,406925231
C1101,19180,2735.4324081225855,400767421
C1102,71619,2688.7276023956406,395494592
C1103,44495,2645.3153029778473,392481472
C1201,16231,2459.3237797592756,378805252
C1202,26843,2426.7064189325156,378170535
C1203,19548,2435.749835126394,378479888
C1204,11723,2498.550647950805,380703508
C1205,21773,2490.533421126746,380190050
C1206,47591,2543.965356650352,384371125
C1207,58866,2545.217315982154,384418716
C1208,40513,2601.3314250386015,390813177
C1209,359183,2649.9616547372034,392608896
C1210,49307,2652.761835547269,392968079
C1211,32605,2600.9523670799517,390780572
C1212,46965,2707.8619514923716,399568692
C1213,9827,2764.8249394333016,402280769
C1214,19578,2764.811704759413,402261191
C1215,19937,2844.649227081705,404983563
C1216,10225,2863.1981144924907,405046471
C1217,109330,2908.979300288796,405658566
C1218,7962,2900.1823142425333,405551984
C1301,76407,2441.103217077779,378559280
C1302,27366,2361.618006190033,373421831
C1303,25776,2440.4490831103126,378533504
C1304,11862,2462.27425880761,378825038
C1305,64208,2472.740580988832,379133112
C1306,26749,2552.068882851061,384479516
C1307,124688,2576.8019318444917,385440043
C1308,31383,2535.059640007494,383084400
C1309,50817,2506.9539085657602,380837872
C1310,87212,2398.6778580478745,376091443
C1311,27184,2371.2118861391473,374638832
C1312,21172,2398.3013926057647,376062336
C1313,35611,2351.3245673212627,373372286
C1314,36134,2481.9555661632094,379887588
C1315,82929,2646.2895590812414,392525967
C2401,12824,2812.694977119506,402862204
C2402,19298,2704.0909236458465,398848574
C2403,18545,2680.158134396674,394517705
C2404,12722,2586.3946935898716,387720179
C2405,18267,2577.13854680369,385564731
C2406,15268,2497.6716607087187,380441559
C2407,19920,2444.5622009134067,378652115
C2408,22507,2472.0762151956305,379076777
C2409,19326,2422.754850034271,378151209
C2410,52289,2380.862932378421,375050263
C2411,9848,2334.258485030297,372391911
C2412,31826,2290.0370832257954,358758503
C2413,22420,2321.7172323130158,362287211
C2414,22494,2254.781663461165,355741953
C2415,16624,2254.977113460433,355764447
C2416,13166,2209.055418402183,350152299
C2417,19368,2199.7662734845003,349865438
C2418,23438,2179.780388922061,348277938
C2419,29570,2157.1573201380916,344923231
C2420,6779,2155.1074227134004,344477001
C2421,20984,2152.41650134311,344198152
C2422,26459,2112.39343753735,337004180
C2423,509950,2124.2294292655088,338567419
C2424,51855,2130.3344500669577,341372501
C2425,78808,2116.4700699463892,337257677
C2426,25850,2126.687872014443,339400219
C2427,18771,2126.15807219979,339373526
C2428,17745,2158.708893131362,345057239
C2429,47873,2132.298033828684,341724821
C2430,21830,2093.3974170269853,335657141
C2431,43247,2093.566651049457,335678971
C2432,24021,2068.075782439965,333495742
C2433,26851,2067.9728956206527,333468891
C2434,44955,2074.7457374403425,334197191
C2435,12809,1999.9401163853872,315164480
C2436,64841,2006.8658359617918,316622238
C2437,138355,2028.9347237422749,325666968
C2438,19088,2020.2165217548381,320286262
C2439,64089,2029.0548557288046,325816043
C2440,14535,2027.5903344740307,325495143
C2441,21394,2054.516653640886,331887689
C2442,28176,2003.0114923169606,315809552
C2443,141212,2003.1290151619673,315877542
C2444,16595,2009.1723995692205,317561515
C2445,41871,1984.058705317669,305317875
C2446,46165,1937.1425042871317,279956726
C2447,79175,1953.9707912554015,284674634
C2448,15167,1977.5409958121963,300096019
C2449,87808,1990.7489973552085,310556389
C2450,23496,1998.1621931247885,313672177
C2451,23401,1984.3725866086056,305448761
C2452,38347,1954.5554749023656,285262470
C2453,50066,1962.2286839144492,290576045
C2454,78917,1952.2522499543031,284201883
C2455,29980,1933.040261358528,278969180
C2456,100753,1914.0511460325051,273797161
C2457,119993,1930.213222940103,278253805
C2458,311838,2030.8775644327902,326238993
C2459,100263,1920.9424910302284,275998434
C2460,103977,1924.761162293252,276831308
C2461,54167,1934.7804178443844,279204727
C2462,43177,1935.8198304509986,279678193
C2463,38740,1912.867275478637,273723715
C2464,110087,1908.9149956988904,273233151
C2465,343005,1891.1384825119678,266923624
C2466,1812723,1883.0629895890802,262267275
C2467,138172,1889.0639553535984,266135723
C2468,22820,1882.5899546093592,262182353
C2469,21851,1838.8509903492572,256564544
C2470,59137,1863.9456238144958,260122901
C2471,102100,1845.6749061405833,257454820
C2472,81417,1879.098458357272,261841267
C2473,130514,1889.8739372870446,266415091
C2474,27330,1877.7055368993404,261531414
C2475,90419,1884.4969252500896,264974808
C2476,28931,1853.2828915344314,259037009
C2477,30866,1878.9767090337582,261810401
C2478,38433,1868.7274931622137,261072917
C2479,33456,1867.0732528182136,260611987
C2480,20367,1817.9186953111825,251100362
C2481,226696,1751.5080864642498,239161035
C2482,35188,1750.9502843467294,238922002
C2483,18730,1796.3081222932246,246351862
C2484,14565,1727.7703378747865,233556072
C2485,17504,1672.6041150211724,217496329
C2486,39621,1737.302755260983,236247256
