uid,population,distance,radiusPopulation
C1001,242875,3133.7603591384304,406637090
C1002,24371,3035.6785542041466,406492692
C1003,19370,2883.3410106746624,406322865
C1004,22162,2778.1238152522924,405347336
C1005,40466,2881.3759104940495,406186268
C1006,36208,2941.2105538140654,406372580
C1007,37335,3176.7885924441657,406885685
C1008,42188,3119.7350277523024,406581791
C1009,20091,3059.3298768707577,406517063
C1010,27864,3201.4698442936337,406923020
C1101,19180,2447.206772850386,353777896
C1102,71619,2398.4809006748596,345366539
C1103,44495,2349.670713313723,323953620
C1201,16231,2194.4170790960866,280773160
C1202,26843,2160.2875416651304,277770020
C1203,19548,2164.4318911243067,278052254
C1204,11723,2229.959836740675,285761409
C1205,21773,2213.452482314746,283555796
C1206,47591,2271.4753128836783,294630461
C1207,58866,2267.390148407767,293711584
C1208,40513,2323.3064097613287,309046628
C1209,359183,2375.4529027357075,333596221
C1210,49307,2371.938692448818,332076944
C1211,32605,2316.197405101466,305361597
C1212,46965,2426.2557019321794,350769034
C1213,9827,2487.1159941808046,369848478
C1214,19578,2484.408244275072,369726902
C1215,19937,2557.857557413123,378030905
C1216,10225,2582.488683692907,379601486
C1217,109330,2624.2838672553003,387464831
C1218,7962,2610.707374260369,383842783
C1301,76407,2157.9147840195797,277447090
C1302,27366,2080.935173961677,269844448
C1303,25776,2149.0704129306114,277110716
C1304,11862,2173.0678784697943,278964871
C1305,64208,2185.779362306752,280224242
C1306,26749,2265.4819267503913,291723761
C1307,124688,2288.703586019087,296812274
C1308,31383,2240.4947210866653,286503770
C1309,50817,2206.6486754496445,282538545
C1310,87212,2103.5870689367052,270616710
C1311,27184,2073.266539849641,269527814
C1312,21172,2094.9061687413323,270200009
C1313,35611,2040.9338250029089,267228271
C1314,36134,2172.090805464531,278788087
C1315,82929,2339.3389700055413,315086982
C2401,12824,2514.6101830417265,372447510
C2402,19298,2393.3256038870177,341921554
C2403,18545,2364.2416006147873,331096504
C2404,12722,2265.5867399112426,291750510
C2405,18267,2267.1799353152624,293669847
C2406,15268,2184.4509644740288,280148811
C2407,19920,2128.061345171128,274776316
C2408,22507,2151.1085176211323,277242072
C2409,19326,2101.9591873048175,270554855
C2410,52289,2061.0534894247403,268670461
C2411,9848,2015.9254604848977,262331007
C2412,31826,1972.8601462682623,260806457
C2413,22420,2007.824999535649,262111376
C2414,22494,1939.2188233568352,259621520
C2415,16624,1937.5531505874483,259553998
C2416,13166,1892.5855143624235,257669892
C2417,19368,1887.339269836707,257245202
C2418,23438,1868.0019276960206,256755442
C2419,29570,1847.4415102949079,255899088
C2420,6779,1842.47820934293,255892309
C2421,20984,1834.3504115653316,255808189
C2422,26459,1797.0807168412987,250486988
C2423,509950,1812.2625148826464,251722690
C2424,51855,1819.2884529612174,253170212
C2425,78808,1805.4494240393135,251480628
C2426,25850,1819.4507381898638,253222067
C2427,18771,1821.1581803522038,253330750
C2428,17745,1854.4623974564522,256360806
C2429,47873,1830.6210077850533,255714464
C2430,21830,1795.7575934174222,250455581
C2431,43247,1788.944399841254,249749678
C2432,24021,1761.4675638443496,246110461
