uid,population,distance,radiusPopulation
C1001,242875,4443.251293763954,406743532
C1002,24371,4353.931858321926,406699070
C1003,19370,4213.4080612883945,406597198
C1004,22162,4120.944035540211,406535490
C1005,40466,4228.968630756186,406616568
C1006,36208,4283.217124283316,406657034
C1007,37335,4515.926531564946,407033411
C1008,42188,4452.343415495064,406986407
C1009,20091,4428.506421240981,406723441
C1010,27864,4519.833671413748,407070746
C1101,19180,3762.6779438879503,406181420
C1102,71619,3718.0748886317065,406024993
C1103,44495,3679.478272799909,405858638
C1201,16231,3466.867601657239,404554155
C1202,26843,3436.1817570665985,404367214
C1203,19548,3449.9204899096617,404458200
C1204,11723,3509.317033457718,404802606
C1205,21773,3509.599907511652,404814329
C1206,47591,3558.0796559814485,405001684
C1207,58866,3564.4507408712316,405049275
C1208,40513,3620.2235976106854,405346041
C1209,359183,3664.982097649069,405450148
C1210,49307,3673.844526421401,405809331
C1211,32605,3626.0824538647003,405404821
C1212,46965,3729.2226059768605,406115157
C1213,9827,3781.9454338473424,406222293
C1214,19578,3784.558398808633,406232120
C1215,19937,3869.8384294084544,406291869
C1216,10225,3882.456831150128,406311806
C1217,109330,3931.75359344729,406405839
C1218,7962,3927.47467147909,406397877
C1301,76407,3466.1908710352222,404477748
C1302,27366,3385.241832335537,404069191
C1303,25776,3472.488642194077,404627894
C1304,11862,3492.3573449404,404672996
C1305,64208,3500.839342496771,404704778
C1306,26749,3579.212739223212,405194604
C1307,124688,3605.0745465488435,405221353
C1308,31383,3569.0279563896124,405108141
C1309,50817,3545.52805561784,404910011
C1310,87212,3433.9563756555253,404280002
C1311,27184,3408.829316175445,404145279
C1312,21172,3439.6679590683943,404394057
C1313,35611,3397.4401511880005,404096557
C1314,36134,3527.2311457087444,404858609
C1315,82929,3688.983845553275,405903133
C2401,12824,3847.927786010385,406264975
C2402,19298,3749.1443520739754,406162122
C2403,18545,3728.4706153946536,406096612
C2404,12722,3637.5599461549928,405437426
C2405,18267,3622.114641379733,405386554
C2406,15268,3544.944830298578,404894743
C2407,19920,3493.853091475658,404684858
C2408,22507,3523.5627977889426,404836102
C2409,19326,3474.269344314693,404653670
C2410,52289,3432.00734260418,404227713
