uid,population,distance,radiusPopulation
C1001,242875,2953.2382820647067,393509572
C1002,24371,2846.966791117539,360724774
C1003,19370,2683.4530084855846,335537995
C1004,22162,2562.958596113374,317834232
C1005,40466,2655.5157565194327,332421926
C1006,36208,2722.1498539948807,339294093
C1007,37335,2955.39893524274,394099420
C1008,42188,2909.1728096914826,387046992
C1009,20091,2791.7937234804954,347725961
C1010,27864,3007.7536612550166,397189057
C1101,19180,2284.618139813608,270514833
C1102,71619,2232.535747721481,266413521
C1103,44495,2171.397746644591,259189714
C1201,16231,2099.9210146147007,250557592
C1202,26843,2063.9479991805724,248548958
C1203,19548,2056.2121487481672,248217188
C1204,11723,2125.058653900394,252333209
C1205,21773,2088.8047061474986,249514704
C1206,47591,2155.3181005833135,253656684
C1207,58866,2138.406104765784,253281589
C1208,40513,2191.370901194098,260337417
C1209,359183,2249.901811720888,267011189
C1210,49307,2231.0313897493543,266364214
C1211,32605,2167.725489262929,258951157
C1212,46965,2281.2230552444103,270380822
C1213,9827,2349.3693352987043,279854274
C1214,19578,2340.1380146363044,278812908
C1215,19937,2394.9315013275746,283681746
C1216,10225,2433.9312508643666,289389098
C1217,109330,2464.39498096799,291175224
C1218,7962,2439.144199233733,289482867
C1301,76407,2020.6651541096423,246619446
C1302,27366,1953.9675758928022,240991015
C1303,25776,1990.9991844418169,242741434
C1304,11862,2019.562834189925,246555205
C1305,64208,2037.5099652963534,247364917
C1306,26749,2114.5256113197033,251068245
C1307,124688,2132.834840558543,252980657
C1308,31383,2069.698645612122,248575801
C1309,50817,2021.6984577010742,246695853
C1310,87212,1937.8087471606352,239538264
C1311,27184,1901.214887123748,237405844
C1312,21172,1906.4978988143002,238726524
C1313,35611,1834.8042844684594,234069901
C1314,36134,1961.3399846883349,241482872
C1315,82929,2130.1628646668223,252897728
C2401,12824,2323.6616453049223,273914166
C2402,19298,2171.1033622331015,259170416
C2403,18545,2127.7222023452928,252626658
C2404,12722,2017.5401506105484,246502345
C2405,18267,2052.1319915972304,248198921
C2406,15268,1963.1501707806524,241519006
C2407,19920,1899.1971355359924,237385924
C2408,22507,1907.1556637560163,238747696
C2409,19326,1860.699228935224,234627001
C2410,52289,1824.8286942355824,233782503
C2411,9848,1786.582658906267,230859976
C2412,31826,1749.3699835511993,228512900
C2413,22420,1792.7615001805625,230991059
C2414,22494,1722.6008262552734,227478946
C2415,16624,1715.158599523397,226764514
C2416,13166,1675.7204933505695,220040089
C2417,19368,1683.3824269839338,221447933
C2418,23438,1667.183802605379,219342906
C2419,29570,1654.156773716199,215768114
C2420,6779,1640.5995751299924,209496449
C2421,20984,1615.8213562652527,206445565
C2422,26459,1589.6737090644672,200299142
C2423,509950,1614.3280561208726,205035356
C2424,51855,1623.7320082823687,207315580
C2425,78808,1610.8612934897576,204476366
C2426,25850,1635.3802937535238,208730559
C2427,18771,1643.5902471447419,209687072
C2428,17745,1676.9625906255935,220247363
C2429,47873,1662.0768965525942,217745414
C2430,21830,1641.0046189432662,209526887
C2431,43247,1614.6259722776015,205603283
C2432,24021,1583.1626607112053,199974406
C2433,26851,1561.1683829318654,194151424
C2434,44955,1564.526821246261,194499615
C2435,12809,1459.0182664923939,160953549
C2436,64841,1493.4524682789918,171744866
C2437,138355,1523.5976093195238,185990677
C2438,19088,1521.7466884021771,183671175
C2439,64089,1553.25987653169,192718766
C2440,14535,1560.3445257080375,194123975
C2441,21394,1602.668906143362,203882965
C2442,28176,1546.6267177391594,192218295
C2443,141212,1555.9710039719514,192972606
C2444,16595,1574.1432416726702,198513629
C2445,41871,1541.943533963016,191721287
C2446,46165,1496.1627926105302,172382357
C2447,79175,1499.8035625384985,172641783
C2448,15167,1515.3208118842908,182607315
C2449,87808,1515.1527048968546,179993981
C2450,23496,1507.787564527296,174976770
C2451,23401,1483.4004418266957,167102627
C2452,38347,1457.787635727096,160821462
C2453,50066,1477.73847829374,165736544
C2454,78917,1486.4366013791418,168965709
C2455,29980,1474.9485515204992,165588751
C2456,100753,1465.7100373643273,162248192
C2457,119993,1462.6957457524954,161617046
C2458,311838,1528.8876332662373,187044674
C2459,100263,1449.9261526025239,158393840
C2460,103977,1444.2223493469487,157634300
C2461,54167,1443.8346959460207,157580133
C2462,43177,1401.2026407030835,146264850
C2463,38740,1426.1453299862444,152597623
C2464,110087,1429.9316639902493,153032777
C2465,343005,1419.9309641194964,150644424
C2466,1812723,1417.4725513797828,148617999
C2467,138172,1429.919165112632,152894605
C2468,22820,1436.687079402477,155296001
C2469,21851,1392.5563089220323,144726479
C2470,59137,1408.641632346643,147422496
C2471,102100,1380.7663827502533,141941738
C2472,81417,1408.871461979436,147495321
C2473,130514,1414.7494912454913,148168772
