uid,population,distance,radiusPopulation
C1001,242875,2437.2309008685143,259342347
C1002,24371,2346.610539400092,255787176
C1003,19370,2205.8366446240975,248123352
C1004,22162,2115.457218850494,245364161
C1005,40466,2224.5329682128536,249271227
C1006,36208,2277.152998925241,250697609
C1007,37335,2508.9777543141863,263130955
C1008,42188,2444.7893420177707,260278867
C1009,20091,2434.721164412406,259294064
C1010,27864,2512.6442527022255,264358431
C1101,19180,1755.081069360435,231888468
C1102,71619,1710.367281997042,230974051
C1103,44495,1672.5309535714048,229657819
C1201,16231,1468.0752698979268,211347823
C1202,26843,1435.9353604739583,208377862
C1203,19548,1446.6688716540048,208735997
C1204,11723,1508.2740495005548,212711066
C1205,21773,1503.9888708247076,212556748
C1206,47591,1555.0048325259106,219907960
C1207,58866,1558.8335876698447,219985866
C1208,40513,1614.812372015044,223857739
C1209,359183,1661.5280518788097,229142635
C1210,49307,1667.6318056277582,229584837
C1211,32605,1618.7326476142164,223981536
C1212,46965,1722.9636668431253,231404131
C1213,9827,1777.5278338560474,232989814
C1214,19578,1778.9608874993146,233052963
C1215,19937,1862.6128183568628,234469455
C1216,10225,1877.1569384001814,236331045
C1217,109330,1925.1954286672074,238504563
C1218,7962,1919.9242635324026,238415317
C1301,76407,1458.7565971111533,209157210
C1302,27366,1378.034062238176,204414756
C1303,25776,1465.1787321984368,209668894
C1304,11862,1484.726283825206,212173657
C1305,64208,1493.1346657907782,212302034
C1306,26749,1571.5714787380118,220305197
C1307,124688,1597.3745636135986,223250475
C1308,31383,1562.147217916787,220059934
C1309,50817,1541.1040399535048,217717252
C1310,87212,1427.8250062451355,208005918
C1311,27184,1404.1375366042978,206311255
C1312,21172,1438.2265004808887,208482585
C1313,35611,1403.4858307950544,206265175
C1314,36134,1530.7057930693775,217525483
C1315,82929,1687.9191577487582,230760410
C2401,12824,1841.1526473276438,234289460
C2402,19298,1750.9487022671312,231780352
C2403,18545,1736.4993419967186,231615957
C2404,12722,1654.5187943807086,228998119
C2405,18267,1624.4943551343574,224066517
C2406,15268,1552.1067276864312,218350691
C2407,19920,1506.481064175908,212683226
C2408,22507,1543.0779661435463,217909207
C2409,19326,1494.5631679816745,212445716
C2410,52289,1451.4729078023483,208888330
C2411,9848,1402.7636009199875,206255327
C2412,31826,1357.1858078724856,203599604
C2413,22420,1381.1787376050854,204577569
C2414,22494,1319.4210593210717,201182460
C2415,16624,1323.6678323792623,201406946
C2416,13166,1276.9990347296882,195455296
C2417,19368,1259.4675860438672,193897038
C2418,23438,1238.7513300564242,192078873
C2419,29570,1212.7605884972006,190381923
C2420,6779,1216.5142649831707,190522272
C2421,20984,1225.853760906721,190962430
C2422,26459,1180.9188739128979,186831627
C2423,509950,1185.2309100774296,187191289
C2424,51855,1189.2961372666616,188260224
C2425,78808,1175.8037776382355,186604811
C2426,25850,1178.5458880226333,186714197
C2427,18771,1174.1151963669613,186361206
C2428,17745,1204.6075866291296,189838916
C2429,47873,1174.7145603663287,186393599
C2430,21830,1130.711373459479,183588403
C2431,43247,1141.7331605975655,184337505
C2432,24021,1120.4618601360821,182764522
C2433,26851,1131.1454195279616,183610233
C2434,44955,1139.2267502640534,184269893
C2435,12809,1088.333705331114,178592965
C2436,64841,1078.2522558797014,176834882
C2437,138355,1094.17638313055,180293770
C2438,19088,1082.511535631301,177247560
C2439,64089,1079.688981497428,176941331
C2440,14535,1074.4904666646178,176397997
C2441,21394,1093.5437311412647,180272376
C2442,28176,1046.7374176977153,173083390
C2443,141212,1043.0747867601897,171319714
C2444,16595,1044.1671223612814,172255055
C2445,41871,1023.087316508699,170407814
C2446,46165,978.5246529228208,164824620
C2447,79175,999.8375691266472,167940061
C2448,15167,1025.3933049526272,170544620
C2449,87808,1043.8432108279876,172167247
C2450,23496,1057.9535663434374,175286382
C2451,23401,1050.7686081197721,174720897
C2452,38347,1021.1587398464187,170212580
C2453,50066,1021.7793876706913,170250927
C2454,78917,1003.4798446491468,168226681
C2455,29980,982.0943479431509,165426024
C2456,100753,960.0997073288644,162149787
C2457,119993,983.8739384674165,166196353
C2458,311838,1094.2125291751734,180432125
C2459,100263,977.0243190966968,164523893
C2460,103977,985.318445464521,166316346
C2461,54167,999.9439772092926,168019236
C2462,43177,1026.6060941576334,170664569
C2463,38740,977.6870774294782,164704137
C2464,110087,970.0106574621814,164132123
C2465,343005,949.7802188205137,159699377
C2466,1812723,939.5770055140861,156871514
C2467,138172,941.943904347564,158829690
C2468,22820,929.8473327290546,156324995
C2469,21851,889.7782329886239,152008246
C2470,59137,917.046220231449,154774907
C2471,102100,905.1621602909032,153042269
C2472,81417,938.2876046403745,156783777
C2473,130514,950.6292491881485,160121103
C2474,27330,940.7968889214147,158721407
C2475,90419,951.1683063715193,160266246
C2476,28931,921.9513700572304,155162735
C2477,30866,949.8258607770968,160042382
C2478,38433,949.8891477801734,160073248
C2479,33456,980.844143531102,165328664
C2480,20367,899.4695825139025,152744233
C2481,226696,831.8931595109028,145058745
C2482,35188,839.5594609451869,146851661
C2483,18730,926.0817535286046,155448903
C2484,14565,816.500850798622,142542549
C2485,17504,901.2052811797737,152809165
C2486,39621,978.6709078745884,164870785
C2487,21984,1034.691587075618,170839483
C2488,24613,1039.3635333099674,171204379
C2489,42375,1048.8245784962749,174315659
C2490,15862,1144.6166919020393,184886393
C2491,32839,1213.4117381811805,190411493
C2492,26900,1294.9615474076147,197219574
C2493,51760,1280.1304910223091,195559404
C2494,166780,1352.5918785572337,203297704
C2495,12894,1464.4035456708136,209650636
C2496,33620,1531.7285338222762,217561617
C2497,38931,1777.720076072092,233014032
C2498,12321,1965.2832028943612,240537733
C2499,38575,1609.618587225583,223694364
C3501,109522,848.8090228101477,148459743
C3502,76446,862.6366457056799,149763088
C3506,774072,806.114591022549,140442000
C3507,96606,753.3231272832395,134391294
C3509,62495,758.736960433249,134784870
C3510,138606,712.4784838824636,122604700
C3511,39461,688.5317431637576,111558638
C3512,125915,667.3720198201421,104957999
C3513,24901,628.135124637089,96981447
C3514,77497,577.5573972970572,84729371
C3515,125856,622.5716756649987,96004173
C3516,69179,599.6156684580077,89503736
C3518,506901,540.9780107148563,74198870
C3519,729254,524.8262039113079,71532434
C3520,2481494,500.5097927207309,57983089
C3521,988948,482.5511902417345,53396727
C3522,51013,508.47768755911756,61850071
C3523,187313,471.0200833170266,50111022
C3524,375229,458.6727130799335,46750792
C3525,490268,437.1863620097644,39375455
C3526,410574,441.9524933529991,42740143
C3528,104670,372.2910431046577,32434901
C3529,118485,406.36258981320685,36327701
C3530,438515,437.58315327806986,39865723
C3531,73675,430.9182611932533,38837592
C3532,99270,403.0357918109195,36064844
C3534,81553,341.37935985578684,27914766
C3536,107709,264.6457823087425,16756287
C3537,374975,273.42791973112793,17381767
C3538,126971,368.48359826460705,31658938
C3539,403185,360.9744648957884,30307125
C3540,59701,435.9938416234483,39247350
C3541,63892,546.8981756131728,77124611
C3542,89073,541.730385204222,75333617
C3543,377050,562.1689407045627,80029827
C3544,53106,648.5260587306702,101038315
C3546,15085,675.7015410063226,106545754
C3547,95138,775.3858310154434,137246667
C3548,82910,759.5616180325491,134943778
C3549,39665,691.0063855342602,111955160
C3551,12679,670.0000649016532,105241966
C3552,22894,860.3166679882198,149690051
C3553,155268,763.5092309434636,135545656
C3554,34442,912.5964944204196,154459853
C3556,85247,1194.6877263014126,188943715
C3557,118567,902.6136184950651,152871395
C3558,150860,1156.6862425950587,185415472
C3559,22109,1305.7325203413675,197952626
C3560,61802,1658.186051222029,229023257
C4601,16432,1537.1759649545552,217637829
C4602,50869,1576.509286073374,220430347
C4603,42184,1615.2682606618516,223898252
C4604,9942,1682.6132751972682,230185011
C4605,13848,1779.0581805451504,233072541
C4606,10110,1839.3425860209577,234275750
C4607,57148,1779.8138216558432,233086389
C4608,14603,1738.4287937814775,231634502
C4609,23322,1690.6964177721568,230843339
C4610,9464,1631.6805092916786,228558378
C4611,621451,1625.3229451368932,224090641
C4612,19251,1592.8885080294297,222987957
C4613,42183,1630.5894173865504,228511364
C4614,17589,1661.5526939268557,229501818
C4615,21914,1844.0261610063474,234339459
C4616,10341,1933.8837430940575,239347020
C4617,22899,1864.6639800265812,234538845
C4618,22593,1729.565627665145,231549049
C4619,15805,1809.6945215437358,233673187
C4620,11013,1994.4800665117043,241518227
C4621,22556,2087.014314679931,243146169
C4622,35077,1955.9949852503316,239956214
C4623,8989,2235.719956156399,249450241
C4701,30238,1925.0737552595347,238474325
C4702,21635,2023.5526117817383,241681431
C4703,14839,2183.5474310250447,246958433
C4704,11714,2409.2943167961375,258772506
C4705,32492,1977.290926085999,241195728
C4706,219250,2103.254763360527,244616986
C4707,46982,2233.447908518963,249403259
C4708,30720,2393.713481063691,258581552
C4709,36895,2037.2772199184017,241849579
C4710,19365,2105.5031797658035,244853045
C4711,237629,2262.187057161236,249987670
C4712,23697,2367.3186182556715,258182456
C4713,24054,2474.571508270063,260802052
C4714,39476,2153.626020430309,246477016
C4715,80668,2322.9058509681663,254791302
C4716,37663,2403.3261844297167,258655170
C4717,39587,2540.302016785455,266525006
C4718,32029,2525.032131912685,264842157
C4801,67402,2510.122247025493,263176837
C4802,133913,2596.9991317512076,269314190
C4803,37580,2686.9576748062887,280066937
C4804,11300,2557.7612270784143,267148981
C4805,47606,2711.2341248780244,283131591
C4806,1021060,2755.5488250882577,292624921
