uid,population,distance,radiusPopulation
C1001,242875,2689.481097183127,304041302
C1002,24371,2590.424148088823,285424147
C1003,19370,2436.9760776829653,270448018
C1004,22162,2330.829389439667,263515744
C1005,40466,2433.812669091124,270234693
C1006,36208,2493.881843585501,276399382
C1007,37335,2729.5150289561234,327121368
C1008,42188,2672.9427335451924,300481187
C1009,20091,2612.2897609536913,287150122
C1010,27864,2755.989648226405,337473667
C1101,19180,2003.4948195181057,247403941
C1102,71619,1954.2461307530793,245511929
C1103,44495,1904.08740564706,244042324
C1201,16231,1761.2592319575087,236209986
C1202,26843,1726.5123199326504,234489795
C1203,19548,1728.1901150988665,234532084
C1204,11723,1794.763408425533,236929953
C1205,21773,1774.4002421989314,236479404
C1206,47591,1834.2571705817018,239617780
C1207,58866,1827.8488897044426,239506937
C1208,40513,1883.5172289468885,243751198
C1209,359183,1936.9867970720597,244599742
C1210,49307,1930.9169973851722,244527416
C1211,32605,1873.8702153505585,243065464
C1212,46965,1984.8139925669905,246779690
C1213,9827,2047.0198847387453,249342241
C1214,19578,2043.2827637269688,248447390
C1215,19937,2114.4107137617957,253129894
C1216,10225,2141.0452243515097,253773552
C1217,109330,2181.3966253841995,257553565
C1218,7962,2166.394391682105,256994083
C1301,76407,1716.5576213115844,233868415
C1302,27366,1640.817384370529,229951687
C1303,25776,1704.93211894486,232148497
C1304,11862,1729.5562700158935,234576205
C1305,64208,1742.984181817702,234762746
C1306,26749,1822.6356766771607,239480188
C1307,124688,1845.312767102089,239752581
C1308,31383,1795.3165031023602,236941676
C1309,50817,1760.2252811009885,236136672
C1310,87212,1658.4812737881743,230631876
C1311,27184,1627.4971741371105,229518223
C1312,21172,1648.0414287460342,230357346
C1313,35611,1593.3283075026397,227987822
C1314,36134,1724.4840554123045,233976941
C1315,82929,1891.8984898325946,243810198
C2401,12824,2068.34516346228,250841493
C2402,19298,1945.6474386012185,245097069
C2403,18545,1916.6324109249015,244363255
C2404,12722,1818.4532608436916,239130953
C2405,18267,1819.5493358527897,239143675
C2406,15268,1736.7477120200706,234723477
C2407,19920,1680.4451769209888,231477454
C2408,22507,1703.9555575204217,232125990
C2409,19326,1654.761491198281,230506556
C2410,52289,1613.7100554986612,229093390
C2411,9848,1568.4141152799216,224021361
C2412,31826,1525.252101033386,219283698
C2413,22420,1560.1217505721625,222617400
C2414,22494,1491.534424587953,213065990
C2415,16624,1489.952293973428,213041137
C2416,13166,1444.9254440002978,210635400
C2417,19368,1439.6712231376537,210581660
C2418,23438,1420.365514808997,209872671
C2419,29570,1399.9532996166104,208934736
C2420,6779,1394.8107776504628,208765836
C2421,20984,1386.7653382016888,208350453
C2422,26459,1349.3800966132408,203582566
C2423,509950,1364.6310172806002,205918936
C2424,51855,1371.7093887887404,206712367
C2425,78808,1357.87721312381,205379974
C2426,25850,1372.2508672249858,206986452
C2427,18771,1374.2889586752647,207483331
C2428,17745,1407.6844575276648,209358033
C2429,47873,1384.3698423604744,208281526
C2430,21830,1350.5518861275575,205083683
C2431,43247,1342.1760709759615,203029026
C2432,24021,1314.4069435124925,198587887
C2433,26851,1308.2254657092537,197046721
C2434,44955,1314.2310593563786,197819513
C2435,12809,1231.1600950590903,185536963
C2436,64841,1244.3547483768637,186403858
C2437,138355,1268.867939654441,189675282
C2438,19088,1261.8056151776054,189158773
C2439,64089,1277.3209924589976,192647430
C2440,14535,1278.4699150414333,192719359
C2441,21394,1311.0161618138454,197593931
C2442,28176,1256.8410100877263,187951458
C2443,141212,1260.0509759809036,189017561
C2444,16595,1270.4776000381123,190036375
C2445,41871,1242.2583044589426,186270925
C2446,46165,1194.561132431732,180912430
C2447,79175,1207.3720499698045,181857957
C2448,15167,1228.896908129911,185415959
C2449,87808,1238.2597780913432,185910015
C2450,23496,1241.540314680678,186247429
C2451,23401,1224.6021777140618,183795355
C2452,38347,1195.2989851007853,181094959
C2453,50066,1206.5177050944249,181649690
C2454,78917,1201.8883085461514,181289031
C2455,29980,1184.6580083858757,180559485
C2456,100753,1168.3794212476653,176831099
C2457,119993,1178.8033225698628,179646486
C2458,311838,1271.726336962396,192019983
C2459,100263,1168.2484125406706,176730836
C2460,103977,1169.3527091437704,176940318
C2461,54167,1176.677364267,179229943
C2462,43177,1167.301568828016,176686466
C2463,38740,1155.4449528563914,174635503
C2464,110087,1153.5902211810387,174352802
C2465,343005,1137.6702069945238,171648604
C2466,1812723,1131.0903473797334,169357379
C2467,138172,1139.2458040061651,172034253
C2468,22820,1136.9031545883179,171605354
C2469,21851,1091.8301052687798,163586745
C2470,59137,1114.6904576971992,166741937
C2471,102100,1092.949108540566,163630153
C2472,81417,1125.6262435736728,168685448
C2473,130514,1135.2188164083836,171332290
C2474,27330,1122.0682394821165,168517262
C2475,90419,1126.8081921056325,168904970
C2476,28931,1095.3794323475645,164101365
C2477,30866,1119.3795831954503,168073321
C2478,38433,1104.9190644257824,166249161
C2479,33456,1093.5816088143126,163843595
C2480,20367,1055.1412717354983,148325623
C2481,226696,991.0145693288849,132523868
C2482,35188,987.1666201597736,131986652
C2483,18730,1020.7518085884243,139455202
C2484,14565,964.5938351441766,127192967
C2485,17504,893.6076681728252,114691218
C2486,39621,960.0431706154498,126039641
C2487,21984,1003.0697246575526,136847473
C2488,24613,1041.4611819464942,144821178
C2489,42375,1092.9718159761287,163742634
C2490,15862,1250.614092008362,187381122
C2491,32839,1308.0844751151592,197013882
C2492,26900,1398.1169604796025,208866703
C2493,51760,1404.6713109901793,209146494
C2494,166780,1483.6497504563852,212783891
C2495,12894,1593.4444049875217,228023433
C2496,33620,1677.92707881621,231420091
C2497,38931,1856.0831947141655,240291337
C2498,12321,2143.755500037788,253798028
C2499,38575,1606.547915664667,228943169
C3501,109522,1034.004457692427,142211689
C3502,76446,1033.5075483021055,142064970
C3506,774072,971.890465439672,128347396
C3507,96606,942.5979505483325,123782591
C3509,62495,923.9497741361737,120656952
C3510,138606,892.4626639826004,112377127
C3511,39461,850.8861359645069,99610968
C3512,125915,814.6708897082473,93658909
C3513,24901,821.1625180368314,94470776
C3514,77497,752.9194047354415,84814393
C3515,125856,768.2970631085037,87135080
C3516,69179,718.4808306745231,80677623
C3518,506901,691.1407399698066,77392229
C3519,729254,652.705390806849,68618734
C3520,2481494,653.9296492894035,69385267
C3521,988948,616.6694359381662,63170760
C3522,51013,603.0156922626172,62373086
C3523,187313,573.690131885536,57732096
C3524,375229,602.7337188098338,61997857
C3525,490268,595.5762813690288,60480754
C3526,410574,634.5737036065028,66246109
C3528,104670,539.8890060216737,53903009
C3529,118485,552.4972864193802,54882217
C3530,438515,552.7996244262939,55000702
C3531,73675,513.5773234671138,51966829
C3532,99270,527.2020036310911,52831739
C3534,81553,490.9467064320689,50253132
C3536,107709,394.8942047771943,38824702
C3537,374975,335.2604955354318,31912112
C3538,126971,421.5044701656883,42633805
C3539,403185,463.9257094548499,48048160
C3540,59701,474.64500918393395,49210284
C3541,63892,554.2308941099946,55526034
C3542,89073,593.3968092497548,60147218
C3543,377050,649.2947094046791,67929629
C3544,53106,721.4613621415544,81187701
C3546,15085,775.3216328303736,88905169
C3547,95138,894.7330020800952,114790108
C3548,82910,806.4344147357812,92378433
C3549,39665,722.6117904154313,81372083
C3551,12679,594.6258485594186,60369293
C3552,22894,765.6407616836696,86844896
C3553,155268,719.255317708649,80790736
C3554,34442,863.2538602967933,103595803
C3556,85247,1032.9033877698967,141905049
