uid,population,distance,radiusPopulation
C1001,242875,3698.4413441195784,406627038
C1002,24371,3607.4405715297685,406560883
C1003,19370,3464.9082539790656,406430295
C1004,22162,3370.768710627651,406367277
C1005,40466,3478.3886064527283,406449665
C1006,36208,3533.261310007459,406524675
C1007,37335,3766.504048243554,406967047
C1008,42188,3703.742681993682,406869913
C1009,20091,3676.758055849721,406585254
C1010,27864,3773.553301870476,407004382
C1101,19180,3015.65972653677,405572569
C1102,71619,2970.3580501650526,405144172
C1103,44495,2930.327014121872,402600573
C1201,16231,2726.686743690636,394468719
C1202,26843,2695.201399092553,392962877
C1203,19548,2707.1775312908217,393536371
C1204,11723,2767.9437646154993,397950035
C1205,21773,2765.145942562624,396122628
C1206,47591,2815.4960228269315,400703386
C1207,58866,2819.9968807410382,400782360
C1208,40513,2875.9509794137034,401999019
C1209,359183,2922.184530034175,402192083
C1210,49307,2928.8441739230707,402551266
C1211,32605,2879.6527694553906,402039532
C1212,46965,2984.1754495211285,405353691
C1213,9827,3038.487255113649,405591749
C1214,19578,3040.13906733071,405601576
C1215,19937,3123.5805813477746,406070465
C1216,10225,3138.3044060513207,406090402
C1217,109330,3186.3778845291667,406166097
C1218,7962,3180.554208680933,406158135
C1301,76407,2719.6343306867243,393989149
C1302,27366,2639.088037313325,390976402
C1303,25776,2723.8068780923145,394442943
C1304,11862,2744.2588061925385,395712838
C1305,64208,2753.3519042746943,395933566
C1306,26749,2832.088767634663,401294966
C1307,124688,2857.61326508708,401597530
C1308,31383,2819.8696197573495,400750977
C1309,50817,2795.2071359098286,400297756
C1310,87212,2684.376618110535,392764102
C1311,27184,2658.6669217542176,391484061
C1312,21172,2688.733617390718,392851314
C1313,35611,2645.823025266071,391258192
C1314,36134,2775.719165140487,398920140
C1315,82929,2937.8803150980143,404632033
C2401,12824,3098.567643891092,405896665
C2402,19298,2997.6934053141695,405400656
C2403,18545,2976.734328230257,405320800
C2404,12722,2885.900624509424,402072137
C2405,18267,2870.6539138922953,401980752
C2406,15268,2793.252008975366,400238928
C2407,19920,2742.099826104059,395347680
C2408,22507,2771.9514576670877,398804685
C2409,19326,2722.6669701028763,394350390
C2410,52289,2680.363868034111,392692240
C2411,9848,2633.1084805639302,390933951
C2412,31826,2588.408882318054,388830659
C2413,22420,2618.224583900925,389531912
C2414,22494,2552.410868222622,387230583
C2415,16624,2553.5928003770277,387253077
C2416,13166,2507.3212425030188,380368124
C2417,19368,2495.9212252085717,380348756
C2418,23438,2475.665985717656,378061317
C2419,29570,2452.031562910626,377129376
C2420,6779,2451.5414184949227,377101613
C2421,20984,2451.712656066317,377108392
C2422,26459,2410.402340317825,374725372
C2423,509950,2420.435586122324,375222843
C2424,51855,2426.0280275735404,376028717
C2425,78808,2412.2074395234267,374751831
C2426,25850,2420.363859834344,375196993
C2427,18771,2418.6312913055763,375178222
C2428,17745,2450.623800116132,377083868
C2429,47873,2422.9365917293885,375735190
C2430,21830,2382.0246406976125,374162798
C2431,43247,2385.989334238379,374192237
C2432,24021,2361.682959735879,373100230
C2433,26851,2364.493961022574,373162076
C2434,44955,2371.6207775492144,373379010
C2435,12809,2301.509667253495,370185409
C2436,64841,2305.03575566107,370198218
C2437,138355,2325.7863569835745,370916797
C2438,19088,2316.30139667133,370685172
C2439,64089,2321.9853550570742,370852708
C2440,14535,2319.3615730848824,370838173
C2441,21394,2343.674422582542,372518311
C2442,28176,2293.648189282808,370136754
C2443,141212,2292.4478036303476,369972046
C2444,16595,2296.6196459838675,370164930
C2445,41871,2272.9743345683596,368705358
C2446,46165,2226.719015679951,364370840
C2447,79175,2245.111333238678,365615900
C2448,15167,2269.408017334524,368551451
C2449,87808,2284.235444607087,368885114
C2450,23496,2293.505099881012,370113258
C2451,23401,2281.2835841667215,368779973
C2452,38347,2251.362300778212,367223840
C2453,50066,2257.33652615249,367631960
C2454,78917,2245.0250718002244,365536983
C2455,29980,2225.0791605413333,364340860
C2456,100753,2205.074567514214,350775349
C2457,119993,2223.578684124226,364084642
C2458,311838,2327.2714789975657,371055152
C2459,100263,2214.9280424523804,360896589
C2460,103977,2219.9367273177977,363092728
C2461,54167,2231.1417130297705,364432186
C2462,43177,2237.457293656206,364661834
C2463,38740,2209.027909395301,351315278
C2464,110087,2204.14240396319,350665262
C2465,343005,2185.644982252369,349740411
C2466,1812723,2176.967552101395,346904606
C2467,138172,2182.004989200335,349429350
C2468,22820,2173.84416467133,343634884
C2469,21851,2130.9734593801068,341774631
C2470,59137,2156.817604642554,342387201
C2471,102100,2140.143488706504,342009586
C2472,81417,2173.6802422417236,343553467
C2473,130514,2184.9124287697164,349609897
C2474,27330,2173.2530080177867,343526137
C2475,90419,2180.933829857429,349338931
C2476,28931,2149.9907189030096,342357299
C2477,30866,2176.3263376152254,346873740
C2478,38433,2168.154629637315,343396830
C2479,33456,2171.928706227944,343492681
C2480,20367,2117.0849889465644,339872056
C2481,226696,2049.9670695913696,330723554
C2482,35188,2050.9357783713654,330978314
C2483,18730,2102.7833358036205,339071887
C2484,14565,2027.5919431113903,330073521
C2485,17504,1986.7668400579205,323591542
C2486,39621,2052.604918295252,331013502
C2487,21984,2094.1187012391215,338744762
C2488,24613,2134.5500466544763,341915779
C2489,42375,2184.7011824014917,349567522
C2490,15862,2333.106557617067,372201474
C2491,32839,2393.9190635224586,374355651
C2492,26900,2482.8491131985606,378969085
C2493,51760,2483.574654964952,378995985
C2494,166780,2561.2382989339067,387269701
C2495,12894,2672.650710342626,391557629
C2496,33620,2751.7820369867036,395899946
C2497,38931,2947.6503929893247,404779487
C2498,12321,3205.9337083541245,406275427
C2499,38575,2696.16410239095,392989720
C3501,109522,2081.346200884982,334364809
C3502,76446,2088.0448566633495,335540397
C3506,774072,2027.335673143582,329299449
C3507,96606,1985.5119409684876,323424011
C3509,62495,1978.3341580934002,320640877
C3510,138606,1938.734848660847,306873891
C3511,39461,1904.2380112784097,299154968
C3512,125915,1873.2655502632763,294573063
C3513,24901,1858.1429702670152,291786704
C3514,77497,1796.0925330714322,279633123
C3515,125856,1825.6451196928158,285912675
C3516,69179,1783.9634419037102,278228490
C3518,506901,1742.7254415992784,269171883
C3519,729254,1711.175575237476,261011035
C3520,2481494,1701.789749318767,252679908
C3521,988948,1670.1799661006035,235261477
C3522,51013,1670.30245188388,236250425
C3523,187313,1635.975176637826,206915139
C3524,375229,1650.97406111033,217224047
C3525,490268,1636.8076461570522,208085311
C3526,410574,1661.9430169586178,226292630
C3528,104670,1571.2991558780782,186789285
C3529,118485,1595.2930120524775,193349190
C3530,438515,1608.5672660490106,198864320
C3531,73675,1577.5078988002426,188686330
C3532,99270,1576.78760810226,188535792
C3534,81553,1524.7489240280997,176944796
C3536,107709,1419.0166764099317,158248167
C3537,374975,1374.396071629947,150404260
C3538,126971,1484.3031161043014,170701518
C3539,403185,1514.2121690905692,175621404
C3540,59701,1548.5670127151511,181193928
C3541,63892,1640.8660532812,212370379
C3542,89073,1672.6291131539422,237620121
C3543,377050,1721.7770374544605,264693351
C3544,53106,1801.20525138804,280728174
C3546,15085,1849.6199811476238,290917959
C3547,95138,1966.569622244478,319353634
C3548,82910,1894.171855734792,297995540
C3549,39665,1810.897910972033,282457225
C3551,12679,1687.2505251733198,244835198
C3552,22894,1851.287663863265,291128016
C3553,155268,1812.1514696627833,282564119
C3554,34442,1954.0853476162545,314313358
C3556,85247,2077.0558399498427,334273592
C3557,118567,1740.45695127683,268802115
C3558,150860,1817.5799305474484,284079747
C3559,22109,1690.3287486302763,245947142
C3560,61802,2313.082534979559,370548899
C4601,16432,1785.476568701173,278402743
C4602,50869,1763.3168851522837,274347475
C4603,42184,1755.536191388273,273797088
C4604,9942,1765.0414012359486,274452067
C4605,13848,1804.1309756694234,281083991
C4606,10110,1867.6669959807402,293508214
