uid,population,distance,radiusPopulation
C1001,242875,4717.0612610953285,407335199
C1002,24371,4616.431381871281,407260831
C1003,19370,4460.02462554462,407181446
C1004,22162,4348.77634153539,406898680
C1005,40466,4448.090676169666,407140980
C1006,36208,4511.0535309540455,407202709
C1007,37335,4746.628535105482,407578074
C1008,42188,4693.6127987963255,407293011
C1009,20091,4605.038730987427,407240740
C1010,27864,4781.318952992702,407620331
C1101,19180,4032.0849225219845,406392308
C1102,71619,3982.3777356378973,406268908
C1103,44495,3930.2130951015347,405767951
C1201,16231,3786.3834163927067,405222558
C1202,26843,3752.179506015522,405010349
C1203,19548,3755.7757916866112,405037192
C1204,11723,3821.6109431690747,405273284
C1205,21773,3803.503051689673,405238789
C1206,47591,3862.492395829707,405421080
C1207,58866,3857.1256506206664,405362214
C1208,40513,3912.87140670451,405708893
C1209,359183,3965.8906876504097,405909725
C1210,49307,3960.4501344157084,405860418
C1211,32605,3903.2458594618115,405593359
C1212,46965,4014.3344611038765,406345343
C1213,9827,4076.4626168613636,406431066
C1214,19578,4072.816404695665,406411488
C1215,19937,4143.14975016145,406463912
C1216,10225,4170.556842151333,406496170
C1217,109330,4210.462726494081,406514357
C1218,7962,4194.280084488881,406506395
C1301,76407,3746.0912005756745,404918674
C1302,27366,3670.209200704893,404644967
C1303,25776,3733.351352517971,404856764
C1304,11862,3758.4446795327867,405056740
C1305,64208,3772.23556884286,405068602
C1306,26749,3851.8396018485832,405335465
C1307,124688,3874.218793004954,405468671
C1308,31383,3822.34658828401,405285007
C1309,50817,3784.3714056730723,405132810
C1310,87212,3685.799654471253,404727125
C1311,27184,3653.669432019236,404598457
C1312,21172,3670.7363644927227,404672333
C1313,35611,3610.2078310263414,404476616
C1314,36134,3740.7143874542803,404882540
C1315,82929,3909.7889428320777,405625964
C2401,12824,4092.3946034611376,406440893
C2402,19298,3958.915655655597,405841120
C2403,18545,3923.2092040835623,405749406
C2404,12722,3818.1266600835593,405260562
C2405,18267,3834.841105633764,405316390
C2406,15268,3748.9127381225953,404995081
C2407,19920,3688.768911235227,404814337
C2408,22507,3704.8460809041726,404834257
C2409,19326,3656.61922295668,404625641
C2410,52289,3617.781048507012,404512227
C2411,9848,3575.413191324204,404450438
C2412,31826,3534.509020356332,404123152
C2413,22420,3573.3260279996302,404354080
C2414,22494,3503.4165532978272,404083423
C2415,16624,3499.316759172147,404066799
C2416,13166,3456.195112673524,403731207
C2417,19368,3455.933639387406,403711839
C2418,23438,3437.540550124673,403489688
C2419,29570,3419.401041940469,403407159
C2420,6779,3411.355197788908,403391545
C2421,20984,3396.6258051360433,403170657
C2422,26459,3363.3708398959084,401781881
C2423,509950,3382.2230549182796,402265630
C2424,51855,3390.1621027808415,403041192
C2425,78808,3376.503699803239,402155472
C2426,25850,3394.119889692369,403093047
C2427,18771,3397.8210082808623,403191641
C2428,17745,3431.4796592523303,403471943
C2429,47873,3409.9137861179584,403343672
C2430,21830,3378.1593355770233,402243800
C2431,43247,3366.2171714021288,401808340
C2432,24021,3337.2746620840044,401549724
C2433,26851,3326.296393306194,400233579
C2434,44955,3331.4689653713376,401016960
C2435,12809,3238.386267990385,392870334
C2436,64841,3260.3150403957784,393822497
C2437,138355,3287.078287081339,397139296
C2438,19088,3281.606565581337,395457716
C2439,64089,3301.6364045109576,398468388
C2440,14535,3304.095782256938,399095979
C2441,21394,3338.587118598538,401573745
C2442,28176,3283.7850509844384,395476804
C2443,141212,3287.946877668826,397284335
C2444,16595,3299.2992356847208,397801485
C2445,41871,3270.541065217718,395197877
C2446,46165,3222.830042549113,392399141
C2447,79175,3234.417832483034,392775297
C2448,15167,3255.0352072513183,393657507
C2449,87808,3262.4460859479495,394084130
C2450,23496,3262.990067834807,394171938
C2451,23401,3243.6045417976247,393634106
C2452,38347,3215.0984325182244,391969842
C2453,50066,3228.9586084687166,392656547
C2454,78917,3227.434082787361,392468539
C2455,29980,3211.1668999567137,391939862
C2456,100753,3195.9231219116346,391425750
C2457,119993,3204.006606688484,391717034
C2458,311838,3290.7638845422002,397425547
C2459,100263,3192.8668804686067,391325487
C2460,103977,3192.3429635163066,391221510
C2461,54167,3197.644213174461,391526503
C2462,43177,3176.1527399005704,389996733
C2463,38740,3177.1612735926133,390156898
C2464,110087,3176.780731677233,390046811
C2465,343005,3162.111942424584,388536179
C2466,1812723,3156.3682674854813,385173573
C2467,138172,3165.450977591292,388902004
C2468,22820,3164.5919311211705,388879184
C2469,21851,3119.3380617276816,383419163
C2470,59137,3141.2814466513973,383974374
C2471,102100,3118.1470716445074,383317063
C2472,81417,3150.1658058498997,385055162
C2473,130514,3158.9939003031222,386986296
C2474,27330,3145.3531152105375,384113405
C2475,90419,3148.6273908763096,384964743
C2476,28931,3117.377569375234,383288132
C2477,30866,3139.7671898552917,383937362
C2478,38433,3121.366354421065,383441014
C2479,33456,3093.4620633256723,381872749
C2480,20367,3073.4209997689773,378726230
C2481,226696,3012.2454483430824,363897324
C2482,35188,3005.4277116374806,363862136
C2483,18730,3016.355110223253,364874182
C2484,14565,2983.809267183175,360902590
C2485,17504,2837.7562323976554,348524025
C2486,39621,2884.28702653261,351182979
C2487,21984,2907.894292394487,353450281
C2488,24613,2971.564403861689,360642508
C2489,42375,3050.874206001583,370537937
C2490,15862,3237.7356526033454,392854472
C2491,32839,3284.4178603306095,395590413
C2492,26900,3374.8413892850276,401906342
C2493,51760,3394.958531673673,403118897
C2494,166780,3474.4376814543143,403824121
C2495,12894,3578.378201706399,404460286
C2496,33620,3670.884039438989,404693505
C2497,38931,3784.4922494021257,405183627
C2498,12321,4145.150480351768,406483849
C2499,38575,3459.6069480527626,403777989
C3501,109522,3059.7525203028576,375054679
C3502,76446,3056.3894213604417,374924659
C3506,774072,2995.202448774531,362102230
C3507,96606,2970.356555367203,360377611
C3509,62495,2948.3851369556533,358956064
C3510,138606,2919.865636776737,354478742
C3511,39461,2876.6591383670884,350941694
C3512,125915,2838.8943093893863,348576426
C3513,24901,2850.442021092655,349270939
C3514,77497,2781.886352670207,341541341
C3515,125856,2793.729635273209,342981501
C3516,69179,2741.005320849686,336761902
C3518,506901,2719.187808130727,334701777
C3519,729254,2679.400733810979,324492201
C3520,2481494,2682.891380006644,325304837
C3521,988948,2645.0352546121067,320319254
C3522,51013,2627.0003931786728,318998883
C3523,187313,2600.3238756766555,315889916
C3524,375229,2631.941393776474,319098705
C3525,490268,2625.11018778288,318476586
C3526,410574,2663.37057240643,322137869
C3528,104670,2568.4371946640454,312991437
C3529,118485,2582.0228786494113,314746185
C3530,438515,2581.3540374452054,313713213
C3531,73675,2540.6451005950785,309867610
C3532,99270,2556.6269325522776,312039703
C3534,81553,2519.3450003835724,306995553
C3536,107709,2419.2660733634875,291203550
