uid,population,distance,radiusPopulation
C1001,242875,3078.1073814760593,392476810
C1002,24371,2991.2876690866515,384006502
C1003,19370,2855.365160027933,379108437
C1004,22162,2769.28929703647,366478632
C1005,40466,2879.214568965635,381140240
C1006,36208,2930.1029779971936,381864499
C1007,37335,3160.188028311578,400747591
C1008,42188,3094.1375238554265,393164914
C1009,20091,3093.180636421259,393144823
C1010,27864,3156.638629904533,400452514
C1101,19180,2402.027609868387,347208992
C1102,71619,2359.1027621572453,345353658
C1103,44495,2324.8696451351216,343319286
C1201,16231,2098.7393744843084,282696687
C1202,26843,2068.5814917523335,274978978
C1203,19548,2083.735548192126,277868492
C1204,11723,2141.913528649982,309024601
C1205,21773,2145.2357590099473,309585348
C1206,47591,2191.598671004353,317418964
C1207,58866,2199.9886121981804,318347435
C1208,40513,2255.440319686139,326801881
C1209,359183,2298.563423221216,336072774
C1210,49307,2309.9261144822126,340975349
C1211,32605,2264.575390284223,331136942
C1212,46965,2365.276149545874,345868312
C1213,9827,2416.023610390219,348518018
C1214,19578,2419.706365342022,348619576
C1215,19937,2507.533978047993,351503677
C1216,10225,2517.158291101561,351629727
C1217,109330,2567.95544870071,352531689
C1218,7962,2566.290924964291,352379715
C1301,76407,2105.3178099795205,286223333
C1302,27366,2023.811191920071,269490920
C1303,25776,2116.9905353996173,294523800
C1304,11862,2135.032855039909,306392850
C1305,64208,2141.9045188164782,308960393
C1306,26749,2219.2255777496093,321924599
C1307,124688,2245.7842030610645,324134868
C1308,31383,2214.8272799163888,321638149
C1309,50817,2196.7241062140074,318013580
C1310,87212,2081.977383271904,277625652
C1311,27184,2059.793134782616,274017410
C1312,21172,2095.640496089272,282073254
C1313,35611,2062.5242903007943,274336221
C1314,36134,2189.3203765371313,317230650
C1315,82929,2345.147877254296,344663707
C2401,12824,2493.560221819316,351433750
C2402,19298,2409.0105797895435,347487536
C2403,18545,2395.536026911999,346901311
C2404,12722,2313.6685756776324,341940370
C2405,18267,2282.811247091635,334323927
C2406,15268,2211.1602057409405,320737423
C2407,19920,2165.718870601993,313448435
C2408,22507,2202.0125375508806,318567593
C2409,19326,2153.3937483511368,310576821
C2410,52289,2110.3369494745175,287404252
C2411,9848,2061.7101958625353,274313079
C2412,31826,2016.1656866445492,268062723
C2413,22420,2040.419774377207,271422233
C2414,22494,1978.4981911369305,262863049
C2415,16624,1982.5069514146571,263934183
C2416,13166,1935.827353560518,260856139
C2417,19368,1918.6788571991021,259422145
C2418,23438,1897.9696998585669,257946119
C2419,29570,1872.001985165358,255425771
C2420,6779,1875.6481650148448,255874948
C2421,20984,1884.0770805513207,256799983
C2422,26459,1839.536944670215,254084663
C2423,509950,1844.3560741798585,254165323
C2424,51855,1848.4933859909222,254745059
C2425,78808,1834.982721882816,253948216
C2426,25850,1837.7344875301492,254030979
C2427,18771,1833.115120517962,253746462
C2428,17745,1863.3961179095488,255196031
C2429,47873,1833.1580830045948,253765233
C2430,21830,1788.4186834177478,251072388
C2431,43247,1800.783592923133,251584274
C2432,24021,1779.6887426132753,249776176
C2433,26851,1790.094468307178,251096829
C2434,44955,1798.0985558913467,251380022
C2435,12809,1743.692379254419,247651609
C2436,64841,1736.3096031593827,246822442
C2437,138355,1752.9091078692852,247844006
C2438,19088,1741.446378733973,247624121
C2439,64089,1738.8960965943188,247513556
C2440,14535,1733.5394775060988,246779910
C2441,21394,1751.673862541738,247822612
C2442,28176,1705.5804884765034,245162408
C2443,141212,1701.480403264859,244794168
C2444,16595,1701.6677042244678,244935380
C2445,41871,1681.4097643630287,244097708
C2446,46165,1637.2631340383418,239771848
C2447,79175,1658.913674369585,243017562
C2448,15167,1684.5434068390716,244177918
C2449,87808,1703.0845907107832,244975523
C2450,23496,1717.005648059208,246028783
C2451,23401,1709.3001998369134,245271069
C2452,38347,1679.5924498818451,243911871
C2453,50066,1680.7969744709053,243991882
C2454,78917,1662.7205486707107,243108058
C2455,29980,1641.3125631344087,239922571
C2456,100753,1619.2306182629115,234482553
C2457,119993,1643.0921894832725,241152091
C2458,311838,1753.0938912458748,247982361
C2459,100263,1636.1620213713343,238887556
C2460,103977,1644.2100434760398,241289892
C2461,54167,1658.4683684127028,242959338
C2462,43177,1681.0849027868005,244049252
C2463,38740,1636.1861508831323,239657981
C2464,110087,1628.830902283351,235862854
C2465,343005,1608.7415062381153,232464789
C2466,1812723,1598.649779052482,229066114
C2467,138172,1601.1572657390636,231959664
C2468,22820,1589.0502471489942,227918225
C2469,21851,1549.004411702082,222698796
C2470,59137,1576.2372972447881,224992200
C2471,102100,1563.970250724467,224440237
C2472,81417,1597.189413790942,228905800
C2473,130514,1609.4355611202818,232898213
C2474,27330,1599.3680974178048,231862881
C2475,90419,1609.3810973231607,232807794
C2476,28931,1579.7998514567132,225424864
C2477,30866,1607.4872499686526,232410584
C2478,38433,1605.8214693737877,232228484
C2479,33456,1629.0355225140604,235972941
C2480,20367,1554.987957643795,223869332
C2481,226696,1487.1376845378393,218484808
C2482,35188,1492.9936529277104,219415255
C2483,18730,1568.4927556780597,224701123
C2484,14565,1469.6706397808782,217679449
C2485,17504,1502.237446702981,219567405
C2486,39621,1576.264930156428,225051337
C2487,21984,1626.7788970462527,235669329
C2488,24613,1648.6828890684458,241499634
C2489,42375,1676.4987402199936,243828993
C2490,15862,1793.3179911578052,251201219
C2491,32839,1860.0455704982603,255065755
C2492,26900,1944.487923977728,261199682
