uid,population,distance,radiusPopulation
C1001,242875,2910.302215957603,350342120
C1002,24371,2836.865720971645,349265845
C1003,19370,2721.1774205721213,344161607
C1004,22162,2656.635027533666,340358426
C1005,40466,2769.0201437274727,348369982
C1006,36208,2809.566991784766,348961760
C1007,37335,3027.23306261351,352861877
C1008,42188,2954.522659371834,350805051
C1009,20091,3010.6560182578232,352699425
C1010,27864,2996.862376806798,352587070
C1101,19180,2269.8546684641065,310505926
C1102,71619,2234.7003858856606,303364035
C1103,44495,2216.4192234169695,292166836
C1201,16231,1933.6258056813406,245052269
C1202,26843,1909.284454307336,244246753
C1203,19548,1934.3759702613233,245125305
C1204,11723,1981.736019424946,248522797
C1205,21773,2004.3969178111947,250336719
C1206,47591,2036.5792890135165,254028720
C1207,58866,2056.7453342313534,256817663
C1208,40513,2108.655814857356,263471090
C1209,359183,2140.661832419147,267857901
C1210,49307,2165.974035864376,272657346
C1211,32605,2133.186604399035,266590079
C1212,46965,2219.524907292314,296379829
C1213,9827,2257.97567987733,307880934
C1214,19578,2267.7003913355516,310231737
C1215,19937,2365.467146513792,322330038
C1216,10225,2360.1257656368357,321885937
C1217,109330,2417.4607082096863,325813011
C1218,7962,2427.3897682347056,326311650
C1301,76407,1982.2986319861434,248552966
C1302,27366,1901.6695044238456,243996089
C1303,25776,2013.3696697173318,250824344
C1304,11862,2024.4534357604061,252105251
C1305,64208,2025.1784950582246,252134616
C1306,26749,2095.607280162109,262303634
C1307,124688,2123.9349923036925,265391236
C1308,31383,2111.5816841224323,264416862
C1309,50817,2109.8864830100238,263598899
C1310,87212,1990.8509554956404,249173762
C1311,27184,1978.0881455072931,248461091
C1312,21172,2025.4351635091455,252235885
C1313,35611,2014.7725645020573,251040591
C1314,36134,2129.325050899708,266010491
C1315,82929,2265.385951107967,310035987
C2401,12824,2380.4992960584923,323168630
C2402,19298,2335.5830240598466,319407041
C2403,18545,2337.896320272739,319433458
C2404,12722,2276.5109035174787,311951165
C2405,18267,2215.9134344722106,292131840
C2406,15268,2159.0662275008613,270951089
C2407,19920,2126.936497031852,265852923
C2408,22507,2173.8548661364,274327072
C2409,19326,2128.6738600153385,265991165
C2410,52289,2086.240852576159,261195794
C2411,9848,2037.4179598488286,254108321
C2412,31826,1992.593856011631,249319127
C2413,22420,2004.8235516343875,250358492
C2414,22494,1953.7199532228228,247280887
C2415,16624,1962.9131163916966,247696168
C2416,13166,1918.0270280129187,244641972
C2417,19368,1890.6968250920127,242692637
C2418,23438,1870.2716591688911,239660815
C2419,29570,1841.1404499160224,238280438
C2420,6779,1852.8182251688718,238488327
C2421,20984,1876.5234295842645,241168987
C2422,26459,1828.6120615672464,237800093
C2423,509950,1823.042070631174,237144537
C2424,51855,1824.0460114024418,237686816
C2425,78808,1811.9776460459445,236709483
C2426,25850,1803.6081064943132,236535578
C2427,18771,1793.2336362278675,236398322
C2428,17745,1818.0652957809134,237051118
C2429,47873,1784.1028274874432,236124614
C2430,21830,1733.5759727639622,233855992
C2431,43247,1763.5568337156155,235003657
C2432,24021,1750.5149871425524,234709763
C2433,26851,1775.4895643704951,235835420
C2434,44955,1784.6845037012415,236208453
C2435,12809,1762.9214903264517,234965679
C2436,64841,1736.1849327204263,233931929
C2437,138355,1743.7228041440262,234404081
C2438,19088,1729.1815820340776,233761430
C2439,64089,1710.1440626285066,232931660
C2440,14535,1699.3847789781908,232272297
C2441,21394,1702.803714195938,232652651
C2442,28176,1668.5010295017803,230504038
C2443,141212,1658.2969686615822,230020585
C2444,16595,1649.423280616771,228889748
C2445,41871,1638.2937716924066,228392194
C2446,46165,1602.0534514266624,223397018
C2447,79175,1629.2033607300011,227722457
C2448,15167,1655.8262272535865,229906422
C2449,87808,1680.8176379923664,231421333
C2450,23496,1703.176616901088,232674045
C2451,23401,1704.8560181244732,232703494
C2452,38347,1677.6984047952913,230950036
C2453,50066,1669.4657390370505,230556345
C2454,78917,1640.9657461874262,228677444
C2455,29980,1618.0831014748894,225190870
C2456,100753,1593.256120089517,222603592
C2457,119993,1626.5595149983449,227493462
C2458,311838,1741.3666009673811,234050843
C2459,100263,1623.6695005075826,226761996
C2460,103977,1637.2088245728276,228288217
C2461,54167,1656.3889686854327,229956803
C2462,43177,1707.3410224628253,232852467
C2463,38740,1635.467100584297,228209423
C2464,110087,1623.82808871994,226868598
C2465,343005,1602.130293822587,223500132
C2466,1812723,1589.9844916426982,220693844
C2467,138172,1587.114235582225,220481778
C2468,22820,1567.682644129664,219265388
C2469,21851,1536.875167847528,216440064
C2470,59137,1564.74430927309,219014346
C2471,102100,1562.4406978216118,218835084
C2472,81417,1592.3206232616533,222514942
C2473,130514,1605.6165042872317,223854405
C2474,27330,1599.4911221930251,223147145
C2475,90419,1613.2499619915109,224923087
C2476,28931,1588.672636750634,220664913
C2477,30866,1616.700079078789,225102148
C2478,38433,1627.2494665731083,227621659
C2479,33456,1682.016295731893,231542757
C2480,20367,1581.0436649678597,220377096
C2481,226696,1517.8598052769241,215058076
C2482,35188,1531.9960165118162,216204949
C2483,18730,1640.1285396075405,228499046
C2484,14565,1510.879079017168,214211471
C2485,17504,1649.042429857146,228872244
C2486,39621,1726.7479163774517,233696105
C2487,21984,1783.9500305418157,236102630
C2488,24613,1781.5283284264517,235944854
C2489,42375,1777.7086196156476,235877389
C2490,15862,1839.3579985716897,238222761
C2491,32839,1911.056942826949,244273596
C2492,26900,1983.4017756554213,248701295
C2493,51760,1955.132019964014,247407741
C2494,166780,2018.79946168982,251541260
C2495,12894,2126.257459786045,265803351
C2496,33620,2176.185699180614,274664192
C2497,38931,2463.412669242087,331255430
C2498,12321,2557.6729974755654,336736728
C2499,38575,2340.6346072182682,319629848
C3501,109522,1514.5228036630672,214692489
C3502,76446,1537.399188928629,216461915
C3506,774072,1490.4649192893055,210398881
C3507,96606,1427.7398226949908,201678210
C3509,62495,1448.7386586286887,204586736
C3510,138606,1398.6110194685662,198155732
C3511,39461,1388.45083780177,197052122
C3512,125915,1377.796684977064,196440494
C3513,24901,1317.5299418707045,186449677
C3514,77497,1284.7751942167079,180851931
C3515,125856,1338.8000457497417,189444709
C3516,69179,1329.2931634928298,188210527
C3518,506901,1264.9462207412935,177086674
C3519,729254,1258.871631677887,174078639
C3520,2481494,1228.2693435102692,162776101
C3521,988948,1219.14446001505,161200674
C3522,51013,1253.1122818665121,173258399
C3523,187313,1216.8115747146787,160696044
C3524,375229,1194.9005637060209,156926681
C3525,490268,1171.4572229224832,149873281
C3526,410574,1161.858797150671,144383881
C3528,104670,1112.5551527775144,129262565
C3529,118485,1148.1918315166563,138553512
C3530,438515,1183.5365582473976,153243771
C3531,73675,1182.6693660583676,153156317
C3532,99270,1150.253778822407,138776683
C3534,81553,1089.7287672511904,126527574
C3536,107709,1019.4854796562602,104202421
C3537,374975,1022.7480209253441,104532474
C3538,126971,1123.246155761347,133804034
C3539,403185,1114.21833261342,129858072
C3540,59701,1190.6999671877695,156477887
C3541,63892,1301.222851787203,182832007
C3542,89073,1292.0996975123596,181722418
C3543,377050,1304.5551631682908,183016269
C3544,53106,1388.6783244527137,197091583
C3546,15085,1405.6550408256846,198898413
C3547,95138,1488.9176274753797,210297414
C3548,82910,1500.4031181359678,213368043
C3549,39665,1438.2641960466447,202508604
C3551,12679,1424.0918718345758,201636019
C3552,22894,1614.948353511542,225013506
C3553,155268,1517.8474992282643,214902808
C3554,34442,1665.8086333137064,230459875
C3556,85247,1946.4079060753959,245840114
C3557,118567,1640.81376345456,228558877
C3558,150860,1868.952078974493,239496898
C3559,22109,1946.3238344292567,245818005
C3560,61802,2387.3084145881217,323452076
C4601,16432,2148.0924990472386,269316801
C4602,50869,2168.1681000738763,273268974
C4603,42184,2192.516935759837,278703985
C4604,9942,2242.741354066158,304492782
C4605,13848,2323.500343535331,318322710
C4606,10110,2388.7943499225544,323677761
C4607,57148,2340.285868972591,319568956
C4608,14603,2317.7807959916845,317795530
C4609,23322,2276.1500974593423,311924389
C4610,9464,2220.140868657264,296981852
C4611,621451,2220.627268476463,297008433
C4612,19251,2197.9108882177516,281035642
C4613,42183,2237.8696611969226,303767873
C4614,17589,2260.6321088673067,308119765
C4615,21914,2413.1135713899166,325520724
C4616,10341,2507.4284224625544,333296079
C4617,22899,2451.547415577339,330854715
C4618,22593,2338.2066532663175,319470106
C4619,15805,2430.36396373883,326453044
C4620,11013,2584.9639984336436,337695793
C4621,22556,2716.5546360085455,344138333
C4622,35077,2628.124769480571,339060471
C4623,8989,2925.9106725413535,350621759
C4701,30238,2452.5463925463255,330877614
C4702,21635,2541.047622458416,335310348
C4703,14839,2680.5545304919024,341276059
C4704,11714,2887.317570011831,349909058
C4705,32492,2527.0805261191476,334719371
C4706,219250,2637.309564798896,339194434
C4707,46982,2747.0140415769365,344991576
C4708,30720,2897.9103200916607,350258327
C4709,36895,2612.594224118841,338526231
C4710,19365,2668.2489253513077,340664147
C4711,237629,2806.394951452358,348724131
C4712,23697,2901.378791939528,350309221
C4713,24054,2998.7081870243683,352629089
C4714,39476,2746.675322891624,344952100
C4715,80668,2895.698230555309,350017633
C4716,37663,2965.6166933045747,352232421
C4717,39587,3101.087442570874,357686784
C4718,32029,3152.294937951956,358265142
C4801,67402,2979.709638043782,352361066
C4802,133913,3054.8811902706366,354190963
C4803,37580,3128.911387188757,358124908
C4804,11300,3052.845598220095,354166416
C4805,47606,3191.3199438522265,362565776
C4806,1021060,3232.438811885351,362865243
C4807,40407,3163.6241783863893,361251375
C4808,153049,3279.5587058219694,376501091
C4809,19573,3388.760483515179,381739441
C4810,83061,3207.735153710679,362694320
C4811,975477,3332.0804656479363,378416257
