uid,population,distance,radiusPopulation
C1001,242875,3654.2100407470502,406595386
C1002,24371,3563.7468756937806,406550924
C1003,19370,3422.0185073427306,406420336
C1004,22162,3328.824380213326,406285346
C1005,40466,3436.753779828646,406439706
C1006,36208,3491.171573427509,406480172
C1007,37335,3724.0979490798313,406902142
C1008,42188,3660.9110691296614,406838261
C1009,20091,3636.9781467428315,406575295
C1010,27864,3729.796764545057,406939477
C1101,19180,2972.1165750731807,404900361
C1102,71619,2927.091596661265,402649745
C1103,44495,2887.739578527856,402103893
C1201,16231,2681.1654011573496,391458152
C1202,26843,2649.8554781286116,389512351
C1203,19548,2662.265963707915,389910800
C1204,11723,2722.701627858066,393327007
C1205,21773,2720.7174089405407,393218969
C1206,47591,2770.55908994086,395423309
C1207,58866,2775.5751833361096,395673144
C1208,40513,2831.482883452845,400539819
C1209,359183,2877.3173078713426,401659773
C1210,49307,2884.6006401477216,402054586
C1211,32605,2835.879691166144,400686671
C1212,46965,2939.9523953656762,402847133
C1213,9827,2993.8096930833176,405309820
C1214,19578,2995.7326610520604,405319647
C1215,19937,3079.76880853999,405624019
C1216,10225,3093.8312509753396,405773226
C1217,109330,3142.278006405933,406032971
C1218,7962,3136.986884868629,406025009
C1301,76407,2675.8912650254347,390547393
C1302,27366,2595.191801324655,387598495
C1303,25776,2680.9638824943886,391432376
C1304,11862,2701.141486330377,391716290
C1305,64208,2709.97270938195,393002804
C1306,26749,2788.5709221707216,396304589
C1307,124688,2814.232177183037,399176989
C1308,31383,2777.2804398401922,395732010
C1309,50817,2753.3573048716025,393920715
C1310,87212,2642.022923409388,389384958
C1311,27184,2616.6964041110614,387952369
C1312,21172,2647.420282437415,389491179
C1313,35611,2605.5307776314435,387710837
C1314,36134,2735.185907614809,393361237
C1315,82929,2896.7497320811353,402269351
C2401,12824,3056.103376986915,405611195
C2402,19298,2957.041696601643,402894098
C2403,18545,2936.8816578228584,402828588
C2404,12722,2846.93403344796,400719276
C2405,18267,2830.0228536944765,400521552
C2406,15268,2753.189554704989,393905447
C2407,19920,2702.60089803691,392884898
C2408,22507,2733.1387608675227,393338730
C2409,19326,2683.8839855537144,391696964
C2410,52289,2641.4702829047087,389332669
C2411,9848,2594.036676266953,387588647
C2412,31826,2549.213640872696,381892228
C2413,22420,2578.4842498770126,384172325
C2414,22494,2513.015141491433,378254276
C2415,16624,2514.4844912598396,378276770
C2416,13166,2468.130161081464,376148289
C2417,19368,2456.1372287592853,375929671
C2418,23438,2435.817870372008,375528354
C2419,29570,2411.9239564150066,374601929
C2420,6779,2411.854939230212,374595150
C2421,20984,2412.854221439913,374631499
C2422,26459,2371.1816675918776,372343346
C2423,509950,2380.7013759302217,373306615
C2424,51855,2386.1515883821116,373891891
C2425,78808,2372.3496082702845,372369805
C2426,25850,2379.9612492931024,373280765
C2427,18771,2377.928406040796,373261994
C2428,17745,2409.7687584989126,374577405
C2429,47873,2381.7907743699216,373816565
C2430,21830,2340.439986169255,370944339
C2431,43247,2345.290469215124,372001361
C2432,24021,2321.2925849539406,370674143
C2433,26851,2324.874471026682,370729779
C2434,44955,2332.096182634787,370860423
C2435,12809,2263.442705831286,358593294
C2436,64841,2265.9156264789567,368125441
C2437,138355,2286.278922521295,368536256
C2438,19088,2276.5871928754013,368409491
C2439,64089,2281.44576796508,368472167
C2440,14535,2278.539092740149,368428579
C2441,21394,2302.228908970976,370517637
C2442,28176,2252.5700299895384,358307565
C2443,141212,2251.066718284754,358070551
C2444,16595,2254.821939039528,358359237
C2445,41871,2231.5133804528073,357394569
C2446,46165,2185.4343618195808,351266905
C2447,79175,2204.1795857673387,352713248
C2448,15167,2228.636397218387,357062554
C2449,87808,2243.8561048581782,357975092
C2450,23496,2253.6029543906416,358335741
C2451,23401,2241.816698513396,357951691
C2452,38347,2211.882949182294,353273816
C2453,50066,2217.3919993322233,354053966
C2454,78917,2204.489257290251,352792423
C2455,29980,2184.374861751362,351231131
C2456,100753,2164.1387763094194,346460437
C2457,119993,2183.203495103385,351108308
C2458,311838,2287.636213367688,368690122
C2459,100263,2174.7155597562532,348818170
C2460,103977,2180.0316843766645,350933731
C2461,54167,2191.550485388308,351340859
C2462,43177,2199.446965522741,352166576
C2463,38740,2169.39453952567,347261671
C2464,110087,2164.260440977334,346561190
C2465,343005,2145.5845739347114,345483104
C2466,1812723,2136.757185641975,340199236
C2467,138172,2141.5484544865194,342258021
C2468,22820,2132.982223492585,339405710
C2469,21851,2090.3475365268714,336917420
C2470,59137,2116.35951045955,337938967
C2471,102100,2100.1014170086614,337416903
C2472,81417,2133.646733542463,339462761
C2473,130514,2144.9919370038915,345267157
C2474,27330,2133.4750837854936,339435431
C2475,90419,2141.393002443393,342167602
C2476,28931,2110.543753647114,337775573
C2477,30866,2137.0433436059025,342011959
C2478,38433,2129.485769897479,339212900
C2479,33456,2135.0849812823926,340165780
C2480,20367,2078.3686889305563,336427734
C2481,226696,2011.0845695389921,325805682
C2482,35188,2012.5120035323057,326998747
C2483,18730,2066.6110417470886,334146514
C2484,14565,1989.1334879785065,324862423
C2485,17504,1954.6961984801903,318851060
C2486,39621,2021.3912210885242,328733695
C2487,21984,2063.7695831858177,333933428
C2488,24613,2102.7051292402875,337655461
C2489,42375,2151.0049446072367,345854891
C2490,15862,2296.7827854249463,369089940
C2491,32839,2358.227386052373,372079109
C2492,26900,2446.850349765323,375656090
C2493,51760,2446.5040535657613,375604330
C2494,166780,2523.895827192825,378922043
C2495,12894,2635.4821579946247,389317841
C2496,33620,2713.7425663855734,393185349
C2497,38931,2913.5783260235667,402610814
C2498,12321,3166.1456943678213,406207960
C2499,38575,2666.5509632619733,389973300
C3501,109522,2041.4259953073824,331118783
C3502,76446,2048.7005141921345,331480425
C3506,774072,1988.1843860319034,323984203
C3507,96606,1945.460150749891,317649958
C3509,62495,1939.1919945104582,317060777
C3510,138606,1899.0384892854977,303363846
C3511,39461,1865.1752843688332,295594430
C3512,125915,1834.71812787025,290788260
C3513,24901,1818.0007247947294,287911360
C3514,77497,1756.5502394272607,272858552
C3515,125856,1787.1068199956724,281630596
C3516,69179,1746.2636912391483,269564514
C3518,506901,1703.9563543447744,250392630
C3519,729254,1673.049484881443,227085500
C3520,2481494,1662.8772129240185,221374331
C3521,988948,1631.7915260233524,207697071
C3522,51013,1633.0826700250414,208696026
C3523,187313,1598.4098457177913,197932854
C3524,375229,1612.26744842169,203190829
C3525,490268,1597.680664013079,197149510
C3526,410574,1621.8686031391824,205623265
C3528,104670,1531.8553666775588,181811265
C3529,118485,1556.4378181878446,185948504
C3530,438515,1570.5711968788812,190115817
C3531,73675,1540.2873040268341,183233905
C3532,99270,1538.4668544881454,182953184
C3534,81553,1485.6739722763464,172986041
C3536,107709,1380.0524537502872,157632244
C3537,374975,1336.5447672663076,147356746
C3538,126971,1447.3665792659706,165846282
C3539,403185,1476.2194789215189,171353156
C3540,59701,1512.390821651343,177495760
C3541,63892,1606.207797864403,199580252
C3542,89073,1636.7349007852251,209856976
C3543,377050,1684.9513126690658,237431665
C3544,53106,1765.1154301011395,275813563
C3546,15085,1812.7229599424527,286872397
C3547,95138,1929.163393519071,313969327
C3548,82910,1859.382886046527,293990662
C3549,39665,1776.3417170573018,278716590
C3551,12679,1655.9594772753514,216931052
C3552,22894,1822.4070324641727,288790901
C3553,155268,1780.6241127202861,279394944
C3554,34442,1923.7831963984836,313644224
C3556,85247,2054.2834742554164,331740607
C3557,118567,1716.6178459432283,254438342
C3558,150860,1801.585116552872,285212282
C3559,22109,1684.0956619662195,237001950
C3560,61802,2301.4210855968854,370190223
C4601,16432,1786.1848917714385,280076621
C4602,50869,1766.3885410235066,276238259
C4603,42184,1760.5142312309222,274327337
C4604,9942,1772.6225217016117,277488280
C4605,13848,1814.6141795865765,286924168
C4606,10110,1878.6546795524314,298113690
C4607,57148,1855.5623481399484,293668500
C4608,14603,1869.2154137954747,295891780
C4609,23322,1844.9856304326963,291798378
C4610,9464,1803.5609105402145,285664436
C4611,621451,1816.5502777013776,286996115
C4612,19251,1815.9567667812485,286976432
C4613,42183,1853.553984316732,293438052
C4614,17589,1857.0451929433013,293829595
C4615,21914,1932.7337911996149,314156778
C4616,10341,2022.3484265551958,328773316
C4617,22899,1997.4751539782037,325170835
C4618,22593,1940.8701716259561,317176896
C4619,15805,2043.7134917247888,331228305
C4620,11013,2120.7060612407217,338115356
C4621,22556,2313.8614594321843,370651587
C4622,35077,2332.902491064913,370905378
C4623,8989,2650.4027204799154,389596213
C4701,30238,1898.5309408673502,303191831
C4702,21635,1960.6918854219184,319445640
C4703,14839,2054.697516110369,331829898
C4704,11714,2216.2191478108693,353318833
C4705,32492,1999.3414033463657,325196246
C4706,219250,2071.5304205277866,336017627
C4707,46982,2138.6538820994797,342042825
C4708,30720,2262.219040824242,358562574
C4709,36895,2117.9534297747823,338078461
C4710,19365,2145.772282949505,345826109
C4711,237629,2239.419386834767,357441707
C4712,23697,2309.810179134512,370598367
C4713,24054,2383.9342736704853,373864438
C4714,39476,2269.298565064237,368238574
C4715,80668,2367.839115950165,372111948
C4716,37663,2413.8296185012696,374652483
C4717,39587,2535.8983821438287,381792422
C4718,32029,2705.682147057818,392904818
C4801,67402,2290.1895576698207,369001960
C4802,133913,2344.955617764354,371867448
C4803,37580,2394.5290180037528,374272842
C4804,11300,2392.1290968741155,374124855
C4805,47606,2500.8490964656103,377644125
C4806,1021060,2535.1900327132726,380730955
C4807,40407,2535.8381690969636,381752015
C4808,153049,2614.723816333646,387780516
C4809,19573,2707.165125367655,392949869
C4810,83061,2597.1982835056774,387625861
C4811,975477,2701.3334942538727,391728152
C4812,58362,2711.2594451589007,393106576
C4813,63954,2790.110619595087,396407973
C4814,26871,2855.3744094210465,401086811
C4815,34068,2607.2549248178893,387746448
C4816,42971,3090.7804395064923,405643956
C4817,57508,3178.312951700264,406220281
C4818,14346,3006.131904514116,405339225
C4819,86299,3093.7359037366828,405686927
C5901,56291,2563.673581890689,383803020
C5903,57019,2650.096531082676,389539194
C5905,31843,2678.2078058991074,391400533
C5907,76635,2789.890117211823,396331338
C5909,237550,2902.05920764735,402352280
C5915,1986965,2967.49090356237,402913396
C5917,325754,2987.5916556739253,404984066
C5919,71998,3009.1275507283403,405386582
C5921,127016,3050.6316010178866,405484179
C5923,30345,3121.804032865259,405899347
C5925,96131,3108.59941903027,405803216
C5927,19765,3098.9829304837567,405783451
C5929,25599,3035.8764578378477,405458580
C5931,33011,3006.804237749844,405353571
C5933,119222,2865.606442454966,401113682
C5935,147739,2778.2023135793893,395763393
C5937,73227,2754.0526723955472,393981404
C5939,48219,2787.630991978087,396256370
C5941,65659,3150.166023182143,406142301
C5943,13111,3367.335166874414,406311289
C5945,3781,3348.4241994248973,406307508
C5947,21693,3722.9222457037845,406880449
C5949,40876,3745.442007063588,406967341
C5951,40856,3406.370941499559,406379480
C5953,95317,3136.058122012369,405929692
C5955,55080,3377.02243656239,406324400
C5957,1316,3851.503200473081,407028433
C5959,5720,3549.4085285395404,406545204
C6001,28674,4397.400326865601,407100995
C6106,28824,3510.897240923856,406516380
C6107,8536,4597.608718072615,407130477
C6204,14372,4120.420353339951,407080795
C6205,7557,3235.646519841129,406277789
C6208,4816,3939.154129618065,407036433
M01001,643419,1566.4546038695723,188966591
M01002,37763,1521.06865616902,180516698
M01003,51291,1592.0782512266362,195685179
M01004,12619,1520.0661371964038,178622398
M01005,64097,1560.8896729839464,188598177
M01006,34296,1539.793104842052,183154443
M01007,41655,1534.0990265237588,182193202
M01008,7244,1547.115890214107,184038085
M01009,16508,1526.6826242073678,181324197
M01010,15327,1545.162809897198,183826271
M01011,20066,1546.0163017097505,183900419
M02001,370730,2032.3462030748367,329803146
M02002,764602,2029.036407979576,328969272
M02003,77795,2139.049279994146,342089807
M02004,1210820,2177.0217432761683,349586686
M02005,63420,2181.953580593916,351044888
M03001,63864,1990.8597730621862,324924090
M03002,45989,1914.987744930282,311800860
M03003,196907,1935.5437935358705,315663917
M03008,105469,1963.3560104778,321040535
M03009,11812,1905.0956303875905,307660617
M04001,46899,1527.5562609125277,181413781
M04002,216897,1575.2813401814412,192214007
M04003,172076,1687.7236273848393,240990934
M04004,70554,1625.127640333666,206309242
M04005,24889,1547.1033611162698,184013196
M04006,31214,1600.6718518942496,198559599
M04007,8401,1728.0918425823766,257191994
M04008,8400,1560.0154173163335,188539876
M04009,50563,1706.9483152981827,251823831
M04010,23115,1745.5743383921804,269388146
M04011,37681,1748.4271094780504,270201869
M05001,1126,1040.4361371018094,83001356
M05002,110487,845.3539386044779,56064466
M05003,20943,909.178534126627,65545390
M05004,19374,1153.0360355558564,105156090
M05005,1677,1018.6266629674833,78807591
M05006,22530,1073.371346365377,91857467
M05007,12154,1100.3716559090926,97192141
M05008,2784,1035.2476882362355,81994879
M05009,46452,1280.6825068600178,134742325
M05010,66579,1062.6943884178484,90396396
M05011,11316,1196.5748705185872,115979687
M05012,2050,878.7832824260896,61995851
M05013,1441,887.4409461057661,63024615
M05014,9724,842.8420474212369,56036117
M05015,1610,958.5791553353193,73046998
M05016,1781,1076.3275634050199,92236472
M05017,92029,1297.4901479838036,137954274
M05018,193744,1062.6962567691028,90462975
M05019,7263,907.1269018858123,65355787
M05020,62773,992.2763137087295,75563720
M05021,5946,1064.0273695485355,90691493
M05022,23019,897.5347882776427,64579960
M05023,12053,1098.730657156067,96442945
M05024,43339,1235.2850830682542,125145150
M05025,128130,858.8759691274082,58901991
M05026,3608,990.5703181242326,75530261
M05027,39853,1150.4204754483062,104752559
M05028,52379,966.4542391354497,73608926
M05029,2006,1075.1449727841402,92156168
M05030,578046,1163.07201348898,107164022
M05031,20046,1058.6052660009375,89977918
M05032,40138,973.309332860966,74166319
M05033,88343,1261.9533130581392,132022426
M05034,6023,1198.0155405033086,116180120
M05035,529512,1310.88292293302,141657048
M05036,18969,1284.5123758309967,135440851
M05037,6159,909.6862965788845,65599670
M05038,12664,902.9246300566987,65062429
M06001,28574,1936.767189949042,315960357
M06002,129958,1894.738725925688,302125288
M06003,19384,1888.8273249998783,300419315
M06004,18756,1903.367628778877,306732915
M06005,26771,1879.9233563319353,298311134
M06006,5478,1918.7825774017863,313541179
M06007,125143,1944.108305255799,317380679
M06008,8466,1897.9078803535153,303025680
M06009,99289,1934.5768595843267,314220766
M06010,80808,1892.8216732949954,301911583
M07001,14189,2047.7565788377044,331466236
M07002,24754,1911.9465497756298,309411739
M07003,25154,2054.1289406907035,331715453
M07004,21948,1897.0409363448582,302928972
M07005,18778,1821.0462516277119,288628705
M07006,26094,2040.7348581632525,330235506
M07007,6559,1917.1823083992872,312189149
M07008,21848,1988.4724251360526,324761148
M07009,37989,1945.986879674312,317768716
M07010,6673,2038.1108077510503,330226901
M07011,18205,2023.2228702100188,328783657
M07012,28719,1883.4472845590242,298735621
M07013,22722,1862.83225445437,295051356
M07014,14993,1856.18091816945,293749396
M07015,39033,2089.747553742716,336878387
M07016,15709,1787.5900052178952,281842571
M07017,64013,1894.5682428196756,302061275
M07018,7217,1846.8098631223584,292166398
M07019,105210,1949.9750058319964,318237817
M07020,39770,1961.3915796562496,320843040
M07021,19298,1850.7829990156197,292613256
M07022,12256,1867.8934106310196,295863159
M07023,59005,1886.799781275908,300222360
M07024,7568,1903.9482729573779,306759300
M07025,6965,1823.7293451769235,288953981
