uid,population,distance,radiusPopulation
C1001,242875,2160.376596866557,232824123
C1002,24371,2087.3985366786856,230812246
C1003,19370,1974.1939558996294,226952758
C1004,22162,1914.389994789233,217731518
C1005,40466,2026.7680034553653,228889073
C1006,36208,2064.759205769958,230089327
C1007,37335,2279.6244609720234,238460456
C1008,42188,2206.2164444189025,234575301
C1009,20091,2275.015017128527,238373953
C1010,27864,2247.0357958760505,237760051
C1101,19180,1525.33290258301,195142128
C1102,71619,1492.3492387974195,193915784
C1103,44495,1479.0780697172734,192705938
C1201,16231,1185.1455556304818,165566491
C1202,26843,1161.7724180138096,163479681
C1203,19548,1188.5437908438764,165880054
C1204,11723,1233.700484233776,172020253
C1205,21773,1259.882249264881,176129572
C1206,47591,1289.0469245944453,180247012
C1207,58866,1311.2750763028819,182163517
C1208,40513,1362.1402903201222,186876078
C1209,359183,1392.2701584129804,188079064
C1210,49307,1419.6550447736795,190257762
C1211,32605,1389.878111976573,187983482
C1212,46965,1472.5989464047814,192427958
C1213,9827,1509.1986327084423,194626627
C1214,19578,1519.6194664666966,194940595
C1215,19937,1618.4991789656463,201195220
C1216,10225,1611.196487446303,200681058
C1217,109330,1669.1007589108262,206487749
C1218,7962,1680.6957766027076,207039475
C1301,76407,1243.0483641396559,174640206
C1302,27366,1163.9076218597695,163537176
C1303,25776,1280.7607873144943,177763248
C1304,11862,1288.9464219374986,180235150
C1305,64208,1287.4534566056284,180106204
C1306,26749,1354.8005997424518,186313305
C1307,124688,1383.3518455565384,187794517
C1308,31383,1377.5145210253545,187635024
C1309,50817,1382.7186755569542,187729301
C1310,87212,1264.150287793991,177029829
C1311,27184,1256.2958499900815,176102388
C1312,21172,1308.4698248927714,182021533
C1313,35611,1311.343016228592,182222383
C1314,36134,1415.2686408369816,190190597
C1315,82929,1538.6426455603275,196240591
C2401,12824,1640.0794109441342,203267508
C2402,19298,1610.5548229233898,200661760
C2403,18545,1620.509747645428,201318273
C2404,12722,1571.949664570193,198239822
C2405,18267,1496.2184582669283,194003225
C2406,15268,1448.7160367231427,191472210
C2407,19920,1425.557183074555,190504662
C2408,22507,1477.8805856560778,192683431
C2409,19326,1436.4988267401181,190772803
C2410,52289,1396.0135192466632,188900018
C2411,9848,1348.9248646696012,186079941
C2412,31826,1306.470143547602,181499479
C2413,22420,1309.7378358411895,182042705
C2414,22494,1268.4267424164777,177272990
C2415,16624,1281.0527647043768,177789024
C2416,13166,1239.7046388297774,173453470
C2417,19368,1206.0006951907917,168920843
C2418,23438,1186.811543018343,165640939
C2419,29570,1156.7971800556018,163077239
C2420,6779,1174.015256257742,163997739
C2421,20984,1208.6238878983715,168983113
C2422,26459,1160.79610026578,163330304
C2423,509950,1147.1098445879309,161679121
C2424,51855,1145.577732280422,161558064
C2425,78808,1135.3449738538807,159311911
C2426,25850,1118.804758548756,157311552
C2427,18771,1104.67057519474,155990239
C2428,17745,1124.2719509021474,157615799
C2429,47873,1089.3423831801122,148671575
C2430,21830,1037.3064871367683,142768286
C2431,43247,1078.643609201815,147411160
C2432,24021,1072.6921051188049,147107729
C2433,26851,1108.0012709058365,156474837
C2434,44955,1117.5889960811749,157234485
C2435,12809,1126.7394955595787,158627845
C2436,64841,1084.1662788080403,148469606
C2437,138355,1083.082455321423,148277906
C2438,19088,1066.9263312792832,145619184
C2439,64089,1035.3087987284252,142525682
C2440,14535,1020.8816129509909,140803749
C2441,21394,1012.627419207781,140239951
C2442,28176,989.7474665931957,138055667
C2443,141212,975.3469569635383,135812900
C2444,16595,960.0002894044263,133984702
C2445,41871,956.7929157736025,133732173
C2446,46165,929.8869968529622,127578958
C2447,79175,959.5521902262813,133842285
C2448,15167,984.9410360349343,137112551
C2449,87808,1013.5362312431406,140384650
C2450,23496,1041.507568532574,142869820
C2451,23401,1051.4152186184429,143719608
C2452,38347,1028.8655170991294,141224760
C2453,50066,1012.7043939306841,140269433
C2454,78917,977.2796161106437,136162409
C2455,29980,955.01710099994,133242958
C2456,100753,929.9125917539972,127647090
C2457,119993,968.7660350997131,134926235
C2458,311838,1078.6904149083705,147454407
C2459,100263,969.8255229023983,135128043
C2460,103977,987.222183718239,137462982
C2461,54167,1009.2645994198798,138893674
C2462,43177,1082.9411036233087,148234729
C2463,38740,991.5616298646685,138297526
C2464,110087,976.9597479860506,136052322
C2465,343005,955.8281778945636,133293103
C2466,1812723,942.9270454974126,129917626
C2467,138172,935.2588978078815,128760086
C2468,22820,910.8971203040802,125793070
C2469,21851,892.0318252279284,121171326
C2470,59137,917.5469994228549,126337623
C2471,102100,925.200702376312,127232115
C2472,81417,948.6652668456641,132178291
C2473,130514,961.6389427350445,134267927
C2474,27330,959.9425827786644,133957372
C2475,90419,975.9558703201413,135954112
C2476,28931,958.9445513723635,133813354
C2477,30866,984.3204523345045,137081685
C2478,38433,1006.0693648451287,138762306
C2479,33456,1088.0635062353713,148623708
C2480,20367,969.9668608629484,135228306
C2481,226696,920.0913303235222,126452945
C2482,35188,941.4634679327968,129880048
C2483,18730,1072.0229061332764,147074439
C2484,14565,925.8999221365691,127334215
