uid,population,distance,radiusPopulation
C1001,242875,3655.7005751369493,406604673
C1002,24371,3564.2950048399266,406560211
C1003,19370,3421.2059634862903,406429623
C1004,22162,3326.4744567302528,406311525
C1005,40466,3433.9086707165307,406448993
C1006,36208,3489.047323804881,406518283
C1007,37335,3722.475891029691,406966375
C1008,42188,3659.991398437352,406847548
C1009,20091,3631.316104959144,406584582
C1010,27864,3730.4468449737765,407003710
C1101,19180,2972.4358909978832,405419282
C1102,71619,2926.9400132152045,404817746
C1103,44495,2886.4549426459844,402585824
C1201,16231,2685.11350555202,393168680
C1202,26843,2653.4687597592633,392516923
C1203,19548,2665.0582725907398,392920947
C1204,11723,2726.1107700824273,395296147
C1205,21773,2722.6181185366004,394613888
C1206,47591,2773.3898236574933,399021687
C1207,58866,2777.4592805886414,400214407
C1208,40513,2833.4468598071508,401583220
C1209,359183,2880.0102440110113,402084187
C1210,49307,2886.1561444366034,402536517
C1211,32605,2836.6069103869804,401659363
C1212,46965,2941.467463943035,405233664
C1213,9827,2996.144429867241,405464061
C1214,19578,2997.5735754212037,405473888
C1215,19937,3080.5478640562396,405908817
C1216,10225,3095.78669756819,406024071
C1217,109330,3143.5608769339965,406165425
C1218,7962,3137.3380352598965,406157463
C1301,76407,2676.5778873779172,392960906
C1302,27366,2596.1531091673373,389238901
C1303,25776,2680.1162449379826,393142904
C1304,11862,2700.752560961774,393712907
C1305,64208,2710.028273261119,394164447
C1306,26749,2788.8588529811154,400485741
C1307,124688,2814.2835478983648,400894174
C1308,31383,2776.0057655537157,400183024
C1309,50817,2750.887729659844,396293315
C1310,87212,2640.3720670707935,391394487
C1311,27184,2614.4286846789314,389634184
C1312,21172,2644.1134904851897,391481699
C1313,35611,2600.671063489866,389342295
C1314,36134,2730.6797170672025,395553842
C1315,82929,2893.144817164952,402644396
C2401,12824,3054.6068912898945,405769517
C2402,19298,2952.7022030380062,405280629
C2403,18545,2931.35355829823,404889365
C2404,12722,2840.132394376942,401691968
C2405,18267,2825.6588634380278,401564953
C2406,15268,2747.979776915181,396250540
C2407,19920,2696.5695033082043,393589918
C2408,22507,2726.1248337006423,395307870
C2409,19326,2676.830639846291,393037313
C2410,52289,2634.575494499633,390342884
C2411,9848,2587.3977466010188,389200666
C2412,31826,2542.7536955975215,387180207
C2413,22420,2572.811125247487,387847607
C2414,22494,2506.8456195664216,381723777
C2415,16624,2507.9023031673087,381746271
C2416,13166,2461.669217810513,377565279
C2417,19368,2450.535807019507,376926108
C2418,23438,2430.311847355427,376152414
C2419,29570,2406.8024998557844,375484711
C2420,6779,2406.1139691121753,375477932
C2421,20984,2405.9230756785687,375456948
C2422,26459,2364.769512702331,373531389
C2423,509950,2375.0323103800365,373898321
C2424,51855,2380.6906577940977,374884575
C2425,78808,2366.8623247162714,373595511
C2426,25850,2375.2821799322764,374408271
C2427,18771,2373.70272150201,373879550
C2428,17745,2405.7723728727824,375439203
C2429,47873,2378.2434727230543,374489607
C2430,21830,2337.581038713789,372077334
C2431,43247,2341.061236310233,372898571
C2432,24021,2316.5996803462153,371759018
C2433,26851,2319.042040823576,371783039
C2434,44955,2326.125280690869,371894305
C2435,12809,2255.415931225204,368280326
C2436,64841,2259.3669429517627,368309858
C2437,138355,2280.2865113629086,369907229
C2438,19088,2270.8965928147386,369765049
C2439,64089,2276.980587504631,369811525
C2440,14535,2274.5035353743124,369796990
C2441,21394,2299.154673019258,370629559
C2442,28176,2248.929091310882,368209048
C2443,141212,2247.8962398713575,368044340
C2444,16595,2252.3079459548903,368237224
C2445,41871,2228.469712779157,357845270
C2446,46165,2182.1195967267745,351357288
C2447,79175,2200.317765761347,355793693
C2448,15167,2224.52758530721,357698662
C2449,87808,2239.152958820155,367602656
C2450,23496,2248.189883198126,368185552
C2451,23401,2235.768917887611,367518712
C2452,38347,2205.85559632374,355968670
C2453,50066,2212.0443387901682,356562441
C2454,78917,2200.02495434303,355714776
C2455,29980,2180.1675659521843,350534351
C2456,100753,2160.286878407361,347535384
C2457,119993,2178.499365703851,350414358
C2458,311838,2281.829551374763,370045584
