uid,population,distance,radiusPopulation
C1001,242875,4493.041186862849,406712651
C1002,24371,4403.316726629779,406663373
C1003,19370,4262.1911341265995,406561501
C1004,22162,4169.031324053784,406499793
C1005,40466,4276.832641610019,406580871
C1006,36208,4331.417509951717,406627165
C1007,37335,4564.371943199357,406997714
C1008,42188,4501.100983672727,406955526
C1009,20091,4474.990826557678,406692560
C1010,27864,4569.281586473945,407035049
C1101,19180,3811.886913925871,406173136
C1102,71619,3767.082305446938,406010989
C1103,44495,3728.001549508626,405822941
C1201,16231,3517.4118844162713,404575966
C1202,26843,3486.5965737386214,404431996
C1203,19548,3500.0368246756407,404480011
C1204,11723,3559.676812887927,404829538
C1205,21773,3559.3922796501165,404807765
C1206,47591,3608.236815741691,405021067
C1207,58866,3614.2485399636744,405068658
C1208,40513,3670.0640752506947,405328611
C1209,359183,3715.111829080614,405414451
C1210,49307,3723.5361775505667,405773634
C1211,32605,3675.435367179312,405369124
C1212,46965,3778.9087809800344,406101153
C1213,9827,3831.962647611188,406192316
C1214,19578,3834.3835284775155,406209700
C1215,19937,3919.2525395055654,406332018
C1216,10225,3932.345305250561,406351955
C1217,109330,3981.382336577635,406370142
C1218,7962,3976.720917554224,406362180
C1301,76407,3515.498633036064,404499559
C1302,27366,3434.6423618793933,404050386
C1303,25776,3521.1717801403447,404611523
C1304,11862,3541.2335546587437,404698075
C1305,64208,3549.899001695084,404743557
C1306,26749,3628.379869337395,405158907
C1307,124688,3654.1491425925524,405185656
C1308,31383,3617.5431954243672,405127524
C1309,50817,3593.5240019977846,404970250
C1310,87212,3482.296391067681,404344784
C1311,27184,3456.902421537672,404156334
C1312,21172,3487.2869623744023,404458839
C1313,35611,3444.3526532383935,404077752
C1314,36134,3574.3055159414635,404918848
C1315,82929,3736.4763636812454,405906367
C2401,12824,3896.3761576793486,406319194
C2402,19298,3796.2956357900057,406153838
C2403,18545,3775.053045113448,406082608
C2404,12722,3683.5212506994703,405401729
C2405,18267,3669.2547065686927,405310344
C2406,15268,3591.6883306781297,404954982
C2407,19920,3540.2061890640844,404678155
C2408,22507,3569.431344469769,404896341
C2409,19326,3520.1245185893285,404592197
