uid,population,distance,radiusPopulation
C1001,242875,3219.1987059029116,406632637
C1002,24371,3123.472551725002,406459415
C1003,19370,2974.4463616048147,406277946
C1004,22162,2873.200839008859,405754299
C1005,40466,2978.2759871436006,406297316
C1006,36208,3036.3118532306967,406368127
C1007,37335,3271.340507888572,406881232
C1008,42188,3212.099685967723,406577338
C1009,20091,3164.488939624015,406512610
C1010,27864,3289.6372196421576,406918567
C1101,19180,2532.632549594725,381156926
C1102,71619,2485.0415558279556,377272325
C1103,44495,2439.379398863688,364212923
C1201,16231,2266.244003315622,338771320
C1202,26843,2232.9052195564254,325920622
C1203,19548,2239.8091309099586,326863800
C1204,11723,2303.8987956497676,344752641
C1205,21773,2292.172960054669,342913980
C1206,47591,2347.6665521624373,348045863
C1207,58866,2346.6080276788416,347952816
C1208,40513,2402.707433372394,356253427
C1209,359183,2452.9190184562353,374795551
C1210,49307,2452.9994298213956,375154734
C1211,32605,2399.463779295856,356024180
C1212,46965,2507.8268771711787,379811188
C1213,9827,2566.5261824375807,382433604
C1214,19578,2565.3523538377135,382069125
C1215,19937,2642.5553161892594,386896063
C1216,10225,2663.7080024308734,387649678
C1217,109330,2707.8306562014873,397761607
C1218,7962,2697.0143825844484,396042872
C1301,76407,2240.0777637345445,326905849
C1302,27366,2161.540301842948,294245805
C1303,25776,2236.0256527305464,326384335
C1304,11862,2258.768394928139,336754581
C1305,64208,2270.1769956585504,340825708
C1306,26749,2349.756125356953,348376365
C1307,124688,2373.8879099431074,354198427
C1308,31383,2329.4482935714864,346939120
C1309,50817,2299.022199184638,343332256
C1310,87212,2192.701345892188,305937838
C1311,27184,2164.0648771145766,294512179
C1312,21172,2189.053390839599,302827156
C1313,35611,2139.384370311783,290187971
C1314,36134,2270.3313986872763,340889916
C1315,82929,2435.9052325968905,364035365
C2401,12824,2605.92536887636,384533370
C2402,19298,2492.3078155177473,378373250
C2403,18545,2466.4631172521886,376523633
C2404,12722,2370.9081852465115,354064862
C2405,18267,2365.5597619648565,352608743
C2406,15268,2284.8212064226755,342464685
C2407,19920,2230.4857271730266,325407763
C2408,22507,2256.4577243146723,336535004
C2409,19326,2207.159982976064,317481520
C2410,52289,2165.575886384303,294766922
C2411,9848,2119.446265891838,285298777
C2412,31826,2075.591282601842,278159936
C2413,22420,2108.469791022764,283067651
C2414,22494,2040.873296799499,274779257
C2415,16624,2040.4129680035117,274762633
C2416,13166,1994.7824422358835,271295289
C2417,19368,1986.926584825699,270132600
C2418,23438,1967.154137123613,264712793
C2419,29570,1945.259066011212,263439823
C2420,6779,1942.1460259274916,263287361
C2421,20984,1937.5310409771816,263038830
C2422,26459,1898.427921684278,259994686
C2423,509950,1911.4721058168345,260512132
C2424,51855,1917.918248350477,261491743
C2425,78808,1904.0467285862171,260205212
C2426,25850,1915.670085259458,261185825
C2427,18771,1915.9787088750847,261213470
C2428,17745,1948.8569375084253,263578508
C2429,47873,1923.3928213707968,262100445
C2430,21830,1886.00229225251,258508510
C2431,43247,1883.4864098956025,258424372
C2432,24021,1857.2160102176463,257601303
C2433,26851,1855.0920825439787,257257988
C2434,44955,1861.6107485338787,257645924
C2435,12809,1783.7416074928913,249201147
C2436,64841,1792.9545480640272,250805054
C2437,138355,1815.8926051290064,254734081
C2438,19088,1807.7201280809259,254394088
C2439,64089,1818.7488468075762,255324906
C2440,14535,1818.1076172997052,254997156
C2441,21394,1846.834005082409,257014080
C2442,28176,1794.3931122848307,251455025
C2443,141212,1795.4557449634935,252578121
