uid,population,distance,radiusPopulation
C1001,242875,2828.588266894116,359073654
C1002,24371,2742.0338330019345,352933349
C1003,19370,2606.795624395048,347389421
C1004,22162,2521.8751172931547,339170611
C1005,40466,2632.0987976094407,347981925
C1006,36208,2682.3460726856842,351850134
C1007,37335,2911.9053608083273,364655715
C1008,42188,2845.483402213933,359957011
C1009,20091,2848.752616185034,359999199
C1010,27864,2907.30436777007,364627851
C1101,19180,2153.162812322719,262716272
C1102,71619,2110.534898815163,258979777
C1103,44495,2077.1385002423617,258286115
C1201,16231,1849.1165319642273,245089887
C1202,26843,1818.953492342222,244524729
C1203,19548,1834.183867755071,244830331
C1204,11723,1892.2887324947837,249367150
C1205,21773,1895.8769681897566,249527471
C1206,47591,1942.0180233844674,250590161
C1207,58866,1950.6095843396793,251822212
C1208,40513,2006.0159413626368,253470565
C1209,359183,2048.982415667222,256890140
C1210,49307,2060.6002867277293,257757903
C1211,32605,2015.6104214203633,254519637
C1212,46965,2115.9389761379243,259507147
C1213,9827,2166.4739968444915,263584406
C1214,19578,2170.257489463098,263783683
C1215,19937,2258.3942457875523,273107414
C1216,10225,2267.656858253466,274281539
C1217,109330,2318.610894982227,281570111
C1218,7962,2317.3028275015595,281204395
C1301,76407,1856.5094891632223,245209802
C1302,27366,1774.9345367827354,241535258
C1303,25776,1869.2153816187222,245505662
C1304,11862,1886.8761178735926,248194161
C1305,64208,1893.4336885670964,249392179
C1306,26749,1970.5311718234825,253047101
C1307,124688,1997.2034019657228,253232568
C1308,31383,1967.2514694697381,252737387
C1309,50817,1950.3270176937735,251771395
C1310,87212,1834.9892298584107,244863122
C1311,27184,1813.4987036208208,244117607
C1312,21172,1850.4801642233208,245115190
C1313,35611,1819.6824871937429,244571336
C1314,36134,1945.479317511459,251365885
C1315,82929,2099.6950279857806,258705798
C2401,12824,2245.7791493057316,271855487
C2402,19298,2164.3108661884717,263445900
C2403,18545,2152.5176806117456,262670418
C2404,12722,2072.9979368542063,258094037
C2405,18267,2038.4831963261377,256437302
C2406,15268,1968.2829117174658,252768770
C2407,19920,1924.35206635561,250312283
C2408,22507,1962.222293617726,252581405
C2409,19326,1913.9200591025406,250208244
C2410,52289,1870.7891883738018,245567713
C2411,9848,1821.941516779655,244642578
C2412,31826,1776.3123015731778,241572566
C2413,22420,1799.0170641138043,242532458
C2414,22494,1738.3132511336955,238940996
C2415,16624,1743.083299862226,239441117
C2416,13166,1696.4546654647481,235938843
