uid,population,distance,radiusPopulation
C1001,242875,4731.546642183165,407425160
C1002,24371,4619.916740428467,407321266
C1003,19370,4450.862987453348,407260223
C1004,22162,4316.654777721847,407177504
C1005,40466,4385.9623692549,407199666
C1006,36208,4458.311481907281,407279593
C1007,37335,4671.668945144458,407387825
C1008,42188,4645.779455969574,407345637
C1009,20091,4439.264702472024,407240132
C1010,27864,4763.913877717848,407668035
C1101,19180,4125.455468325705,405887086
C1102,71619,4073.038631554842,405433560
C1103,44495,4002.209002098497,404300605
C1201,16231,4014.315770147391,404539819
C1202,26843,3978.6304826492496,403454765
C1203,19548,3962.027139946395,400731507
C1204,11723,4030.096028217649,404699391
C1205,21773,3979.0812293055073,403481608
C1206,47591,4049.4127199479994,404819760
C1207,58866,4022.0167433330494,404587692
C1208,40513,4069.2650234745715,405393047
C1209,359183,4130.587088124155,405936700
C1210,49307,4097.967101661057,405569951
C1211,32605,4030.889996280446,404711114
C1212,46965,4141.055452097248,406422411
C1213,9827,4212.792433007783,407020223
C1214,19578,4197.356502797452,406959477
C1215,19937,4228.453255124176,407030050
C1216,10225,4281.242947757351,407057949
C1217,109330,4297.212187637053,407068174
C1218,7962,4259.736838862038,407049987
C1301,76407,3903.6684386236375,396678536
C1302,27366,3850.0092514040844,393834080
C1303,25776,3856.1853850951748,393994514
C1304,11862,3887.290240864436,394971520
C1305,64208,3909.1358790825493,396781283
C1306,26749,3978.5468129670035,403428016
C1307,124688,3990.6833884586663,403835482
C1308,31383,3916.1672488360578,397467630
C1309,50817,3856.2119299214723,394020290
C1310,87212,3799.1296235160617,390735675
C1311,27184,3758.9630937718634,388434385
C1312,21172,3746.5401085641015,386185602
C1313,35611,3661.3086618429106,379845056
C1314,36134,3770.620696677425,389355844
C1315,82929,3926.560624695004,399351288
C2401,12824,4128.154946338129,405912235
C2402,19298,3946.5551778614767,400106500
C2403,18545,3887.039336812561,394952975
C2404,12722,3771.2253351438517,389415964
C2405,18267,3847.7730028434903,393254326
C2406,15268,3758.9963122434365,388461569
C2407,19920,3691.5862511324244,383625703
C2408,22507,3678.469777460266,381210494
C2409,19326,3640.748057534842,375415830
C2410,52289,3615.4536430276803,369575762
C2411,9848,3590.0960971494624,368247013
C2412,31826,3563.990606391431,362689087
C2413,22420,3612.938977188283,369544978
C2414,22494,3548.0901322104855,360443278
C2415,16624,3534.7067103270424,357724288
C2416,13166,3505.8221267275526,345515551
